8.700864000000e-01	1.515792269765e-05	2.916248397285e-08	1.013063540996e+00	6.204419674822e-04	1.921000641703e-03
9.215728000000e-01	1.545617676055e-05	2.973677220131e-08	9.208102317934e-01	5.639452144049e-04	1.746069695283e-03
9.761493000000e-01	1.575581855380e-05	3.031373816012e-08	8.366451835902e-01	5.124014087814e-04	1.586476282569e-03
1.033978000000e+00	1.605641652308e-05	3.089252953843e-08	7.599138296798e-01	4.654098350685e-04	1.440977865734e-03
1.095240000000e+00	1.635801066841e-05	3.147322940363e-08	6.900091117459e-01	4.225985932662e-04	1.308423444777e-03
1.160136000000e+00	1.666044867891e-05	3.205555775574e-08	6.263502176891e-01	3.836122447226e-04	1.187712481871e-03
1.228878000000e+00	1.696345593286e-05	3.263894766216e-08	5.683945896053e-01	3.481184894379e-04	1.077815977016e-03
1.301693000000e+00	1.726785860631e-05	3.322501992066e-08	5.156783624367e-01	3.158332118689e-04	9.778545692760e-04
1.378823000000e+00	1.757267821234e-05	3.381190911175e-08	4.677170786912e-01	2.864599120156e-04	8.869092817595e-04
1.460524000000e+00	1.787839630527e-05	3.440049910060e-08	4.241100892664e-01	2.597531743348e-04	8.042203686614e-04
1.547065000000e+00	1.818457670907e-05	3.498996602205e-08	3.844659988428e-01	2.354733219352e-04	7.290459686336e-04
1.638735000000e+00	1.849148328890e-05	3.558083143039e-08	3.484427356215e-01	2.134109854909e-04	6.607373434363e-04
1.735836000000e+00	1.879905142305e-05	3.617295070391e-08	3.157187895641e-01	1.933691187847e-04	5.986849086127e-04
1.838691000000e+00	1.910726880065e-05	3.676629153174e-08	2.860012199581e-01	1.751685218164e-04	5.423333028147e-04
1.947640000000e+00	1.941607004343e-05	3.736073622475e-08	2.590213478513e-01	1.586445252603e-04	4.911728646939e-04
2.063045000000e+00	1.972541821879e-05	3.795623247207e-08	2.345339329432e-01	1.436469291164e-04	4.447386404676e-04
2.185288000000e+00	2.003525332675e-05	3.855262796285e-08	2.123144273681e-01	1.300383640588e-04	4.026049456790e-04
2.314774000000e+00	2.034572229988e-05	3.915024731880e-08	1.921601681291e-01	1.176945531960e-04	3.643873958711e-04
2.451933000000e+00	2.065645358387e-05	3.974831898561e-08	1.738808691206e-01	1.064990503110e-04	3.297250603699e-04
2.597220000000e+00	2.096780411131e-05	4.034754682847e-08	1.573094522148e-01	9.634959233609e-05	2.983015622840e-04
2.751115000000e+00	2.127964388220e-05	4.094768929304e-08	1.422894161753e-01	8.715022305421e-05	2.698195402652e-04
2.914128000000e+00	2.159176058569e-05	4.154833100107e-08	1.286776215260e-01	7.881335553272e-05	2.440081174220e-04
3.086801000000e+00	2.190012623342e-05	4.214305355937e-08	1.163281428458e-01	7.124904541944e-05	2.205879234675e-04
3.269706000000e+00	2.221732016869e-05	4.275201059317e-08	1.051772140368e-01	6.441985799936e-05	1.994450772405e-04
3.463448000000e+00	2.253057304821e-05	4.335467078810e-08	9.506277488532e-02	5.822496025712e-05	1.802653523365e-04
3.668670000000e+00	2.284412286032e-05	4.395784329390e-08	8.590566294657e-02	5.261638343630e-05	1.629009576946e-04
3.886053000000e+00	2.315867653761e-05	4.456287428659e-08	7.761950293938e-02	4.754123598258e-05	1.471881702059e-04
4.116316000000e+00	2.347388176921e-05	4.516909683360e-08	7.012175655638e-02	4.294895865250e-05	1.329703591965e-04
4.360223000000e+00	2.378670309442e-05	4.577062391991e-08	6.333059317934e-02	3.878945451348e-05	1.200925015577e-04
4.618582000000e+00	2.410126677170e-05	4.637537335829e-08	5.719156239609e-02	3.502935201121e-05	1.084511359412e-04
4.892250000000e+00	2.441629507071e-05	4.698088972926e-08	5.163994295551e-02	3.162903652395e-05	9.792374146689e-05
