6.928113000000e-01	7.848314000000e-03	7.568879000000e-07	1.053485000000e+01	-1.787229000000e-04	2.195226000000e-03
7.329681000000e-01	8.009796000000e-03	7.723984000000e-07	9.606246000000e+00	-1.629731000000e-04	2.001723000000e-03
7.758705000000e-01	8.173281000000e-03	7.880962000000e-07	8.748727000000e+00	-1.484296000000e-04	1.823031000000e-03
8.215538000000e-01	8.338318000000e-03	8.039503000000e-07	7.960923000000e+00	-1.350698000000e-04	1.658865000000e-03
8.700864000000e-01	8.504399000000e-03	8.198788000000e-07	7.239483000000e+00	-1.228346000000e-04	1.508529000000e-03
9.215728000000e-01	8.671102000000e-03	8.358584000000e-07	6.580228000000e+00	-1.116544000000e-04	1.371151000000e-03
9.761493000000e-01	8.838473000000e-03	8.518909000000e-07	5.978774000000e+00	-1.014544000000e-04	1.245818000000e-03
1.033978000000e+00	9.006322000000e-03	8.679181000000e-07	5.430430000000e+00	-9.215409000000e-05	1.131553000000e-03
1.095240000000e+00	9.174468000000e-03	8.839931000000e-07	4.930881000000e+00	-8.368302000000e-05	1.027454000000e-03
1.160136000000e+00	9.342969000000e-03	9.000723000000e-07	4.475961000000e+00	-7.596811000000e-05	9.326565000000e-04
1.228878000000e+00	9.511654000000e-03	9.161126000000e-07	4.061796000000e+00	-6.894376000000e-05	8.463518000000e-04
1.301693000000e+00	9.680764000000e-03	9.322026000000e-07	3.685078000000e+00	-6.255609000000e-05	7.678488000000e-04
1.378823000000e+00	9.849941000000e-03	9.482454000000e-07	3.342334000000e+00	-5.674361000000e-05	6.964265000000e-04
1.460524000000e+00	1.001933000000e-02	9.642517000000e-07	3.030699000000e+00	-5.145808000000e-05	6.314875000000e-04
1.547065000000e+00	1.018854000000e-02	9.802478000000e-07	2.747397000000e+00	-4.665516000000e-05	5.724503000000e-04
1.638735000000e+00	1.035789000000e-02	9.961765000000e-07	2.489963000000e+00	-4.228976000000e-05	5.188049000000e-04
1.735836000000e+00	1.052713000000e-02	1.012045000000e-06	2.256109000000e+00	-3.832440000000e-05	4.700729000000e-04
1.838691000000e+00	1.069629000000e-02	1.027834000000e-06	2.043737000000e+00	-3.472319000000e-05	4.258176000000e-04
1.947640000000e+00	1.086516000000e-02	1.043530000000e-06	1.850930000000e+00	-3.145422000000e-05	3.856391000000e-04
2.063045000000e+00	1.103379000000e-02	1.059114000000e-06	1.675933000000e+00	-2.848698000000e-05	3.491722000000e-04
2.185288000000e+00	1.120197000000e-02	1.074550000000e-06	1.517145000000e+00	-2.579462000000e-05	3.160828000000e-04
2.314774000000e+00	1.136967000000e-02	1.089841000000e-06	1.373115000000e+00	-2.335274000000e-05	2.860686000000e-04
2.451933000000e+00	1.153655000000e-02	1.104947000000e-06	1.242484000000e+00	-2.113820000000e-05	2.588463000000e-04
2.597220000000e+00	1.170276000000e-02	1.119852000000e-06	1.124058000000e+00	-1.913059000000e-05	2.341675000000e-04
2.751115000000e+00	1.186807000000e-02	1.134503000000e-06	1.016718000000e+00	-1.731100000000e-05	2.117988000000e-04
2.914128000000e+00	1.203226000000e-02	1.148858000000e-06	9.194412000000e-01	-1.566191000000e-05	1.915273000000e-04
3.086801000000e+00	1.219307000000e-02	1.162731000000e-06	8.311789000000e-01	-1.416595000000e-05	1.731340000000e-04
3.269706000000e+00	1.235649000000e-02	1.176594000000e-06	7.514955000000e-01	-1.281533000000e-05	1.565286000000e-04
3.463448000000e+00	1.251610000000e-02	1.189834000000e-06	6.792119000000e-01	-1.159020000000e-05	1.414651000000e-04
3.668670000000e+00	1.267359000000e-02	1.202622000000e-06	6.137707000000e-01	-1.048127000000e-05	1.278274000000e-04
3.886053000000e+00	1.282924000000e-02	1.214878000000e-06	5.545531000000e-01	-9.477746000000e-06	1.154867000000e-04
4.116316000000e+00	1.298243000000e-02	1.226540000000e-06	5.009696000000e-01	-8.569792000000e-06	1.043200000000e-04
4.360223000000e+00	1.313104000000e-02	1.237370000000e-06	4.524357000000e-01	-7.747517000000e-06	9.420550000000e-05
4.618582000000e+00	1.327706000000e-02	1.247483000000e-06	4.085612000000e-01	-7.004203000000e-06	8.506202000000e-05
4.892250000000e+00	1.341932000000e-02	1.256716000000e-06	3.688859000000e-01	-6.332094000000e-06	7.679361000000e-05
