8.700864000000e-01	4.222264193211e-04	2.647936719326e-07	3.010518022118e+00	6.252916497205e-04	1.886325424787e-03
9.215728000000e-01	4.305362243050e-04	2.700033993363e-07	2.736371957640e+00	5.683509938092e-04	1.714551210303e-03
9.761493000000e-01	4.388841533992e-04	2.752366752548e-07	2.486262048061e+00	5.164025689650e-04	1.557837924778e-03
1.033978000000e+00	4.472579934023e-04	2.804859380441e-07	2.258241589047e+00	4.690422625641e-04	1.414965634767e-03
1.095240000000e+00	4.556586891668e-04	2.857516104159e-07	2.050507027783e+00	4.258953538009e-04	1.284803625298e-03
1.160136000000e+00	4.640822210772e-04	2.910312053342e-07	1.861333580764e+00	3.866035276244e-04	1.166271277904e-03
1.228878000000e+00	4.725202443303e-04	2.963193701369e-07	1.689107720638e+00	3.508317743320e-04	1.058358547243e-03
1.301693000000e+00	4.809959690503e-04	3.016305677454e-07	1.532450924062e+00	3.182938985363e-04	9.602011015808e-04
1.378823000000e+00	4.894822309158e-04	3.069477666924e-07	1.389924802989e+00	2.886908319799e-04	8.708972560792e-04
1.460524000000e+00	4.979919011833e-04	3.122789538938e-07	1.260337932115e+00	2.617753244551e-04	7.897008651626e-04
1.547065000000e+00	5.065126697950e-04	3.176162685506e-07	1.142527256417e+00	2.373057386252e-04	7.158833623249e-04
1.638735000000e+00	5.150520455783e-04	3.229642254250e-07	1.035476587501e+00	2.150711122567e-04	6.488076906744e-04
1.735836000000e+00	5.236073843102e-04	3.283212013060e-07	9.382301351983e-01	1.948727865822e-04	5.878753036925e-04
1.838691000000e+00	5.321783100088e-04	3.336867546041e-07	8.499180069862e-01	1.765301478470e-04	5.325408155128e-04
1.947640000000e+00	5.407593206054e-04	3.390599390950e-07	7.697431966670e-01	1.598773049132e-04	4.823039182889e-04
2.063045000000e+00	5.493591588037e-04	3.444385124195e-07	6.969716102634e-01	1.447627588621e-04	4.367079145587e-04
2.185288000000e+00	5.579725276680e-04	3.498211364544e-07	6.309383501898e-01	1.310480217310e-04	3.953347614081e-04
2.314774000000e+00	5.665836569180e-04	3.552111887086e-07	5.710487478348e-01	1.186081809096e-04	3.578071093480e-04
2.451933000000e+00	5.752007566368e-04	3.606000029634e-07	5.167290129986e-01	1.073255318059e-04	3.237705207116e-04
2.597220000000e+00	5.838371799939e-04	3.659937265905e-07	4.674824310423e-01	9.709703972872e-05	2.929141967033e-04
2.751115000000e+00	5.924787612155e-04	3.713890761999e-07	4.228465562540e-01	8.782607759968e-05	2.649463920715e-04
2.914128000000e+00	6.011185198997e-04	3.767817764656e-07	3.823963455738e-01	7.942436991767e-05	2.396008510829e-04
3.086801000000e+00	6.096639869804e-04	3.821109839967e-07	3.456938804619e-01	7.180115266770e-05	2.166038808516e-04
3.269706000000e+00	6.184157296382e-04	3.875625655010e-07	3.125585152653e-01	6.491896059919e-05	1.958422657892e-04
3.463448000000e+00	6.270651730148e-04	3.929451907983e-07	2.825004042620e-01	5.867589502518e-05	1.770088208398e-04
3.668670000000e+00	6.357044264415e-04	3.983206360310e-07	2.552883066900e-01	5.302374905946e-05	1.599579312126e-04
3.886053000000e+00	6.443631821028e-04	4.036990914968e-07	2.306638093328e-01	4.790917572170e-05	1.445288058880e-04
4.116316000000e+00	6.530240719372e-04	4.090728383724e-07	2.083823376333e-01	4.328123678577e-05	1.305676383409e-04
4.360223000000e+00	6.615960929463e-04	4.143861308775e-07	1.882011314033e-01	3.908945137843e-05	1.179222517007e-04
4.618582000000e+00	6.702019924132e-04	4.197085606721e-07	1.699574239999e-01	3.530016659407e-05	1.064910923085e-04
4.892250000000e+00	6.788006374053e-04	4.250150914731e-07	1.534591365195e-01	3.187345084565e-05	9.615369866304e-05
