1.006437000000e-03	1.538906041372e+03	1.857304999021e-01	2.251397000000e-01
1.066073000000e-03	1.536170815207e+03	1.853745656060e-01	2.251397000000e-01
1.129241000000e-03	1.533181187541e+03	1.849952207278e-01	2.677882000000e-01
1.196153000000e-03	1.529965911924e+03	1.845942753924e-01	2.773060000000e-01
1.267030000000e-03	1.526535605260e+03	1.841710602687e-01	2.773060000000e-01
1.342106000000e-03	1.522799917513e+03	1.837165480653e-01	2.664354000000e-01
1.421631000000e-03	1.518803784354e+03	1.832322982944e-01	2.664354000000e-01
1.505868000000e-03	1.514480095192e+03	1.827102445316e-01	2.664354000000e-01
1.595096000000e-03	1.509883489344e+03	1.821530346659e-01	2.664354000000e-01
1.689611000000e-03	1.504919659890e+03	1.815512598730e-01	2.664354000000e-01
1.789727000000e-03	1.499597789835e+03	1.809050749364e-01	2.664354000000e-01
1.895775000000e-03	1.493895282446e+03	1.802127851979e-01	2.664354000000e-01
2.008107000000e-03	1.487783322573e+03	1.794725130870e-01	2.773060000000e-01
2.127095000000e-03	1.481284123723e+03	1.786863025436e-01	2.773060000000e-01
2.253133000000e-03	1.474346906453e+03	1.778491878046e-01	2.664354000000e-01
2.386639000000e-03	1.466938131132e+03	1.769565928158e-01	2.664354000000e-01
2.528057000000e-03	1.459059414098e+03	1.760068251236e-01	2.664354000000e-01
2.677853000000e-03	1.450676822218e+03	1.749954857413e-01	2.548621000000e-01
2.836526000000e-03	1.441763864638e+03	1.739204280420e-01	2.558153000000e-01
3.004601000000e-03	1.432324719204e+03	1.727824354711e-01	2.558153000000e-01
3.182635000000e-03	1.422303879084e+03	1.715761010805e-01	2.558153000000e-01
3.371218000000e-03	1.411698826975e+03	1.702992473277e-01	2.425626000000e-01
3.570975000000e-03	1.400487317733e+03	1.689483665994e-01	2.454410000000e-01
3.782568000000e-03	1.388636207579e+03	1.675206258524e-01	2.454410000000e-01
4.006700000000e-03	1.376134915437e+03	1.660154388006e-01	2.308588000000e-01
4.244112000000e-03	1.362951866269e+03	1.644283893823e-01	2.353079000000e-01
4.495591000000e-03	1.349071705122e+03	1.627568042434e-01	2.353079000000e-01
4.761972000000e-03	1.334470545563e+03	1.609990324966e-01	2.254120000000e-01
5.044136000000e-03	1.319128230132e+03	1.591525773712e-01	2.254120000000e-01
5.343020000000e-03	1.303020092409e+03	1.572137386160e-01	2.677882000000e-01
5.659614000000e-03	1.286126542077e+03	1.551808046131e-01	2.736015000000e-01
5.994967000000e-03	1.268423319465e+03	1.530521572078e-01	2.736015000000e-01
6.350191000000e-03	1.249880812633e+03	1.508232564717e-01	2.645671000000e-01
6.726464000000e-03	1.230483639083e+03	1.484896394020e-01	2.645671000000e-01
7.125032000000e-03	1.210262848759e+03	1.460556649646e-01	2.548621000000e-01
7.547216000000e-03	1.189120500332e+03	1.435131551801e-01	2.557073000000e-01
7.994417000000e-03	1.167001382571e+03	1.408554033243e-01	2.557073000000e-01
8.468116000000e-03	1.144027578203e+03	1.380929106085e-01	2.425626000000e-01
8.969883000000e-03	1.120156131590e+03	1.352214357666e-01	2.470192000000e-01
9.501382000000e-03	1.095262748569e+03	1.322299339283e-01	2.470192000000e-01
1.006437000000e-02	1.069443387257e+03	1.291263822963e-01	2.473289000000e-01
1.066073000000e-02	1.042600633600e+03	1.259021039514e-01	2.473289000000e-01
1.129241000000e-02	1.014875614853e+03	1.225692948490e-01	2.308588000000e-01
1.196153000000e-02	9.861575020359e+02	1.191187973739e-01	2.385002000000e-01
1.267030000000e-02	9.564792618129e+02	1.155541789908e-01	2.385002000000e-01
1.342106000000e-02	9.258731004226e+02	1.118793294134e-01	2.298503000000e-01
1.421631000000e-02	8.944265857164e+02	1.081036750012e-01	2.219588000000e-01
1.505867000000e-02	8.622448266395e+02	1.042383658700e-01	2.775831000000e-01
1.595094000000e-02	8.293341527176e+02	1.002873872204e-01	2.775831000000e-01
1.689606000000e-02	7.958713232699e+02	9.626993345554e-02	2.677882000000e-01
1.789709000000e-02	7.619401302976e+02	9.219828705450e-02	2.680544000000e-01
1.895719000000e-02	7.278109217549e+02	8.810212467886e-02	2.680544000000e-01
2.007949000000e-02	6.936170132456e+02	8.400053371826e-02	2.548621000000e-01
2.126684000000e-02	6.597029074581e+02	7.993251845069e-02	2.590859000000e-01
2.252138000000e-02	6.263253953537e+02	7.593085067636e-02	2.590859000000e-01
2.384395000000e-02	5.938376046483e+02	7.203837071974e-02	2.425626000000e-01
2.523329000000e-02	5.626824292787e+02	6.830663755629e-02	2.502917000000e-01
2.668532000000e-02	5.332610185917e+02	6.478390579929e-02	2.502917000000e-01
2.819295000000e-02	5.058451938667e+02	6.150591507041e-02	2.416692000000e-01
2.974662000000e-02	4.807278096035e+02	5.850697071160e-02	2.416692000000e-01
3.133584000000e-02	4.581015071819e+02	5.580800228232e-02	2.308588000000e-01
3.295097000000e-02	4.378339427955e+02	5.339634096544e-02	2.332159000000e-01
3.458470000000e-02	4.197754060750e+02	5.125289390819e-02	2.332159000000e-01
3.623268000000e-02	4.036778754178e+02	4.934640163312e-02	2.249293000000e-01
3.789333000000e-02	3.891540158793e+02	4.763155773526e-02	2.249293000000e-01
3.956723000000e-02	3.758834818111e+02	4.606835293600e-02	2.267264000000e-01
4.125648000000e-02	3.635037364693e+02	4.461327928609e-02	2.267264000000e-01
4.296406000000e-02	3.517215380926e+02	4.322972513018e-02	2.677882000000e-01
4.469344000000e-02	3.402632444923e+02	4.188453934561e-02	2.716357000000e-01
4.644833000000e-02	3.288880943348e+02	4.054864324991e-02	2.716357000000e-01
4.823247000000e-02	3.174572607209e+02	3.920414796990e-02	2.633481000000e-01
5.004959000000e-02	3.058521701675e+02	3.783679965157e-02	2.633481000000e-01
5.190332000000e-02	2.940628228723e+02	3.644414410610e-02	2.650999000000e-01
5.379724000000e-02	2.820589181192e+02	3.502399563120e-02	2.650999000000e-01
5.573483000000e-02	2.699753714137e+02	3.359104698590e-02	2.548621000000e-01
5.771950000000e-02	2.579346829013e+02	3.216075101685e-02	2.552082000000e-01
5.975460000000e-02	2.461003035432e+02	3.075366493632e-02	2.552082000000e-01
6.184347000000e-02	2.346692739479e+02	2.939457198565e-02	2.425626000000e-01
6.398938000000e-02	2.238545597167e+02	2.810976533125e-02	2.455302000000e-01
6.619561000000e-02	2.138239223337e+02	2.692123786132e-02	2.455302000000e-01
6.846544000000e-02	2.047267707781e+02	2.584805075074e-02	2.455302000000e-01
7.080216000000e-02	1.966414580210e+02	2.490053927648e-02	2.308588000000e-01
7.320908000000e-02	1.895522670657e+02	2.407770047676e-02	2.362046000000e-01
7.568953000000e-02	1.833471456224e+02	2.336650241465e-02	2.362046000000e-01
7.824689000000e-02	1.778360754857e+02	2.274334197133e-02	2.362046000000e-01
8.088455000000e-02	1.727850598689e+02	2.217835271327e-02	2.270798000000e-01
8.360597000000e-02	1.678950707113e+02	2.163353047958e-02	2.270798000000e-01
8.641466000000e-02	1.628569683478e+02	2.106947701681e-02	2.760318000000e-01
8.931417000000e-02	1.574664950523e+02	2.045842629222e-02	2.760318000000e-01
9.230810000000e-02	1.515761587599e+02	1.978105883631e-02	2.677882000000e-01
9.540012000000e-02	1.452215487746e+02	1.904003296849e-02	2.689190000000e-01
9.859394000000e-02	1.385408923933e+02	1.825289447871e-02	2.689190000000e-01
1.018934000000e-01	1.318130757405e+02	1.745532300322e-02	2.619137000000e-01
1.053023000000e-01	1.253655615294e+02	1.669053362406e-02	2.619137000000e-01
1.088245000000e-01	1.195089499907e+02	1.600096406186e-02	2.548621000000e-01
1.124642000000e-01	1.144505705409e+02	1.541320429138e-02	2.551472000000e-01
1.162253000000e-01	1.102403430269e+02	1.493746917834e-02	2.425626000000e-01
1.201121000000e-01	1.067072236636e+02	1.455151916472e-02	2.484815000000e-01
1.241288000000e-01	1.035632935997e+02	1.421703555423e-02	2.484815000000e-01
1.282798000000e-01	1.004500517023e+02	1.388519857486e-02	2.419154000000e-01
1.325696000000e-01	9.702600097783e+01	1.350797913720e-02	2.419154000000e-01
1.370029000000e-01	9.315195116305e+01	1.306458684949e-02	2.478635000000e-01
1.415844000000e-01	8.894860055984e+01	1.257029622917e-02	2.478635000000e-01
1.463192000000e-01	8.471326964993e+01	1.206590683917e-02	2.354478000000e-01
1.512123000000e-01	8.078840585342e+01	1.160000515820e-02	2.354478000000e-01
1.562693000000e-01	7.741259877966e+01	1.120783134818e-02	2.354478000000e-01
1.614958000000e-01	7.462401645753e+01	1.089624957182e-02	2.354478000000e-01
1.668978000000e-01	7.223291284491e+01	1.063896521144e-02	2.354478000000e-01
1.724815000000e-01	6.991081569052e+01	1.038848442895e-02	2.354478000000e-01
1.782537000000e-01	6.738551746891e+01	1.010348528662e-02	2.354478000000e-01
1.842215000000e-01	6.460898954328e+01	9.775372462487e-03	2.478635000000e-01
1.903925000000e-01	6.175539657601e+01	9.429370669796e-03	2.478635000000e-01
1.967751000000e-01	5.911844867174e+01	9.110312683243e-03	2.308588000000e-01
2.033780000000e-01	5.686308657104e+01	8.844066937172e-03	2.354478000000e-01
2.102109000000e-01	5.491103663348e+01	8.619485861174e-03	2.354478000000e-01
2.172843000000e-01	5.304773501872e+01	8.403909269998e-03	2.279878000000e-01
2.246097000000e-01	5.107550006317e+01	8.165221764715e-03	2.279878000000e-01
2.321997000000e-01	4.901008776718e+01	7.905315693616e-03	2.206603000000e-01
2.400683000000e-01	4.702052837596e+01	7.650898188352e-03	2.206603000000e-01
2.482308000000e-01	4.524280412974e+01	7.424352325980e-03	2.677882000000e-01
2.567045000000e-01	4.363948870494e+01	7.220041836812e-03	2.750920000000e-01
2.655086000000e-01	4.206254551307e+01	7.014223969155e-03	2.750920000000e-01
2.746647000000e-01	4.044164780341e+01	6.793832235099e-03	2.671331000000e-01
2.841971000000e-01	3.885174451141e+01	6.572156205983e-03	2.548621000000e-01
2.941335000000e-01	3.737140661902e+01	6.361873157997e-03	2.593091000000e-01
3.045053000000e-01	3.598625993497e+01	6.161389192197e-03	2.593091000000e-01
3.153487000000e-01	3.461202700043e+01	5.955531782802e-03	2.516181000000e-01
3.267052000000e-01	3.323913442674e+01	5.742854541945e-03	2.516181000000e-01
3.386229000000e-01	3.192216308300e+01	5.532856723567e-03	2.425626000000e-01
3.511576000000e-01	3.066292169283e+01	5.326104002598e-03	2.440583000000e-01
3.643747000000e-01	2.941239989618e+01	5.113956129736e-03	2.440583000000e-01
3.783504000000e-01	2.817639983621e+01	4.896966347098e-03	2.308588000000e-01
3.931747000000e-01	2.697602937675e+01	4.679847717168e-03	2.366278000000e-01
4.089531000000e-01	2.578569973630e+01	4.457522033335e-03	2.296923000000e-01
4.258096000000e-01	2.460323688878e+01	4.230332643575e-03	2.228707000000e-01
4.438887000000e-01	2.343462028486e+01	3.999600335919e-03	2.799475000000e-01
4.633576000000e-01	2.226649105324e+01	3.763415318576e-03	2.799475000000e-01
4.844055000000e-01	2.110180977677e+01	3.523254641624e-03	2.677882000000e-01
5.072407000000e-01	1.993581093978e+01	3.279269780996e-03	2.720262000000e-01
5.320823000000e-01	1.876930184270e+01	3.033259586677e-03	2.720262000000e-01
5.591463000000e-01	1.760476099540e+01	2.787675288795e-03	2.720262000000e-01
5.886260000000e-01	1.644673087430e+01	2.545733802501e-03	2.642371000000e-01
6.206731000000e-01	1.530353136878e+01	2.311525639702e-03	2.642371000000e-01
6.553855000000e-01	1.418506581792e+01	2.089318356269e-03	2.548621000000e-01
6.928113000000e-01	1.310230578044e+01	1.882984769981e-03	2.565782000000e-01
7.329681000000e-01	1.206564716337e+01	1.695272852343e-03	2.565782000000e-01
7.758705000000e-01	1.108271036801e+01	1.527257126284e-03	2.565782000000e-01
8.215538000000e-01	1.016098104300e+01	1.378406641668e-03	2.425626000000e-01
8.700864000000e-01	9.302237866858e+00	1.246612262800e-03	2.490476000000e-01
9.215728000000e-01	8.506856523263e+00	1.129224435744e-03	2.490476000000e-01
9.761493000000e-01	7.772128494339e+00	1.023338065707e-03	2.490476000000e-01
1.033978000000e+00	7.095078446402e+00	9.267662530821e-04	2.416437000000e-01
1.095240000000e+00	6.471386599167e+00	8.382007670501e-04	2.416437000000e-01
1.160136000000e+00	5.898544405034e+00	7.573342178845e-04	2.308588000000e-01
1.228878000000e+00	5.371784922357e+00	6.840821935657e-04	2.347788000000e-01
1.301693000000e+00	4.888478871625e+00	6.183533917423e-04	2.347788000000e-01
1.378823000000e+00	4.446145670532e+00	5.595184649917e-04	2.280238000000e-01
1.460524000000e+00	4.041321909564e+00	5.064778746018e-04	2.280238000000e-01
1.547065000000e+00	3.671835253164e+00	4.582902071856e-04	2.213775000000e-01
1.638735000000e+00	3.334489568879e+00	4.143958138649e-04	2.213775000000e-01
1.735836000000e+00	3.026776569517e+00	3.746422764045e-04	2.777038000000e-01
1.838691000000e+00	2.746042511757e+00	3.388507075930e-04	2.677882000000e-01
1.947640000000e+00	2.490623285190e+00	3.065698816410e-04	2.707459000000e-01
2.063045000000e+00	2.257858550744e+00	2.772231974535e-04	2.638905000000e-01
2.185288000000e+00	2.046257711198e+00	2.506110152490e-04	2.638905000000e-01
2.314774000000e+00	1.853823411594e+00	2.265995294759e-04	2.548621000000e-01
2.451933000000e+00	1.678933498154e+00	2.048832702002e-04	2.571362000000e-01
2.597220000000e+00	1.519844338709e+00	1.851526097714e-04	2.571362000000e-01
2.751115000000e+00	1.375994468514e+00	1.673829133843e-04	2.505751000000e-01
2.914128000000e+00	1.244821933204e+00	1.512546808316e-04	2.425626000000e-01
3.086801000000e+00	1.126409925137e+00	1.366938350007e-04	2.441100000000e-01
3.269706000000e+00	1.018779635221e+00	1.235090907436e-04	2.377398000000e-01
3.463448000000e+00	9.212369156109e-01	1.115860914169e-04	2.308588000000e-01
3.668670000000e+00	8.328739019705e-01	1.007944224343e-04	2.314635000000e-01
3.886053000000e+00	7.527179971056e-01	9.103903322475e-05	2.314635000000e-01
4.116316000000e+00	6.802187541407e-01	8.220535768815e-05	2.328259000000e-01
4.360223000000e+00	6.145480692121e-01	7.423303555438e-05	2.328259000000e-01
4.618582000000e+00	5.551226223424e-01	6.701421410233e-05	2.252801000000e-01
4.892250000000e+00	5.013411904982e-01	6.049866627833e-05	2.252801000000e-01
