# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  7.467973e-01   5.076788e-04   1.243980e-03   7.197572e-07   498974
  7.510935e-01   5.084734e-04   1.234693e-03   7.195873e-07   501090
  7.553919e-01   5.113355e-04   1.244343e-03   7.146928e-07   511082
  7.597004e-01   5.137387e-04   1.240179e-03   7.165503e-07   514784
  7.639967e-01   5.147800e-04   1.240878e-03   7.146879e-07   520350
  7.683091e-01   5.164801e-04   1.249509e-03   7.093566e-07   530138
  7.726120e-01   5.182733e-04   1.236517e-03   7.128684e-07   529794
  7.769160e-01   5.228281e-04   1.251602e-03   7.130884e-07   542762
  7.812225e-01   5.235837e-04   1.235289e-03   7.103763e-07   541634
  7.855259e-01   5.271514e-04   1.250892e-03   7.091984e-07   554670
  7.898355e-01   5.285859e-04   1.237417e-03   7.089749e-07   554834
  7.941302e-01   5.324146e-04   1.241778e-03   7.086133e-07   563306
  7.984446e-01   5.313257e-04   1.246587e-03   7.037549e-07   571794
  8.027475e-01   5.340246e-04   1.236199e-03   7.062383e-07   572894
  8.070387e-01   5.357814e-04   1.240006e-03   7.036203e-07   580776
  8.113339e-01   5.396491e-04   1.240324e-03   7.070940e-07   586418
  8.156437e-01   5.402770e-04   1.249813e-03   7.009358e-07   597386
  8.199632e-01   5.434286e-04   1.245750e-03   7.003293e-07   601362
  8.242739e-01   5.457082e-04   1.245729e-03   6.994262e-07   608078
  8.285755e-01   5.476621e-04   1.238705e-03   7.009460e-07   610898
  8.328766e-01   5.513765e-04   1.245632e-03   6.987642e-07   621330
  8.371838e-01   5.518573e-04   1.238702e-03   6.991059e-07   624722
  8.414815e-01   5.542793e-04   1.240373e-03   6.971670e-07   631958
  8.457801e-01   5.545842e-04   1.238534e-03   6.958886e-07   637602
  8.500779e-01   5.583843e-04   1.240333e-03   6.980999e-07   644840
  8.543927e-01   5.616463e-04   1.249060e-03   6.956972e-07   655578
  8.587058e-01   5.619213e-04   1.242590e-03   6.932802e-07   657818
  8.630031e-01   5.624526e-04   1.240971e-03   6.881339e-07   664022
  8.673080e-01   5.668344e-04   1.245948e-03   6.922413e-07   672954
  8.716138e-01   5.678232e-04   1.242705e-03   6.894415e-07   678338
  8.759180e-01   5.695320e-04   1.242125e-03   6.896754e-07   685130
  8.802218e-01   5.712912e-04   1.242115e-03   6.893866e-07   692166
  8.845144e-01   5.755403e-04   1.234388e-03   6.907351e-07   694682
  8.888163e-01   5.765781e-04   1.247301e-03   6.859254e-07   709146
  8.931296e-01   5.775418e-04   1.239356e-03   6.861410e-07   711506
  8.974273e-01   5.793148e-04   1.240782e-03   6.826272e-07   718148
  9.017357e-01   5.834067e-04   1.247217e-03   6.839763e-07   729042
  9.060468e-01   5.859100e-04   1.242130e-03   6.863518e-07   732410
  9.103467e-01   5.871219e-04   1.242891e-03   6.839407e-07   739946
  9.146534e-01   5.888137e-04   1.244593e-03   6.819126e-07   747906
  9.189582e-01   5.900855e-04   1.242506e-03   6.792479e-07   754214
  9.232643e-01   5.921621e-04   1.242436e-03   6.778069e-07   761618
  9.275643e-01   5.938550e-04   1.239211e-03   6.792606e-07   766986
  9.318660e-01   5.975022e-04   1.241058e-03   6.780035e-07   775922
  9.361725e-01   5.993553e-04   1.241758e-03   6.765538e-07   783198
  9.404756e-01   5.995891e-04   1.240472e-03   6.762041e-07   789080
  9.447763e-01   6.031735e-04   1.242851e-03   6.766689e-07   796850
  9.490869e-01   6.039715e-04   1.247937e-03   6.722680e-07   807522
  9.533924e-01   6.054913e-04   1.239848e-03   6.715279e-07   808994
  9.577007e-01   6.084217e-04   1.250666e-03   6.680393e-07   824078
  9.620112e-01   6.094979e-04   1.238593e-03   6.711958e-07   823554
  9.663007e-01   6.114781e-04   1.239589e-03   6.700104e-07   831818
  9.705964e-01   6.155867e-04   1.239567e-03   6.713243e-07   839906
  9.749005e-01   6.136604e-04   1.243918e-03   6.663814e-07   850518
  9.792141e-01   6.175991e-04   1.243935e-03   6.662086e-07   858194
  9.835154e-01   6.208816e-04   1.237898e-03   6.709533e-07   861138
  9.878201e-01   6.229447e-04   1.246238e-03   6.667268e-07   874328
  9.921277e-01   6.231010e-04   1.242167e-03   6.676737e-07   877754
  9.964333e-01   6.258387e-04   1.246740e-03   6.634216e-07   889110
  1.000736e+00   6.271543e-04   1.239362e-03   6.641550e-07   891266
  1.005045e+00   6.292104e-04   1.250650e-03   6.611263e-07   907490
