# power spectrum of phi
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  9.017357e-01   2.444311e-14   1.247217e-03   2.869231e-17   729042
  9.060468e-01   2.409172e-14   1.242130e-03   2.825799e-17   732410
  9.103467e-01   2.369663e-14   1.242891e-03   2.764845e-17   739946
  9.146534e-01   2.332540e-14   1.244593e-03   2.706310e-17   747906
  9.189582e-01   2.294211e-14   1.242506e-03   2.644371e-17   754214
  9.232643e-01   2.259976e-14   1.242436e-03   2.590273e-17   761618
  9.275643e-01   2.225077e-14   1.239211e-03   2.548014e-17   766986
  9.318660e-01   2.198415e-14   1.241058e-03   2.498714e-17   775922
  9.361725e-01   2.165365e-14   1.241758e-03   2.448288e-17   783198
  9.404756e-01   2.126886e-14   1.240472e-03   2.401266e-17   789080
  9.447763e-01   2.102004e-14   1.242851e-03   2.362054e-17   796850
  9.490869e-01   2.066897e-14   1.247937e-03   2.304269e-17   807522
  9.533924e-01   2.035626e-14   1.239848e-03   2.260946e-17   808994
  9.577007e-01   2.009270e-14   1.250666e-03   2.210182e-17   824078
  9.620112e-01   1.977412e-14   1.238593e-03   2.181618e-17   823554
  9.663007e-01   1.949378e-14   1.239589e-03   2.139504e-17   831818
  9.705964e-01   1.928300e-14   1.239567e-03   2.106569e-17   839906
  9.749005e-01   1.889123e-14   1.243918e-03   2.055475e-17   850518
  9.792141e-01   1.868297e-14   1.243935e-03   2.019608e-17   858194
  9.835154e-01   1.846199e-14   1.237898e-03   1.999264e-17   861138
  9.878201e-01   1.820400e-14   1.246238e-03   1.952176e-17   874328
  9.921277e-01   1.790087e-14   1.242167e-03   1.922479e-17   877754
  9.964333e-01   1.767415e-14   1.246740e-03   1.877436e-17   889110
  1.000736e+00   1.741208e-14   1.239362e-03   1.848429e-17   891266
  1.005045e+00   1.717365e-14   1.250650e-03   1.807686e-17   907490
  1.009351e+00   1.693551e-14   1.236362e-03   1.779936e-17   905442
  1.013648e+00   1.670198e-14   1.243368e-03   1.743275e-17   919094
  1.017959e+00   1.646063e-14   1.242743e-03   1.706263e-17   926706
  1.022255e+00   1.620795e-14   1.235935e-03   1.684298e-17   929066
  1.026557e+00   1.606792e-14   1.244945e-03   1.658284e-17   944210
  1.030871e+00   1.580920e-14   1.244094e-03   1.631857e-17   950280
  1.035172e+00   1.559439e-14   1.240473e-03   1.601961e-17   954830
  1.039482e+00   1.539649e-14   1.249830e-03   1.569736e-17   969770
  1.043793e+00   1.519779e-14   1.241385e-03   1.546417e-17   971370
  1.048084e+00   1.499946e-14   1.238565e-03   1.522791e-17   976970
  1.052389e+00   1.479911e-14   1.248650e-03   1.484395e-17   993998
  1.056701e+00   1.455889e-14   1.239979e-03   1.463265e-17   995850
  1.061001e+00   1.439145e-14   1.241064e-03   1.436715e-17   1004930
  1.065300e+00   1.423218e-14   1.238399e-03   1.420076e-17   1011570
  1.069600e+00   1.400691e-14   1.241097e-03   1.390498e-17   1021550
  1.073904e+00   1.384245e-14   1.241994e-03   1.371567e-17   1030184
  1.078211e+00   1.366282e-14   1.244718e-03   1.342201e-17   1039458
  1.082516e+00   1.346241e-14   1.242818e-03   1.319019e-17   1046378
  1.086817e+00   1.333557e-14   1.241429e-03   1.305609e-17   1053266
  1.091121e+00   1.314250e-14   1.245400e-03   1.274717e-17   1065414
  1.095433e+00   1.300221e-14   1.244145e-03   1.256787e-17   1073258
  1.099737e+00   1.281824e-14   1.239997e-03   1.236377e-17   1078522
  1.104033e+00   1.266339e-14   1.238538e-03   1.219468e-17   1086226
  1.108335e+00   1.248643e-14   1.242384e-03   1.196848e-17   1098374
  1.112647e+00   1.232985e-14   1.244052e-03   1.177348e-17   1108626
  1.116952e+00   1.216591e-14   1.239083e-03   1.161351e-17   1111466
  1.121259e+00   1.205009e-14   1.247025e-03   1.140841e-17   1127384
  1.125557e+00   1.189477e-14   1.234728e-03   1.126242e-17   1123506
  1.129854e+00   1.173799e-14   1.248772e-03   1.099699e-17   1144814
