# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.782267e+00   9.596517e-04   1.842476e-03   4.677319e-07   4207994
  1.788652e+00   9.614489e-04   1.843367e-03   4.672457e-07   4239152
  1.795029e+00   9.642895e-04   1.839132e-03   4.676170e-07   4259426
  1.801407e+00   9.658832e-04   1.842524e-03   4.660223e-07   4299488
  1.807788e+00   9.685540e-04   1.840660e-03   4.657170e-07   4323692
  1.814162e+00   9.694936e-04   1.840093e-03   4.651751e-07   4353242
  1.820541e+00   9.728575e-04   1.841694e-03   4.643486e-07   4388792
  1.826915e+00   9.745567e-04   1.838387e-03   4.640749e-07   4409912
  1.833288e+00   9.757522e-04   1.841592e-03   4.630125e-07   4449282
  1.839667e+00   9.765831e-04   1.840784e-03   4.619728e-07   4478504
  1.846041e+00   9.802364e-04   1.839106e-03   4.616182e-07   4505882
  1.852417e+00   9.824469e-04   1.841020e-03   4.608626e-07   4542044
  1.858793e+00   9.835110e-04   1.840344e-03   4.604781e-07   4569608
  1.865169e+00   9.857367e-04   1.841195e-03   4.595894e-07   4604426
  1.871550e+00   9.878168e-04   1.842311e-03   4.583852e-07   4638896
  1.877925e+00   9.897825e-04   1.838827e-03   4.584856e-07   4660088
  1.884299e+00   9.907217e-04   1.841797e-03   4.575671e-07   4701290
  1.890678e+00   9.927727e-04   1.840619e-03   4.570908e-07   4729292
  1.897054e+00   9.958162e-04   1.841565e-03   4.565936e-07   4762706
  1.903435e+00   9.976313e-04   1.842610e-03   4.553914e-07   4799336
  1.909810e+00   9.994563e-04   1.837970e-03   4.554533e-07   4818680
  1.916185e+00   1.002036e-03   1.842882e-03   4.544836e-07   4863962
  1.922563e+00   1.003185e-03   1.839027e-03   4.544142e-07   4886216
  1.928938e+00   1.003722e-03   1.841692e-03   4.525739e-07   4925360
  1.935312e+00   1.006303e-03   1.838487e-03   4.520717e-07   4950198
  1.941682e+00   1.009709e-03   1.839228e-03   4.526171e-07   4983776
  1.948062e+00   1.011959e-03   1.844717e-03   4.510245e-07   5032058
  1.954444e+00   1.011206e-03   1.839748e-03   4.502553e-07   5052296
  1.960816e+00   1.014811e-03   1.839118e-03   4.503927e-07   5081048
  1.967192e+00   1.016320e-03   1.843475e-03   4.492092e-07   5127146
  1.973574e+00   1.017964e-03   1.841069e-03   4.485543e-07   5155376
  1.979948e+00   1.020536e-03   1.838766e-03   4.484885e-07   5181068
  1.986324e+00   1.021950e-03   1.842536e-03   4.474783e-07   5225906
  1.992703e+00   1.022637e-03   1.840301e-03   4.468357e-07   5253224
  1.999075e+00   1.024957e-03   1.838471e-03   4.459790e-07   5281154
  2.005453e+00   1.027423e-03   1.843666e-03   4.445068e-07   5330336
  2.011834e+00   1.028712e-03   1.840278e-03   4.447719e-07   5354120
  2.018204e+00   1.031191e-03   1.837177e-03   4.443647e-07   5380154
  2.024582e+00   1.033741e-03   1.844004e-03   4.434505e-07   5433740
  2.030964e+00   1.034951e-03   1.841066e-03   4.431088e-07   5458202
  2.037337e+00   1.036412e-03   1.838473e-03   4.429082e-07   5486424
  2.043713e+00   1.038688e-03   1.842073e-03   4.416777e-07   5530640
  2.050092e+00   1.039969e-03   1.840865e-03   4.415584e-07   5561162
  2.056472e+00   1.041992e-03   1.842354e-03   4.403160e-07   5601512
  2.062848e+00   1.043790e-03   1.838550e-03   4.405321e-07   5623244
  2.069220e+00   1.045147e-03   1.840849e-03   4.391106e-07   5665346
  2.075598e+00   1.046708e-03   1.841113e-03   4.379703e-07   5702384
  2.081975e+00   1.049863e-03   1.840298e-03   4.385016e-07   5734706
  2.088353e+00   1.050999e-03   1.841301e-03   4.372777e-07   5773184
  2.094733e+00   1.053763e-03   1.841946e-03   4.367989e-07   5809568
  2.101105e+00   1.054457e-03   1.837552e-03   4.370474e-07   5831090
  2.107479e+00   1.056185e-03   1.842206e-03   4.360587e-07   5881964
  2.113859e+00   1.059051e-03   1.841213e-03   4.360422e-07   5913416
  2.120238e+00   1.059146e-03   1.841923e-03   4.341200e-07   5952290
  2.126616e+00   1.062146e-03   1.839865e-03   4.344080e-07   5981144
  2.132988e+00   1.063522e-03   1.839742e-03   4.340462e-07   6015290
  2.139364e+00   1.064784e-03   1.841927e-03   4.326412e-07   6059664
  2.145743e+00   1.067200e-03   1.840799e-03   4.323218e-07   6092336
  2.152122e+00   1.069331e-03   1.842086e-03   4.318695e-07   6132806
  2.158501e+00   1.070650e-03   1.841321e-03   4.314099e-07   6166832
  2.164873e+00   1.072718e-03   1.837443e-03   4.314170e-07   6189272
  2.171243e+00   1.073942e-03   1.841004e-03   4.304383e-07   6238154
  2.177621e+00   1.075869e-03   1.841080e-03   4.292243e-07   6275288
  2.184000e+00   1.078039e-03   1.842241e-03   4.290236e-07   6316322
  2.190379e+00   1.080134e-03   1.840641e-03   4.287733e-07   6348488
  2.196756e+00   1.079849e-03   1.841212e-03   4.275120e-07   6385868
  2.203134e+00   1.083486e-03   1.841850e-03   4.273115e-07   6425378
  2.209510e+00   1.084405e-03   1.839408e-03   4.264670e-07   6455360
  2.215886e+00   1.086622e-03   1.841392e-03   4.262612e-07   6498176
  2.222261e+00   1.088011e-03   1.840198e-03   4.259145e-07   6531674
  2.228637e+00   1.090622e-03   1.841209e-03   4.260077e-07   6573368
  2.235015e+00   1.091096e-03   1.841417e-03   4.243301e-07   6611246
  2.241392e+00   1.093171e-03   1.840803e-03   4.239173e-07   6647424
  2.247770e+00   1.094820e-03   1.841365e-03   4.234785e-07   6687488
  2.254147e+00   1.097301e-03   1.839919e-03   4.237170e-07   6721250
  2.260520e+00   1.098392e-03   1.839077e-03   4.226793e-07   6755816
  2.266897e+00   1.100167e-03   1.842933e-03   4.216929e-07   6806504
  2.273276e+00   1.101627e-03   1.840584e-03   4.217718e-07   6837506
  2.279651e+00   1.104481e-03   1.839474e-03   4.217634e-07   6871556
  2.286030e+00   1.104889e-03   1.843489e-03   4.199040e-07   6924938
  2.292407e+00   1.106717e-03   1.838210e-03   4.195444e-07   6945320
  2.298778e+00   1.107805e-03   1.839118e-03   4.191146e-07   6986072
  2.305158e+00   1.110303e-03   1.844888e-03   4.184330e-07   7046642
  2.311538e+00   1.112778e-03   1.838415e-03   4.190477e-07   7061168
  2.317910e+00   1.112859e-03   1.840538e-03   4.176926e-07   7108064
  2.324288e+00   1.115319e-03   1.841488e-03   4.172494e-07   7151822
  2.330666e+00   1.117430e-03   1.840837e-03   4.170948e-07   7187600
  2.337045e+00   1.118404e-03   1.841819e-03   4.160192e-07   7231418
  2.343420e+00   1.120130e-03   1.838266e-03   4.158007e-07   7257912
  2.349793e+00   1.121581e-03   1.841246e-03   4.147268e-07   7307840
  2.356171e+00   1.123500e-03   1.840707e-03   4.146741e-07   7346618
  2.362545e+00   1.125380e-03   1.838315e-03   4.146662e-07   7376552
  2.368920e+00   1.126535e-03   1.842635e-03   4.137718e-07   7431740
  2.375299e+00   1.128945e-03   1.840580e-03   4.131036e-07   7464458
  2.381675e+00   1.130047e-03   1.840724e-03   4.126357e-07   7505672
