# power spectrum of phi
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.444312e+00   4.021650e-15   1.843932e-03   2.481698e-18   2765264
  1.450695e+00   3.953670e-15   1.840894e-03   2.439472e-18   2784824
  1.457066e+00   3.891013e-15   1.837138e-03   2.398051e-18   2804162
  1.463445e+00   3.830561e-15   1.844971e-03   2.341639e-18   2840612
  1.469825e+00   3.772120e-15   1.839130e-03   2.304969e-18   2855576
  1.476198e+00   3.706833e-15   1.840533e-03   2.252039e-18   2883458
  1.482571e+00   3.643260e-15   1.838217e-03   2.208597e-18   2904128
  1.488946e+00   3.586938e-15   1.843378e-03   2.160770e-18   2937026
  1.495325e+00   3.532232e-15   1.839218e-03   2.123137e-18   2956976
  1.501703e+00   3.473962e-15   1.841967e-03   2.079191e-18   2986472
  1.508082e+00   3.422301e-15   1.840166e-03   2.041172e-18   3008918
  1.514460e+00   3.365952e-15   1.841773e-03   2.000081e-18   3036752
  1.520836e+00   3.309450e-15   1.839884e-03   1.959564e-18   3058376
  1.527209e+00   3.267976e-15   1.839616e-03   1.930128e-18   3084210
  1.533583e+00   3.208285e-15   1.840948e-03   1.887761e-18   3111848
  1.539960e+00   3.157398e-15   1.841348e-03   1.848975e-18   3138890
  1.546339e+00   3.114623e-15   1.840626e-03   1.819469e-18   3164516
  1.552719e+00   3.064642e-15   1.842638e-03   1.781020e-18   3192656
  1.559097e+00   3.017347e-15   1.840555e-03   1.750543e-18   3215618
  1.565473e+00   2.968153e-15   1.840732e-03   1.715912e-18   3242888
  1.571846e+00   2.920991e-15   1.839114e-03   1.683194e-18   3265448
  1.578224e+00   2.880321e-15   1.843575e-03   1.651625e-18   3300842
  1.584604e+00   2.836503e-15   1.839884e-03   1.624248e-18   3321008
  1.590977e+00   2.789352e-15   1.839336e-03   1.592045e-18   3346406
  1.597352e+00   2.749829e-15   1.841596e-03   1.565937e-18   3377984
  1.603728e+00   2.702731e-15   1.839551e-03   1.533655e-18   3400352
  1.610103e+00   2.667609e-15   1.841321e-03   1.505141e-18   3431450
  1.616483e+00   2.624894e-15   1.841519e-03   1.477970e-18   3458768
  1.622859e+00   2.588552e-15   1.841183e-03   1.452460e-18   3484088
  1.629231e+00   2.550484e-15   1.838425e-03   1.427625e-18   3508218
  1.635610e+00   2.509711e-15   1.843946e-03   1.397692e-18   3545924
  1.641992e+00   2.474169e-15   1.841053e-03   1.376058e-18   3567530
  1.648369e+00   2.440590e-15   1.840183e-03   1.353577e-18   3595040
  1.654744e+00   2.400773e-15   1.840167e-03   1.325567e-18   3621176
  1.661115e+00   2.369207e-15   1.839521e-03   1.304401e-18   3647738
  1.667490e+00   2.330522e-15   1.841438e-03   1.278030e-18   3680480
  1.673870e+00   2.296999e-15   1.842082e-03   1.257683e-18   3709712
  1.680248e+00   2.265234e-15   1.840008e-03   1.235736e-18   3734702
  1.686623e+00   2.234666e-15   1.840362e-03   1.216336e-18   3762776
  1.692996e+00   2.199784e-15   1.839854e-03   1.193985e-18   3790514
  1.699371e+00   2.165695e-15   1.839908e-03   1.171059e-18   3820352
  1.705752e+00   2.135029e-15   1.844068e-03   1.151127e-18   3856016
  1.712131e+00   2.104739e-15   1.839690e-03   1.131714e-18   3876818
  1.718506e+00   2.074683e-15   1.839874e-03   1.113020e-18   3906332
  1.724882e+00   2.046172e-15   1.841963e-03   1.094058e-18   3938216
  1.731260e+00   2.018940e-15   1.840685e-03   1.076420e-18   3966354
  1.737636e+00   1.983372e-15   1.839695e-03   1.056022e-18   3993536
  1.744011e+00   1.957698e-15   1.840344e-03   1.038748e-18   4024034
  1.750392e+00   1.932810e-15   1.843071e-03   1.021299e-18   4060208
  1.756773e+00   1.903488e-15   1.840812e-03   1.003751e-18   4083632
  1.763145e+00   1.877426e-15   1.837811e-03   9.876444e-19   4107062
  1.769521e+00   1.849793e-15   1.842771e-03   9.691747e-19   4148072
  1.775893e+00   1.824769e-15   1.836707e-03   9.549839e-19   4163456
  1.782267e+00   1.799778e-15   1.842476e-03   9.395789e-19   4207994
  1.788652e+00   1.773062e-15   1.843367e-03   9.209666e-19   4239152
  1.795029e+00   1.750875e-15   1.839132e-03   9.091491e-19   4259426
  1.801407e+00   1.728438e-15   1.842524e-03   8.946468e-19   4299488
  1.807788e+00   1.702365e-15   1.840660e-03   8.784377e-19   4323692
  1.814162e+00   1.678033e-15   1.840093e-03   8.640287e-19   4353242
  1.820541e+00   1.656818e-15   1.841694e-03   8.499314e-19   4388792
  1.826915e+00   1.632714e-15   1.838387e-03   8.370872e-19   4409912
  1.833288e+00   1.610553e-15   1.841592e-03   8.230058e-19   4449282
  1.839667e+00   1.590558e-15   1.840784e-03   8.115332e-19   4478504
  1.846041e+00   1.567827e-15   1.839106e-03   7.977289e-19   4505882
  1.852417e+00   1.548120e-15   1.841020e-03   7.849029e-19   4542044
  1.858793e+00   1.526416e-15   1.840344e-03   7.726171e-19   4569608
  1.865169e+00   1.503316e-15   1.841195e-03   7.588316e-19   4604426
  1.871550e+00   1.485479e-15   1.842311e-03   7.490636e-19   4638896
  1.877925e+00   1.465811e-15   1.838827e-03   7.377374e-19   4660088
  1.884299e+00   1.445650e-15   1.841797e-03   7.241107e-19   4701290
  1.890678e+00   1.425325e-15   1.840619e-03   7.130722e-19   4729292
  1.897054e+00   1.408749e-15   1.841565e-03   7.041698e-19   4762706
  1.903435e+00   1.389379e-15   1.842610e-03   6.926754e-19   4799336
  1.909810e+00   1.371259e-15   1.837970e-03   6.814617e-19   4818680
  1.916185e+00   1.352141e-15   1.842882e-03   6.695269e-19   4863962
  1.922563e+00   1.335668e-15   1.839027e-03   6.624409e-19   4886216
  1.928938e+00   1.317211e-15   1.841692e-03   6.500261e-19   4925360
  1.935312e+00   1.299804e-15   1.838487e-03   6.408801e-19   4950198
  1.941682e+00   1.282848e-15   1.839228e-03   6.301641e-19   4983776
  1.948062e+00   1.265732e-15   1.844717e-03   6.203377e-19   5032058
  1.954444e+00   1.249472e-15   1.839748e-03   6.113868e-19   5052296
  1.960816e+00   1.232344e-15   1.839118e-03   6.023456e-19   5081048
  1.967192e+00   1.219758e-15   1.843475e-03   5.949789e-19   5127146
  1.973574e+00   1.202744e-15   1.841069e-03   5.860539e-19   5155376
  1.979948e+00   1.187280e-15   1.838766e-03   5.768634e-19   5181068
