# power spectrum of zeta (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.705752e+00   1.163456e-14   1.844068e-03   5.938789e-18   3856016
  1.712131e+00   1.154671e-14   1.839690e-03   5.878719e-18   3876818
  1.718506e+00   1.145350e-14   1.839874e-03   5.806878e-18   3906332
  1.724882e+00   1.136080e-14   1.841963e-03   5.741988e-18   3938216
  1.731260e+00   1.125829e-14   1.840685e-03   5.666417e-18   3966354
  1.737636e+00   1.117806e-14   1.839695e-03   5.607970e-18   3993536
  1.744011e+00   1.109072e-14   1.840344e-03   5.548353e-18   4024034
  1.750392e+00   1.101031e-14   1.843071e-03   5.478416e-18   4060208
  1.756773e+00   1.090698e-14   1.840812e-03   5.405728e-18   4083632
  1.763145e+00   1.083818e-14   1.837811e-03   5.343856e-18   4107062
  1.769521e+00   1.073509e-14   1.842771e-03   5.286738e-18   4148072
  1.775893e+00   1.065792e-14   1.836707e-03   5.234974e-18   4163456
  1.782267e+00   1.056710e-14   1.842476e-03   5.164307e-18   4207994
  1.788652e+00   1.047802e-14   1.843367e-03   5.092579e-18   4239152
  1.795029e+00   1.040344e-14   1.839132e-03   5.050016e-18   4259426
  1.801407e+00   1.032005e-14   1.842524e-03   4.994857e-18   4299488
  1.807788e+00   1.021798e-14   1.840660e-03   4.924632e-18   4323692
  1.814162e+00   1.014274e-14   1.840093e-03   4.879767e-18   4353242
  1.820541e+00   1.006556e-14   1.841694e-03   4.818306e-18   4388792
  1.826915e+00   9.967788e-15   1.838387e-03   4.756132e-18   4409912
  1.833288e+00   9.878677e-15   1.841592e-03   4.696671e-18   4449282
  1.839667e+00   9.809617e-15   1.840784e-03   4.651007e-18   4478504
  1.846041e+00   9.733201e-15   1.839106e-03   4.596696e-18   4505882
  1.852417e+00   9.660022e-15   1.841020e-03   4.542412e-18   4542044
  1.858793e+00   9.574722e-15   1.840344e-03   4.494113e-18   4569608
  1.865169e+00   9.497108e-15   1.841195e-03   4.437679e-18   4604426
  1.871550e+00   9.412485e-15   1.842311e-03   4.382176e-18   4638896
  1.877925e+00   9.339870e-15   1.838827e-03   4.340684e-18   4660088
  1.884299e+00   9.264990e-15   1.841797e-03   4.283554e-18   4701290
  1.890678e+00   9.184488e-15   1.840619e-03   4.239094e-18   4729292
  1.897054e+00   9.115558e-15   1.841565e-03   4.191035e-18   4762706
  1.903435e+00   9.040233e-15   1.842610e-03   4.138946e-18   4799336
  1.909810e+00   8.964497e-15   1.837970e-03   4.097842e-18   4818680
  1.916185e+00   8.881601e-15   1.842882e-03   4.038893e-18   4863962
  1.922563e+00   8.811984e-15   1.839027e-03   3.998651e-18   4886216
  1.928938e+00   8.750621e-15   1.841692e-03   3.954889e-18   4925360
  1.935312e+00   8.662872e-15   1.838487e-03   3.905919e-18   4950198
  1.941682e+00   8.602819e-15   1.839228e-03   3.865432e-18   4983776
  1.948062e+00   8.530882e-15   1.844717e-03   3.817330e-18   5032058
  1.954444e+00   8.463958e-15   1.839748e-03   3.774697e-18   5052296
  1.960816e+00   8.377234e-15   1.839118e-03   3.729322e-18   5081048
  1.967192e+00   8.328021e-15   1.843475e-03   3.691812e-18   5127146
  1.973574e+00   8.255661e-15   1.841069e-03   3.647946e-18   5155376
  1.979948e+00   8.187722e-15   1.838766e-03   3.609829e-18   5181068
  1.986324e+00   8.119978e-15   1.842536e-03   3.564114e-18   5225906
