# power spectrum of zeta (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.208383e+00   4.688720e-17   1.838254e-03   3.376527e-20   1929728
  1.214760e+00   4.713284e-17   1.843674e-03   3.371192e-20   1955408
  1.221131e+00   4.719933e-17   1.834427e-03   3.361541e-20   1966842
  1.227503e+00   4.730465e-17   1.843005e-03   3.348938e-20   1996640
  1.233886e+00   4.747536e-17   1.842690e-03   3.351708e-20   2016392
  1.240265e+00   4.761344e-17   1.839730e-03   3.333065e-20   2034722
  1.246641e+00   4.762771e-17   1.840813e-03   3.320746e-20   2056460
  1.253014e+00   4.780848e-17   1.838931e-03   3.320244e-20   2075186
  1.259388e+00   4.792757e-17   1.840566e-03   3.312350e-20   2099096
  1.265761e+00   4.809972e-17   1.837910e-03   3.307839e-20   2116832
  1.272138e+00   4.815224e-17   1.844119e-03   3.287141e-20   2145146
  1.278526e+00   4.822855e-17   1.844128e-03   3.276215e-20   2166776
  1.284904e+00   4.842067e-17   1.838822e-03   3.275662e-20   2181848
  1.291273e+00   4.854422e-17   1.838785e-03   3.273579e-20   2203766
  1.297646e+00   4.862119e-17   1.840619e-03   3.253124e-20   2227664
  1.304025e+00   4.875561e-17   1.842381e-03   3.250414e-20   2252138
  1.310403e+00   4.879968e-17   1.839825e-03   3.240563e-20   2271152
  1.316777e+00   4.897014e-17   1.840536e-03   3.231305e-20   2293256
  1.323154e+00   4.910852e-17   1.842085e-03   3.233722e-20   2318130
  1.329536e+00   4.926327e-17   1.841956e-03   3.223564e-20   2340824
  1.335910e+00   4.929203e-17   1.838342e-03   3.213448e-20   2357990
  1.342292e+00   4.942666e-17   1.846396e-03   3.196854e-20   2391176
  1.348671e+00   4.957667e-17   1.837209e-03   3.196528e-20   2401808
  1.355040e+00   4.971329e-17   1.840258e-03   3.188725e-20   2428442
  1.361418e+00   4.977163e-17   1.842645e-03   3.175236e-20   2454752
  1.367798e+00   4.980450e-17   1.841270e-03   3.167123e-20   2475872
  1.374172e+00   4.992445e-17   1.838763e-03   3.161823e-20   2495822
  1.380543e+00   5.002528e-17   1.839940e-03   3.149282e-20   2520248
  1.386922e+00   5.009655e-17   1.844043e-03   3.142137e-20   2549186
  1.393299e+00   5.027649e-17   1.837661e-03   3.136676e-20   2564768
  1.399672e+00   5.042565e-17   1.841284e-03   3.135935e-20   2592968
  1.406054e+00   5.044528e-17   1.843378e-03   3.122893e-20   2619818
  1.412431e+00   5.063969e-17   1.838027e-03   3.124140e-20   2636384
  1.418803e+00   5.064465e-17   1.840293e-03   3.108618e-20   2662220
  1.425180e+00   5.078994e-17   1.842524e-03   3.097986e-20   2689770
  1.431560e+00   5.089815e-17   1.840994e-03   3.090773e-20   2712296
  1.437933e+00   5.095164e-17   1.838431e-03   3.083011e-20   2732618
  1.444312e+00   5.102135e-17   1.843932e-03   3.066236e-20   2765264
  1.450695e+00   5.122709e-17   1.840894e-03   3.069075e-20   2784824
  1.457066e+00   5.125304e-17   1.837138e-03   3.057525e-20   2804162
  1.463445e+00   5.142352e-17   1.844971e-03   3.049870e-20   2840612
  1.469825e+00   5.148728e-17   1.839130e-03   3.049163e-20   2855576
  1.476198e+00   5.149529e-17   1.840533e-03   3.032601e-20   2883458
  1.482571e+00   5.168042e-17   1.838217e-03   3.033887e-20   2904128
  1.488946e+00   5.176553e-17   1.843378e-03   3.022412e-20   2937026
  1.495325e+00   5.184870e-17   1.839218e-03   3.014851e-20   2956976
  1.501703e+00   5.190283e-17   1.841967e-03   3.002779e-20   2986472
  1.508082e+00   5.205760e-17   1.840166e-03   3.000543e-20   3008918
  1.514460e+00   5.206439e-17   1.841773e-03   2.987322e-20   3036752
  1.520836e+00   5.223042e-17   1.839884e-03   2.986438e-20   3058376
  1.527209e+00   5.235020e-17   1.839616e-03   2.980488e-20   3084210
  1.533583e+00   5.238487e-17   1.840948e-03   2.967697e-20   3111848
  1.539960e+00   5.248100e-17   1.841348e-03   2.960991e-20   3138890
  1.546339e+00   5.255644e-17   1.840626e-03   2.958538e-20   3164516
  1.552719e+00   5.263750e-17   1.842638e-03   2.943587e-20   3192656
  1.559097e+00   5.268621e-17   1.840555e-03   2.936945e-20   3215618
  1.565473e+00   5.279893e-17   1.840732e-03   2.932787e-20   3242888
  1.571846e+00   5.289588e-17   1.839114e-03   2.924173e-20   3265448
  1.578224e+00   5.296495e-17   1.843575e-03   2.916477e-20   3300842
  1.584604e+00   5.299563e-17   1.839884e-03   2.909352e-20   3321008
  1.590977e+00   5.307314e-17   1.839336e-03   2.903622e-20   3346406
  1.597352e+00   5.315038e-17   1.841596e-03   2.891452e-20   3377984
  1.603728e+00   5.324352e-17   1.839551e-03   2.883764e-20   3400352
  1.610103e+00   5.340473e-17   1.841321e-03   2.883038e-20   3431450
  1.616483e+00   5.339625e-17   1.841519e-03   2.869022e-20   3458768
  1.622859e+00   5.347363e-17   1.841183e-03   2.864661e-20   3484088
  1.629231e+00   5.363194e-17   1.838425e-03   2.863759e-20   3508218
  1.635610e+00   5.366961e-17   1.843946e-03   2.852750e-20   3545924
  1.641992e+00   5.369956e-17   1.841053e-03   2.845485e-20   3567530
  1.648369e+00   5.381298e-17   1.840183e-03   2.838109e-20   3595040
  1.654744e+00   5.392042e-17   1.840167e-03   2.837170e-20   3621176
  1.661115e+00   5.392084e-17   1.839521e-03   2.821156e-20   3647738
  1.667490e+00   5.402237e-17   1.841438e-03   2.813905e-20   3680480
  1.673870e+00   5.405814e-17   1.842082e-03   2.808031e-20   3709712
  1.680248e+00   5.415267e-17   1.840008e-03   2.802761e-20   3734702
  1.686623e+00   5.417516e-17   1.840362e-03   2.791772e-20   3762776
  1.692996e+00   5.424298e-17   1.839854e-03   2.790034e-20   3790514
  1.699371e+00   5.432395e-17   1.839908e-03   2.779718e-20   3820352
  1.705752e+00   5.439403e-17   1.844068e-03   2.770475e-20   3856016
  1.712131e+00   5.447971e-17   1.839690e-03   2.771188e-20   3876818
  1.718506e+00   5.458342e-17   1.839874e-03   2.760846e-20   3906332
  1.724882e+00   5.463567e-17   1.841963e-03   2.753382e-20   3938216
  1.731260e+00   5.461020e-17   1.840685e-03   2.742702e-20   3966354
  1.737636e+00   5.468694e-17   1.839695e-03   2.736837e-20   3993536
  1.744011e+00   5.474798e-17   1.840344e-03   2.732602e-20   4024034
  1.750392e+00   5.489125e-17   1.843071e-03   2.724602e-20   4060208
  1.756773e+00   5.482739e-17   1.840812e-03   2.713397e-20   4083632
  1.763145e+00   5.502968e-17   1.837811e-03   2.718079e-20   4107062
  1.769521e+00   5.498814e-17   1.842771e-03   2.699852e-20   4148072
  1.775893e+00   5.505651e-17   1.836707e-03   2.699395e-20   4163456
  1.782267e+00   5.510826e-17   1.842476e-03   2.685588e-20   4207994
  1.788652e+00   5.515374e-17   1.843367e-03   2.680469e-20   4239152
  1.795029e+00   5.525280e-17   1.839132e-03   2.679580e-20   4259426
  1.801407e+00   5.528149e-17   1.842524e-03   2.667080e-20   4299488
  1.807788e+00   5.537829e-17   1.840660e-03   2.662353e-20   4323692
  1.814162e+00   5.538030e-17   1.840093e-03   2.657455e-20   4353242
  1.820541e+00   5.550389e-17   1.841694e-03   2.649237e-20   4388792
  1.826915e+00   5.554605e-17   1.838387e-03   2.645596e-20   4409912
  1.833288e+00   5.554353e-17   1.841592e-03   2.635344e-20   4449282
  1.839667e+00   5.553620e-17   1.840784e-03   2.627132e-20   4478504
  1.846041e+00   5.568425e-17   1.839106e-03   2.622321e-20   4505882
  1.852417e+00   5.574511e-17   1.841020e-03   2.615209e-20   4542044
  1.858793e+00   5.574567e-17   1.840344e-03   2.609608e-20   4569608
  1.865169e+00   5.581396e-17   1.841195e-03   2.601759e-20   4604426
  1.871550e+00   5.585792e-17   1.842311e-03   2.592387e-20   4638896
  1.877925e+00   5.591559e-17   1.838827e-03   2.590117e-20   4660088
  1.884299e+00   5.590568e-17   1.841797e-03   2.581668e-20   4701290
  1.890678e+00   5.595463e-17   1.840619e-03   2.576020e-20   4729292
  1.897054e+00   5.606094e-17   1.841565e-03   2.570336e-20   4762706
  1.903435e+00   5.610965e-17   1.842610e-03   2.560999e-20   4799336
  1.909810e+00   5.614590e-17   1.837970e-03   2.558309e-20   4818680
  1.916185e+00   5.622777e-17   1.842882e-03   2.550287e-20   4863962
  1.922563e+00   5.622363e-17   1.839027e-03   2.546614e-20   4886216
  1.928938e+00   5.618545e-17   1.841692e-03   2.533256e-20   4925360
  1.935312e+00   5.626715e-17   1.838487e-03   2.527802e-20   4950198
  1.941682e+00   5.639765e-17   1.839228e-03   2.527786e-20   4983776
  1.948062e+00   5.645420e-17   1.844717e-03   2.516045e-20   5032058
  1.954444e+00   5.634351e-17   1.839748e-03   2.508204e-20   5052296
  1.960816e+00   5.648505e-17   1.839118e-03   2.507209e-20   5081048
  1.967192e+00   5.650256e-17   1.843475e-03   2.497686e-20   5127146
  1.973574e+00   5.652653e-17   1.841069e-03   2.490872e-20   5155376
  1.979948e+00   5.660587e-17   1.838766e-03   2.487734e-20   5181068
  1.986324e+00   5.661177e-17   1.842536e-03   2.478330e-20   5225906
  1.992703e+00   5.658753e-17   1.840301e-03   2.472702e-20   5253224
  1.999075e+00   5.665245e-17   1.838471e-03   2.465283e-20   5281154
  2.005453e+00   5.671296e-17   1.843666e-03   2.453745e-20   5330336
  2.011834e+00   5.671507e-17   1.840278e-03   2.451798e-20   5354120
  2.018204e+00   5.678664e-17   1.837177e-03   2.446756e-20   5380154
  2.024582e+00   5.684907e-17   1.844004e-03   2.438373e-20   5433740
  2.030964e+00   5.685375e-17   1.841066e-03   2.434221e-20   5458202
  2.037337e+00   5.686512e-17   1.838473e-03   2.429962e-20   5486424
  2.043713e+00   5.691837e-17   1.842073e-03   2.420290e-20   5530640
  2.050092e+00   5.692740e-17   1.840865e-03   2.416535e-20   5561162
  2.056472e+00   5.696166e-17   1.842354e-03   2.406486e-20   5601512
  2.062848e+00   5.699279e-17   1.838550e-03   2.405408e-20   5623244
  2.069220e+00   5.700258e-17   1.840849e-03   2.395069e-20   5665346
  2.075598e+00   5.700958e-17   1.841113e-03   2.385363e-20   5702384
  2.081975e+00   5.711259e-17   1.840298e-03   2.385593e-20   5734706
  2.088353e+00   5.710321e-17   1.841301e-03   2.375939e-20   5773184
  2.094733e+00   5.718657e-17   1.841946e-03   2.370634e-20   5809568
  2.101105e+00   5.714922e-17   1.837552e-03   2.368892e-20   5831090
  2.107479e+00   5.715853e-17   1.842206e-03   2.359712e-20   5881964
  2.113859e+00   5.725789e-17   1.841213e-03   2.357390e-20   5913416
  2.120238e+00   5.719085e-17   1.841923e-03   2.344229e-20   5952290
  2.126616e+00   5.726841e-17   1.839865e-03   2.341753e-20   5981144
  2.132988e+00   5.727325e-17   1.839742e-03   2.337129e-20   6015290
  2.139364e+00   5.726902e-17   1.841927e-03   2.326782e-20   6059664
  2.145743e+00   5.733126e-17   1.840799e-03   2.322823e-20   6092336
  2.152122e+00   5.736258e-17   1.842086e-03   2.316880e-20   6132806
  2.158501e+00   5.736101e-17   1.841321e-03   2.311167e-20   6166832
  2.164873e+00   5.741090e-17   1.837443e-03   2.308460e-20   6189272
  2.171243e+00   5.739565e-17   1.841004e-03   2.300417e-20   6238154
  2.177621e+00   5.742330e-17   1.841080e-03   2.290627e-20   6275288
  2.184000e+00   5.746488e-17   1.842241e-03   2.286424e-20   6316322
  2.190379e+00   5.750400e-17   1.840641e-03   2.282454e-20   6348488
  2.196756e+00   5.740778e-17   1.841212e-03   2.273084e-20   6385868
  2.203134e+00   5.752458e-17   1.841850e-03   2.268466e-20   6425378
  2.209510e+00   5.749847e-17   1.839408e-03   2.261344e-20   6455360
  2.215886e+00   5.753856e-17   1.841392e-03   2.256937e-20   6498176
  2.222261e+00   5.753683e-17   1.840198e-03   2.252082e-20   6531674
  2.228637e+00   5.760507e-17   1.841209e-03   2.249922e-20   6573368
  2.235015e+00   5.754793e-17   1.841417e-03   2.237877e-20   6611246
  2.241392e+00   5.758309e-17   1.840803e-03   2.232798e-20   6647424
  2.247770e+00   5.759022e-17   1.841365e-03   2.227962e-20   6687488
  2.254147e+00   5.764570e-17   1.839919e-03   2.226062e-20   6721250
  2.260520e+00   5.762258e-17   1.839077e-03   2.217301e-20   6755816
