# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.350573e+00   1.584599e-15   2.211232e-03   1.194363e-18   2899984
  1.358232e+00   1.577347e-15   2.209367e-03   1.186661e-18   2930828
  1.365886e+00   1.573883e-15   2.208352e-03   1.178246e-18   2962088
  1.373535e+00   1.565419e-15   2.207667e-03   1.164716e-18   2993732
  1.381189e+00   1.563563e-15   2.211166e-03   1.158132e-18   3032672
  1.388841e+00   1.552982e-15   2.205510e-03   1.143444e-18   3058832
  1.396486e+00   1.549234e-15   2.207592e-03   1.134219e-18   3094748
  1.404140e+00   1.542669e-15   2.211731e-03   1.124761e-18   3134344
  1.411794e+00   1.536993e-15   2.207461e-03   1.116984e-18   3162776
  1.419444e+00   1.528595e-15   2.208733e-03   1.107484e-18   3198980
  1.427097e+00   1.527404e-15   2.209944e-03   1.101449e-18   3234800
  1.434753e+00   1.518981e-15   2.211620e-03   1.085711e-18   3271580
  1.442405e+00   1.512913e-15   2.207566e-03   1.076221e-18   3300872
  1.450057e+00   1.507969e-15   2.210300e-03   1.067867e-18   3340760
  1.457709e+00   1.501040e-15   2.207960e-03   1.058558e-18   3372188
  1.465355e+00   1.496866e-15   2.207229e-03   1.050023e-18   3406048
  1.473008e+00   1.490343e-15   2.211664e-03   1.039777e-18   3448904
  1.480663e+00   1.485238e-15   2.208394e-03   1.033477e-18   3480140
  1.488314e+00   1.476622e-15   2.209178e-03   1.021139e-18   3517682
  1.495965e+00   1.472328e-15   2.207649e-03   1.015143e-18   3551516
  1.503615e+00   1.470832e-15   2.208617e-03   1.010610e-18   3589904
  1.511267e+00   1.464214e-15   2.208676e-03   1.000573e-18   3627008
  1.518917e+00   1.459155e-15   2.206873e-03   9.939666e-19   3660524
  1.526570e+00   1.453738e-15   2.210869e-03   9.842351e-19   3703704
  1.534223e+00   1.447416e-15   2.207856e-03   9.778943e-19   3736104
  1.541876e+00   1.442330e-15   2.209275e-03   9.669875e-19   3776228
  1.549530e+00   1.439057e-15   2.209272e-03   9.652023e-19   3813464
  1.557186e+00   1.433973e-15   2.210592e-03   9.557222e-19   3853172
  1.564839e+00   1.428956e-15   2.208092e-03   9.472529e-19   3886496
  1.572487e+00   1.423708e-15   2.207804e-03   9.392958e-19   3923960
  1.580139e+00   1.420021e-15   2.210237e-03   9.341882e-19   3966260
  1.587793e+00   1.413074e-15   2.209874e-03   9.248811e-19   4003688
  1.595446e+00   1.406140e-15   2.209987e-03   9.166495e-19   4042912
  1.603095e+00   1.402128e-15   2.206294e-03   9.102754e-19   4075220
  1.610741e+00   1.397691e-15   2.209011e-03   9.052785e-19   4118480
  1.618394e+00   1.394723e-15   2.211243e-03   8.988017e-19   4161764
  1.626045e+00   1.389317e-15   2.207348e-03   8.919056e-19   4194560
  1.633693e+00   1.383695e-15   2.208246e-03   8.834875e-19   4236578
  1.641350e+00   1.381121e-15   2.212256e-03   8.778223e-19   4284596
  1.649006e+00   1.374940e-15   2.207446e-03   8.718220e-19   4315064
  1.656658e+00   1.370987e-15   2.210189e-03   8.632664e-19   4360600
  1.664310e+00   1.368904e-15   2.206940e-03   8.623062e-19   4395332
  1.671962e+00   1.364081e-15   2.209665e-03   8.540731e-19   4441112
  1.679613e+00   1.357445e-15   2.207474e-03   8.481993e-19   4476740
  1.687262e+00   1.352308e-15   2.207982e-03   8.402929e-19   4519160
  1.694918e+00   1.348252e-15   2.211016e-03   8.344373e-19   4566920
  1.702576e+00   1.345685e-15   2.209627e-03   8.299248e-19   4604972
  1.710224e+00   1.340342e-15   2.205608e-03   8.241929e-19   4637064
  1.717869e+00   1.336254e-15   2.208808e-03   8.184105e-19   4684692
  1.725524e+00   1.333220e-15   2.211160e-03   8.139263e-19   4732496
  1.733175e+00   1.327792e-15   2.205697e-03   8.074276e-19   4762928
  1.740824e+00   1.322660e-15   2.211007e-03   8.004107e-19   4815404
  1.748476e+00   1.317809e-15   2.207529e-03   7.949144e-19   4850192
  1.756131e+00   1.314835e-15   2.212755e-03   7.899865e-19   4904960
  1.763788e+00   1.309863e-15   2.208434e-03   7.845270e-19   4938308
  1.771438e+00   1.306404e-15   2.208281e-03   7.783749e-19   4980512
  1.779084e+00   1.303297e-15   2.206998e-03   7.745321e-19   5020324
  1.786734e+00   1.295966e-15   2.210288e-03   7.659961e-19   5072402
  1.794390e+00   1.292966e-15   2.208825e-03   7.620107e-19   5113616
  1.802046e+00   1.288646e-15   2.210475e-03   7.558518e-19   5160428
  1.809695e+00   1.285335e-15   2.205737e-03   7.509921e-19   5192696
