# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.199945e+00   1.085080e-03   2.208620e-03   3.911545e-07   7683912
  2.207600e+00   1.087615e-03   2.210772e-03   3.906349e-07   7743900
  2.215252e+00   1.090098e-03   2.208152e-03   3.905789e-07   7787360
  2.222900e+00   1.091616e-03   2.208105e-03   3.900860e-07   7842320
  2.230551e+00   1.094323e-03   2.209462e-03   3.896762e-07   7902446
  2.238203e+00   1.095975e-03   2.208122e-03   3.886254e-07   7951856
  2.245854e+00   1.098317e-03   2.209065e-03   3.881077e-07   8009252
  2.253508e+00   1.100424e-03   2.209626e-03   3.877446e-07   8066576
  2.261160e+00   1.102291e-03   2.207643e-03   3.870751e-07   8115200
  2.268812e+00   1.104228e-03   2.209764e-03   3.860412e-07   8177356
  2.276463e+00   1.107193e-03   2.207345e-03   3.866651e-07   8222600
  2.284114e+00   1.108608e-03   2.209744e-03   3.852208e-07   8287472
  2.291768e+00   1.109920e-03   2.208423e-03   3.840922e-07   8339012
  2.299421e+00   1.112015e-03   2.209422e-03   3.836924e-07   8398280
  2.307076e+00   1.114811e-03   2.210015e-03   3.835972e-07   8455292
  2.314730e+00   1.116892e-03   2.209604e-03   3.830555e-07   8509088
  2.322378e+00   1.118442e-03   2.206571e-03   3.826772e-07   8554208
  2.330028e+00   1.120736e-03   2.210091e-03   3.818846e-07   8624500
  2.337680e+00   1.122338e-03   2.208188e-03   3.811995e-07   8672864
  2.345330e+00   1.124683e-03   2.209576e-03   3.804935e-07   8734856
  2.352984e+00   1.126313e-03   2.209938e-03   3.798426e-07   8794292
  2.360639e+00   1.128687e-03   2.209743e-03   3.796484e-07   8851280
  2.368289e+00   1.130525e-03   2.207433e-03   3.793286e-07   8898788
  2.375936e+00   1.132358e-03   2.207805e-03   3.782948e-07   8957912
  2.383583e+00   1.135056e-03   2.207267e-03   3.781890e-07   9015050
  2.391237e+00   1.137758e-03   2.211387e-03   3.774245e-07   9091156
  2.398894e+00   1.139201e-03   2.208775e-03   3.768773e-07   9138200
  2.406544e+00   1.140669e-03   2.207029e-03   3.764457e-07   9188636
  2.414196e+00   1.143548e-03   2.210562e-03   3.759628e-07   9262568
  2.421851e+00   1.145186e-03   2.208478e-03   3.751300e-07   9312632
  2.429505e+00   1.146886e-03   2.210134e-03   3.748133e-07   9377780
  2.437159e+00   1.149049e-03   2.208726e-03   3.741511e-07   9431192
  2.444807e+00   1.150882e-03   2.206136e-03   3.740983e-07   9479680
  2.452458e+00   1.152374e-03   2.210772e-03   3.728267e-07   9558500
  2.460114e+00   1.155695e-03   2.209446e-03   3.729974e-07   9611552
  2.467764e+00   1.157193e-03   2.207624e-03   3.722311e-07   9662540
  2.475413e+00   1.159386e-03   2.209148e-03   3.718484e-07   9729512
  2.483062e+00   1.160678e-03   2.207618e-03   3.713702e-07   9783416
  2.490714e+00   1.162010e-03   2.210754e-03   3.702114e-07   9856964
  2.498370e+00   1.164235e-03   2.209817e-03   3.698767e-07   9913376
  2.506020e+00   1.166893e-03   2.207844e-03   3.697631e-07   9965968
  2.513671e+00   1.168161e-03   2.209266e-03   3.685694e-07   10033556
  2.521324e+00   1.170034e-03   2.209761e-03   3.682505e-07   10096664
  2.528979e+00   1.173621e-03   2.210651e-03   3.680503e-07   10162238
  2.536635e+00   1.173982e-03   2.209164e-03   3.674715e-07   10218776
  2.544284e+00   1.177147e-03   2.206465e-03   3.673314e-07   10269488
  2.551933e+00   1.177026e-03   2.208919e-03   3.662161e-07   10341476
  2.559585e+00   1.179589e-03   2.208541e-03   3.659742e-07   10400768
  2.567236e+00   1.181016e-03   2.208892e-03   3.649371e-07   10465784
  2.574889e+00   1.182588e-03   2.208900e-03   3.645620e-07   10528876
  2.582544e+00   1.185019e-03   2.210323e-03   3.641644e-07   10597688
  2.590196e+00   1.187315e-03   2.206949e-03   3.642240e-07   10643276
  2.597844e+00   1.188803e-03   2.208980e-03   3.631686e-07   10716368
  2.605494e+00   1.191844e-03   2.207280e-03   3.631071e-07   10772144
