# power spectrum of pi_k * H (dimensionless)
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  1.511267e+00   8.101685e-16   2.208676e-03   4.296252e-19   3627008
  1.518917e+00   7.903887e-16   2.206873e-03   4.172420e-19   3660524
  1.526570e+00   7.725003e-16   2.210869e-03   4.056617e-19   3703704
  1.534223e+00   7.520338e-16   2.207856e-03   3.931168e-19   3736104
  1.541876e+00   7.339910e-16   2.209275e-03   3.817493e-19   3776228
  1.549530e+00   7.163173e-16   2.209272e-03   3.710495e-19   3813464
  1.557186e+00   6.986862e-16   2.210592e-03   3.597853e-19   3853172
  1.564839e+00   6.811262e-16   2.208092e-03   3.493985e-19   3886496
  1.572487e+00   6.651937e-16   2.207804e-03   3.400321e-19   3923960
  1.580139e+00   6.487599e-16   2.210237e-03   3.297054e-19   3966260
  1.587793e+00   6.333783e-16   2.209874e-03   3.206690e-19   4003688
  1.595446e+00   6.169804e-16   2.209987e-03   3.107944e-19   4042912
  1.603095e+00   6.022444e-16   2.206294e-03   3.022048e-19   4075220
  1.610741e+00   5.890963e-16   2.209011e-03   2.942515e-19   4118480
  1.618394e+00   5.744873e-16   2.211243e-03   2.853368e-19   4161764
  1.626045e+00   5.609028e-16   2.207348e-03   2.779384e-19   4194560
  1.633693e+00   5.473864e-16   2.208246e-03   2.699171e-19   4236578
  1.641350e+00   5.344671e-16   2.212256e-03   2.622473e-19   4284596
  1.649006e+00   5.219486e-16   2.207446e-03   2.551419e-19   4315064
  1.656658e+00   5.092534e-16   2.210189e-03   2.476758e-19   4360600
  1.664310e+00   4.970706e-16   2.206940e-03   2.406147e-19   4395332
  1.671962e+00   4.852620e-16   2.209665e-03   2.339446e-19   4441112
  1.679613e+00   4.740019e-16   2.207474e-03   2.281016e-19   4476740
  1.687262e+00   4.628178e-16   2.207982e-03   2.212749e-19   4519160
  1.694918e+00   4.515871e-16   2.211016e-03   2.148170e-19   4566920
  1.702576e+00   4.410003e-16   2.209627e-03   2.092873e-19   4604972
  1.710224e+00   4.311740e-16   2.205608e-03   2.040656e-19   4637064
  1.717869e+00   4.210149e-16   2.208808e-03   1.983298e-19   4684692
  1.725524e+00   4.110492e-16   2.211160e-03   1.926037e-19   4732496
  1.733175e+00   4.010190e-16   2.205697e-03   1.874788e-19   4762928
  1.740824e+00   3.916927e-16   2.211007e-03   1.821550e-19   4815404
  1.748476e+00   3.829311e-16   2.207529e-03   1.778032e-19   4850192
  1.756131e+00   3.737657e-16   2.212755e-03   1.724377e-19   4904960
  1.763788e+00   3.654919e-16   2.208434e-03   1.680810e-19   4938308
  1.771438e+00   3.564671e-16   2.208281e-03   1.631165e-19   4980512
  1.779084e+00   3.486019e-16   2.206998e-03   1.590907e-19   5020324
  1.786734e+00   3.405368e-16   2.210288e-03   1.549932e-19   5072402
  1.794390e+00   3.327936e-16   2.208825e-03   1.507354e-19   5113616
  1.802046e+00   3.252199e-16   2.210475e-03   1.467335e-19   5160428
  1.809695e+00   3.177207e-16   2.205737e-03   1.428744e-19   5192696
  1.817346e+00   3.103560e-16   2.211144e-03   1.389894e-19   5250032
  1.825001e+00   3.030928e-16   2.207842e-03   1.352564e-19   5286860
  1.832653e+00   2.963007e-16   2.209440e-03   1.317753e-19   5335032
  1.840306e+00   2.895912e-16   2.208257e-03   1.284798e-19   5375916
  1.847954e+00   2.831095e-16   2.207767e-03   1.249777e-19   5419520
  1.855608e+00   2.764784e-16   2.210462e-03   1.216460e-19   5471840
  1.863263e+00   2.702028e-16   2.208856e-03   1.184669e-19   5512124
  1.870915e+00   2.642942e-16   2.209978e-03   1.154081e-19   5559320
  1.878567e+00   2.583602e-16   2.208816e-03   1.124843e-19   5602376
  1.886216e+00   2.521310e-16   2.207758e-03   1.094950e-19   5645972
  1.893864e+00   2.468764e-16   2.207764e-03   1.068899e-19   5691464
  1.901521e+00   2.412084e-16   2.213610e-03   1.039181e-19   5751940
  1.909174e+00   2.357172e-16   2.206370e-03   1.012672e-19   5779640
  1.916820e+00   2.305729e-16   2.208684e-03   9.868823e-20   5833112
  1.924473e+00   2.252192e-16   2.209422e-03   9.621719e-20   5881820
  1.932127e+00   2.201065e-16   2.210129e-03   9.352567e-20   5930594
  1.939778e+00   2.155190e-16   2.206690e-03   9.137277e-20   5969048
  1.947429e+00   2.108005e-16   2.210436e-03   8.904372e-20   6026996
  1.955082e+00   2.056662e-16   2.206856e-03   8.663074e-20   6064520
  1.962733e+00   2.012425e-16   2.209698e-03   8.445476e-20   6119956
  1.970386e+00   1.970460e-16   2.208269e-03   8.255093e-20   6163784
  1.978038e+00   1.924892e-16   2.208965e-03   8.035485e-20   6213608
  1.985691e+00   1.883762e-16   2.208704e-03   7.841926e-20   6260972
  1.993344e+00   1.840239e-16   2.209143e-03   7.640615e-20   6310088
  2.000995e+00   1.799639e-16   2.207841e-03   7.432644e-20   6354632
  2.008650e+00   1.760766e-16   2.211878e-03   7.257825e-20   6415412
  2.016302e+00   1.723887e-16   2.205749e-03   7.092920e-20   6445832
  2.023950e+00   1.686969e-16   2.210122e-03   6.910476e-20   6506764
  2.031603e+00   1.648766e-16   2.209208e-03   6.741102e-20   6553376
  2.039258e+00   1.611159e-16   2.211246e-03   6.563141e-20   6609272
  2.046910e+00   1.576130e-16   2.207060e-03   6.411371e-20   6646364
  2.054556e+00   1.543053e-16   2.207949e-03   6.256516e-20   6698240
  2.062206e+00   1.509773e-16   2.209844e-03   6.112395e-20   6753932
  2.069862e+00   1.476616e-16   2.210633e-03   5.949620e-20   6807776
  2.077511e+00   1.444445e-16   2.205758e-03   5.813741e-20   6843272
  2.085161e+00   1.412392e-16   2.211140e-03   5.658724e-20   6910030
  2.092818e+00   1.383939e-16   2.209571e-03   5.534077e-20   6956720
  2.100467e+00   1.352986e-16   2.206436e-03   5.403527e-20   6998480
  2.108123e+00   1.323589e-16   2.213125e-03   5.264389e-20   7070948
  2.115780e+00   1.295170e-16   2.207141e-03   5.149051e-20   7102712
  2.123425e+00   1.267967e-16   2.206406e-03   5.022671e-20   7151300
  2.131074e+00   1.241179e-16   2.209288e-03   4.902968e-20   7213184
  2.138728e+00   1.213898e-16   2.209405e-03   4.780342e-20   7265656
  2.146384e+00   1.188509e-16   2.210436e-03   4.669621e-20   7319972
  2.154037e+00   1.164307e-16   2.208200e-03   4.565972e-20   7364432
  2.161684e+00   1.138652e-16   2.206742e-03   4.454608e-20   7412408
  2.169332e+00   1.113713e-16   2.208868e-03   4.349120e-20   7472252
  2.176984e+00   1.090872e-16   2.209189e-03   4.243119e-20   7525592
  2.184639e+00   1.067398e-16   2.210622e-03   4.136927e-20   7582220
  2.192293e+00   1.045950e-16   2.209518e-03   4.057739e-20   7632200
  2.199945e+00   1.023436e-16   2.208620e-03   3.956715e-20   7683912
  2.207600e+00   1.001650e-16   2.210772e-03   3.863433e-20   7743900
  2.215252e+00   9.806483e-17   2.208152e-03   3.777518e-20   7787360
  2.222900e+00   9.606476e-17   2.208105e-03   3.693527e-20   7842320
  2.230551e+00   9.397681e-17   2.209462e-03   3.602310e-20   7902446
  2.238203e+00   9.206878e-17   2.208122e-03   3.525559e-20   7951856
  2.245854e+00   9.014014e-17   2.209065e-03   3.443503e-20   8009252
  2.253508e+00   8.824004e-17   2.209626e-03   3.361589e-20   8066576
  2.261160e+00   8.649841e-17   2.207643e-03   3.295699e-20   8115200
  2.268812e+00   8.470273e-17   2.209764e-03   3.212862e-20   8177356
  2.276463e+00   8.292648e-17   2.207345e-03   3.143145e-20   8222600
  2.284114e+00   8.120123e-17   2.209744e-03   3.072906e-20   8287472
  2.291768e+00   7.953303e-17   2.208423e-03   3.003660e-20   8339012
  2.299421e+00   7.793388e-17   2.209422e-03   2.939010e-20   8398280
  2.307076e+00   7.639422e-17   2.210015e-03   2.872287e-20   8455292
  2.314730e+00   7.477501e-17   2.209604e-03   2.811103e-20   8509088
  2.322378e+00   7.318367e-17   2.206571e-03   2.744681e-20   8554208
  2.330028e+00   7.174448e-17   2.210091e-03   2.684059e-20   8624500
  2.337680e+00   7.031123e-17   2.208188e-03   2.627536e-20   8672864
  2.345330e+00   6.890734e-17   2.209576e-03   2.573424e-20   8734856
  2.352984e+00   6.742133e-17   2.209938e-03   2.508783e-20   8794292
  2.360639e+00   6.610435e-17   2.209743e-03   2.458250e-20   8851280
  2.368289e+00   6.478892e-17   2.207433e-03   2.408908e-20   8898788
  2.375936e+00   6.348438e-17   2.207805e-03   2.354098e-20   8957912
  2.383583e+00   6.221590e-17   2.207267e-03   2.307274e-20   9015050
  2.391237e+00   6.100069e-17   2.211387e-03   2.255786e-20   9091156
  2.398894e+00   5.972178e-17   2.208775e-03   2.207794e-20   9138200
  2.406544e+00   5.854269e-17   2.207029e-03   2.160890e-20   9188636
  2.414196e+00   5.741488e-17   2.210562e-03   2.112843e-20   9262568
  2.421851e+00   5.628228e-17   2.208478e-03   2.068454e-20   9312632
  2.429505e+00   5.514088e-17   2.210134e-03   2.026723e-20   9377780
  2.437159e+00   5.409316e-17   2.208726e-03   1.985963e-20   9431192
  2.444807e+00   5.299122e-17   2.206136e-03   1.941859e-20   9479680
  2.452458e+00   5.195398e-17   2.210772e-03   1.900710e-20   9558500
  2.460114e+00   5.097153e-17   2.209446e-03   1.864461e-20   9611552
  2.467764e+00   4.997550e-17   2.207624e-03   1.826323e-20   9662540
  2.475413e+00   4.898193e-17   2.209148e-03   1.788729e-20   9729512
  2.483062e+00   4.799778e-17   2.207618e-03   1.750944e-20   9783416
