# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.633693e+00   3.053594e-15   2.208246e-03   1.496047e-18   4236578
  1.641350e+00   3.003485e-15   2.212256e-03   1.464391e-18   4284596
  1.649006e+00   2.957079e-15   2.207446e-03   1.435360e-18   4315064
  1.656658e+00   2.909165e-15   2.210189e-03   1.406081e-18   4360600
  1.664310e+00   2.861272e-15   2.206940e-03   1.374119e-18   4395332
  1.671962e+00   2.813604e-15   2.209665e-03   1.347250e-18   4441112
  1.679613e+00   2.771415e-15   2.207474e-03   1.322104e-18   4476740
  1.687262e+00   2.725323e-15   2.207982e-03   1.293090e-18   4519160
  1.694918e+00   2.682626e-15   2.211016e-03   1.267128e-18   4566920
  1.702576e+00   2.640945e-15   2.209627e-03   1.243178e-18   4604972
  1.710224e+00   2.601610e-15   2.205608e-03   1.219804e-18   4637064
  1.717869e+00   2.563450e-15   2.208808e-03   1.196112e-18   4684692
  1.725524e+00   2.520640e-15   2.211160e-03   1.169717e-18   4732496
  1.733175e+00   2.481084e-15   2.205697e-03   1.149402e-18   4762928
  1.740824e+00   2.443837e-15   2.211007e-03   1.125656e-18   4815404
  1.748476e+00   2.406942e-15   2.207529e-03   1.105392e-18   4850192
  1.756131e+00   2.368379e-15   2.212755e-03   1.081167e-18   4904960
  1.763788e+00   2.335383e-15   2.208434e-03   1.062321e-18   4938308
  1.771438e+00   2.296626e-15   2.208281e-03   1.040050e-18   4980512
  1.779084e+00   2.264408e-15   2.206998e-03   1.022065e-18   5020324
  1.786734e+00   2.229513e-15   2.210288e-03   1.002085e-18   5072402
  1.794390e+00   2.197692e-15   2.208825e-03   9.837800e-19   5113616
  1.802046e+00   2.164985e-15   2.210475e-03   9.645552e-19   5160428
  1.809695e+00   2.133039e-15   2.205737e-03   9.474086e-19   5192696
  1.817346e+00   2.100868e-15   2.211144e-03   9.284505e-19   5250032
  1.825001e+00   2.071826e-15   2.207842e-03   9.124787e-19   5286860
  1.832653e+00   2.039336e-15   2.209440e-03   8.949940e-19   5335032
  1.840306e+00   2.008200e-15   2.208257e-03   8.775234e-19   5375916
  1.847954e+00   1.981604e-15   2.207767e-03   8.623616e-19   5419520
  1.855608e+00   1.951569e-15   2.210462e-03   8.461085e-19   5471840
  1.863263e+00   1.923904e-15   2.208856e-03   8.308871e-19   5512124
  1.870915e+00   1.896791e-15   2.209978e-03   8.150676e-19   5559320
  1.878567e+00   1.869966e-15   2.208816e-03   8.015909e-19   5602376
