# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.100467e+00   3.527909e-03   2.206436e-03   1.343229e-06   6998480
  2.108123e+00   3.532354e-03   2.213125e-03   1.338789e-06   7070948
  2.115780e+00   3.537936e-03   2.207141e-03   1.337753e-06   7102712
  2.123425e+00   3.542473e-03   2.206406e-03   1.334525e-06   7151300
  2.131074e+00   3.546988e-03   2.209288e-03   1.331302e-06   7213184
  2.138728e+00   3.548554e-03   2.209405e-03   1.326357e-06   7265656
  2.146384e+00   3.554644e-03   2.210436e-03   1.323649e-06   7319972
  2.154037e+00   3.561903e-03   2.208200e-03   1.322651e-06   7364432
  2.161684e+00   3.563802e-03   2.206742e-03   1.319183e-06   7412408
  2.169332e+00   3.565261e-03   2.208868e-03   1.315524e-06   7472252
  2.176984e+00   3.571287e-03   2.209189e-03   1.311391e-06   7525592
  2.184639e+00   3.575540e-03   2.210622e-03   1.308636e-06   7582220
  2.192293e+00   3.580374e-03   2.209518e-03   1.307762e-06   7632200
  2.199945e+00   3.582588e-03   2.208620e-03   1.302043e-06   7683912
  2.207600e+00   3.586984e-03   2.210772e-03   1.298568e-06   7743900
  2.215252e+00   3.591846e-03   2.208152e-03   1.297349e-06   7787360
  2.222900e+00   3.594658e-03   2.208105e-03   1.295268e-06   7842320
  2.230551e+00   3.599602e-03   2.209462e-03   1.292381e-06   7902446
  2.238203e+00   3.602544e-03   2.208122e-03   1.288747e-06   7951856
  2.245854e+00   3.607135e-03   2.209065e-03   1.286000e-06   8009252
  2.253508e+00   3.610665e-03   2.209626e-03   1.282987e-06   8066576
  2.261160e+00   3.613876e-03   2.207643e-03   1.281297e-06   8115200
  2.268812e+00   3.617422e-03   2.209764e-03   1.275783e-06   8177356
  2.276463e+00   3.624600e-03   2.207345e-03   1.277628e-06   8222600
  2.284114e+00   3.625717e-03   2.209744e-03   1.271836e-06   8287472
  2.291768e+00   3.626882e-03   2.208423e-03   1.266808e-06   8339012
  2.299421e+00   3.630219e-03   2.209422e-03   1.264797e-06   8398280
  2.307076e+00   3.637590e-03   2.210015e-03   1.263592e-06   8455292
  2.314730e+00   3.640304e-03   2.209604e-03   1.260808e-06   8509088
  2.322378e+00   3.642046e-03   2.206571e-03   1.258957e-06   8554208
  2.330028e+00   3.645857e-03   2.210091e-03   1.253970e-06   8624500
  2.337680e+00   3.648888e-03   2.208188e-03   1.251943e-06   8672864
  2.345330e+00   3.652757e-03   2.209576e-03   1.248845e-06   8734856
  2.352984e+00   3.654437e-03   2.209938e-03   1.244993e-06   8794292
  2.360639e+00   3.658886e-03   2.209743e-03   1.243173e-06   8851280
  2.368289e+00   3.663755e-03   2.207433e-03   1.242318e-06   8898788
  2.375936e+00   3.665412e-03   2.207805e-03   1.237453e-06   8957912
  2.383583e+00   3.670859e-03   2.207267e-03   1.236737e-06   9015050
  2.391237e+00   3.676126e-03   2.211387e-03   1.232997e-06   9091156
  2.398894e+00   3.676750e-03   2.208775e-03   1.230188e-06   9138200
  2.406544e+00   3.679072e-03   2.207029e-03   1.227893e-06   9188636
  2.414196e+00   3.685420e-03   2.210562e-03   1.225487e-06   9262568
  2.421851e+00   3.687606e-03   2.208478e-03   1.222247e-06   9312632
  2.429505e+00   3.689408e-03   2.210134e-03   1.219669e-06   9377780
  2.437159e+00   3.693670e-03   2.208726e-03   1.216741e-06   9431192
  2.444807e+00   3.695979e-03   2.206136e-03   1.216077e-06   9479680
  2.452458e+00   3.697111e-03   2.210772e-03   1.210443e-06   9558500
  2.460114e+00   3.703816e-03   2.209446e-03   1.209953e-06   9611552
