# power spectrum of zeta (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  2.247941e+00   9.412340e-14   3.596531e-08   2.491067e-14   24
  2.252452e+00   8.652595e-14   1.583038e-03   6.729042e-15   336
  2.260253e+00   8.622076e-14   1.745876e-03   8.797906e-15   198
  2.267563e+00   8.788890e-14   1.697764e-03   5.279867e-15   432
  2.275867e+00   6.766877e-14   5.086263e-08   1.040278e-14   48
  2.280199e+00   9.459290e-14   1.498832e-03   5.934945e-15   384
  2.287976e+00   8.958991e-14   1.725473e-03   8.877949e-15   144
  2.295024e+00   8.394482e-14   1.713168e-03   6.352103e-15   264
  2.303454e+00   1.081906e-13   0.000000e+00   1.789127e-14   48
  2.309110e+00   8.597106e-14   1.628943e-03   6.689745e-15   276
  2.314567e+00   7.389206e-14   1.476593e-03   6.740022e-15   192
  2.321860e+00   8.728098e-14   1.659366e-03   4.465943e-15   552
  2.330715e+00   7.828930e-14   4.069010e-08   9.055857e-15   120
  2.335978e+00   8.834903e-14   1.679687e-03   7.728594e-15   216
  2.340855e+00   8.426679e-14   4.069010e-08   9.308769e-15   120
  2.349569e+00   8.101818e-14   1.654080e-03   4.688701e-15   408
  2.357660e+00   1.279098e-13   3.596531e-08   2.997822e-14   24
  2.362678e+00   7.524746e-14   1.670919e-03   5.238752e-15   384
  2.369685e+00   9.405489e-14   1.632547e-03   8.005552e-15   240
  2.375770e+00   8.131617e-14   1.644502e-03   9.057331e-15   168
  2.384301e+00   9.117893e-14   0.000000e+00   1.196744e-14   120
  2.389801e+00   7.509563e-14   1.714308e-03   4.915034e-15   350
  2.398744e+00   7.871057e-14   2.822081e-03   4.886706e-15   384
  2.404088e+00   8.556670e-14   0.000000e+00   9.622055e-15   144
  2.413921e+00   8.126551e-14   3.390842e-08   6.130455e-15   288
  2.419055e+00   8.130448e-14   1.615394e-03   5.322395e-15   336
  2.426039e+00   9.056698e-14   1.470682e-03   1.002510e-14   168
  2.430220e+00   8.555380e-14   9.639558e-08   6.053598e-15   336
  2.438868e+00   8.109006e-14   1.526480e-03   6.049649e-15   288
  2.444062e+00   8.102307e-14   1.438335e-03   6.800418e-15   264
  2.452858e+00   7.756682e-14   0.000000e+00   7.073754e-15   240
  2.456075e+00   8.000520e-14   0.000000e+00   1.161804e-14   96
  2.467620e+00   8.535148e-14   1.956039e-03   6.182779e-15   360
  2.473008e+00   7.000663e-14   1.441936e-03   7.201400e-15   168
  2.479816e+00   8.148734e-14   1.571860e-03   5.395400e-15   456
  2.488014e+00   8.359176e-14   4.521123e-08   1.244195e-14   108
  2.492626e+00   8.097403e-14   1.577159e-03   7.124445e-15   264
  2.498378e+00   8.749361e-14   1.407083e-03   6.646324e-15   264
