8.700864000000e-01	1.396861568527e-01	2.536788689388e-04	1.013045309910e+00	6.204306905908e-04	1.920965641703e-03
9.215728000000e-01	1.410453029233e-01	2.543473768533e-04	9.208155780107e-01	5.639484375136e-04	1.746079695283e-03
9.761493000000e-01	1.422068491406e-01	2.544169607162e-04	8.366497835902e-01	5.124041856728e-04	1.586484513655e-03
1.033978000000e+00	1.431472871147e-01	2.538279810512e-04	7.599152296798e-01	4.654106350685e-04	1.440979865734e-03
1.095240000000e+00	1.438436622386e-01	2.525222752736e-04	6.900083117459e-01	4.225980701575e-04	1.308422444777e-03
1.160136000000e+00	1.442694199053e-01	2.504376349938e-04	6.263501176891e-01	3.836121447226e-04	1.187712481871e-03
1.228878000000e+00	1.443966055077e-01	2.475121673649e-04	5.684015127139e-01	3.481226894379e-04	1.077829208102e-03
1.301693000000e+00	1.441994568733e-01	2.436928030612e-04	5.156789393280e-01	3.158335118689e-04	9.778556461674e-04
1.378823000000e+00	1.436466425035e-01	2.389229962775e-04	4.677170786912e-01	2.864598889070e-04	8.869091817595e-04
1.460524000000e+00	1.427123619864e-01	2.331643940553e-04	4.241081661578e-01	2.597519743348e-04	8.042167686614e-04
1.547065000000e+00	1.413685149096e-01	2.263849135865e-04	3.844661988428e-01	2.354734219352e-04	7.290463686336e-04
1.638735000000e+00	1.395904088387e-01	2.185719804527e-04	3.484424587302e-01	2.134107854909e-04	6.607368203277e-04
1.735836000000e+00	1.373589593169e-01	2.097368059286e-04	3.157213126728e-01	1.933706418933e-04	5.986897086127e-04
1.838691000000e+00	1.346540898648e-01	1.999088021136e-04	2.860015199581e-01	1.751686987078e-04	5.423338259233e-04
1.947640000000e+00	1.314686475242e-01	1.891575054519e-04	2.590213247426e-01	1.586444252603e-04	4.911727415853e-04
2.063045000000e+00	1.278005566400e-01	1.775828225381e-04	2.345347098346e-01	1.436474060078e-04	4.447400404676e-04
2.185288000000e+00	1.236566344041e-01	1.653211683564e-04	2.123148504767e-01	1.300385640588e-04	4.026056456790e-04
2.314774000000e+00	1.190582215290e-01	1.525519814119e-04	1.921596681291e-01	1.176942531960e-04	3.643863958711e-04
2.451933000000e+00	1.140410955239e-01	1.394952670393e-04	1.738838766276e-01	1.064995077000e-04	3.297248487376e-04
2.597220000000e+00	1.086239053207e-01	1.263570295102e-04	1.572808763604e-01	9.633187639822e-05	2.982454751879e-04
2.751115000000e+00	1.029381332984e-01	1.134926849396e-04	1.422902255094e-01	8.714955984242e-05	2.698162525868e-04
2.914128000000e+00	9.696938028596e-02	1.010738971626e-04	1.286484807709e-01	7.879459944126e-05	2.439490102698e-04
3.086801000000e+00	9.089227417821e-02	8.945926368534e-05	1.163460287908e-01	7.126063128473e-05	2.206242168632e-04
3.269706000000e+00	8.474311749929e-02	7.880092151418e-05	1.051794817448e-01	6.442031066595e-05	1.994437716869e-04
3.463448000000e+00	7.862783951358e-02	6.928843166647e-05	9.506463863482e-02	5.822515549540e-05	1.802634041703e-04
3.668670000000e+00	7.264830765124e-02	6.100637223238e-05	8.591023484236e-02	5.261833058870e-05	1.629047311148e-04
3.886053000000e+00	6.688126647797e-02	5.393558543952e-05	7.761905306840e-02	4.754018720198e-05	1.471828694167e-04
4.116316000000e+00	6.140061435134e-02	4.797455140582e-05	7.011844295275e-02	4.294623670994e-05	1.329600980447e-04
4.360223000000e+00	5.624917354688e-02	4.293744482839e-05	6.333166935357e-02	3.878958185170e-05	1.200912858907e-04
4.618582000000e+00	5.145052837149e-02	3.859982831297e-05	5.719325237486e-02	3.502968292969e-05	1.084505072449e-04
4.892250000000e+00	4.700370612111e-02	3.474473997768e-05	5.164112140081e-02	3.162889634252e-05	9.792144777048e-05
