8.700864000000e-01	4.375430522610e+00	6.540220679828e-04	4.926807344249e+00	5.925901948174e-04	1.865734111355e-03
9.215728000000e-01	4.028555973893e+00	5.906051949851e-04	4.478300549370e+00	5.386192407592e-04	1.695836523602e-03
9.761493000000e-01	3.703190016805e+00	5.339737203132e-04	4.068938477534e+00	4.893643453937e-04	1.540797956708e-03
1.033978000000e+00	3.399311038062e+00	4.823000661585e-04	3.695767408340e+00	4.444661869236e-04	1.399455789087e-03
1.095240000000e+00	3.115801102887e+00	4.346546971856e-04	3.355585496280e+00	4.035460698645e-04	1.270685288878e-03
1.160136000000e+00	2.852356587567e+00	3.910143357205e-04	3.046187817467e+00	3.663198821639e-04	1.153446410428e-03
1.228878000000e+00	2.607427055121e+00	3.516630198862e-04	2.764357867236e+00	3.324191736795e-04	1.046717177549e-03
1.301693000000e+00	2.380603660360e+00	3.167823329738e-04	2.507875211265e+00	3.015710587684e-04	9.496135751145e-04
1.378823000000e+00	2.171465466372e+00	2.859964595523e-04	2.274680204160e+00	2.735220054394e-04	8.612856441948e-04
1.460524000000e+00	1.978874507250e+00	2.584766361919e-04	2.062447402314e+00	2.480012384100e-04	7.809670432888e-04
1.547065000000e+00	1.802159586814e+00	2.334732441865e-04	1.869675666350e+00	2.248169629991e-04	7.079629600736e-04
1.638735000000e+00	1.639987227407e+00	2.106460190436e-04	1.694502341471e+00	2.037497948213e-04	6.416236408605e-04
1.735836000000e+00	1.491355799047e+00	1.900252192830e-04	1.535420770470e+00	1.846170571215e-04	5.813688117882e-04
1.838691000000e+00	1.355197278018e+00	1.716206547785e-04	1.390843628528e+00	1.672324792666e-04	5.266374615578e-04
1.947640000000e+00	1.230915201195e+00	1.551089111345e-04	1.259708083995e+00	1.514609705065e-04	4.769571681382e-04
2.063045000000e+00	1.117313578937e+00	1.400888540318e-04	1.140544971807e+00	1.371343434216e-04	4.318620837624e-04
2.185288000000e+00	1.013754202045e+00	1.264687321553e-04	1.032503509153e+00	1.241422830938e-04	3.909461098495e-04
2.314774000000e+00	9.193409250147e-01	1.142424530942e-04	9.344834530453e-01	1.123559612289e-04	3.538314608780e-04
2.451933000000e+00	8.333585115427e-01	1.032190146783e-04	8.455747374679e-01	1.016659164805e-04	3.201724402151e-04
2.597220000000e+00	7.549992475407e-01	9.319640589650e-05	7.648449462625e-01	9.195865639840e-05	2.896030257929e-04
2.751115000000e+00	6.840239773265e-01	8.418587258363e-05	6.919702028069e-01	8.319532493505e-05	2.619984718194e-04
2.914128000000e+00	6.192094896277e-01	7.603693342524e-05	6.256131912417e-01	7.521735114359e-05	2.368788620990e-04
3.086801000000e+00	5.606244552994e-01	6.866987460665e-05	5.657854698373e-01	6.802396039402e-05	2.142280585280e-04
3.269706000000e+00	5.073088675940e-01	6.201432806169e-05	5.114712321045e-01	6.149337440999e-05	1.936614718069e-04
3.463448000000e+00	4.589427867745e-01	5.600895854723e-05	4.622939997518e-01	5.558023089975e-05	1.750371134392e-04
3.668670000000e+00	4.150864810793e-01	5.056564698917e-05	4.177874208912e-01	5.022877544514e-05	1.581815100620e-04
3.886053000000e+00	3.752716323707e-01	4.566134480492e-05	3.774465210407e-01	4.537910559232e-05	1.429140260161e-04
4.116316000000e+00	3.392340950412e-01	4.121047682945e-05	3.409846590995e-01	4.099488085870e-05	1.291038578237e-04
4.360223000000e+00	3.065692694635e-01	3.720675932988e-05	3.079787569407e-01	3.702651166856e-05	1.166074829453e-04
4.618582000000e+00	2.769935930948e-01	3.357668420311e-05	2.781290292476e-01	3.343752989922e-05	1.053042178020e-04
4.892250000000e+00	2.502142570741e-01	3.030761836074e-05	2.511269334241e-01	3.019104791759e-05	9.508037338603e-05
