# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 1          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess_pi                    3:t_kess_zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.696615642717e+00	4.394707759724e-01	-1.068294114998e-03	-1.068294387389e+02	5.678668797917e-01	1.119999026373e-03	-3.095489112572e+04	2.066050250090e-04
1.903628028800e+00	2.897614142059e-01	-8.900089815164e-04	-8.900091611149e+01	4.713617519457e-01	9.220019613950e-04	-3.208782120222e+04	2.066050250090e-04
2.135905356582e+00	1.895006886894e-01	-7.371849761687e-04	-7.371850936241e+01	3.880828114284e-01	7.582169315944e-04	-3.322643123469e+04	2.066050250090e-04
2.396525207951e+00	1.243271505789e-01	-6.084022279742e-04	-6.084023050340e+01	3.205380486104e-01	6.229271126439e-04	-3.437134698963e+04	2.066050250090e-04
2.688945509013e+00	8.160390946891e-02	-5.020103814654e-04	-5.020104320447e+01	2.648650002435e-01	5.112844516021e-04	-3.552054838510e+04	2.066050250090e-04
3.017046483717e+00	5.320429365444e-02	-4.132834004976e-04	-4.132834334744e+01	2.174003755904e-01	4.192971890336e-04	-3.667529761263e+04	2.066050250090e-04
3.385181832217e+00	3.475696200230e-02	-3.395194718109e-04	-3.395194933538e+01	1.787950196571e-01	3.435446771518e-04	-3.783326486203e+04	2.066050250090e-04
3.798236486915e+00	2.263964947046e-02	-2.786937328403e-04	-2.786937468727e+01	1.466166548612e-01	2.812563922544e-04	-3.899592637113e+04	2.066050250090e-04
4.261691432122e+00	1.474226607786e-02	-2.283763132212e-04	-2.283763223587e+01	1.201926342277e-01	2.300775650569e-04	-4.016166402722e+04	2.066050250090e-04
4.781696433381e+00	9.578501396314e-03	-1.869701172388e-04	-1.869701231757e+01	9.831305125240e-02	1.880664132222e-04	-4.133054779666e+04	2.066050250090e-04
5.365151641124e+00	6.224920177423e-03	-1.529143547105e-04	-1.529143585688e+01	8.043543133147e-02	1.536216740293e-04	-4.250348689910e+04	2.066050250090e-04
6.019799151469e+00	4.039904514671e-03	-1.249304488264e-04	-1.249304513304e+01	6.571805608304e-02	1.253962737522e-04	-4.367859554765e+04	2.066050250090e-04
6.754325739140e+00	2.618846930245e-03	-1.019854779063e-04	-1.019854795295e+01	5.363196672815e-02	1.022885207254e-04	-4.485612654985e+04	2.066050250090e-04
7.578478125682e+00	1.696553708221e-03	-8.319041528997e-05	-8.319041634152e+00	4.374024597647e-02	8.338575455015e-05	-4.603618937363e+04	2.066050250090e-04
8.503192312539e+00	1.098482794476e-03	-6.780808490124e-05	-6.780808558210e+00	3.565388564326e-02	6.793514761873e-05	-4.721833378380e+04	2.066050250090e-04
9.540738695147e+00	7.107107652686e-04	-5.523232637635e-05	-5.523232681686e+00	2.904066132501e-02	5.531446504450e-05	-4.840195910202e+04	2.066050250090e-04
1.070488488363e+01	4.595483778575e-04	-4.496008412159e-05	-4.496008440643e+00	2.363985702980e-02	4.501259966164e-05	-4.958709864049e+04	2.066050250090e-04
1.201107839061e+01	2.968738628987e-04	-3.657556584596e-05	-3.657556602997e+00	1.922585097916e-02	3.661005926553e-05	-5.077440334443e+04	2.066050250090e-04
1.347665161033e+01	1.917680432889e-04	-2.973739781292e-05	-2.973739793178e+00	1.563471054033e-02	2.975929069865e-05	-5.196130909677e+04	2.066050250090e-04
1.512105180899e+01	1.237840809791e-04	-2.416575878906e-05	-2.416575886578e+00	1.270510927964e-02	2.418004164747e-05	-5.315312094298e+04	2.066050250090e-04
1.696609917814e+01	7.985971421573e-05	-1.962639878467e-05	-1.962639883417e+00	1.031908904189e-02	1.963557384604e-05	-5.434158185675e+04	2.066050250090e-04
1.903627637539e+01	5.147788379028e-05	-1.593184710163e-05	-1.593184713354e+00	8.374025776302e-03	1.593799961885e-05	-5.553197581544e+04	2.066050250090e-04
2.135905339438e+01	3.317329043211e-05	-1.292673559930e-05	-1.292673561986e+00	6.793634206606e-03	1.293039821062e-05	-5.672144857154e+04	2.066050250090e-04
2.396525207492e+01	2.136092256992e-05	-1.048359381133e-05	-1.048359382457e+00	5.507235066978e-03	1.048600679559e-05	-5.791325901810e+04	2.066050250090e-04
2.688945509006e+01	1.376298977397e-05	-8.497520073196e-06	-8.497520081727e-01	4.467107413774e-03	8.499256360784e-06	-5.910025109488e+04	2.066050250090e-04
3.017046483717e+01	8.851586918469e-06	-6.885064041207e-06	-6.885064046693e-01	3.616885383621e-03	6.886042005429e-06	-6.028774065085e+04	2.066050250090e-04
3.385181832217e+01	5.692131783121e-06	-5.575929155222e-06	-5.575929158750e-01	2.928117865959e-03	5.576587797437e-06	-6.147415259426e+04	2.066050250090e-04
3.798236486915e+01	3.661704396916e-06	-4.513634414900e-06	-4.513634417170e-01	2.371356722934e-03	4.513969109942e-06	-6.265601812302e+04	2.066050250090e-04
4.261691432122e+01	2.355095834814e-06	-3.652138708706e-06	-3.652138710166e-01	1.920092682834e-03	3.652463839401e-06	-6.383975208645e+04	2.066050250090e-04
4.781696433381e+01	1.511952807233e-06	-2.953611673567e-06	-2.953611674504e-01	1.551857515894e-03	2.953835033326e-06	-6.501559731795e+04	2.066050250090e-04
5.365151641124e+01	9.718494951878e-07	-2.387648000995e-06	-2.387648001597e-01	1.255777280779e-03	2.387714237560e-06	-6.618708994245e+04	2.066050250090e-04
6.019799151469e+01	6.219513551976e-07	-1.928807641295e-06	-1.928807641680e-01	1.011742576919e-03	1.928900210673e-06	-6.734415769901e+04	2.066050250090e-04
6.754325739140e+01	4.000182874922e-07	-1.557402602525e-06	-1.557402602773e-01	8.192066224895e-04	1.557442962926e-06	-6.849358001470e+04	2.066050250090e-04
7.578478125682e+01	2.558716708079e-07	-1.256735255539e-06	-1.256735255698e-01	6.596837910474e-04	1.256740529267e-06	-6.963029799734e+04	2.066050250090e-04
8.503192312539e+01	1.643383484486e-07	-1.013648417420e-06	-1.013648417522e-01	5.333994043288e-04	1.013671317812e-06	-7.076855139152e+04	2.066050250090e-04
9.540738695147e+01	1.046196252432e-07	-8.165821982078e-07	-8.165821982726e-02	4.274907955686e-04	8.166030645430e-07	-7.185312654426e+04	2.066050250090e-04
1.070488488363e+02	6.715116623176e-08	-6.574050808037e-07	-6.574050808453e-02	3.454356593541e-04	6.574009169118e-07	-7.292488895435e+04	2.066050250090e-04
1.201107839061e+02	4.279979132252e-08	-5.287071184031e-07	-5.287071184296e-02	2.771757681432e-04	5.287009475190e-07	-7.396397129609e+04	2.066050250090e-04
1.347665161033e+02	2.739640300903e-08	-4.246662928860e-07	-4.246662929030e-02	2.233609018198e-04	4.246705292753e-07	-7.495719273223e+04	2.066050250090e-04
1.512105180899e+02	1.735593279079e-08	-3.406389229224e-07	-3.406389229332e-02	1.781400491993e-04	3.406472885000e-07	-7.590070782334e+04	2.066050250090e-04
1.696609917814e+02	1.108337330346e-08	-2.727504897268e-07	-2.727504897337e-02	1.432140311621e-04	2.727559815609e-07	-7.676656200428e+04	2.066050250090e-04
1.903627637539e+02	6.994802506720e-09	-2.179800628630e-07	-2.179800628673e-02	1.137860614668e-04	2.179773559847e-07	-7.755332030271e+04	2.066050250090e-04
2.135905339438e+02	4.419915043633e-09	-1.738043604854e-07	-1.738043604881e-02	9.051645356727e-05	1.738034203483e-07	-7.824102853188e+04	2.066050250090e-04
2.396525207492e+02	2.801933226400e-09	-1.382340245105e-07	-1.382340245122e-02	7.223894412449e-05	1.382337153071e-07	-7.882077530595e+04	2.066050250090e-04
