# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess_pi                    3:t_kess_zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.696615642717e+00	3.306436108570e-01	-8.665525184382e-04	-8.665527425549e+01	4.272446904005e-01	9.129854241194e-04	-5.031059556055e+04	2.259397993311e-04
1.903628028800e+00	2.190174668489e-01	-7.194372675985e-04	-7.194374160528e+01	3.562808980745e-01	7.511398052613e-04	-5.214841279857e+04	2.259397993311e-04
2.135905356582e+00	1.445271857056e-01	-5.966127146638e-04	-5.966128126271e+01	2.959805420465e-01	6.174170938065e-04	-5.399585249120e+04	2.259397993311e-04
2.396525207951e+00	9.491497091156e-02	-4.930868523887e-04	-4.930869167239e+01	2.447080900530e-01	5.070563241951e-04	-5.585353221202e+04	2.259397993311e-04
2.688945509013e+00	6.236643547455e-02	-4.067986864072e-04	-4.067987286804e+01	2.024251785810e-01	4.160535484310e-04	-5.771915031457e+04	2.259397993311e-04
3.017046483717e+00	4.080622404211e-02	-3.350043995204e-04	-3.350044271797e+01	1.667400847533e-01	3.411154759742e-04	-5.959386115224e+04	2.259397993311e-04
3.385181832217e+00	2.669549319057e-02	-2.754160005777e-04	-2.754160186724e+01	1.373256163599e-01	2.794332815211e-04	-6.147373175458e+04	2.259397993311e-04
3.798236486915e+00	1.741480941412e-02	-2.260806956475e-04	-2.260807074516e+01	1.127800633431e-01	2.287326797217e-04	-6.336201609668e+04	2.259397993311e-04
4.261691432122e+00	1.134763348777e-02	-1.853612029146e-04	-1.853612106062e+01	9.251643905637e-02	1.870871095010e-04	-6.525509777629e+04	2.259397993311e-04
4.781696433381e+00	7.387319362764e-03	-1.517840791530e-04	-1.517840841603e+01	7.582291603661e-02	1.529105740266e-04	-6.715341528413e+04	2.259397993311e-04
5.365151641124e+00	4.802890249240e-03	-1.241586707216e-04	-1.241586739771e+01	6.206064300012e-02	1.248944919798e-04	-6.905867266466e+04	2.259397993311e-04
6.019799151469e+00	3.118917275378e-03	-1.014619034162e-04	-1.014619055303e+01	5.073614479682e-02	1.019406662936e-04	-7.096747706487e+04	2.259397993311e-04
6.754325739140e+00	2.023196437072e-03	-8.283653479698e-05	-8.283653616834e+00	4.143350370897e-02	8.314833186499e-05	-7.287788469457e+04	2.259397993311e-04
7.578478125682e+00	1.311290925025e-03	-6.758021534107e-05	-6.758021622989e+00	3.380746941836e-02	6.778174059881e-05	-7.479666893588e+04	2.259397993311e-04
8.503192312539e+00	8.491269030924e-04	-5.508635036010e-05	-5.508635093565e+00	2.756044396118e-02	5.521798117533e-05	-7.671330342263e+04	2.259397993311e-04
9.540738695147e+00	5.496266863178e-04	-4.487518320390e-05	-4.487518357645e+00	2.245853479722e-02	4.496000577475e-05	-7.863860868737e+04	2.259397993311e-04
1.070488488363e+01	3.553993560585e-04	-3.652964703840e-05	-3.652964727930e+00	1.828227531751e-02	3.658491445419e-05	-8.056185695824e+04	2.259397993311e-04
1.201107839061e+01	2.297397217572e-04	-2.971972594338e-05	-2.971972609910e+00	1.487817624418e-02	2.975559533652e-05	-8.249236082009e+04	2.259397993311e-04
1.347665161033e+01	1.483618705877e-04	-2.416380445149e-05	-2.416380455205e+00	1.209583652249e-02	2.418696388776e-05	-8.441972487270e+04	2.259397993311e-04
1.512105180899e+01	9.579221404547e-05	-1.963712734873e-05	-1.963712741366e+00	9.832044136529e-03	1.965208069578e-05	-8.635563073547e+04	2.259397993311e-04
1.696609917814e+01	6.179085549077e-05	-1.594862127179e-05	-1.594862131367e+00	7.984317825898e-03	1.595829693989e-05	-8.828557314664e+04	2.259397993311e-04
1.903627637539e+01	3.983276566694e-05	-1.294678499145e-05	-1.294678501845e+00	6.479687622656e-03	1.295304818604e-05	-9.021923059262e+04	2.259397993311e-04
2.135905339438e+01	2.569200797629e-05	-1.050449488306e-05	-1.050449490047e+00	5.261525219553e-03	1.050848565243e-05	-9.215021395147e+04	2.259397993311e-04
2.396525207492e+01	1.655212030037e-05	-8.519262015367e-06	-8.519262026586e-01	4.267438218206e-03	8.521713914784e-06	-9.408460297389e+04	2.259397993311e-04
2.688945509006e+01	1.064430874069e-05	-6.905275981738e-06	-6.905275988953e-01	3.454864914596e-03	6.906910924403e-06	-9.601053961283e+04	2.259397993311e-04
3.017046483717e+01	6.849440074237e-06	-5.594633523774e-06	-5.594633528417e-01	2.798779463918e-03	5.595704483931e-06	-9.793653971909e+04	2.259397993311e-04
3.385181832217e+01	4.412906918380e-06	-4.530652876566e-06	-4.530652879557e-01	2.270065430818e-03	4.531384468108e-06	-9.985976213790e+04	2.259397993311e-04
3.798236486915e+01	2.832688309700e-06	-3.667371580892e-06	-3.667371582812e-01	1.834477538067e-03	3.667739351909e-06	-1.017745670654e+05	2.259397993311e-04
4.261691432122e+01	1.821583727100e-06	-2.967258939715e-06	-2.967258940950e-01	1.485124101479e-03	2.967499951396e-06	-1.036907356906e+05	2.259397993311e-04
4.781696433381e+01	1.170789170399e-06	-2.399544657490e-06	-2.399544658284e-01	1.201689606262e-03	2.399672163330e-06	-1.055922873159e+05	2.259397993311e-04
5.365151641124e+01	7.520350877133e-07	-1.939389062963e-06	-1.939389063473e-01	9.717436518465e-04	1.939532295066e-06	-1.074841279268e+05	2.259397993311e-04
6.019799151469e+01	4.824881462953e-07	-1.566512362614e-06	-1.566512362941e-01	7.848745667747e-04	1.566628284149e-06	-1.093495900327e+05	2.259397993311e-04
6.754325739140e+01	3.099103985997e-07	-1.264654511342e-06	-1.264654511552e-01	6.346726108521e-04	1.264708716111e-06	-1.111988276157e+05	2.259397993311e-04
7.578478125682e+01	1.980354837939e-07	-1.020292102139e-06	-1.020292102273e-01	5.105715622935e-04	1.020296819859e-06	-1.130220055569e+05	2.259397993311e-04
8.503192312539e+01	1.267044186607e-07	-8.227281119534e-07	-8.227281120393e-02	4.112494866687e-04	8.227278568374e-07	-1.148416452675e+05	2.259397993311e-04
9.540738695147e+01	8.126468891752e-08	-6.625232924351e-07	-6.625232924902e-02	3.320591756682e-04	6.625499242006e-07	-1.165659127328e+05	2.259397993311e-04
1.070488488363e+02	5.196973277480e-08	-5.331340462260e-07	-5.331340462612e-02	2.673400912437e-04	5.331506664631e-07	-1.182596640805e+05	2.259397993311e-04
1.201107839061e+02	3.311072265459e-08	-4.285309733930e-07	-4.285309734154e-02	2.144283815873e-04	4.285448145191e-07	-1.198876109212e+05	2.259397993311e-04
1.347665161033e+02	2.115834890445e-08	-3.439938884830e-07	-3.439938884973e-02	1.725024957020e-04	3.439935336296e-07	-1.214256654208e+05	2.259397993311e-04
1.512105180899e+02	1.342894410671e-08	-2.757006928568e-07	-2.757006928659e-02	1.378337190343e-04	2.757077547785e-07	-1.228640088796e+05	2.259397993311e-04
1.696609917814e+02	8.558576359301e-09	-2.205370333842e-07	-2.205370333900e-02	1.105898166438e-04	2.205396706476e-07	-1.241533645038e+05	2.259397993311e-04
1.903627637539e+02	5.425371028362e-09	-1.760363192244e-07	-1.760363192281e-02	8.825575857507e-05	1.760360482825e-07	-1.252867425522e+05	2.259397993311e-04
2.135905339438e+02	3.419137089763e-09	-1.401576971954e-07	-1.401576971977e-02	7.002129239373e-05	1.401599680927e-07	-1.262270630320e+05	2.259397993311e-04
2.396525207492e+02	2.156521437546e-09	-1.112877179078e-07	-1.112877179093e-02	5.559905216953e-05	1.112867752643e-07	-1.269548743655e+05	2.259397993311e-04
