# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.903628028800e+00	6.881296491118e-05	-3.941738171308e-01	-9.803053943153e-03	1.119396790149e-04	9.802966573111e-04	-6.238863138979e+03	4.199849807014e-04
2.135905356582e+00	4.484644595996e-05	-3.941737857326e-01	-8.063182189515e-03	9.184206638552e-05	8.063408801490e-04	-6.460503093518e+03	4.199849807014e-04
2.396525207951e+00	2.922346394322e-05	-3.941738192627e-01	-6.625857061571e-03	7.534341503346e-05	6.625748371913e-04	-6.683163539189e+03	4.199849807014e-04
2.688945509013e+00	1.917992535146e-05	-3.941738047498e-01	-5.439109351700e-03	6.225303378168e-05	5.439145791288e-04	-6.906816183200e+03	4.199849807014e-04
3.017046483717e+00	1.251458250117e-05	-3.941738030380e-01	-4.460935816683e-03	5.113637921371e-05	4.460989374939e-04	-7.131457772847e+03	4.199849807014e-04
3.385181832217e+00	8.111776193007e-06	-3.941738132464e-01	-3.655504616516e-03	4.172819200328e-05	3.655456090660e-04	-7.356796762902e+03	4.199849807014e-04
3.798236486915e+00	5.255420410044e-06	-3.941738086168e-01	-2.992899256692e-03	3.403463297501e-05	2.992897026064e-04	-7.582966297221e+03	4.199849807014e-04
4.261691432122e+00	3.429940856307e-06	-3.941738114732e-01	-2.448469191816e-03	2.796406092438e-05	2.448438397458e-04	-7.809744240944e+03	4.199849807014e-04
4.781696433381e+00	2.231894258965e-06	-3.941738044963e-01	-2.001483982592e-03	2.290800257711e-05	2.001522957094e-04	-8.037269923016e+03	4.199849807014e-04
5.365151641124e+00	1.440633378383e-06	-3.941738100655e-01	-1.634996621778e-03	1.861517318744e-05	1.634979904307e-04	-8.265343473514e+03	4.199849807014e-04
6.019799151469e+00	9.344801628432e-07	-3.941738060439e-01	-1.334594410119e-03	1.520140377754e-05	1.334617909301e-04	-8.493880039310e+03	4.199849807014e-04
6.754325739140e+00	6.022028801174e-07	-3.941738069921e-01	-1.088693693690e-03	1.233265085372e-05	1.088707710242e-04	-8.722909482292e+03	4.199849807014e-04
7.578478125682e+00	3.967928613457e-07	-3.941738086532e-01	-8.875401509318e-04	1.023004298235e-05	8.875375567192e-05	-8.952369191039e+03	4.199849807014e-04
8.503192312539e+00	2.519968744022e-07	-3.941738086951e-01	-7.231133623389e-04	8.179161100727e-06	7.231103489294e-05	-9.182422825992e+03	4.199849807014e-04
9.540738695147e+00	1.634240121377e-07	-3.941738085736e-01	-5.887906602767e-04	6.677739554252e-06	5.887888618748e-05	-9.412699705310e+03	4.199849807014e-04
1.070488488363e+01	1.056100479662e-07	-3.941738080823e-01	-4.791450612060e-04	5.432739087166e-06	4.791481763666e-05	-9.643326628064e+03	4.199849807014e-04
1.201107839061e+01	6.856023776959e-08	-3.941738080046e-01	-3.897035907450e-04	4.440030191892e-06	3.897074822390e-05	-9.874130953040e+03	4.199849807014e-04
1.347665161033e+01	4.408335318134e-08	-3.941738082660e-01	-3.167941808371e-04	3.594084054969e-06	3.167954589532e-05	-1.010515568554e+04	4.199849807014e-04
1.512105180899e+01	2.848589886415e-08	-3.941738085339e-01	-2.574126722327e-04	2.923772226082e-06	2.574112713659e-05	-1.033704677539e+04	4.199849807014e-04
1.696609917814e+01	1.882446209303e-08	-3.941738081774e-01	-2.090386147505e-04	2.432406657241e-06	2.090407787751e-05	-1.056832635768e+04	4.199849807014e-04
1.903627637539e+01	1.178096905121e-08	-3.941738083433e-01	-1.696843656763e-04	1.916437336596e-06	1.696848708743e-05	-1.080006038896e+04	4.199849807014e-04
2.135905339438e+01	7.544261262510e-09	-3.941738082972e-01	-1.376719797764e-04	1.545006561271e-06	1.376729459646e-05	-1.103167896434e+04	4.199849807014e-04
2.396525207492e+01	4.826747818002e-09	-3.941738084035e-01	-1.116565497832e-04	1.244423538157e-06	1.116564530621e-05	-1.126391312437e+04	4.199849807014e-04
2.688945509006e+01	3.252799219860e-09	-3.941738084176e-01	-9.051332365601e-05	1.055773763491e-06	9.051308591307e-06	-1.149562558143e+04	4.199849807014e-04
3.017046483717e+01	2.079922323379e-09	-3.941738084306e-01	-7.334240264752e-05	8.498860961079e-07	7.334203396421e-06	-1.172719257026e+04	4.199849807014e-04
3.385181832217e+01	1.323279056820e-09	-3.941738083336e-01	-5.940466144709e-05	6.807145715447e-07	5.940526347280e-06	-1.195889358787e+04	4.199849807014e-04
3.798236486915e+01	8.283068823991e-10	-3.941738083777e-01	-4.809542287548e-05	5.364198966699e-07	4.809558381327e-06	-1.218997316958e+04	4.199849807014e-04
4.261691432122e+01	5.630728469642e-10	-3.941738083638e-01	-3.892603427807e-05	4.590692392966e-07	3.892633362412e-06	-1.242168520350e+04	4.199849807014e-04
4.781696433381e+01	3.454105878134e-10	-3.941738084336e-01	-3.149130238263e-05	3.545269496530e-07	3.149090406663e-06	-1.265236975957e+04	4.199849807014e-04
5.365151641124e+01	2.255332192003e-10	-3.941738083769e-01	-2.546461752459e-05	2.914232030114e-07	2.546478595123e-06	-1.288217869653e+04	4.199849807014e-04
6.019799151469e+01	1.474528917460e-10	-3.941738083967e-01	-2.058207562482e-05	2.398650110215e-07	2.058204620122e-06	-1.311041735136e+04	4.199849807014e-04
6.754325739140e+01	9.230357830381e-11	-3.941738083853e-01	-1.663051809754e-05	1.890306143252e-07	1.663060304995e-06	-1.333934640998e+04	4.199849807014e-04
7.578478125682e+01	5.996977989748e-11	-3.941738084023e-01	-1.343062473728e-05	1.546130199804e-07	1.343053950190e-06	-1.356575292233e+04	4.199849807014e-04
8.503192312539e+01	3.943114282966e-11	-3.941738083935e-01	-1.084090655881e-05	1.279832023134e-07	1.084090980084e-06	-1.379023092417e+04	4.199849807014e-04
9.540738695147e+01	2.391696552569e-11	-3.941738083974e-01	-8.746332744110e-06	9.772815182995e-08	8.746296555710e-07	-1.401278958390e+04	4.199849807014e-04
1.070488488363e+02	1.559528261605e-11	-3.941738083892e-01	-7.052230404933e-06	8.022447018559e-08	7.052276012303e-07	-1.423223791766e+04	4.199849807014e-04
1.201107839061e+02	1.033013138881e-11	-3.941738083946e-01	-5.682927967425e-06	6.689897343512e-08	5.682919545697e-07	-1.444839195881e+04	4.199849807014e-04
1.347665161033e+02	6.266918905910e-12	-3.941738083933e-01	-4.576099032118e-06	5.109373876543e-08	4.576104122706e-07	-1.465963135666e+04	4.199849807014e-04
1.512105180899e+02	4.186776783549e-12	-3.941738083921e-01	-3.681827717232e-06	4.297277658298e-08	3.681844515318e-07	-1.486496971595e+04	4.199849807014e-04
1.696609917814e+02	2.535483616441e-12	-3.941738083938e-01	-2.959591536554e-06	3.276230256927e-08	2.959591748539e-07	-1.506311007167e+04	4.199849807014e-04
1.903627637539e+02	1.685881023431e-12	-3.941738083933e-01	-2.376695737902e-06	2.742461442958e-08	2.376700731182e-07	-1.525380882168e+04	4.199849807014e-04
2.135905339438e+02	1.100264204535e-12	-3.941738083940e-01	-1.905894155379e-06	2.253256291090e-08	1.905891724322e-07	-1.543076616184e+04	4.199849807014e-04
2.396525207492e+02	6.470714174523e-13	-3.941738083939e-01	-1.526357129683e-06	1.668268020432e-08	1.526356064382e-07	-1.559641639941e+04	4.199849807014e-04
