# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess_pi                    3:t_kess_zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.696615642717e+00	9.065884343528e-01	-8.886437440746e-04	-8.886448863352e+01	1.171457975407e+00	1.190546514509e-03	-6.018377290860e+03	4.199849807014e-04
1.903628028800e+00	6.284260506714e-01	-8.024059120218e-04	-8.024067038103e+01	1.022275533216e+00	9.803376526188e-04	-6.238861578340e+03	4.199849807014e-04
2.135905356582e+00	4.234318573768e-01	-7.059723181087e-04	-7.059728516138e+01	8.671558229979e-01	8.063612238884e-04	-6.460451474602e+03	4.199849807014e-04
2.396525207951e+00	2.786747860590e-01	-6.055581480001e-04	-6.055584991178e+01	7.184743775138e-01	6.626004378142e-04	-6.683220474483e+03	4.199849807014e-04
2.688945509013e+00	1.810508305587e-01	-5.084536173986e-04	-5.084538455145e+01	5.876437610906e-01	5.439319492259e-04	-6.906861479426e+03	4.199849807014e-04
3.017046483717e+00	1.177580182365e-01	-4.212747396909e-04	-4.212748880607e+01	4.811761539337e-01	4.461105846225e-04	-7.131492552163e+03	4.199849807014e-04
3.385181832217e+00	7.735618330739e-02	-3.477299762643e-04	-3.477300737296e+01	3.979317960565e-01	3.655511488889e-04	-7.356771811921e+03	4.199849807014e-04
3.798236486915e+00	5.107438959392e-02	-2.876078066751e-04	-2.876078710265e+01	3.307629016566e-01	2.992939982111e-04	-7.582942576961e+03	4.199849807014e-04
4.261691432122e+00	3.344850076301e-02	-2.378892517856e-04	-2.378892939292e+01	2.727032191958e-01	2.448458867694e-04	-7.809713253398e+03	4.199849807014e-04
4.781696433381e+00	2.168507921479e-02	-1.957867033774e-04	-1.957867306996e+01	2.225740975594e-01	2.001512379867e-04	-8.037150862759e+03	4.199849807014e-04
5.365151641124e+00	1.409649524887e-02	-1.604566910331e-04	-1.604567087940e+01	1.821481470103e-01	1.634978032889e-04	-8.265266600175e+03	4.199849807014e-04
6.019799151469e+00	9.196187577550e-03	-1.315205859058e-04	-1.315205974926e+01	1.495964988224e-01	1.334621405393e-04	-8.493842536043e+03	4.199849807014e-04
6.754325739140e+00	5.957737975658e-03	-1.076632660303e-04	-1.076632735368e+01	1.220098819810e-01	1.088705864137e-04	-8.722842923923e+03	4.199849807014e-04
7.578478125682e+00	3.864936477652e-03	-8.793427888584e-05	-8.793428375549e+00	9.964510489512e-02	8.875553822305e-05	-8.952501559086e+03	4.199849807014e-04
8.503192312539e+00	2.504948073036e-03	-7.180220237456e-05	-7.180220553068e+00	8.130407921496e-02	7.231095849151e-05	-9.182382525653e+03	4.199849807014e-04
9.540738695147e+00	1.621350695619e-03	-5.853801275134e-05	-5.853801479417e+00	6.625071511721e-02	5.887860006596e-05	-9.412624890450e+03	4.199849807014e-04
1.070488488363e+01	1.048489913846e-03	-4.769991516472e-05	-4.769991648577e+00	5.393589196433e-02	4.791424499580e-05	-9.643194803739e+03	4.199849807014e-04
1.201107839061e+01	6.782602821779e-04	-3.883197200616e-05	-3.883197286074e+00	4.392482040322e-02	3.897078387895e-05	-9.874132245807e+03	4.199849807014e-04
1.347665161033e+01	4.380970091767e-04	-3.158815130235e-05	-3.158815185433e+00	3.571773382879e-02	3.167954319979e-05	-1.010514040186e+04	4.199849807014e-04
1.512105180899e+01	2.827701831600e-04	-2.568194091351e-05	-2.568194126979e+00	2.902332876453e-02	2.574121954193e-05	-1.033707186231e+04	4.199849807014e-04
1.696609917814e+01	1.824087854094e-04	-2.086608811606e-05	-2.086608834589e+00	2.356998791128e-02	2.090418153678e-05	-1.056837185115e+04	4.199849807014e-04
1.903627637539e+01	1.176592621252e-04	-1.694375241787e-05	-1.694375256612e+00	1.913990283422e-02	1.696856613203e-05	-1.080010442403e+04	4.199849807014e-04
2.135905339438e+01	7.588189246034e-05	-1.375147816877e-05	-1.375147826438e+00	1.554002673734e-02	1.376742365765e-05	-1.103177699217e+04	4.199849807014e-04
2.396525207492e+01	4.889613688073e-05	-1.115604675924e-05	-1.115604682085e+00	1.260631504973e-02	1.116573621238e-05	-1.126400078906e+04	4.199849807014e-04
2.688945509006e+01	3.146176802876e-05	-9.044505107921e-06	-9.044505147561e-01	1.021166908643e-02	9.051154163068e-06	-1.149542695893e+04	4.199849807014e-04
3.017046483717e+01	2.026329947737e-05	-7.330259742768e-06	-7.330259768299e-01	8.279874826820e-03	7.334158412061e-06	-1.172711924998e+04	4.199849807014e-04
3.385181832217e+01	1.304560741854e-05	-5.937787343255e-06	-5.937787359692e-01	6.710855898976e-03	5.940480986222e-06	-1.195880139158e+04	4.199849807014e-04
3.798236486915e+01	8.391427917700e-06	-4.807830320811e-06	-4.807830331384e-01	5.434373409391e-03	4.809518047068e-06	-1.218985421322e+04	4.199849807014e-04
4.261691432122e+01	5.388950873407e-06	-3.891644420223e-06	-3.891644427013e-01	4.393572859000e-03	3.892629135933e-06	-1.242167218575e+04	4.199849807014e-04
4.781696433381e+01	3.466672774362e-06	-3.148314294619e-06	-3.148314298987e-01	3.558168068674e-03	3.149097230480e-06	-1.265239772984e+04	4.199849807014e-04
5.365151641124e+01	2.225035193051e-06	-2.546072129787e-06	-2.546072132590e-01	2.875083701954e-03	2.546603825549e-06	-1.288286002124e+04	4.199849807014e-04
6.019799151469e+01	1.429898968085e-06	-2.058019712502e-06	-2.058019714304e-01	2.326049544895e-03	2.058322314838e-06	-1.311133338473e+04	4.199849807014e-04
6.754325739140e+01	9.164191539535e-07	-1.662788584797e-06	-1.662788585952e-01	1.876755796845e-03	1.663020971793e-06	-1.333904986458e+04	4.199849807014e-04
7.578478125682e+01	5.877197853402e-07	-1.342875018092e-06	-1.342875018833e-01	1.515248698078e-03	1.343029713788e-06	-1.356558232670e+04	4.199849807014e-04
8.503192312539e+01	3.776360613177e-07	-1.084326112541e-06	-1.084326113017e-01	1.225708132408e-03	1.084376743274e-06	-1.379393808849e+04	4.199849807014e-04
9.540738695147e+01	2.418037110888e-07	-8.746501444651e-07	-8.746501447698e-02	9.880446482623e-04	8.746799740889e-07	-1.401370219816e+04	4.199849807014e-04
1.070488488363e+02	1.551130625216e-07	-7.052489998296e-07	-7.052490000250e-02	7.979248318884e-04	7.052797844908e-07	-1.423328705345e+04	4.199849807014e-04
1.201107839061e+02	9.894215053553e-08	-5.683261838019e-07	-5.683261839266e-02	6.407593525344e-04	5.683369207543e-07	-1.444954207410e+04	4.199849807014e-04
1.347665161033e+02	6.326195879296e-08	-4.576205739398e-07	-4.576205740195e-02	5.157701966286e-04	4.576392564497e-07	-1.466055261976e+04	4.199849807014e-04
1.512105180899e+02	4.055004457516e-08	-3.682049751016e-07	-3.682049751527e-02	4.162027488079e-04	3.682220293271e-07	-1.486649498862e+04	4.199849807014e-04
1.696609917814e+02	2.593280734427e-08	-2.959425376506e-07	-2.959425376833e-02	3.350912919233e-04	2.959555133509e-07	-1.506292551243e+04	4.199849807014e-04
1.903627637539e+02	1.652806202808e-08	-2.376238240951e-07	-2.376238241159e-02	2.688657871395e-04	2.376229454857e-07	-1.525080174934e+04	4.199849807014e-04
2.135905339438e+02	1.047808724665e-08	-1.905460538606e-07	-1.905460538738e-02	2.145831511176e-04	1.905498064850e-07	-1.542759928796e+04	4.199849807014e-04
2.396525207492e+02	6.687564929201e-09	-1.526047173756e-07	-1.526047173840e-02	1.724176096338e-04	1.526024560160e-07	-1.559305955565e+04	4.199849807014e-04
