# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 1          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 0.01              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.903628028800e+00	2.994420408799e-05	-4.252100119384e-01	-9.209825204630e-03	4.871094565236e-05	9.209825694664e-04	-3.208257859517e+04	2.066050250090e-04
2.135905356582e+00	1.958401528778e-05	-4.252100180349e-01	-7.575579209908e-03	4.010655456982e-05	7.575518734784e-04	-3.322232152705e+04	2.066050250090e-04
2.396525207951e+00	1.280213494124e-05	-4.252100145938e-01	-6.224867253671e-03	3.300623663458e-05	6.224841190081e-04	-3.436734429602e+04	2.066050250090e-04
2.688945509013e+00	8.392861613472e-06	-4.252100073316e-01	-5.109984925027e-03	2.724103915809e-05	5.110031483526e-04	-3.551744063263e+04	2.066050250090e-04
3.017046483717e+00	5.460890033898e-06	-4.252100059354e-01	-4.190995718891e-03	2.231397999827e-05	4.191056239050e-04	-3.667262687607e+04	2.066050250090e-04
3.385181832217e+00	3.552814616857e-06	-4.252100154365e-01	-3.434294300368e-03	1.827621065434e-05	3.434259809979e-04	-3.783138815680e+04	2.066050250090e-04
3.798236486915e+00	2.314067084470e-06	-4.252100151693e-01	-2.811818967162e-03	1.498613198460e-05	2.811787148253e-04	-3.899440891860e+04	2.066050250090e-04
4.261691432122e+00	1.506349426260e-06	-4.252100133903e-01	-2.300283447372e-03	1.228115844968e-05	2.300269418948e-04	-4.016054422405e+04	2.066050250090e-04
4.781696433381e+00	9.684448292911e-07	-4.252100139751e-01	-1.880413035654e-03	9.940048259935e-06	1.880393158581e-04	-4.133051185700e+04	2.066050250090e-04
5.365151641124e+00	6.323918870765e-07	-4.252100098740e-01	-1.536005326780e-03	8.171464493956e-06	1.536026461171e-04	-4.250327458422e+04	2.066050250090e-04
6.019799151469e+00	4.080778689156e-07	-4.252100112485e-01	-1.253829234201e-03	6.638296568211e-06	1.253836623262e-04	-4.367839111295e+04	2.066050250090e-04
6.754325739140e+00	2.675890828964e-07	-4.252100111811e-01	-1.022795982557e-03	5.480018180891e-06	1.022804045488e-04	-4.485600873441e+04	2.066050250090e-04
7.578478125682e+00	1.718464300076e-07	-4.252100113416e-01	-8.337981157136e-04	4.430514095891e-06	8.338045738891e-05	-4.603579343028e+04	2.066050250090e-04
8.503192312539e+00	1.108622942875e-07	-4.252100125472e-01	-6.793305595294e-04	3.598300840537e-06	6.793249617842e-05	-4.721857962689e+04	2.066050250090e-04
9.540738695147e+00	7.131760636622e-08	-4.252100120580e-01	-5.531302679429e-04	2.914139695364e-06	5.531295621391e-05	-4.840243908724e+04	2.066050250090e-04
1.070488488363e+01	4.666313294986e-08	-4.252100122638e-01	-4.501244465819e-04	2.400421467355e-06	4.501216829646e-05	-4.958800635538e+04	2.066050250090e-04
1.201107839061e+01	3.015613748754e-08	-4.252100120843e-01	-3.660925893189e-04	1.952941898561e-06	3.660916204657e-05	-5.077436386941e+04	2.066050250090e-04
1.347665161033e+01	1.954418713145e-08	-4.252100120899e-01	-2.975912075375e-04	1.593423509494e-06	2.975901825975e-05	-5.196170133881e+04	2.066050250090e-04
1.512105180899e+01	1.242846111961e-08	-4.252100119409e-01	-2.417976285898e-04	1.275648334207e-06	2.417980936753e-05	-5.315330618196e+04	2.066050250090e-04
1.696609917814e+01	8.063570059637e-09	-4.252100119076e-01	-1.963525359544e-04	1.041935827821e-06	1.963533337246e-05	-5.434150244236e+04	2.066050250090e-04
1.903627637539e+01	5.229911401163e-09	-4.252100119256e-01	-1.593771242446e-04	8.507617185574e-07	1.593777424097e-05	-5.553171710635e+04	2.066050250090e-04
2.135905339438e+01	3.366294177387e-09	-4.252100118759e-01	-1.293006832189e-04	6.893911027547e-07	1.293017982956e-05	-5.672091997500e+04	2.066050250090e-04
2.396525207492e+01	2.144751628929e-09	-4.252100119372e-01	-1.048580387428e-04	5.529560505700e-07	1.048585406274e-05	-5.791276475385e+04	2.066050250090e-04
2.688945509006e+01	1.408768456769e-09	-4.252100119453e-01	-8.499315045286e-05	4.572494872752e-07	8.499357194554e-06	-5.910123972566e+04	2.066050250090e-04
3.017046483717e+01	8.827996127540e-10	-4.252100119526e-01	-6.886023565746e-05	3.607245848057e-07	6.886058369257e-06	-6.028809565727e+04	2.066050250090e-04
3.385181832217e+01	5.847442163728e-10	-4.252100119470e-01	-5.576579230516e-05	3.008011852527e-07	5.576619616292e-06	-6.147453196378e+04	2.066050250090e-04
3.798236486915e+01	3.638004846009e-10	-4.252100119981e-01	-4.514006680397e-05	2.356008654580e-07	4.513996052072e-06	-6.265634620466e+04	2.066050250090e-04
4.261691432122e+01	2.391038681297e-10	-4.252100120016e-01	-3.652479939627e-05	1.949396626866e-07	3.652465761790e-06	-6.383960875319e+04	2.066050250090e-04
4.781696433381e+01	1.542576829060e-10	-4.252100119761e-01	-2.953817568416e-05	1.583289792227e-07	2.953828887232e-06	-6.501526519958e+04	2.066050250090e-04
5.365151641124e+01	9.802165863983e-11	-4.252100119757e-01	-2.387586494951e-05	1.266588834523e-07	2.387598191900e-06	-6.618346604360e+04	2.066050250090e-04
6.019799151469e+01	6.102527375855e-11	-4.252100119897e-01	-1.928792294625e-05	9.927121665335e-08	1.928790050631e-06	-6.733982925570e+04	2.066050250090e-04
6.754325739140e+01	3.933296037597e-11	-4.252100119887e-01	-1.557480469227e-05	8.055087137171e-08	1.557479156950e-06	-6.849498400912e+04	2.066050250090e-04
7.578478125682e+01	2.527036201362e-11	-4.252100119898e-01	-1.256766631844e-05	6.515159791486e-08	1.256764259637e-06	-6.963110209646e+04	2.066050250090e-04
8.503192312539e+01	1.715984244104e-11	-4.252100119896e-01	-1.013406377498e-05	5.569637167972e-08	1.013404190839e-06	-7.074963972840e+04	2.066050250090e-04
9.540738695147e+01	1.061880443130e-11	-4.252100119901e-01	-8.165593159800e-06	4.338995808646e-08	8.165565974999e-07	-7.184863187706e+04	2.066050250090e-04
1.070488488363e+02	6.787280429193e-12	-4.252100119894e-01	-6.573541728100e-06	3.491478736479e-08	6.573521739222e-07	-7.291945665748e+04	2.066050250090e-04
1.201107839061e+02	4.229752068836e-12	-4.252100119874e-01	-5.286591754941e-06	2.739230128251e-08	5.286591622700e-07	-7.395808720476e+04	2.066050250090e-04
1.347665161033e+02	2.770393540808e-12	-4.252100119886e-01	-4.246448631041e-06	2.258681913340e-08	4.246437221102e-07	-7.495243918624e+04	2.066050250090e-04
1.512105180899e+02	1.718314820946e-12	-4.252100119870e-01	-3.406120819460e-06	1.763666006506e-08	3.406125302414e-07	-7.589291700958e+04	2.066050250090e-04
1.696609917814e+02	1.082415098902e-12	-4.252100119873e-01	-2.727591855268e-06	1.398644848100e-08	2.727593543163e-07	-7.676749057493e+04	2.066050250090e-04
1.903627637539e+02	7.327659253985e-13	-4.252100119876e-01	-2.180208061851e-06	1.192007187452e-08	2.180206215671e-07	-7.756863544123e+04	2.066050250090e-04
2.135905339438e+02	4.362474372785e-13	-4.252100119876e-01	-1.738395634778e-06	8.934011289910e-09	1.738393441234e-07	-7.825716517918e+04	2.066050250090e-04
2.396525207492e+02	2.747086807785e-13	-4.252100119875e-01	-1.382638032007e-06	7.082490351409e-09	1.382637569551e-07	-7.883787159767e+04	2.066050250090e-04
