# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , cs^2= 1.0               # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess means \pi' which is dimensionless 
#    
#  1:k (h/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
2.135905356582e+00	2.527542119118e-07	1.058357127786e+00	-6.157058110885e-05	5.176211539783e-07	6.157119484763e-04	-5.397816519149e+04	2.259397993311e-04
2.396525207951e+00	1.666255517707e-07	1.058357123609e+00	-5.059323819539e-05	4.295910343356e-07	5.059343428349e-04	-5.583866095218e+04	2.259397993311e-04
2.688945509013e+00	1.076045258054e-07	1.058357124698e+00	-4.153239099683e-05	3.492562174917e-07	4.153269591688e-04	-5.770737898581e+04	2.259397993311e-04
3.017046483717e+00	7.249322229209e-08	1.058357119612e+00	-3.406336886399e-05	2.962177048420e-07	3.406316522464e-04	-5.958359876246e+04	2.259397993311e-04
3.385181832217e+00	4.714430015431e-08	1.058357123218e+00	-2.791237199263e-05	2.425173429212e-07	2.791252896187e-04	-6.146693401845e+04	2.259397993311e-04
3.798236486915e+00	3.080067969931e-08	1.058357122876e+00	-2.285330625384e-05	1.994683102694e-07	2.285342901805e-04	-6.335699183406e+04	2.259397993311e-04
4.261691432122e+00	1.966487952404e-08	1.058357123150e+00	-1.869559818691e-05	1.603263473391e-07	1.869574831477e-04	-6.525098399716e+04	2.259397993311e-04
4.781696433381e+00	1.253928212635e-08	1.058357122608e+00	-1.528294886134e-05	1.287022922845e-07	1.528304476147e-04	-6.715145088033e+04	2.259397993311e-04
5.365151641124e+00	8.331856894677e-09	1.058357122408e+00	-1.248422914788e-05	1.076602565196e-07	1.248430504953e-04	-6.905760826279e+04	2.259397993311e-04
6.019799151469e+00	5.497130939686e-09	1.058357121642e+00	-1.019088532895e-05	8.942309356030e-08	1.019088464882e-04	-7.096776453890e+04	2.259397993311e-04
6.754325739140e+00	3.496856807192e-09	1.058357121240e+00	-8.313212622280e-06	7.161293230639e-08	8.313171719114e-05	-7.288171989114e+04	2.259397993311e-04
7.578478125682e+00	2.182562152273e-09	1.058357121695e+00	-6.777065102989e-06	5.627042924532e-08	6.777069708849e-05	-7.479922907578e+04	2.259397993311e-04
8.503192312539e+00	1.421313735226e-09	1.058357121795e+00	-5.521364836736e-06	4.613213573649e-08	5.521379449030e-05	-7.671970620651e+04	2.259397993311e-04
9.540738695147e+00	9.202596111943e-10	1.058357121850e+00	-4.495560531175e-06	3.760312775012e-08	4.495580656449e-05	-7.864124595990e+04	2.259397993311e-04
1.070488488363e+01	6.040891042289e-10	1.058357121766e+00	-3.658454676105e-06	3.107524853816e-08	3.658466467226e-05	-8.056942751764e+04	2.259397993311e-04
1.201107839061e+01	4.051057415489e-10	1.058357121578e+00	-2.975487796952e-06	2.623505667280e-08	2.975480707173e-05	-8.249671749830e+04	2.259397993311e-04
1.347665161033e+01	2.453038930810e-10	1.058357121702e+00	-2.418752192950e-06	1.999944984034e-08	2.418757571098e-05	-8.442719424932e+04	2.259397993311e-04
1.512105180899e+01	1.691275867970e-10	1.058357121616e+00	-1.965218547011e-06	1.735913419126e-08	1.965215340758e-05	-8.636014439387e+04	2.259397993311e-04
1.696609917814e+01	1.021143984368e-10	1.058357121677e+00	-1.595983850324e-06	1.319473254164e-08	1.595986705806e-05	-8.829763957356e+04	2.259397993311e-04
1.903627637539e+01	6.849305332858e-11	1.058357121682e+00	-1.295344501988e-06	1.114192254693e-08	1.295347850867e-05	-9.022505701108e+04	2.259397993311e-04
2.135905339438e+01	4.276153491539e-11	1.058357121629e+00	-1.050890325785e-06	8.757232778058e-09	1.050888327049e-05	-9.215600922573e+04	2.259397993311e-04
2.396525207492e+01	2.933432395893e-11	1.058357121647e+00	-8.521851897684e-07	7.562923232548e-09	8.521850439415e-06	-9.408797840585e+04	2.259397993311e-04
2.688945509006e+01	1.754225579029e-11	1.058357121642e+00	-6.907442697552e-07	5.693758564243e-09	6.907436252721e-06	-9.601936080342e+04	2.259397993311e-04
3.017046483717e+01	1.192516543024e-11	1.058357121657e+00	-5.596323429039e-07	4.872793651485e-09	5.596331459922e-06	-9.794850523879e+04	2.259397993311e-04
3.385181832217e+01	7.403964359518e-12	1.058357121655e+00	-4.532043037558e-07	3.808710189092e-09	4.532049257135e-06	-9.987458578147e+04	2.259397993311e-04
3.798236486915e+01	4.962851643584e-12	1.058357121645e+00	-3.668164663619e-07	3.213992811612e-09	3.668161028919e-06	-1.017868704084e+05	2.259397993311e-04
4.261691432122e+01	3.206667108883e-12	1.058357121647e+00	-2.967793953343e-07	2.614372613222e-09	2.967791895276e-06	-1.037005703556e+05	2.259397993311e-04
4.781696433381e+01	2.044189540266e-12	1.058357121651e+00	-2.399937372252e-07	2.098141480870e-09	2.399939352586e-06	-1.056036897568e+05	2.259397993311e-04
5.365151641124e+01	1.283038719464e-12	1.058357121647e+00	-1.939769036662e-07	1.657881063108e-09	1.939767204574e-06	-1.074962106028e+05	2.259397993311e-04
6.019799151469e+01	8.427508258967e-13	1.058357121650e+00	-1.566881565374e-07	1.370922155194e-09	1.566882563392e-06	-1.093671271060e+05	2.259397993311e-04
6.754325739140e+01	5.392145898967e-13	1.058357121649e+00	-1.265028940750e-07	1.104269921647e-09	1.265029711776e-06	-1.112270797067e+05	2.259397993311e-04
7.578478125682e+01	3.423003253017e-13	1.058357121649e+00	-1.020480668937e-07	8.825126109457e-10	1.020481306995e-06	-1.130420730394e+05	2.259397993311e-04
8.503192312539e+01	2.124324960735e-13	1.058357121648e+00	-8.226659759556e-08	6.895004600897e-10	8.226655408322e-07	-1.148327012005e+05	2.259397993311e-04
9.540738695147e+01	1.381586598134e-13	1.058357121649e+00	-6.627301316375e-08	5.645361017211e-10	6.627304847829e-07	-1.165972551732e+05	2.259397993311e-04
1.070488488363e+02	8.864350206351e-14	1.058357121649e+00	-5.333583794188e-08	4.559954547488e-10	5.333586273778e-07	-1.183058132183e+05	2.259397993311e-04
1.201107839061e+02	5.616201096183e-14	1.058357121648e+00	-4.286094552189e-08	3.637108510999e-10	4.286092782795e-07	-1.199056249410e+05	2.259397993311e-04
1.347665161033e+02	3.697540304248e-14	1.058357121649e+00	-3.441131736397e-08	3.014577996242e-10	3.441132611695e-07	-1.214679482158e+05	2.259397993311e-04
1.512105180899e+02	2.195754252876e-14	1.058357121649e+00	-2.758057278320e-08	2.253706414699e-10	2.758057144719e-07	-1.229075971739e+05	2.259397993311e-04
1.696609917814e+02	1.467764785225e-14	1.058357121648e+00	-2.206802860140e-08	1.896575220689e-10	2.206802239272e-07	-1.242324741547e+05	2.259397993311e-04
1.903627637539e+02	9.201022674239e-15	1.058357121649e+00	-1.761780902573e-08	1.496751524525e-10	1.761781361675e-07	-1.253877908128e+05	2.259397993311e-04
2.135905339438e+02	6.037993721830e-15	1.058357121649e+00	-1.402971434438e-08	1.236534578077e-10	1.402971476509e-07	-1.263505557986e+05	2.259397993311e-04
2.396525207492e+02	3.789283941637e-15	1.058357121649e+00	-1.113739322223e-08	9.769464466625e-11	1.113739230751e-07	-1.270542483115e+05	2.259397993311e-04
