# power spectrum of zeta (dimensionless)
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  7.037510e-01   7.028236e-15   1.238974e-03   1.064936e-17   441426
  7.080449e-01   6.991365e-15   1.239295e-03   1.047778e-17   446942
  7.123499e-01   6.955074e-15   1.242845e-03   1.030550e-17   453890
  7.166480e-01   6.907540e-15   1.237274e-03   1.024273e-17   456816
  7.209534e-01   6.849011e-15   1.248635e-03   1.002020e-17   466370
  7.252656e-01   6.820581e-15   1.242502e-03   1.002311e-17   469518
  7.295732e-01   6.762531e-15   1.245116e-03   9.848672e-18   476330
  7.338725e-01   6.703212e-15   1.238721e-03   9.735672e-18   478994
  7.381744e-01   6.682296e-15   1.246904e-03   9.590768e-18   488394
  7.424884e-01   6.660152e-15   1.242990e-03   9.494508e-18   492698
  7.467973e-01   6.609620e-15   1.243980e-03   9.418209e-18   498974
  7.510935e-01   6.554617e-15   1.234693e-03   9.292994e-18   501090
  7.553919e-01   6.510996e-15   1.244343e-03   9.140409e-18   511082
  7.597004e-01   6.468386e-15   1.240179e-03   9.040881e-18   514784
  7.639967e-01   6.408865e-15   1.240878e-03   8.931171e-18   520350
  7.683091e-01   6.358524e-15   1.249509e-03   8.756088e-18   530138
  7.726120e-01   6.317605e-15   1.236517e-03   8.720441e-18   529794
  7.769160e-01   6.301349e-15   1.251602e-03   8.594921e-18   542762
  7.812225e-01   6.241742e-15   1.235289e-03   8.510271e-18   541634
  7.855259e-01   6.215797e-15   1.250892e-03   8.386807e-18   554670
  7.898355e-01   6.183424e-15   1.237417e-03   8.317184e-18   554834
  7.941302e-01   6.148588e-15   1.241778e-03   8.209954e-18   563306
  7.984446e-01   6.076072e-15   1.246587e-03   8.074660e-18   571794
  8.027475e-01   6.037998e-15   1.236199e-03   8.011439e-18   572894
  8.070387e-01   5.993293e-15   1.240006e-03   7.885098e-18   580776
  8.113339e-01   5.977513e-15   1.240324e-03   7.872770e-18   586418
  8.156437e-01   5.930505e-15   1.249813e-03   7.707872e-18   597386
  8.199632e-01   5.892186e-15   1.245750e-03   7.629221e-18   601362
  8.242739e-01   5.858680e-15   1.245729e-03   7.568348e-18   608078
  8.285755e-01   5.816691e-15   1.238705e-03   7.459130e-18   610898
  8.328766e-01   5.786890e-15   1.245632e-03   7.360743e-18   621330
  8.371838e-01   5.744243e-15   1.238702e-03   7.310471e-18   624722
  8.414815e-01   5.713235e-15   1.240373e-03   7.221022e-18   631958
  8.457801e-01   5.658902e-15   1.238534e-03   7.131388e-18   637602
  8.500779e-01   5.640995e-15   1.240333e-03   7.077702e-18   644840
  8.543927e-01   5.601861e-15   1.249060e-03   6.953568e-18   655578
  8.587058e-01   5.556735e-15   1.242590e-03   6.881228e-18   657818
  8.630031e-01   5.510031e-15   1.240971e-03   6.774973e-18   664022
  8.673080e-01   5.483253e-15   1.245948e-03   6.723006e-18   672954
  8.716138e-01   5.438293e-15   1.242705e-03   6.619057e-18   678338
  8.759180e-01   5.401255e-15   1.242125e-03   6.566748e-18   685130
  8.802218e-01   5.361836e-15   1.242115e-03   6.492681e-18   692166
  8.845144e-01   5.345036e-15   1.234388e-03   6.448116e-18   694682
  8.888163e-01   5.307289e-15   1.247301e-03   6.333991e-18   709146
  8.931296e-01   5.250897e-15   1.239356e-03   6.259663e-18   711506
  8.974273e-01   5.228100e-15   1.240782e-03   6.198610e-18   718148
  9.017357e-01   5.203337e-15   1.247217e-03   6.123993e-18   729042
  9.060468e-01   5.167647e-15   1.242130e-03   6.080327e-18   732410
  9.103467e-01   5.137841e-15   1.242891e-03   6.011188e-18   739946
  9.146534e-01   5.102493e-15   1.244593e-03   5.953066e-18   747906
  9.189582e-01   5.051372e-15   1.242506e-03   5.854021e-18   754214
  9.232643e-01   5.025204e-15   1.242436e-03   5.795380e-18   761618
  9.275643e-01   4.982802e-15   1.239211e-03   5.729584e-18   766986
  9.318660e-01   4.969744e-15   1.241058e-03   5.676794e-18   775922
  9.361725e-01   4.932911e-15   1.241758e-03   5.601863e-18   783198
  9.404756e-01   4.892026e-15   1.240472e-03   5.545578e-18   789080
  9.447763e-01   4.868809e-15   1.242851e-03   5.496993e-18   796850
  9.490869e-01   4.830201e-15   1.247937e-03   5.422465e-18   807522
  9.533924e-01   4.794226e-15   1.239848e-03   5.374994e-18   808994
  9.577007e-01   4.763184e-15   1.250666e-03   5.266598e-18   824078
  9.620112e-01   4.726514e-15   1.238593e-03   5.246724e-18   823554
  9.663007e-01   4.697160e-15   1.239589e-03   5.191417e-18   831818
  9.705964e-01   4.677146e-15   1.239567e-03   5.139768e-18   839906
  9.749005e-01   4.625228e-15   1.243918e-03   5.060581e-18   850518
  9.792141e-01   4.602624e-15   1.243935e-03   5.018643e-18   858194
  9.835154e-01   4.580568e-15   1.237898e-03   4.998964e-18   861138
  9.878201e-01   4.556020e-15   1.246238e-03   4.906121e-18   874328
  9.921277e-01   4.514791e-15   1.242167e-03   4.879442e-18   877754
  9.964333e-01   4.485720e-15   1.246740e-03   4.804767e-18   889110
  1.000736e+00   4.450832e-15   1.239362e-03   4.760024e-18   891266
  1.005045e+00   4.426676e-15   1.250650e-03   4.692564e-18   907490
  1.009351e+00   4.387354e-15   1.236362e-03   4.654377e-18   905442
  1.013648e+00   4.361278e-15   1.243368e-03   4.588100e-18   919094
  1.017959e+00   4.323646e-15   1.242743e-03   4.526622e-18   926706
  1.022255e+00   4.294148e-15   1.235935e-03   4.502694e-18   929066
  1.026557e+00   4.280470e-15   1.244945e-03   4.444087e-18   944210
  1.030871e+00   4.241082e-15   1.244094e-03   4.394069e-18   950280
  1.035172e+00   4.213243e-15   1.240473e-03   4.373783e-18   954830
  1.039482e+00   4.184758e-15   1.249830e-03   4.292032e-18   969770
  1.043793e+00   4.161955e-15   1.241385e-03   4.274036e-18   971370
  1.048084e+00   4.134070e-15   1.238565e-03   4.230742e-18   976970
  1.052389e+00   4.098436e-15   1.248650e-03   4.156534e-18   993998
  1.056701e+00   4.066164e-15   1.239979e-03   4.123714e-18   995850
  1.061001e+00   4.039707e-15   1.241064e-03   4.073702e-18   1004930
  1.065300e+00   4.020717e-15   1.238399e-03   4.049653e-18   1011570
  1.069600e+00   3.982544e-15   1.241097e-03   3.992643e-18   1021550
  1.073904e+00   3.964398e-15   1.241994e-03   3.961080e-18   1030184
  1.078211e+00   3.939343e-15   1.244718e-03   3.908354e-18   1039458
  1.082516e+00   3.891612e-15   1.242818e-03   3.853301e-18   1046378
  1.086817e+00   3.881928e-15   1.241429e-03   3.838060e-18   1053266
  1.091121e+00   3.858375e-15   1.245400e-03   3.782451e-18   1065414
  1.095433e+00   3.831028e-15   1.244145e-03   3.741302e-18   1073258
  1.099737e+00   3.800722e-15   1.239997e-03   3.714891e-18   1078522
  1.104033e+00   3.779500e-15   1.238538e-03   3.671666e-18   1086226
  1.108335e+00   3.739699e-15   1.242384e-03   3.628960e-18   1098374
  1.112647e+00   3.715986e-15   1.244052e-03   3.586930e-18   1108626
  1.116952e+00   3.694410e-15   1.239083e-03   3.570140e-18   1111466
  1.121259e+00   3.672983e-15   1.247025e-03   3.514771e-18   1127384
  1.125557e+00   3.650530e-15   1.234728e-03   3.499511e-18   1123506
  1.129854e+00   3.612806e-15   1.248772e-03   3.428588e-18   1144814
  1.134168e+00   3.590197e-15   1.243865e-03   3.402835e-18   1149074
  1.138474e+00   3.561760e-15   1.244851e-03   3.370476e-18   1159050
  1.142776e+00   3.543285e-15   1.239251e-03   3.344315e-18   1163282
  1.147076e+00   3.512339e-15   1.243109e-03   3.290869e-18   1176462
  1.151386e+00   3.497589e-15   1.242518e-03   3.276027e-18   1185266
  1.155692e+00   3.458123e-15   1.242010e-03   3.219219e-18   1193066
  1.159992e+00   3.437271e-15   1.238572e-03   3.200558e-18   1199058
  1.164291e+00   3.416788e-15   1.242339e-03   3.173025e-18   1210400
  1.168599e+00   3.392929e-15   1.245940e-03   3.130951e-18   1222238
  1.172906e+00   3.361692e-15   1.242668e-03   3.090400e-18   1227642
  1.177204e+00   3.343734e-15   1.241123e-03   3.068507e-18   1235594
  1.181510e+00   3.318528e-15   1.246370e-03   3.035263e-18   1249850
  1.185818e+00   3.298203e-15   1.242248e-03   3.010541e-18   1255470
  1.190121e+00   3.267607e-15   1.240701e-03   2.966431e-18   1264130
  1.194423e+00   3.246421e-15   1.241739e-03   2.935793e-18   1274130
  1.198728e+00   3.223045e-15   1.242253e-03   2.909977e-18   1283978
  1.203038e+00   3.202490e-15   1.244741e-03   2.875153e-18   1295498
  1.207344e+00   3.171289e-15   1.240214e-03   2.845586e-18   1300158
  1.211643e+00   3.152446e-15   1.241677e-03   2.813482e-18   1309064
  1.215945e+00   3.135245e-15   1.245586e-03   2.793330e-18   1322690
  1.220252e+00   3.107412e-15   1.242364e-03   2.755887e-18   1328658
  1.224558e+00   3.083692e-15   1.246335e-03   2.727208e-18   1342238
  1.228869e+00   3.055842e-15   1.243416e-03   2.699782e-18   1349490
  1.233166e+00   3.043624e-15   1.237892e-03   2.686862e-18   1353506
  1.237466e+00   3.013714e-15   1.242952e-03   2.636262e-18   1369106
  1.241772e+00   2.999612e-15   1.242177e-03   2.619413e-18   1377582
  1.246079e+00   2.968326e-15   1.242400e-03   2.584739e-18   1388114
  1.250381e+00   2.948442e-15   1.239627e-03   2.561297e-18   1393274
  1.254678e+00   2.933845e-15   1.241614e-03   2.547048e-18   1404720
  1.258988e+00   2.906052e-15   1.247243e-03   2.510839e-18   1420178
