# power spectrum of delta
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  7.381744e-01   3.498709e-02   1.246904e-03   5.026662e-05   488394
  7.424884e-01   3.520668e-02   1.242990e-03   5.037913e-05   492698
  7.467973e-01   3.527825e-02   1.243980e-03   5.036107e-05   498974
  7.510935e-01   3.525490e-02   1.234693e-03   5.027672e-05   501090
  7.553919e-01   3.542195e-02   1.244343e-03   4.989685e-05   511082
  7.597004e-01   3.551811e-02   1.240179e-03   4.980616e-05   514784
  7.639967e-01   3.552238e-02   1.240878e-03   4.954623e-05   520350
  7.683091e-01   3.561781e-02   1.249509e-03   4.918325e-05   530138
  7.726120e-01   3.572034e-02   1.236517e-03   4.942936e-05   529794
  7.769160e-01   3.591459e-02   1.251602e-03   4.907075e-05   542762
  7.812225e-01   3.580943e-02   1.235289e-03   4.898669e-05   541634
  7.855259e-01   3.609883e-02   1.250892e-03   4.887778e-05   554670
  7.898355e-01   3.605464e-02   1.237417e-03   4.875308e-05   554834
  7.941302e-01   3.626243e-02   1.241778e-03   4.872133e-05   563306
  7.984446e-01   3.614022e-02   1.246587e-03   4.837793e-05   571794
  8.027475e-01   3.631246e-02   1.236199e-03   4.847815e-05   572894
  8.070387e-01   3.635148e-02   1.240006e-03   4.810007e-05   580776
  8.113339e-01   3.639276e-02   1.240324e-03   4.823536e-05   586418
  8.156437e-01   3.658147e-02   1.249813e-03   4.796875e-05   597386
  8.199632e-01   3.662559e-02   1.245750e-03   4.752771e-05   601362
  8.242739e-01   3.658043e-02   1.245729e-03   4.727246e-05   608078
  8.285755e-01   3.674601e-02   1.238705e-03   4.750922e-05   610898
  8.328766e-01   3.688308e-02   1.245632e-03   4.723820e-05   621330
  8.371838e-01   3.685042e-02   1.238702e-03   4.709429e-05   624722
  8.414815e-01   3.709075e-02   1.240373e-03   4.713386e-05   631958
  8.457801e-01   3.699447e-02   1.238534e-03   4.690966e-05   637602
  8.500779e-01   3.715518e-02   1.240333e-03   4.697976e-05   644840
  8.543927e-01   3.726398e-02   1.249060e-03   4.648610e-05   655578
  8.587058e-01   3.720093e-02   1.242590e-03   4.654787e-05   657818
  8.630031e-01   3.727837e-02   1.240971e-03   4.627328e-05   664022
  8.673080e-01   3.743274e-02   1.245948e-03   4.627689e-05   672954
  8.716138e-01   3.752035e-02   1.242705e-03   4.621076e-05   678338
  8.759180e-01   3.755078e-02   1.242125e-03   4.607954e-05   685130
  8.802218e-01   3.750744e-02   1.242115e-03   4.584434e-05   692166
  8.845144e-01   3.766919e-02   1.234388e-03   4.585425e-05   694682
  8.888163e-01   3.765496e-02   1.247301e-03   4.536926e-05   709146
  8.931296e-01   3.770465e-02   1.239356e-03   4.524995e-05   711506
  8.974273e-01   3.775946e-02   1.240782e-03   4.506225e-05   718148
  9.017357e-01   3.784153e-02   1.247217e-03   4.503006e-05   729042
  9.060468e-01   3.801414e-02   1.242130e-03   4.512711e-05   732410
  9.103467e-01   3.792293e-02   1.242891e-03   4.483662e-05   739946
  9.146534e-01   3.807332e-02   1.244593e-03   4.475876e-05   747906
  9.189582e-01   3.803637e-02   1.242506e-03   4.455856e-05   754214
  9.232643e-01   3.808213e-02   1.242436e-03   4.427792e-05   761618
  9.275643e-01   3.816149e-02   1.239211e-03   4.424756e-05   766986
  9.318660e-01   3.828027e-02   1.241058e-03   4.421518e-05   775922
  9.361725e-01   3.828757e-02   1.241758e-03   4.389940e-05   783198
  9.404756e-01   3.832954e-02   1.240472e-03   4.395305e-05   789080
  9.447763e-01   3.843791e-02   1.242851e-03   4.388404e-05   796850
  9.490869e-01   3.845677e-02   1.247937e-03   4.366727e-05   807522
  9.533924e-01   3.845261e-02   1.239848e-03   4.348394e-05   808994
  9.577007e-01   3.844062e-02   1.250666e-03   4.298879e-05   824078
  9.620112e-01   3.851918e-02   1.238593e-03   4.324470e-05   823554
  9.663007e-01   3.858801e-02   1.239589e-03   4.309531e-05   831818
  9.705964e-01   3.858721e-02   1.239567e-03   4.284747e-05   839906
  9.749005e-01   3.856298e-02   1.243918e-03   4.267761e-05   850518
  9.792141e-01   3.864947e-02   1.243935e-03   4.262102e-05   858194
  9.835154e-01   3.867333e-02   1.237898e-03   4.254723e-05   861138
  9.878201e-01   3.878678e-02   1.246238e-03   4.241179e-05   874328
  9.921277e-01   3.866688e-02   1.242167e-03   4.217317e-05   877754
  9.964333e-01   3.888192e-02   1.246740e-03   4.213766e-05   889110
  1.000736e+00   3.880386e-02   1.239362e-03   4.205981e-05   891266
  1.005045e+00   3.896377e-02   1.250650e-03   4.176792e-05   907490
  1.009351e+00   3.899284e-02   1.236362e-03   4.183810e-05   905442
  1.013648e+00   3.891774e-02   1.243368e-03   4.158214e-05   919094
  1.017959e+00   3.896623e-02   1.242743e-03   4.133882e-05   926706
  1.022255e+00   3.901928e-02   1.235935e-03   4.143090e-05   929066
  1.026557e+00   3.902876e-02   1.244945e-03   4.113945e-05   944210
  1.030871e+00   3.914370e-02   1.244094e-03   4.129798e-05   950280
  1.035172e+00   3.912336e-02   1.240473e-03   4.111514e-05   954830
  1.039482e+00   3.914818e-02   1.249830e-03   4.079224e-05   969770
  1.043793e+00   3.926020e-02   1.241385e-03   4.086316e-05   971370
  1.048084e+00   3.924081e-02   1.238565e-03   4.071919e-05   976970
  1.052389e+00   3.921670e-02   1.248650e-03   4.044140e-05   993998
  1.056701e+00   3.918919e-02   1.239979e-03   4.027827e-05   995850
  1.061001e+00   3.932063e-02   1.241064e-03   4.026248e-05   1004930
  1.065300e+00   3.936301e-02   1.238399e-03   4.021231e-05   1011570
  1.069600e+00   3.925379e-02   1.241097e-03   3.997452e-05   1021550
  1.073904e+00   3.939242e-02   1.241994e-03   3.996713e-05   1030184
  1.078211e+00   3.936101e-02   1.244718e-03   3.965916e-05   1039458
  1.082516e+00   3.926003e-02   1.242818e-03   3.959184e-05   1046378
  1.086817e+00   3.935504e-02   1.241429e-03   3.953321e-05   1053266
  1.091121e+00   3.938907e-02   1.245400e-03   3.933782e-05   1065414
  1.095433e+00   3.947374e-02   1.244145e-03   3.922020e-05   1073258
  1.099737e+00   3.942878e-02   1.239997e-03   3.915587e-05   1078522
  1.104033e+00   3.942105e-02   1.238538e-03   3.902070e-05   1086226
  1.108335e+00   3.932585e-02   1.242384e-03   3.885228e-05   1098374
  1.112647e+00   3.947616e-02   1.244052e-03   3.878636e-05   1108626
  1.116952e+00   3.954603e-02   1.239083e-03   3.879787e-05   1111466
  1.121259e+00   3.954081e-02   1.247025e-03   3.842671e-05   1127384
  1.125557e+00   3.960223e-02   1.234728e-03   3.866558e-05   1123506
  1.129854e+00   3.953954e-02   1.248772e-03   3.830521e-05   1144814
  1.134168e+00   3.946900e-02   1.243865e-03   3.816530e-05   1149074
  1.138474e+00   3.949183e-02   1.244851e-03   3.803863e-05   1159050
  1.142776e+00   3.957921e-02   1.239251e-03   3.800788e-05   1163282
  1.147076e+00   3.955123e-02   1.243109e-03   3.781206e-05   1176462
  1.151386e+00   3.960663e-02   1.242518e-03   3.780580e-05   1185266
  1.155692e+00   3.949879e-02   1.242010e-03   3.748433e-05   1193066
  1.159992e+00   3.955742e-02   1.238572e-03   3.748159e-05   1199058
  1.164291e+00   3.958182e-02   1.242339e-03   3.740782e-05   1210400
  1.168599e+00   3.955612e-02   1.245940e-03   3.723451e-05   1222238
  1.172906e+00   3.948973e-02   1.242668e-03   3.702488e-05   1227642
  1.177204e+00   3.957589e-02   1.241123e-03   3.710170e-05   1235594
  1.181510e+00   3.959956e-02   1.246370e-03   3.702711e-05   1249850
  1.185818e+00   3.968912e-02   1.242248e-03   3.700320e-05   1255470
  1.190121e+00   3.955997e-02   1.240701e-03   3.673722e-05   1264130
  1.194423e+00   3.959298e-02   1.241739e-03   3.659691e-05   1274130
  1.198728e+00   3.960767e-02   1.242253e-03   3.654597e-05   1283978
  1.203038e+00   3.966486e-02   1.244741e-03   3.644683e-05   1295498
  1.207344e+00   3.945725e-02   1.240214e-03   3.621407e-05   1300158
  1.211643e+00   3.954648e-02   1.241677e-03   3.606951e-05   1309064
  1.215945e+00   3.962147e-02   1.245586e-03   3.609465e-05   1322690
  1.220252e+00   3.953995e-02   1.242364e-03   3.593955e-05   1328658
  1.224558e+00   3.952183e-02   1.246335e-03   3.577620e-05   1342238
  1.228869e+00   3.945165e-02   1.243416e-03   3.559190e-05   1349490
  1.233166e+00   3.952731e-02   1.237892e-03   3.562345e-05   1353506
  1.237466e+00   3.944165e-02   1.242952e-03   3.538190e-05   1369106
  1.241772e+00   3.955100e-02   1.242177e-03   3.542598e-05   1377582
  1.246079e+00   3.945845e-02   1.242400e-03   3.516861e-05   1388114
  1.250381e+00   3.941058e-02   1.239627e-03   3.517637e-05   1393274
  1.254678e+00   3.956098e-02   1.241614e-03   3.525085e-05   1404720
  1.258988e+00   3.941014e-02   1.247243e-03   3.490181e-05   1420178
  1.263292e+00   3.943942e-02   1.239631e-03   3.493818e-05   1421174
  1.267590e+00   3.944420e-02   1.243106e-03   3.487664e-05   1434786
  1.271896e+00   3.943889e-02   1.244547e-03   3.466223e-05   1446986
  1.276207e+00   3.944890e-02   1.243658e-03   3.452257e-05   1456698
  1.280513e+00   3.945482e-02   1.241620e-03   3.451813e-05   1464134
  1.284817e+00   3.938918e-02   1.241275e-03   3.433145e-05   1474346
  1.289118e+00   3.949399e-02   1.239915e-03   3.434253e-05   1481874
  1.293420e+00   3.934000e-02   1.242922e-03   3.415066e-05   1495418
  1.297725e+00   3.935828e-02   1.241362e-03   3.409926e-05   1502768
