# power spectrum of delta
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.087222e+00   1.981685e+01   1.841688e-03   1.586176e-02   1564946
  1.093594e+00   2.003082e+01   1.835875e-03   1.595879e-02   1578536
  1.099970e+00   2.020096e+01   1.845670e-03   1.595614e-02   1604882
  1.106358e+00   2.038907e+01   1.842454e-03   1.601473e-02   1621304
  1.112736e+00   2.060672e+01   1.839545e-03   1.611460e-02   1637024
  1.119103e+00   2.072229e+01   1.837794e-03   1.612471e-02   1654134
  1.125480e+00   2.092048e+01   1.844256e-03   1.613746e-02   1679168
  1.131864e+00   2.114355e+01   1.841903e-03   1.623019e-02   1695944
  1.138235e+00   2.132264e+01   1.836568e-03   1.628837e-02   1710602
  1.144612e+00   2.148812e+01   1.844777e-03   1.630662e-02   1737056
  1.150994e+00   2.171228e+01   1.840390e-03   1.638850e-02   1752602
  1.157370e+00   2.187690e+01   1.839227e-03   1.645128e-02   1772024
  1.163752e+00   2.205360e+01   1.844090e-03   1.646902e-02   1795364
  1.170126e+00   2.222973e+01   1.836467e-03   1.651504e-02   1807634
  1.176490e+00   2.239249e+01   1.836183e-03   1.656799e-02   1827608
  1.182859e+00   2.259840e+01   1.840789e-03   1.659044e-02   1850984
  1.189240e+00   2.274608e+01   1.844107e-03   1.661381e-02   1874618
  1.195619e+00   2.294506e+01   1.838445e-03   1.670728e-02   1889504
  1.202001e+00   2.311436e+01   1.845373e-03   1.670564e-02   1916870
  1.208383e+00   2.333146e+01   1.838254e-03   1.680527e-02   1929728
  1.214760e+00   2.347924e+01   1.843674e-03   1.678299e-02   1955408
  1.221131e+00   2.364409e+01   1.834427e-03   1.685489e-02   1966842
  1.227503e+00   2.383203e+01   1.843005e-03   1.689518e-02   1996640
  1.233886e+00   2.405369e+01   1.842690e-03   1.695446e-02   2016392
  1.240265e+00   2.420028e+01   1.839730e-03   1.696522e-02   2034722
  1.246641e+00   2.434390e+01   1.840813e-03   1.696993e-02   2056460
  1.253014e+00   2.456482e+01   1.838931e-03   1.704299e-02   2075186
  1.259388e+00   2.469861e+01   1.840566e-03   1.704933e-02   2099096
  1.265761e+00   2.489108e+01   1.837910e-03   1.710637e-02   2116832
  1.272138e+00   2.507491e+01   1.844119e-03   1.713751e-02   2145146
  1.278526e+00   2.520784e+01   1.844128e-03   1.711783e-02   2166776
  1.284904e+00   2.536701e+01   1.838822e-03   1.717068e-02   2181848
  1.291273e+00   2.555945e+01   1.838785e-03   1.722451e-02   2203766
  1.297646e+00   2.572719e+01   1.840619e-03   1.725880e-02   2227664
  1.304025e+00   2.592172e+01   1.842381e-03   1.729188e-02   2252138
  1.310403e+00   2.610877e+01   1.839825e-03   1.731963e-02   2271152
  1.316777e+00   2.625711e+01   1.840536e-03   1.734283e-02   2293256
  1.323154e+00   2.640258e+01   1.842085e-03   1.731881e-02   2318130
  1.329536e+00   2.654578e+01   1.841956e-03   1.734285e-02   2340824
  1.335910e+00   2.675897e+01   1.838342e-03   1.743132e-02   2357990
  1.342292e+00   2.690806e+01   1.846396e-03   1.737414e-02   2391176
  1.348671e+00   2.707022e+01   1.837209e-03   1.748713e-02   2401808
  1.355040e+00   2.718258e+01   1.840258e-03   1.742489e-02   2428442
  1.361418e+00   2.739488e+01   1.842645e-03   1.749479e-02   2454752
  1.367798e+00   2.750872e+01   1.841270e-03   1.747329e-02   2475872
  1.374172e+00   2.772725e+01   1.838763e-03   1.756239e-02   2495822
  1.380543e+00   2.785881e+01   1.839940e-03   1.753259e-02   2520248
  1.386922e+00   2.800568e+01   1.844043e-03   1.756504e-02   2549186
  1.393299e+00   2.815653e+01   1.837661e-03   1.757603e-02   2564768
  1.399672e+00   2.830079e+01   1.841284e-03   1.752777e-02   2592968
  1.406054e+00   2.845732e+01   1.843378e-03   1.758803e-02   2619818
  1.412431e+00   2.864349e+01   1.838027e-03   1.761658e-02   2636384
  1.418803e+00   2.882843e+01   1.840293e-03   1.766770e-02   2662220
  1.425180e+00   2.890632e+01   1.842524e-03   1.762026e-02   2689770
  1.431560e+00   2.912768e+01   1.840994e-03   1.768707e-02   2712296
  1.437933e+00   2.923060e+01   1.838431e-03   1.770300e-02   2732618
  1.444312e+00   2.935442e+01   1.843932e-03   1.766176e-02   2765264
  1.450695e+00   2.954737e+01   1.840894e-03   1.771180e-02   2784824
  1.457066e+00   2.969493e+01   1.837138e-03   1.773151e-02   2804162
  1.463445e+00   2.977674e+01   1.844971e-03   1.766733e-02   2840612
  1.469825e+00   2.994548e+01   1.839130e-03   1.773148e-02   2855576
  1.476198e+00   3.006443e+01   1.840533e-03   1.769275e-02   2883458
  1.482571e+00   3.023387e+01   1.838217e-03   1.773018e-02   2904128
  1.488946e+00   3.039496e+01   1.843378e-03   1.773522e-02   2937026
  1.495325e+00   3.049651e+01   1.839218e-03   1.774489e-02   2956976
  1.501703e+00   3.066343e+01   1.841967e-03   1.773399e-02   2986472
  1.508082e+00   3.082104e+01   1.840166e-03   1.777973e-02   3008918
  1.514460e+00   3.088287e+01   1.841773e-03   1.773038e-02   3036752
  1.520836e+00   3.111301e+01   1.839884e-03   1.777579e-02   3058376
  1.527209e+00   3.120373e+01   1.839616e-03   1.779077e-02   3084210
  1.533583e+00   3.135357e+01   1.840948e-03   1.778941e-02   3111848
  1.539960e+00   3.145875e+01   1.841348e-03   1.776960e-02   3138890
  1.546339e+00   3.165986e+01   1.840626e-03   1.780524e-02   3164516
  1.552719e+00   3.171643e+01   1.842638e-03   1.776207e-02   3192656
  1.559097e+00   3.185882e+01   1.840555e-03   1.777543e-02   3215618
  1.565473e+00   3.200830e+01   1.840732e-03   1.776724e-02   3242888
  1.571846e+00   3.212691e+01   1.839114e-03   1.778709e-02   3265448
  1.578224e+00   3.223137e+01   1.843575e-03   1.773641e-02   3300842
  1.584604e+00   3.235956e+01   1.839884e-03   1.777163e-02   3321008
  1.590977e+00   3.249494e+01   1.839336e-03   1.775660e-02   3346406
  1.597352e+00   3.258244e+01   1.841596e-03   1.770500e-02   3377984
  1.603728e+00   3.270747e+01   1.839551e-03   1.775091e-02   3400352
  1.610103e+00   3.282829e+01   1.841321e-03   1.772443e-02   3431450
  1.616483e+00   3.294178e+01   1.841519e-03   1.769831e-02   3458768
  1.622859e+00   3.307437e+01   1.841183e-03   1.773050e-02   3484088
  1.629231e+00   3.314359e+01   1.838425e-03   1.770094e-02   3508218
  1.635610e+00   3.333335e+01   1.843946e-03   1.770792e-02   3545924
  1.641992e+00   3.337654e+01   1.841053e-03   1.767083e-02   3567530
  1.648369e+00   3.352912e+01   1.840183e-03   1.769573e-02   3595040
  1.654744e+00   3.357031e+01   1.840167e-03   1.762610e-02   3621176
  1.661115e+00   3.371251e+01   1.839521e-03   1.764239e-02   3647738
  1.667490e+00   3.381536e+01   1.841438e-03   1.761506e-02   3680480
