# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.240265e+00   1.420364e-04   1.839730e-03   9.968788e-08   2034722
  1.246641e+00   1.412331e-04   1.840813e-03   9.873754e-08   2056460
  1.253014e+00   1.401435e-04   1.838931e-03   9.757352e-08   2075186
  1.259388e+00   1.392345e-04   1.840566e-03   9.615899e-08   2099096
  1.265761e+00   1.382744e-04   1.837910e-03   9.545615e-08   2116832
  1.272138e+00   1.372625e-04   1.844119e-03   9.403898e-08   2145146
  1.278526e+00   1.364194e-04   1.844128e-03   9.296362e-08   2166776
  1.284904e+00   1.353629e-04   1.838822e-03   9.185129e-08   2181848
  1.291273e+00   1.346848e-04   1.838785e-03   9.095883e-08   2203766
  1.297646e+00   1.335335e-04   1.840619e-03   8.976562e-08   2227664
  1.304025e+00   1.331500e-04   1.842381e-03   8.870067e-08   2252138
  1.310403e+00   1.318532e-04   1.839825e-03   8.761311e-08   2271152
  1.316777e+00   1.312302e-04   1.840536e-03   8.680265e-08   2293256
  1.323154e+00   1.300825e-04   1.842085e-03   8.573087e-08   2318130
  1.329536e+00   1.292003e-04   1.841956e-03   8.463877e-08   2340824
  1.335910e+00   1.284542e-04   1.838342e-03   8.395266e-08   2357990
  1.342292e+00   1.277362e-04   1.846396e-03   8.288227e-08   2391176
  1.348671e+00   1.268486e-04   1.837209e-03   8.218012e-08   2401808
  1.355040e+00   1.260391e-04   1.840258e-03   8.109785e-08   2428442
  1.361418e+00   1.252013e-04   1.842645e-03   8.022247e-08   2454752
  1.367798e+00   1.245094e-04   1.841270e-03   7.946180e-08   2475872
  1.374172e+00   1.235537e-04   1.838763e-03   7.854510e-08   2495822
  1.380543e+00   1.227332e-04   1.839940e-03   7.763234e-08   2520248
  1.386922e+00   1.217092e-04   1.844043e-03   7.645312e-08   2549186
  1.393299e+00   1.211177e-04   1.837661e-03   7.595704e-08   2564768
  1.399672e+00   1.202890e-04   1.841284e-03   7.500878e-08   2592968
  1.406054e+00   1.197351e-04   1.843378e-03   7.433203e-08   2619818
  1.412431e+00   1.187825e-04   1.838027e-03   7.329370e-08   2636384
  1.418803e+00   1.180826e-04   1.840293e-03   7.256796e-08   2662220
  1.425180e+00   1.172917e-04   1.842524e-03   7.163055e-08   2689770
  1.431560e+00   1.164345e-04   1.840994e-03   7.093801e-08   2712296
  1.437933e+00   1.157446e-04   1.838431e-03   7.019390e-08   2732618
  1.444312e+00   1.149879e-04   1.843932e-03   6.938888e-08   2765264
  1.450695e+00   1.144157e-04   1.840894e-03   6.880856e-08   2784824
  1.457066e+00   1.136102e-04   1.837138e-03   6.811015e-08   2804162
  1.463445e+00   1.127570e-04   1.844971e-03   6.716006e-08   2840612
  1.469825e+00   1.119296e-04   1.839130e-03   6.645675e-08   2855576
  1.476198e+00   1.111884e-04   1.840533e-03   6.566229e-08   2883458
  1.482571e+00   1.105801e-04   1.838217e-03   6.510461e-08   2904128
  1.488946e+00   1.097814e-04   1.843378e-03   6.437968e-08   2937026
  1.495325e+00   1.092779e-04   1.839218e-03   6.381295e-08   2956976
  1.501703e+00   1.084883e-04   1.841967e-03   6.304638e-08   2986472
  1.508082e+00   1.077432e-04   1.840166e-03   6.238570e-08   3008918
  1.514460e+00   1.070116e-04   1.841773e-03   6.171776e-08   3036752
  1.520836e+00   1.062405e-04   1.839884e-03   6.102920e-08   3058376
  1.527209e+00   1.056610e-04   1.839616e-03   6.040041e-08   3084210
  1.533583e+00   1.050362e-04   1.840948e-03   5.978654e-08   3111848
  1.539960e+00   1.042372e-04   1.841348e-03   5.905717e-08   3138890
  1.546339e+00   1.036103e-04   1.840626e-03   5.847344e-08   3164516
  1.552719e+00   1.029928e-04   1.842638e-03   5.789186e-08   3192656
  1.559097e+00   1.024164e-04   1.840555e-03   5.733816e-08   3215618
  1.565473e+00   1.016941e-04   1.840732e-03   5.675935e-08   3242888
  1.571846e+00   1.008475e-04   1.839114e-03   5.595553e-08   3265448
  1.578224e+00   1.002802e-04   1.843575e-03   5.545629e-08   3300842
  1.584604e+00   9.971240e-05   1.839884e-03   5.497341e-08   3321008
  1.590977e+00   9.895898e-05   1.839336e-03   5.433358e-08   3346406
  1.597352e+00   9.842171e-05   1.841596e-03   5.370994e-08   3377984
  1.603728e+00   9.770731e-05   1.839551e-03   5.327581e-08   3400352
  1.610103e+00   9.710374e-05   1.841321e-03   5.263367e-08   3431450
  1.616483e+00   9.650605e-05   1.841519e-03   5.216716e-08   3458768
  1.622859e+00   9.597038e-05   1.841183e-03   5.169997e-08   3484088
  1.629231e+00   9.519892e-05   1.838425e-03   5.097168e-08   3508218
  1.635610e+00   9.468564e-05   1.843946e-03   5.051679e-08   3545924
  1.641992e+00   9.417246e-05   1.841053e-03   4.998625e-08   3567530
  1.648369e+00   9.345423e-05   1.840183e-03   4.951271e-08   3595040
  1.654744e+00   9.278476e-05   1.840167e-03   4.900074e-08   3621176
  1.661115e+00   9.230663e-05   1.839521e-03   4.857415e-08   3647738
  1.667490e+00   9.163147e-05   1.841438e-03   4.792147e-08   3680480
  1.673870e+00   9.101597e-05   1.842082e-03   4.741907e-08   3709712
  1.680248e+00   9.036746e-05   1.840008e-03   4.700150e-08   3734702
  1.686623e+00   8.977582e-05   1.840362e-03   4.648966e-08   3762776
  1.692996e+00   8.925047e-05   1.839854e-03   4.603587e-08   3790514
  1.699371e+00   8.867800e-05   1.839908e-03   4.561105e-08   3820352
  1.705752e+00   8.824152e-05   1.844068e-03   4.519308e-08   3856016
