# power spectrum of phi
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.578224e+00   1.293682e-14   1.843575e-03   7.168877e-18   3300842
  1.584604e+00   1.280153e-14   1.839884e-03   7.063403e-18   3321008
  1.590977e+00   1.265015e-14   1.839336e-03   6.953927e-18   3346406
  1.597352e+00   1.252592e-14   1.841596e-03   6.845404e-18   3377984
  1.603728e+00   1.239096e-14   1.839551e-03   6.759109e-18   3400352
  1.610103e+00   1.225388e-14   1.841321e-03   6.649025e-18   3431450
  1.616483e+00   1.213514e-14   1.841519e-03   6.564088e-18   3458768
  1.622859e+00   1.201895e-14   1.841183e-03   6.477964e-18   3484088
  1.629231e+00   1.188932e-14   1.838425e-03   6.381205e-18   3508218
  1.635610e+00   1.176861e-14   1.843946e-03   6.286121e-18   3545924
  1.641992e+00   1.164728e-14   1.841053e-03   6.197116e-18   3567530
  1.648369e+00   1.151809e-14   1.840183e-03   6.111153e-18   3595040
  1.654744e+00   1.139665e-14   1.840167e-03   6.031822e-18   3621176
  1.661115e+00   1.127637e-14   1.839521e-03   5.944307e-18   3647738
  1.667490e+00   1.115943e-14   1.841438e-03   5.863708e-18   3680480
  1.673870e+00   1.104917e-14   1.842082e-03   5.771211e-18   3709712
  1.680248e+00   1.093071e-14   1.840008e-03   5.695558e-18   3734702
  1.686623e+00   1.080310e-14   1.840362e-03   5.602917e-18   3762776
  1.692996e+00   1.069280e-14   1.839854e-03   5.525072e-18   3790514
  1.699371e+00   1.058525e-14   1.839908e-03   5.448640e-18   3820352
  1.705752e+00   1.048465e-14   1.844068e-03   5.378141e-18   3856016
  1.712131e+00   1.036356e-14   1.839690e-03   5.305476e-18   3876818
  1.718506e+00   1.026055e-14   1.839874e-03   5.220018e-18   3906332
  1.724882e+00   1.016528e-14   1.841963e-03   5.154310e-18   3938216
  1.731260e+00   1.005058e-14   1.840685e-03   5.080181e-18   3966354
  1.737636e+00   9.964154e-15   1.839695e-03   5.021929e-18   3993536
  1.744011e+00   9.841625e-15   1.840344e-03   4.940971e-18   4024034
  1.750392e+00   9.756570e-15   1.843071e-03   4.877030e-18   4060208
  1.756773e+00   9.650856e-15   1.840812e-03   4.807735e-18   4083632
  1.763145e+00   9.559681e-15   1.837811e-03   4.752341e-18   4107062
  1.769521e+00   9.469314e-15   1.842771e-03   4.681950e-18   4148072
  1.775893e+00   9.366511e-15   1.836707e-03   4.623472e-18   4163456
  1.782267e+00   9.272203e-15   1.842476e-03   4.551241e-18   4207994
  1.788652e+00   9.182511e-15   1.843367e-03   4.491522e-18   4239152
  1.795029e+00   9.075649e-15   1.839132e-03   4.432985e-18   4259426
  1.801407e+00   9.000662e-15   1.842524e-03   4.373325e-18   4299488
  1.807788e+00   8.907636e-15   1.840660e-03   4.319351e-18   4323692
  1.814162e+00   8.814522e-15   1.840093e-03   4.258191e-18   4353242
  1.820541e+00   8.725831e-15   1.841694e-03   4.200111e-18   4388792
  1.826915e+00   8.647403e-15   1.838387e-03   4.152999e-18   4409912
  1.833288e+00   8.554598e-15   1.841592e-03   4.086182e-18   4449282
  1.839667e+00   8.467020e-15   1.840784e-03   4.031148e-18   4478504
  1.846041e+00   8.376735e-15   1.839106e-03   3.978217e-18   4505882
  1.852417e+00   8.299208e-15   1.841020e-03   3.929738e-18   4542044
  1.858793e+00   8.222165e-15   1.840344e-03   3.880987e-18   4569608
  1.865169e+00   8.139922e-15   1.841195e-03   3.822857e-18   4604426
  1.871550e+00   8.056525e-15   1.842311e-03   3.774028e-18   4638896
  1.877925e+00   7.975854e-15   1.838827e-03   3.728807e-18   4660088
  1.884299e+00   7.903184e-15   1.841797e-03   3.676137e-18   4701290
  1.890678e+00   7.827364e-15   1.840619e-03   3.630405e-18   4729292
  1.897054e+00   7.758058e-15   1.841565e-03   3.586280e-18   4762706
  1.903435e+00   7.668635e-15   1.842610e-03   3.530543e-18   4799336
  1.909810e+00   7.598350e-15   1.837970e-03   3.493312e-18   4818680
  1.916185e+00   7.517154e-15   1.842882e-03   3.441636e-18   4863962
  1.922563e+00   7.444072e-15   1.839027e-03   3.401073e-18   4886216
  1.928938e+00   7.378665e-15   1.841692e-03   3.355379e-18   4925360
  1.935312e+00   7.307468e-15   1.838487e-03   3.314100e-18   4950198
  1.941682e+00   7.226305e-15   1.839228e-03   3.270472e-18   4983776
  1.948062e+00   7.161003e-15   1.844717e-03   3.222706e-18   5032058
  1.954444e+00   7.088792e-15   1.839748e-03   3.185070e-18   5052296
