# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.731260e+00   6.711971e-15   1.840685e-03   4.146913e-18   3966354
  1.737636e+00   6.684049e-15   1.839695e-03   4.117299e-18   3993536
  1.744011e+00   6.653300e-15   1.840344e-03   4.083068e-18   4024034
  1.750392e+00   6.644349e-15   1.843071e-03   4.067655e-18   4060208
  1.756773e+00   6.608896e-15   1.840812e-03   4.041620e-18   4083632
  1.763145e+00   6.584649e-15   1.837811e-03   4.024240e-18   4107062
  1.769521e+00   6.554537e-15   1.842771e-03   3.991276e-18   4148072
  1.775893e+00   6.525988e-15   1.836707e-03   3.970252e-18   4163456
  1.782267e+00   6.510501e-15   1.842476e-03   3.948102e-18   4207994
  1.788652e+00   6.478207e-15   1.843367e-03   3.916102e-18   4239152
  1.795029e+00   6.454979e-15   1.839132e-03   3.884465e-18   4259426
  1.801407e+00   6.429655e-15   1.842524e-03   3.865271e-18   4299488
  1.807788e+00   6.405781e-15   1.840660e-03   3.845422e-18   4323692
  1.814162e+00   6.388531e-15   1.840093e-03   3.823356e-18   4353242
  1.820541e+00   6.357440e-15   1.841694e-03   3.799556e-18   4388792
  1.826915e+00   6.338685e-15   1.838387e-03   3.775406e-18   4409912
  1.833288e+00   6.313880e-15   1.841592e-03   3.756137e-18   4449282
  1.839667e+00   6.276482e-15   1.840784e-03   3.732200e-18   4478504
  1.846041e+00   6.256435e-15   1.839106e-03   3.709199e-18   4505882
  1.852417e+00   6.238765e-15   1.841020e-03   3.686772e-18   4542044
  1.858793e+00   6.215841e-15   1.840344e-03   3.669876e-18   4569608
  1.865169e+00   6.189837e-15   1.841195e-03   3.644453e-18   4604426
  1.871550e+00   6.163110e-15   1.842311e-03   3.621646e-18   4638896
  1.877925e+00   6.139513e-15   1.838827e-03   3.609529e-18   4660088
  1.884299e+00   6.120946e-15   1.841797e-03   3.583472e-18   4701290
  1.890678e+00   6.093030e-15   1.840619e-03   3.560189e-18   4729292
  1.897054e+00   6.075010e-15   1.841565e-03   3.540870e-18   4762706
  1.903435e+00   6.059275e-15   1.842610e-03   3.520465e-18   4799336
  1.909810e+00   6.026394e-15   1.837970e-03   3.496490e-18   4818680
  1.916185e+00   6.016661e-15   1.842882e-03   3.487259e-18   4863962
  1.922563e+00   5.996873e-15   1.839027e-03   3.477062e-18   4886216
  1.928938e+00   5.959655e-15   1.841692e-03   3.439919e-18   4925360
  1.935312e+00   5.953003e-15   1.838487e-03   3.431480e-18   4950198
  1.941682e+00   5.925222e-15   1.839228e-03   3.407182e-18   4983776
  1.948062e+00   5.895823e-15   1.844717e-03   3.373014e-18   5032058
  1.954444e+00   5.887078e-15   1.839748e-03   3.365537e-18   5052296
  1.960816e+00   5.852742e-15   1.839118e-03   3.344466e-18   5081048
  1.967192e+00   5.838426e-15   1.843475e-03   3.329422e-18   5127146
  1.973574e+00   5.827015e-15   1.841069e-03   3.322285e-18   5155376
  1.979948e+00   5.791188e-15   1.838766e-03   3.286685e-18   5181068
  1.986324e+00   5.781716e-15   1.842536e-03   3.275974e-18   5225906
