# power spectrum of pi_k * H (dimensionless)
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  1.533583e+00   2.388279e-16   1.840948e-03   1.418562e-19   3111848
  1.539960e+00   2.327747e-16   1.841348e-03   1.374720e-19   3138890
  1.546339e+00   2.274492e-16   1.840626e-03   1.340440e-19   3164516
  1.552719e+00   2.215662e-16   1.842638e-03   1.299437e-19   3192656
  1.559097e+00   2.162963e-16   1.840555e-03   1.267707e-19   3215618
  1.565473e+00   2.108466e-16   1.840732e-03   1.230189e-19   3242888
  1.571846e+00   2.056056e-16   1.839114e-03   1.196474e-19   3265448
  1.578224e+00   2.007895e-16   1.843575e-03   1.163428e-19   3300842
  1.584604e+00   1.960096e-16   1.839884e-03   1.134299e-19   3321008
  1.590977e+00   1.910603e-16   1.839336e-03   1.101660e-19   3346406
  1.597352e+00   1.866111e-16   1.841596e-03   1.074078e-19   3377984
  1.603728e+00   1.818022e-16   1.839551e-03   1.042412e-19   3400352
  1.610103e+00   1.777824e-16   1.841321e-03   1.014050e-19   3431450
  1.616483e+00   1.734596e-16   1.841519e-03   9.876133e-20   3458768
  1.622859e+00   1.694600e-16   1.841183e-03   9.622132e-20   3484088
  1.629231e+00   1.653933e-16   1.838425e-03   9.363432e-20   3508218
  1.635610e+00   1.613953e-16   1.843946e-03   9.091316e-20   3545924
  1.641992e+00   1.577253e-16   1.841053e-03   8.871581e-20   3567530
  1.648369e+00   1.542989e-16   1.840183e-03   8.653813e-20   3595040
  1.654744e+00   1.505268e-16   1.840167e-03   8.415862e-20   3621176
  1.661115e+00   1.471862e-16   1.839521e-03   8.201726e-20   3647738
  1.667490e+00   1.436001e-16   1.841438e-03   7.983572e-20   3680480
  1.673870e+00   1.403074e-16   1.842082e-03   7.790087e-20   3709712
  1.680248e+00   1.372391e-16   1.840008e-03   7.592941e-20   3734702
  1.686623e+00   1.342116e-16   1.840362e-03   7.405953e-20   3762776
  1.692996e+00   1.311530e-16   1.839854e-03   7.216049e-20   3790514
  1.699371e+00   1.280122e-16   1.839908e-03   7.027610e-20   3820352
  1.705752e+00   1.248750e-16   1.844068e-03   6.823203e-20   3856016
  1.712131e+00   1.222006e-16   1.839690e-03   6.665121e-20   3876818
  1.718506e+00   1.195621e-16   1.839874e-03   6.511444e-20   3906332
  1.724882e+00   1.169258e-16   1.841963e-03   6.351482e-20   3938216
  1.731260e+00   1.143519e-16   1.840685e-03   6.188184e-20   3966354
  1.737636e+00   1.115337e-16   1.839695e-03   6.026391e-20   3993536
  1.744011e+00   1.091490e-16   1.840344e-03   5.879631e-20   4024034
  1.750392e+00   1.069684e-16   1.843071e-03   5.749571e-20   4060208
  1.756773e+00   1.045102e-16   1.840812e-03   5.598458e-20   4083632
  1.763145e+00   1.022076e-16   1.837811e-03   5.476009e-20   4107062
  1.769521e+00   9.991909e-17   1.842771e-03   5.329888e-20   4148072
  1.775893e+00   9.788028e-17   1.836707e-03   5.212405e-20   4163456
  1.782267e+00   9.574352e-17   1.842476e-03   5.086019e-20   4207994
  1.788652e+00   9.359749e-17   1.843367e-03   4.951058e-20   4239152
  1.795029e+00   9.163083e-17   1.839132e-03   4.845921e-20   4259426
  1.801407e+00   8.983460e-17   1.842524e-03   4.733453e-20   4299488
  1.807788e+00   8.781182e-17   1.840660e-03   4.620704e-20   4323692
  1.814162e+00   8.597600e-17   1.840093e-03   4.510209e-20   4353242
  1.820541e+00   8.411640e-17   1.841694e-03   4.399387e-20   4388792
  1.826915e+00   8.229356e-17   1.838387e-03   4.297471e-20   4409912
  1.833288e+00   8.063265e-17   1.841592e-03   4.205982e-20   4449282
  1.839667e+00   7.891464e-17   1.840784e-03   4.111598e-20   4478504
  1.846041e+00   7.723907e-17   1.839106e-03   4.011930e-20   4505882
  1.852417e+00   7.566938e-17   1.841020e-03   3.921010e-20   4542044
  1.858793e+00   7.420846e-17   1.840344e-03   3.838966e-20   4569608
  1.865169e+00   7.252955e-17   1.841195e-03   3.744706e-20   4604426
  1.871550e+00   7.111504e-17   1.842311e-03   3.663832e-20   4638896
  1.877925e+00   6.966389e-17   1.838827e-03   3.589372e-20   4660088
  1.884299e+00   6.822411e-17   1.841797e-03   3.501886e-20   4701290
  1.890678e+00   6.678243e-17   1.840619e-03   3.421228e-20   4729292
  1.897054e+00   6.550756e-17   1.841565e-03   3.347401e-20   4762706
  1.903435e+00   6.420325e-17   1.842610e-03   3.276877e-20   4799336
  1.909810e+00   6.290724e-17   1.837970e-03   3.202547e-20   4818680
  1.916185e+00   6.165797e-17   1.842882e-03   3.130995e-20   4863962
  1.922563e+00   6.044552e-17   1.839027e-03   3.066686e-20   4886216
  1.928938e+00   5.917466e-17   1.841692e-03   2.990456e-20   4925360
  1.935312e+00   5.803202e-17   1.838487e-03   2.939080e-20   4950198
  1.941682e+00   5.683567e-17   1.839228e-03   2.868234e-20   4983776
  1.948062e+00   5.572829e-17   1.844717e-03   2.802386e-20   5032058
  1.954444e+00   5.468295e-17   1.839748e-03   2.749566e-20   5052296
  1.960816e+00   5.361969e-17   1.839118e-03   2.693658e-20   5081048
  1.967192e+00   5.262251e-17   1.843475e-03   2.637644e-20   5127146
  1.973574e+00   5.162259e-17   1.841069e-03   2.586390e-20   5155376
  1.979948e+00   5.048028e-17   1.838766e-03   2.520521e-20   5181068
  1.986324e+00   4.966368e-17   1.842536e-03   2.474959e-20   5225906
  1.992703e+00   4.868717e-17   1.840301e-03   2.423034e-20   5253224
  1.999075e+00   4.779703e-17   1.838471e-03   2.377161e-20   5281154
  2.005453e+00   4.688852e-17   1.843666e-03   2.326306e-20   5330336
  2.011834e+00   4.592104e-17   1.840278e-03   2.278694e-20   5354120
  2.018204e+00   4.513109e-17   1.837177e-03   2.234892e-20   5380154
  2.024582e+00   4.423498e-17   1.844004e-03   2.185381e-20   5433740
  2.030964e+00   4.342012e-17   1.841066e-03   2.140634e-20   5458202
  2.037337e+00   4.262754e-17   1.838473e-03   2.099960e-20   5486424
  2.043713e+00   4.182292e-17   1.842073e-03   2.055776e-20   5530640
  2.050092e+00   4.107778e-17   1.840865e-03   2.017427e-20   5561162
  2.056472e+00   4.029515e-17   1.842354e-03   1.976648e-20   5601512
  2.062848e+00   3.953992e-17   1.838550e-03   1.937629e-20   5623244
  2.069220e+00   3.882516e-17   1.840849e-03   1.904302e-20   5665346
  2.075598e+00   3.810167e-17   1.841113e-03   1.861160e-20   5702384
  2.081975e+00   3.739558e-17   1.840298e-03   1.825491e-20   5734706
  2.088353e+00   3.679319e-17   1.841301e-03   1.794720e-20   5773184
  2.094733e+00   3.609283e-17   1.841946e-03   1.753677e-20   5809568
  2.101105e+00   3.543869e-17   1.837552e-03   1.722388e-20   5831090
  2.107479e+00   3.482143e-17   1.842206e-03   1.690607e-20   5881964
  2.113859e+00   3.421188e-17   1.841213e-03   1.658178e-20   5913416
  2.120238e+00   3.360585e-17   1.841923e-03   1.625286e-20   5952290
  2.126616e+00   3.298028e-17   1.839865e-03   1.595447e-20   5981144
  2.132988e+00   3.244232e-17   1.839742e-03   1.569358e-20   6015290
  2.139364e+00   3.185437e-17   1.841927e-03   1.538543e-20   6059664
  2.145743e+00   3.128772e-17   1.840799e-03   1.509394e-20   6092336
  2.152122e+00   3.072126e-17   1.842086e-03   1.477383e-20   6132806
  2.158501e+00   3.019602e-17   1.841321e-03   1.453679e-20   6166832
  2.164873e+00   2.967264e-17   1.837443e-03   1.427859e-20   6189272
  2.171243e+00   2.920159e-17   1.841004e-03   1.402267e-20   6238154
  2.177621e+00   2.870432e-17   1.841080e-03   1.379557e-20   6275288
  2.184000e+00   2.817354e-17   1.842241e-03   1.349121e-20   6316322
  2.190379e+00   2.769886e-17   1.840641e-03   1.326834e-20   6348488
  2.196756e+00   2.721842e-17   1.841212e-03   1.300704e-20   6385868
  2.203134e+00   2.680069e-17   1.841850e-03   1.279069e-20   6425378
  2.209510e+00   2.633845e-17   1.839408e-03   1.258847e-20   6455360
  2.215886e+00   2.586734e-17   1.841392e-03   1.232767e-20   6498176
  2.222261e+00   2.543935e-17   1.840198e-03   1.211873e-20   6531674
  2.228637e+00   2.504106e-17   1.841209e-03   1.193215e-20   6573368
  2.235015e+00   2.460894e-17   1.841417e-03   1.168067e-20   6611246
  2.241392e+00   2.422982e-17   1.840803e-03   1.153054e-20   6647424
  2.247770e+00   2.381217e-17   1.841365e-03   1.131559e-20   6687488
  2.254147e+00   2.340906e-17   1.839919e-03   1.110038e-20   6721250
  2.260520e+00   2.305217e-17   1.839077e-03   1.092746e-20   6755816
  2.266897e+00   2.262305e-17   1.842933e-03   1.073201e-20   6806504
  2.273276e+00   2.229920e-17   1.840584e-03   1.057440e-20   6837506
  2.279651e+00   2.196406e-17   1.839474e-03   1.041141e-20   6871556
  2.286030e+00   2.158316e-17   1.843489e-03   1.019134e-20   6924938
  2.292407e+00   2.124718e-17   1.838210e-03   1.005478e-20   6945320
  2.298778e+00   2.088205e-17   1.839118e-03   9.863635e-21   6986072
  2.305158e+00   2.059087e-17   1.844888e-03   9.722895e-21   7046642
  2.311538e+00   2.022852e-17   1.838415e-03   9.552695e-21   7061168
  2.317910e+00   1.991607e-17   1.840538e-03   9.389472e-21   7108064
  2.324288e+00   1.963117e-17   1.841488e-03   9.250567e-21   7151822
  2.330666e+00   1.930553e-17   1.840837e-03   9.105181e-21   7187600
  2.337045e+00   1.896939e-17   1.841819e-03   8.915247e-21   7231418
  2.343420e+00   1.871327e-17   1.838266e-03   8.808304e-21   7257912
  2.349793e+00   1.841488e-17   1.841246e-03   8.657702e-21   7307840
  2.356171e+00   1.813529e-17   1.840707e-03   8.540071e-21   7346618
  2.362545e+00   1.783609e-17   1.838315e-03   8.375033e-21   7376552
