# power spectrum of phi
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  1.205649e+00   7.753460e-15   9.739380e-04   6.483524e-17   15384
  1.208976e+00   7.729923e-15   9.574053e-04   6.552747e-17   15462
  1.212384e+00   7.510282e-15   1.022817e-03   5.997042e-17   17304
  1.215857e+00   7.760242e-15   9.644899e-04   6.430728e-17   16176
  1.219267e+00   7.474827e-15   1.020273e-03   6.011153e-17   16824
  1.222757e+00   7.577285e-15   9.384566e-04   6.309945e-17   15980
  1.226044e+00   7.369675e-15   9.341167e-04   6.175224e-17   16326
  1.229359e+00   7.436319e-15   9.971528e-04   6.117936e-17   16488
  1.232793e+00   7.275092e-15   9.674257e-04   5.836072e-17   16944
  1.236242e+00   7.123949e-15   1.018099e-03   5.580546e-17   17256
  1.239567e+00   7.036073e-15   9.442014e-04   5.767120e-17   15966
  1.243019e+00   6.968168e-15   1.002557e-03   5.605593e-17   17628
  1.246398e+00   6.933804e-15   9.523046e-04   5.569502e-17   17280
  1.249813e+00   6.867900e-15   1.048272e-03   5.500856e-17   17056
  1.253179e+00   6.818024e-15   9.884505e-04   5.461286e-17   17296
  1.256693e+00   6.662959e-15   9.682006e-04   5.297121e-17   17526
  1.260009e+00   6.640082e-15   9.743928e-04   5.203635e-17   17592
  1.263462e+00   6.702526e-15   1.013641e-03   5.238185e-17   17880
  1.266826e+00   6.450283e-15   9.399981e-04   5.193015e-17   17028
  1.270153e+00   6.545930e-15   9.558687e-04   5.346735e-17   17376
  1.273537e+00   6.573193e-15   9.489771e-04   5.045937e-17   18414
  1.277033e+00   6.348478e-15   9.732250e-04   5.048260e-17   17840
  1.280422e+00   6.339439e-15   1.021714e-03   4.902733e-17   18960
  1.283800e+00   6.265241e-15   9.491477e-04   5.110879e-17   16992
  1.287191e+00   6.231683e-15   1.045598e-03   4.783920e-17   18378
  1.290511e+00   6.012159e-15   9.309987e-04   4.710969e-17   18192
  1.293964e+00   6.025689e-15   9.939797e-04   4.534108e-17   19320
  1.297392e+00   5.911983e-15   9.640812e-04   4.713829e-17   17856
  1.300808e+00   5.979977e-15   9.952112e-04   4.533307e-17   19128
  1.304168e+00   5.936936e-15   9.205139e-04   4.699989e-17   18246
  1.307589e+00   5.896145e-15   9.567778e-04   4.462970e-17   19184
  1.310975e+00   5.791732e-15   9.792411e-04   4.423696e-17   18900
  1.314454e+00   5.735359e-15   1.021314e-03   4.252655e-17   19776
  1.317772e+00   5.580688e-15   9.370417e-04   4.443082e-17   17814
  1.321221e+00   5.643783e-15   1.019691e-03   4.254933e-17   19944
  1.324582e+00   5.581014e-15   1.005872e-03   4.298404e-17   19536
  1.328059e+00   5.532276e-15   9.953971e-04   4.219049e-17   20112
  1.331434e+00   5.394873e-15   9.251142e-04   4.313470e-17   18116
  1.334798e+00   5.307000e-15   9.644509e-04   4.101442e-17   19878
