# power spectrum of phi_prime
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  1.208976e+00   1.365490e-15   9.574053e-04   1.278669e-17   15462
  1.212384e+00   1.326732e-15   1.022817e-03   1.168110e-17   17304
  1.215857e+00   1.333194e-15   9.644899e-04   1.198565e-17   16176
  1.219267e+00   1.307917e-15   1.020273e-03   1.145921e-17   16824
  1.222757e+00   1.337445e-15   9.384566e-04   1.192833e-17   15980
  1.226044e+00   1.316991e-15   9.341167e-04   1.200201e-17   16326
  1.229359e+00   1.351695e-15   9.971528e-04   1.210711e-17   16488
  1.232793e+00   1.329955e-15   9.674257e-04   1.152926e-17   16944
  1.236242e+00   1.329726e-15   1.018099e-03   1.158942e-17   17256
  1.239567e+00   1.287525e-15   9.442014e-04   1.172870e-17   15966
  1.243019e+00   1.353733e-15   1.002557e-03   1.173759e-17   17628
  1.246398e+00   1.287858e-15   9.523046e-04   1.155998e-17   17280
  1.249813e+00   1.330496e-15   1.048272e-03   1.143497e-17   17056
  1.253179e+00   1.325663e-15   9.884505e-04   1.140537e-17   17296
  1.256693e+00   1.269848e-15   9.682006e-04   1.104516e-17   17526
  1.260009e+00   1.326021e-15   9.743928e-04   1.209153e-17   17592
  1.263462e+00   1.334808e-15   1.013641e-03   1.184179e-17   17880
  1.266826e+00   1.308034e-15   9.399981e-04   1.144696e-17   17028
  1.270153e+00   1.272896e-15   9.558687e-04   1.110563e-17   17376
  1.273537e+00   1.298450e-15   9.489771e-04   1.107973e-17   18414
  1.277033e+00   1.289516e-15   9.732250e-04   1.167840e-17   17840
  1.280422e+00   1.296817e-15   1.021714e-03   1.109523e-17   18960
  1.283800e+00   1.303384e-15   9.491477e-04   1.181263e-17   16992
  1.287191e+00   1.302356e-15   1.045598e-03   1.132282e-17   18378
  1.290511e+00   1.287973e-15   9.309987e-04   1.122109e-17   18192
  1.293964e+00   1.303404e-15   9.939797e-04   1.103928e-17   19320
  1.297392e+00   1.262077e-15   9.640812e-04   1.117215e-17   17856
  1.300808e+00   1.238248e-15   9.952112e-04   1.031321e-17   19128
  1.304168e+00   1.282632e-15   9.205139e-04   1.116723e-17   18246
  1.307589e+00   1.300967e-15   9.567778e-04   1.122186e-17   19184
  1.310975e+00   1.295641e-15   9.792411e-04   1.115792e-17   18900
  1.314454e+00   1.277317e-15   1.021314e-03   1.050712e-17   19776
  1.317772e+00   1.225216e-15   9.370417e-04   1.049641e-17   17814
  1.321221e+00   1.285706e-15   1.019691e-03   1.079697e-17   19944
  1.324582e+00   1.235720e-15   1.005872e-03   1.015037e-17   19536
  1.328059e+00   1.258365e-15   9.953971e-04   1.041149e-17   20112
  1.331434e+00   1.252950e-15   9.251142e-04   1.085843e-17   18116
