# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  9.490869e-01   2.716954e-16   1.247937e-03   3.023515e-19   807522
  9.533924e-01   2.705542e-16   1.239848e-03   3.006483e-19   808994
  9.577007e-01   2.703610e-16   1.250666e-03   2.977782e-19   824078
  9.620112e-01   2.692100e-16   1.238593e-03   2.965118e-19   823554
  9.663007e-01   2.679894e-16   1.239589e-03   2.936991e-19   831818
  9.705964e-01   2.687594e-16   1.239567e-03   2.934736e-19   839906
  9.749005e-01   2.661607e-16   1.243918e-03   2.882481e-19   850518
  9.792141e-01   2.658843e-16   1.243935e-03   2.868507e-19   858194
  9.835154e-01   2.657454e-16   1.237898e-03   2.865091e-19   861138
  9.878201e-01   2.642643e-16   1.246238e-03   2.828792e-19   874328
  9.921277e-01   2.637255e-16   1.242167e-03   2.825888e-19   877754
  9.964333e-01   2.625543e-16   1.246740e-03   2.786064e-19   889110
  1.000736e+00   2.618024e-16   1.239362e-03   2.772657e-19   891266
  1.005045e+00   2.609790e-16   1.250650e-03   2.747395e-19   907490
  1.009351e+00   2.603775e-16   1.236362e-03   2.737872e-19   905442
  1.013648e+00   2.590808e-16   1.243368e-03   2.706508e-19   919094
  1.017959e+00   2.581865e-16   1.242743e-03   2.671975e-19   926706
  1.022255e+00   2.577572e-16   1.235935e-03   2.668705e-19   929066
  1.026557e+00   2.576582e-16   1.244945e-03   2.651700e-19   944210
  1.030871e+00   2.560098e-16   1.244094e-03   2.634732e-19   950280
  1.035172e+00   2.556611e-16   1.240473e-03   2.614338e-19   954830
  1.039482e+00   2.549605e-16   1.249830e-03   2.594286e-19   969770
  1.043793e+00   2.547479e-16   1.241385e-03   2.585011e-19   971370
  1.048084e+00   2.533956e-16   1.238565e-03   2.565981e-19   976970
  1.052389e+00   2.526094e-16   1.248650e-03   2.537074e-19   993998
  1.056701e+00   2.517091e-16   1.239979e-03   2.529692e-19   995850
  1.061001e+00   2.510230e-16   1.241064e-03   2.507342e-19   1004930
  1.065300e+00   2.507701e-16   1.238399e-03   2.495170e-19   1011570
  1.069600e+00   2.499325e-16   1.241097e-03   2.474753e-19   1021550
  1.073904e+00   2.488127e-16   1.241994e-03   2.458471e-19   1030184
  1.078211e+00   2.481370e-16   1.244718e-03   2.426514e-19   1039458
  1.082516e+00   2.475722e-16   1.242818e-03   2.415706e-19   1046378
  1.086817e+00   2.474821e-16   1.241429e-03   2.417647e-19   1053266
  1.091121e+00   2.461907e-16   1.245400e-03   2.383121e-19   1065414
  1.095433e+00   2.455122e-16   1.244145e-03   2.369305e-19   1073258
  1.099737e+00   2.451251e-16   1.239997e-03   2.359298e-19   1078522
  1.104033e+00   2.440160e-16   1.238538e-03   2.343330e-19   1086226
  1.108335e+00   2.437546e-16   1.242384e-03   2.326307e-19   1098374
  1.112647e+00   2.423531e-16   1.244052e-03   2.304106e-19   1108626
  1.116952e+00   2.416487e-16   1.239083e-03   2.297671e-19   1111466
  1.121259e+00   2.416014e-16   1.247025e-03   2.284240e-19   1127384
  1.125557e+00   2.408786e-16   1.234728e-03   2.279422e-19   1123506
  1.129854e+00   2.398923e-16   1.248772e-03   2.248989e-19   1144814
  1.134168e+00   2.400466e-16   1.243865e-03   2.243387e-19   1149074
  1.138474e+00   2.392691e-16   1.244851e-03   2.221288e-19   1159050
  1.142776e+00   2.379608e-16   1.239251e-03   2.212695e-19   1163282
  1.147076e+00   2.374672e-16   1.243109e-03   2.191998e-19   1176462
  1.151386e+00   2.371539e-16   1.242518e-03   2.182125e-19   1185266
