# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  1.293420e+00   1.541873e-15   1.242922e-03   1.335473e-18   1495418
  1.297725e+00   1.523882e-15   1.241362e-03   1.316461e-18   1502768
  1.302034e+00   1.499471e-15   1.247057e-03   1.288942e-18   1519446
  1.306335e+00   1.475524e-15   1.237101e-03   1.271978e-18   1516106
  1.310634e+00   1.453788e-15   1.247497e-03   1.245084e-18   1539458
  1.314948e+00   1.432016e-15   1.243906e-03   1.221738e-18   1545762
  1.319254e+00   1.414198e-15   1.242503e-03   1.206863e-18   1554062
  1.323553e+00   1.389605e-15   1.239615e-03   1.185474e-18   1561650
  1.327854e+00   1.372290e-15   1.242329e-03   1.168186e-18   1575458
  1.332163e+00   1.349913e-15   1.243591e-03   1.141861e-18   1587722
  1.336470e+00   1.328211e-15   1.241143e-03   1.121798e-18   1594002
  1.340765e+00   1.309766e-15   1.238235e-03   1.106210e-18   1600814
  1.345068e+00   1.289903e-15   1.245460e-03   1.081520e-18   1619192
  1.349373e+00   1.273967e-15   1.241649e-03   1.069913e-18   1624002
  1.353677e+00   1.253368e-15   1.244635e-03   1.051017e-18   1638602
  1.357986e+00   1.237612e-15   1.244174e-03   1.030904e-18   1648566
  1.362290e+00   1.216746e-15   1.241284e-03   1.015783e-18   1655666
  1.366596e+00   1.197192e-15   1.245214e-03   9.953246e-19   1671698
  1.370906e+00   1.180302e-15   1.242328e-03   9.814884e-19   1679562
  1.375207e+00   1.162458e-15   1.239299e-03   9.655718e-19   1685138
  1.379509e+00   1.145654e-15   1.243826e-03   9.470008e-19   1702454
  1.383816e+00   1.129821e-15   1.241119e-03   9.328610e-19   1708986
  1.388120e+00   1.112728e-15   1.243909e-03   9.170177e-19   1722488
  1.392418e+00   1.098527e-15   1.238529e-03   9.029281e-19   1724810
  1.396721e+00   1.081704e-15   1.248056e-03   8.839410e-19   1749438
  1.401035e+00   1.068182e-15   1.243226e-03   8.780688e-19   1753610
  1.405335e+00   1.052134e-15   1.240420e-03   8.619330e-19   1760418
  1.409639e+00   1.037226e-15   1.244367e-03   8.476137e-19   1777586
  1.413941e+00   1.022723e-15   1.239207e-03   8.357863e-19   1780934
  1.418241e+00   1.005029e-15   1.242630e-03   8.188765e-19   1797570
  1.422549e+00   9.944044e-16   1.243489e-03   8.055400e-19   1809098
  1.426853e+00   9.777995e-16   1.241116e-03   7.915197e-19   1816970
  1.431155e+00   9.631230e-16   1.241990e-03   7.771007e-19   1828410
  1.435456e+00   9.514064e-16   1.242105e-03   7.660841e-19   1839428
  1.439764e+00   9.365696e-16   1.245227e-03   7.536337e-19   1854378
  1.444071e+00   9.234257e-16   1.243715e-03   7.398856e-19   1863026
  1.448374e+00   9.131242e-16   1.241766e-03   7.334477e-19   1872122
  1.452677e+00   8.985757e-16   1.242837e-03   7.210909e-19   1885062
  1.456984e+00   8.864376e-16   1.243476e-03   7.076068e-19   1897898
  1.461290e+00   8.730252e-16   1.242076e-03   6.953039e-19   1906922
  1.465594e+00   8.615854e-16   1.242184e-03   6.871444e-19   1919154
  1.469901e+00   8.510522e-16   1.243040e-03   6.761501e-19   1930658
  1.474202e+00   8.364710e-16   1.240512e-03   6.625704e-19   1938518
  1.478507e+00   8.254747e-16   1.243411e-03   6.546571e-19   1953864
  1.482809e+00   8.150049e-16   1.241884e-03   6.456316e-19   1961690
  1.487111e+00   8.048562e-16   1.242863e-03   6.371092e-19   1974930
  1.491416e+00   7.921370e-16   1.243334e-03   6.249607e-19   1987286
  1.495718e+00   7.816610e-16   1.240995e-03   6.150891e-19   1995122
  1.500024e+00   7.701839e-16   1.246031e-03   6.051212e-19   2014674
  1.504330e+00   7.604382e-16   1.239904e-03   5.986862e-19   2017970
  1.508634e+00   7.497046e-16   1.244035e-03   5.888524e-19   2035562
  1.512939e+00   7.386986e-16   1.241127e-03   5.792436e-19   2042718
  1.517240e+00   7.281955e-16   1.241490e-03   5.694211e-19   2054762
  1.521546e+00   7.196217e-16   1.244131e-03   5.607833e-19   2070632
  1.525849e+00   7.118312e-16   1.240416e-03   5.574266e-19   2075058
  1.530153e+00   7.011052e-16   1.245785e-03   5.462452e-19   2095838
  1.534463e+00   6.905730e-16   1.243031e-03   5.372535e-19   2103666
  1.538766e+00   6.808878e-16   1.242205e-03   5.286817e-19   2113322
  1.543072e+00   6.720704e-16   1.244060e-03   5.205379e-19   2129258
  1.547376e+00   6.638319e-16   1.241072e-03   5.169191e-19   2135994
  1.551679e+00   6.544320e-16   1.242739e-03   5.056898e-19   2151614
  1.555987e+00   6.454887e-16   1.243657e-03   4.979438e-19   2164850
  1.560295e+00   6.358958e-16   1.242951e-03   4.895773e-19   2176674
  1.564596e+00   6.282050e-16   1.238456e-03   4.862005e-19   2179754
  1.568894e+00   6.195820e-16   1.243472e-03   4.765565e-19   2199852
  1.573199e+00   6.120223e-16   1.241699e-03   4.718943e-19   2208626
  1.577500e+00   6.037369e-16   1.242956e-03   4.643399e-19   2222210
  1.581807e+00   5.956472e-16   1.244712e-03   4.580922e-19   2237802
  1.586113e+00   5.877687e-16   1.242571e-03   4.518485e-19   2246078
  1.590417e+00   5.798856e-16   1.242620e-03   4.454732e-19   2259626
  1.594722e+00   5.716993e-16   1.242750e-03   4.378502e-19   2271810
  1.599026e+00   5.644506e-16   1.241462e-03   4.321903e-19   2282522
  1.603329e+00   5.569705e-16   1.242364e-03   4.252872e-19   2296250
  1.607631e+00   5.501863e-16   1.240557e-03   4.196006e-19   2305542
  1.611933e+00   5.431860e-16   1.242016e-03   4.141886e-19   2320352
  1.616237e+00   5.356793e-16   1.243213e-03   4.077461e-19   2334258
  1.620545e+00   5.294561e-16   1.244091e-03   4.017879e-19   2347802
