# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  8.457801e-01   2.048433e-03   1.238534e-03   2.576818e-06   637602
  8.500779e-01   2.061274e-03   1.240333e-03   2.584282e-06   644840
  8.543927e-01   2.071347e-03   1.249060e-03   2.570502e-06   655578
  8.587058e-01   2.070969e-03   1.242590e-03   2.561425e-06   657818
  8.630031e-01   2.071142e-03   1.240971e-03   2.539924e-06   664022
  8.673080e-01   2.085709e-03   1.245948e-03   2.553231e-06   672954
  8.716138e-01   2.087272e-03   1.242705e-03   2.539556e-06   678338
  8.759180e-01   2.092184e-03   1.242125e-03   2.539540e-06   685130
  8.802218e-01   2.097253e-03   1.242115e-03   2.538645e-06   692166
  8.845144e-01   2.110389e-03   1.234388e-03   2.538228e-06   694682
  8.888163e-01   2.113116e-03   1.247301e-03   2.521556e-06   709146
  8.931296e-01   2.114232e-03   1.239356e-03   2.518128e-06   711506
  8.974273e-01   2.120218e-03   1.240782e-03   2.506509e-06   718148
  9.017357e-01   2.132391e-03   1.247217e-03   2.507051e-06   729042
  9.060468e-01   2.140240e-03   1.242130e-03   2.514598e-06   732410
  9.103467e-01   2.143292e-03   1.242891e-03   2.505222e-06   739946
  9.146534e-01   2.147910e-03   1.244593e-03   2.497125e-06   747906
  9.189582e-01   2.149924e-03   1.242506e-03   2.482145e-06   754214
  9.232643e-01   2.155628e-03   1.242436e-03   2.474815e-06   761618
  9.275643e-01   2.159937e-03   1.239211e-03   2.477760e-06   766986
  9.318660e-01   2.171811e-03   1.241058e-03   2.473592e-06   775922
  9.361725e-01   2.176535e-03   1.241758e-03   2.465399e-06   783198
  9.404756e-01   2.175136e-03   1.240472e-03   2.459830e-06   789080
  9.447763e-01   2.186887e-03   1.242851e-03   2.461962e-06   796850
  9.490869e-01   2.187710e-03   1.247937e-03   2.443817e-06   807522
  9.533924e-01   2.191719e-03   1.239848e-03   2.439138e-06   808994
  9.577007e-01   2.199824e-03   1.250666e-03   2.424547e-06   824078
  9.620112e-01   2.201959e-03   1.238593e-03   2.434564e-06   823554
  9.663007e-01   2.207553e-03   1.239589e-03   2.427960e-06   831818
  9.705964e-01   2.220165e-03   1.239567e-03   2.430404e-06   839906
  9.749005e-01   2.211761e-03   1.243918e-03   2.412308e-06   850518
  9.792141e-01   2.223563e-03   1.243935e-03   2.409511e-06   858194
  9.835154e-01   2.233816e-03   1.237898e-03   2.424785e-06   861138
