# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.362678e-01   1.018442e-17   1.670919e-04   5.555777e-19   384
  2.369685e-01   9.762590e-18   1.632547e-04   6.904910e-19   240
  2.375770e-01   9.684506e-18   1.644502e-04   6.796810e-19   168
  2.384301e-01   9.365476e-18   0.000000e+00   8.433909e-19   120
  2.389801e-01   1.072719e-17   1.714308e-04   5.322968e-19   350
  2.398744e-01   1.134572e-17   2.822081e-04   6.097497e-19   384
  2.404088e-01   1.202570e-17   0.000000e+00   1.101500e-18   144
  2.413921e-01   9.834251e-18   3.390842e-09   5.701122e-19   288
  2.419055e-01   1.022803e-17   1.615394e-04   4.779482e-19   336
  2.426039e-01   1.294189e-17   1.470682e-04   9.111282e-19   168
  2.430220e-01   1.084114e-17   9.639558e-09   6.327418e-19   336
  2.438868e-01   9.914009e-18   1.526480e-04   6.139660e-19   288
  2.444062e-01   1.067163e-17   1.438335e-04   6.477438e-19   264
  2.452858e-01   1.124523e-17   0.000000e+00   7.069509e-19   240
  2.456075e-01   1.150296e-17   0.000000e+00   9.039900e-19   96
  2.467620e-01   1.285518e-17   1.956039e-04   6.626488e-19   360
  2.473008e-01   1.294692e-17   1.441936e-04   9.900865e-19   168
  2.479816e-01   1.168649e-17   1.571860e-04   5.185405e-19   456
  2.488014e-01   1.035108e-17   4.521123e-09   8.529552e-19   108
  2.492626e-01   1.128936e-17   1.577159e-04   8.149274e-19   264
  2.498378e-01   1.086167e-17   1.407083e-04   6.245201e-19   264
  2.506256e-01   1.265132e-17   1.327788e-04   7.413911e-19   312
  2.516065e-01   1.268388e-17   9.866910e-05   8.176575e-19   270
  2.520176e-01   1.109377e-17   1.252729e-04   7.662326e-19   240
  2.527567e-01   1.215560e-17   1.549783e-04   5.757397e-19   384
  2.532054e-01   1.008007e-17   5.086263e-09   6.963702e-19   192
  2.540769e-01   1.275854e-17   1.243495e-04   8.542546e-19   240
  2.545825e-01   1.157976e-17   1.534673e-04   6.005061e-19   336
  2.555333e-01   1.238886e-17   1.544942e-04   5.514831e-19   480
  2.563047e-01   1.321911e-17   3.390842e-09   1.703743e-18   72
  2.567356e-01   1.287619e-17   1.506459e-04   8.250220e-19   240
  2.573216e-01   1.178374e-17   1.415865e-04   6.998411e-19   312
  2.579934e-01   1.071445e-17   1.530210e-04   7.420126e-19   240
  2.590086e-01   1.262844e-17   1.162564e-04   6.155624e-19   408
  2.594104e-01   1.208053e-17   1.064628e-04   6.962061e-19   336
  2.601958e-01   1.234354e-17   1.351816e-04   8.904437e-19   264
  2.605818e-01   1.445784e-17   0.000000e+00   1.197296e-18   144
  2.616557e-01   1.229777e-17   1.873697e-04   5.832665e-19   464
  2.622215e-01   9.466892e-18   1.489973e-04   6.600601e-19   168
  2.627801e-01   1.534076e-17   1.357041e-04   7.872591e-19   336
  2.637897e-01   1.302075e-17   1.425837e-04   6.259221e-19   414
