# power spectrum of pi_k * H (dimensionless)
# redshift z=0.996995
# k              Pk             sigma(k)       sigma(Pk)      count
  3.203231e-01   1.063308e-13   2.445578e-04   4.099663e-15   924
  3.216608e-01   1.132545e-13   4.311548e-04   3.822875e-15   936
  3.229755e-01   1.010435e-13   2.996363e-04   3.637278e-15   840
  3.242998e-01   1.003358e-13   3.562326e-04   3.138559e-15   1008
  3.259829e-01   9.859423e-14   4.021535e-04   3.812509e-15   696
  3.270389e-01   1.071518e-13   3.574451e-04   3.438843e-15   974
  3.286078e-01   1.055455e-13   4.747287e-04   3.271579e-15   1152
  3.299719e-01   9.967404e-14   1.857626e-04   3.501541e-15   816
  3.310327e-01   1.080328e-13   4.086567e-04   3.792488e-15   816
  3.324599e-01   1.010439e-13   3.608623e-04   3.142648e-15   1152
  3.339651e-01   9.107987e-14   3.248998e-04   3.140011e-15   912
  3.353338e-01   9.825291e-14   3.947532e-04   3.097115e-15   1056
  3.365058e-01   8.157852e-14   3.375847e-04   3.751433e-15   624
  3.380817e-01   9.077519e-14   4.216875e-04   2.642633e-15   1260
  3.394418e-01   8.462534e-14   2.543440e-04   2.993253e-15   894
  3.407703e-01   8.666632e-14   4.357818e-04   2.460395e-15   1176
  3.420993e-01   8.380879e-14   3.606982e-04   3.138149e-15   840
  3.436121e-01   8.258164e-14   4.099862e-04   2.278503e-15   1440
  3.452005e-01   8.076355e-14   2.304966e-04   2.704228e-15   864
  3.464048e-01   8.525639e-14   3.955435e-04   2.728856e-15   1056
  3.476035e-01   7.805966e-14   2.332073e-04   3.240484e-15   624
  3.490594e-01   7.664412e-14   4.318596e-04   2.032314e-15   1496
  3.504515e-01   7.876268e-14   3.049082e-04   2.564716e-15   936
  3.516908e-01   7.752978e-14   4.414111e-04   2.502478e-15   966
  3.530243e-01   7.286510e-14   3.128902e-04   2.634529e-15   936
  3.544251e-01   7.464441e-14   3.870284e-04   2.130830e-15   1248
  3.558592e-01   7.507200e-14   2.728377e-04   2.457032e-15   1044
  3.571955e-01   6.306333e-14   4.226344e-04   1.787855e-15   1392
  3.582538e-01   6.728746e-14   3.255138e-04   3.157650e-15   600
  3.597678e-01   6.257618e-14   3.698179e-04   1.693801e-15   1416
  3.611873e-01   6.998831e-14   3.980638e-04   2.149769e-15   1152
  3.626257e-01   6.278340e-14   3.818797e-04   2.109820e-15   936
  3.637844e-01   5.697922e-14   4.095847e-04   2.087357e-15   870
  3.651613e-01   6.120055e-14   3.434204e-04   1.612483e-15   1368
  3.666892e-01   5.959059e-14   4.515083e-04   1.591824e-15   1632
  3.679949e-01   5.655548e-14   1.960196e-04   1.995952e-15   816
  3.694083e-01   5.639651e-14   4.472000e-04   1.622143e-15   1200
  3.706415e-01   5.715830e-14   4.275759e-04   1.832487e-15   1184
  3.718942e-01   5.990036e-14   3.245022e-04   2.261228e-15   984
  3.734312e-01   5.594189e-14   3.961839e-04   1.615174e-15   1572
  3.748246e-01   5.425868e-14   2.181853e-04   2.086131e-15   840
  3.761231e-01   4.793562e-14   5.073986e-04   1.273133e-15   1392
