# power spectrum of delta
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  1.061720e+00   1.262941e-01   1.840520e-03   1.037544e-04   1490936
  1.068091e+00   1.261660e-01   1.838519e-03   1.030433e-04   1507826
  1.074472e+00   1.269095e-01   1.844275e-03   1.030840e-04   1530764
  1.080850e+00   1.269755e-01   1.839052e-03   1.026325e-04   1543424
  1.087222e+00   1.274381e-01   1.841688e-03   1.023574e-04   1564946
  1.093594e+00   1.278743e-01   1.835875e-03   1.023835e-04   1578536
  1.099970e+00   1.278929e-01   1.845670e-03   1.012540e-04   1604882
  1.106358e+00   1.282938e-01   1.842454e-03   1.012410e-04   1621304
  1.112736e+00   1.288005e-01   1.839545e-03   1.011498e-04   1637024
  1.119103e+00   1.295167e-01   1.837794e-03   1.009336e-04   1654134
  1.125480e+00   1.296969e-01   1.844256e-03   1.005583e-04   1679168
  1.131864e+00   1.298447e-01   1.841903e-03   1.001153e-04   1695944
  1.138235e+00   1.301709e-01   1.836568e-03   1.000098e-04   1710602
  1.144612e+00   1.304943e-01   1.844777e-03   9.944063e-05   1737056
  1.150994e+00   1.310624e-01   1.840390e-03   9.951432e-05   1752602
  1.157370e+00   1.312711e-01   1.839227e-03   9.909661e-05   1772024
  1.163752e+00   1.316536e-01   1.844090e-03   9.866695e-05   1795364
  1.170126e+00   1.319203e-01   1.836467e-03   9.866993e-05   1807634
  1.176490e+00   1.321005e-01   1.836183e-03   9.815445e-05   1827608
  1.182859e+00   1.327975e-01   1.840789e-03   9.847225e-05   1850984
  1.189240e+00   1.329965e-01   1.844107e-03   9.771501e-05   1874618
  1.195619e+00   1.333474e-01   1.838445e-03   9.759066e-05   1889504
  1.202001e+00   1.335545e-01   1.845373e-03   9.712523e-05   1916870
  1.208383e+00   1.335883e-01   1.838254e-03   9.681143e-05   1929728
  1.214760e+00   1.342923e-01   1.843674e-03   9.634613e-05   1955408
  1.221131e+00   1.342934e-01   1.834427e-03   9.644841e-05   1966842
  1.227503e+00   1.345357e-01   1.843005e-03   9.572009e-05   1996640
  1.233886e+00   1.347525e-01   1.842690e-03   9.535192e-05   2016392
  1.240265e+00   1.352782e-01   1.839730e-03   9.545096e-05   2034722
  1.246641e+00   1.355796e-01   1.840813e-03   9.530083e-05   2056460
  1.253014e+00   1.358005e-01   1.838931e-03   9.490020e-05   2075186
  1.259388e+00   1.358397e-01   1.840566e-03   9.450885e-05   2099096
  1.265761e+00   1.361922e-01   1.837910e-03   9.425995e-05   2116832
  1.272138e+00   1.366960e-01   1.844119e-03   9.403425e-05   2145146
  1.278526e+00   1.366875e-01   1.844128e-03   9.370759e-05   2166776
  1.284904e+00   1.370462e-01   1.838822e-03   9.343013e-05   2181848
  1.291273e+00   1.375903e-01   1.838785e-03   9.343656e-05   2203766
  1.297646e+00   1.376571e-01   1.840619e-03   9.303894e-05   2227664
  1.304025e+00   1.375434e-01   1.842381e-03   9.229282e-05   2252138
  1.310403e+00   1.379369e-01   1.839825e-03   9.245844e-05   2271152
  1.316777e+00   1.382525e-01   1.840536e-03   9.209223e-05   2293256
  1.323154e+00   1.383399e-01   1.842085e-03   9.162639e-05   2318130
  1.329536e+00   1.387571e-01   1.841956e-03   9.144313e-05   2340824
  1.335910e+00   1.390837e-01   1.838342e-03   9.121860e-05   2357990
  1.342292e+00   1.390968e-01   1.846396e-03   9.082047e-05   2391176
  1.348671e+00   1.393482e-01   1.837209e-03   9.085822e-05   2401808
  1.355040e+00   1.398314e-01   1.840258e-03   9.037606e-05   2428442
  1.361418e+00   1.399911e-01   1.842645e-03   9.008546e-05   2454752
  1.367798e+00   1.400228e-01   1.841270e-03   8.983740e-05   2475872
  1.374172e+00   1.402779e-01   1.838763e-03   8.963967e-05   2495822
  1.380543e+00   1.405340e-01   1.839940e-03   8.948984e-05   2520248
  1.386922e+00   1.404482e-01   1.844043e-03   8.885443e-05   2549186
  1.393299e+00   1.409163e-01   1.837661e-03   8.882490e-05   2564768
  1.399672e+00   1.410729e-01   1.841284e-03   8.852067e-05   2592968
  1.406054e+00   1.411755e-01   1.843378e-03   8.815222e-05   2619818
  1.412431e+00   1.414699e-01   1.838027e-03   8.810498e-05   2636384
  1.418803e+00   1.416261e-01   1.840293e-03   8.772723e-05   2662220
  1.425180e+00   1.418886e-01   1.842524e-03   8.757648e-05   2689770
  1.431560e+00   1.420789e-01   1.840994e-03   8.744769e-05   2712296
  1.437933e+00   1.421060e-01   1.838431e-03   8.705287e-05   2732618
  1.444312e+00   1.422304e-01   1.843932e-03   8.645805e-05   2765264
  1.450695e+00   1.423508e-01   1.840894e-03   8.638724e-05   2784824
  1.457066e+00   1.426530e-01   1.837138e-03   8.633797e-05   2804162
  1.463445e+00   1.426959e-01   1.844971e-03   8.574299e-05   2840612
  1.469825e+00   1.429347e-01   1.839130e-03   8.586333e-05   2855576
  1.476198e+00   1.431186e-01   1.840533e-03   8.538499e-05   2883458
  1.482571e+00   1.431801e-01   1.838217e-03   8.522223e-05   2904128
  1.488946e+00   1.433286e-01   1.843378e-03   8.471187e-05   2937026
  1.495325e+00   1.435015e-01   1.839218e-03   8.460477e-05   2956976
  1.501703e+00   1.436812e-01   1.841967e-03   8.436617e-05   2986472
  1.508082e+00   1.439093e-01   1.840166e-03   8.405716e-05   3008918
  1.514460e+00   1.441080e-01   1.841773e-03   8.396234e-05   3036752
  1.520836e+00   1.439544e-01   1.839884e-03   8.354907e-05   3058376
  1.527209e+00   1.441882e-01   1.839616e-03   8.319197e-05   3084210
  1.533583e+00   1.443432e-01   1.840948e-03   8.313659e-05   3111848
  1.539960e+00   1.444508e-01   1.841348e-03   8.280473e-05   3138890
  1.546339e+00   1.447534e-01   1.840626e-03   8.263586e-05   3164516
  1.552719e+00   1.446670e-01   1.842638e-03   8.216872e-05   3192656
  1.559097e+00   1.449487e-01   1.840555e-03   8.221673e-05   3215618
  1.565473e+00   1.450040e-01   1.840732e-03   8.183244e-05   3242888
  1.571846e+00   1.450213e-01   1.839114e-03   8.160791e-05   3265448
  1.578224e+00   1.452006e-01   1.843575e-03   8.133042e-05   3300842
  1.584604e+00   1.453532e-01   1.839884e-03   8.120109e-05   3321008
  1.590977e+00   1.452720e-01   1.839336e-03   8.081554e-05   3346406
  1.597352e+00   1.454680e-01   1.841596e-03   8.066650e-05   3377984
  1.603728e+00   1.453828e-01   1.839551e-03   8.028103e-05   3400352
  1.610103e+00   1.456852e-01   1.841321e-03   8.007043e-05   3431450
  1.616483e+00   1.456607e-01   1.841519e-03   7.976517e-05   3458768
  1.622859e+00   1.458932e-01   1.841183e-03   7.964927e-05   3484088
  1.629231e+00   1.457963e-01   1.838425e-03   7.929645e-05   3508218
  1.635610e+00   1.458623e-01   1.843946e-03   7.893692e-05   3545924
  1.641992e+00   1.460358e-01   1.841053e-03   7.884396e-05   3567530
  1.648369e+00   1.462754e-01   1.840183e-03   7.865486e-05   3595040
  1.654744e+00   1.463395e-01   1.840167e-03   7.843628e-05   3621176
  1.661115e+00   1.464060e-01   1.839521e-03   7.816428e-05   3647738
  1.667490e+00   1.463678e-01   1.841438e-03   7.791625e-05   3680480
  1.673870e+00   1.464160e-01   1.842082e-03   7.769899e-05   3709712
  1.680248e+00   1.465908e-01   1.840008e-03   7.750541e-05   3734702
  1.686623e+00   1.468701e-01   1.840362e-03   7.736806e-05   3762776
  1.692996e+00   1.469261e-01   1.839854e-03   7.716456e-05   3790514
  1.699371e+00   1.467011e-01   1.839908e-03   7.676783e-05   3820352
  1.705752e+00   1.464873e-01   1.844068e-03   7.621218e-05   3856016
  1.712131e+00   1.467459e-01   1.839690e-03   7.622533e-05   3876818
  1.718506e+00   1.468788e-01   1.839874e-03   7.609428e-05   3906332
  1.724882e+00   1.469763e-01   1.841963e-03   7.589205e-05   3938216
  1.731260e+00   1.469211e-01   1.840685e-03   7.548207e-05   3966354
  1.737636e+00   1.468322e-01   1.839695e-03   7.525859e-05   3993536
  1.744011e+00   1.468737e-01   1.840344e-03   7.499448e-05   4024034
  1.750392e+00   1.471683e-01   1.843071e-03   7.491419e-05   4060208
  1.756773e+00   1.470850e-01   1.840812e-03   7.461176e-05   4083632
  1.763145e+00   1.471147e-01   1.837811e-03   7.454323e-05   4107062
  1.769521e+00   1.469431e-01   1.842771e-03   7.410436e-05   4148072
  1.775893e+00   1.471960e-01   1.836707e-03   7.396395e-05   4163456
  1.782267e+00   1.471874e-01   1.842476e-03   7.376214e-05   4207994
  1.788652e+00   1.471340e-01   1.843367e-03   7.335996e-05   4239152
  1.795029e+00   1.471423e-01   1.839132e-03   7.326645e-05   4259426
  1.801407e+00   1.474234e-01   1.842524e-03   7.310906e-05   4299488
  1.807788e+00   1.473407e-01   1.840660e-03   7.288449e-05   4323692
  1.814162e+00   1.473544e-01   1.840093e-03   7.263184e-05   4353242
  1.820541e+00   1.472611e-01   1.841694e-03   7.229625e-05   4388792
  1.826915e+00   1.471826e-01   1.838387e-03   7.215863e-05   4409912
  1.833288e+00   1.473730e-01   1.841592e-03   7.202191e-05   4449282
  1.839667e+00   1.471613e-01   1.840784e-03   7.172592e-05   4478504
  1.846041e+00   1.472078e-01   1.839106e-03   7.154746e-05   4505882
  1.852417e+00   1.471823e-01   1.841020e-03   7.125489e-05   4542044
  1.858793e+00   1.474575e-01   1.840344e-03   7.117566e-05   4569608
  1.865169e+00   1.471007e-01   1.841195e-03   7.079100e-05   4604426
  1.871550e+00   1.472373e-01   1.842311e-03   7.060018e-05   4638896
  1.877925e+00   1.472817e-01   1.838827e-03   7.058014e-05   4660088
  1.884299e+00   1.471590e-01   1.841797e-03   7.020586e-05   4701290
  1.890678e+00   1.471038e-01   1.840619e-03   7.005666e-05   4729292
  1.897054e+00   1.472664e-01   1.841565e-03   6.986490e-05   4762706
  1.903435e+00   1.471464e-01   1.842610e-03   6.958899e-05   4799336
  1.909810e+00   1.471467e-01   1.837970e-03   6.940234e-05   4818680
  1.916185e+00   1.471916e-01   1.842882e-03   6.911241e-05   4863962
  1.922563e+00   1.471353e-01   1.839027e-03   6.906774e-05   4886216
  1.928938e+00   1.470002e-01   1.841692e-03   6.868459e-05   4925360
  1.935312e+00   1.469662e-01   1.838487e-03   6.859610e-05   4950198
  1.941682e+00   1.468493e-01   1.839228e-03   6.827955e-05   4983776
  1.948062e+00   1.468593e-01   1.844717e-03   6.798848e-05   5032058
  1.954444e+00   1.469499e-01   1.839748e-03   6.794901e-05   5052296
  1.960816e+00   1.469602e-01   1.839118e-03   6.778444e-05   5081048
  1.967192e+00   1.468936e-01   1.843475e-03   6.752301e-05   5127146
  1.973574e+00   1.469055e-01   1.841069e-03   6.737131e-05   5155376
  1.979948e+00   1.464729e-01   1.838766e-03   6.697422e-05   5181068
  1.986324e+00   1.468106e-01   1.842536e-03   6.684617e-05   5225906
  1.992703e+00   1.468009e-01   1.840301e-03   6.672936e-05   5253224
  1.999075e+00   1.468190e-01   1.838471e-03   6.659765e-05   5281154
  2.005453e+00   1.467369e-01   1.843666e-03   6.633757e-05   5330336
  2.011834e+00   1.465598e-01   1.840278e-03   6.615354e-05   5354120
  2.018204e+00   1.465739e-01   1.837177e-03   6.594630e-05   5380154
  2.024582e+00   1.464453e-01   1.844004e-03   6.566571e-05   5433740
  2.030964e+00   1.464613e-01   1.841066e-03   6.549903e-05   5458202
  2.037337e+00   1.463529e-01   1.838473e-03   6.530068e-05   5486424
  2.043713e+00   1.463473e-01   1.842073e-03   6.503226e-05   5530640
  2.050092e+00   1.463036e-01   1.840865e-03   6.491021e-05   5561162
  2.056472e+00   1.461762e-01   1.842354e-03   6.472780e-05   5601512
  2.062848e+00   1.460234e-01   1.838550e-03   6.450550e-05   5623244
  2.069220e+00   1.459418e-01   1.840849e-03   6.436340e-05   5665346
  2.075598e+00   1.458528e-01   1.841113e-03   6.398433e-05   5702384
  2.081975e+00   1.457409e-01   1.840298e-03   6.388786e-05   5734706
  2.088353e+00   1.458503e-01   1.841301e-03   6.377200e-05   5773184
  2.094733e+00   1.458167e-01   1.841946e-03   6.347519e-05   5809568
  2.101105e+00   1.456035e-01   1.837552e-03   6.335501e-05   5831090
  2.107479e+00   1.455312e-01   1.842206e-03   6.311092e-05   5881964
  2.113859e+00   1.455766e-01   1.841213e-03   6.300527e-05   5913416
  2.120238e+00   1.455420e-01   1.841923e-03   6.276487e-05   5952290
  2.126616e+00   1.452968e-01   1.839865e-03   6.259567e-05   5981144
  2.132988e+00   1.453592e-01   1.839742e-03   6.251394e-05   6015290
  2.139364e+00   1.450898e-01   1.841927e-03   6.216917e-05   6059664
  2.145743e+00   1.450859e-01   1.840799e-03   6.205436e-05   6092336
  2.152122e+00   1.448773e-01   1.842086e-03   6.171263e-05   6132806
  2.158501e+00   1.447790e-01   1.841321e-03   6.165320e-05   6166832
  2.164873e+00   1.447121e-01   1.837443e-03   6.148721e-05   6189272
  2.171243e+00   1.447741e-01   1.841004e-03   6.129879e-05   6238154
  2.177621e+00   1.446954e-01   1.841080e-03   6.117287e-05   6275288
  2.184000e+00   1.444044e-01   1.842241e-03   6.082406e-05   6316322
  2.190379e+00   1.443249e-01   1.840641e-03   6.070972e-05   6348488
  2.196756e+00   1.442883e-01   1.841212e-03   6.053124e-05   6385868
  2.203134e+00   1.443956e-01   1.841850e-03   6.044629e-05   6425378
  2.209510e+00   1.441847e-01   1.839408e-03   6.023490e-05   6455360
  2.215886e+00   1.439989e-01   1.841392e-03   6.000961e-05   6498176
  2.222261e+00   1.437994e-01   1.840198e-03   5.977794e-05   6531674
  2.228637e+00   1.438947e-01   1.841209e-03   5.976194e-05   6573368
  2.235015e+00   1.438034e-01   1.841417e-03   5.942492e-05   6611246
  2.241392e+00   1.436067e-01   1.840803e-03   5.933069e-05   6647424
  2.247770e+00   1.435358e-01   1.841365e-03   5.914403e-05   6687488
  2.254147e+00   1.433798e-01   1.839919e-03   5.897408e-05   6721250
  2.260520e+00   1.434016e-01   1.839077e-03   5.885590e-05   6755816
  2.266897e+00   1.429732e-01   1.842933e-03   5.854789e-05   6806504
  2.273276e+00   1.430929e-01   1.840584e-03   5.855269e-05   6837506
  2.279651e+00   1.431192e-01   1.839474e-03   5.842214e-05   6871556
  2.286030e+00   1.428910e-01   1.843489e-03   5.809303e-05   6924938
  2.292407e+00   1.427425e-01   1.838210e-03   5.800412e-05   6945320
  2.298778e+00   1.425429e-01   1.839118e-03   5.781493e-05   6986072
  2.305158e+00   1.426396e-01   1.844888e-03   5.766357e-05   7046642
  2.311538e+00   1.423188e-01   1.838415e-03   5.745905e-05   7061168
  2.317910e+00   1.422715e-01   1.840538e-03   5.731302e-05   7108064
  2.324288e+00   1.422921e-01   1.841488e-03   5.717173e-05   7151822
  2.330666e+00   1.420843e-01   1.840837e-03   5.703967e-05   7187600
  2.337045e+00   1.416681e-01   1.841819e-03   5.660399e-05   7231418
  2.343420e+00   1.417890e-01   1.838266e-03   5.665028e-05   7257912
  2.349793e+00   1.416386e-01   1.841246e-03   5.641837e-05   7307840
  2.356171e+00   1.415898e-01   1.840707e-03   5.640570e-05   7346618
  2.362545e+00   1.412669e-01   1.838315e-03   5.610269e-05   7376552
  2.368920e+00   1.411501e-01   1.842635e-03   5.598844e-05   7431740
  2.375299e+00   1.410796e-01   1.840580e-03   5.582886e-05   7464458
  2.381675e+00   1.410545e-01   1.840724e-03   5.576459e-05   7505672
