# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.050092e+00   1.321983e-15   1.840865e-03   5.858847e-19   5561162
  2.056472e+00   1.308145e-15   1.842354e-03   5.771985e-19   5601512
  2.062848e+00   1.293386e-15   1.838550e-03   5.705213e-19   5623244
  2.069220e+00   1.278478e-15   1.840849e-03   5.614362e-19   5665346
  2.075598e+00   1.264849e-15   1.841113e-03   5.543703e-19   5702384
  2.081975e+00   1.251264e-15   1.840298e-03   5.463798e-19   5734706
  2.088353e+00   1.237718e-15   1.841301e-03   5.391077e-19   5773184
  2.094733e+00   1.224834e-15   1.841946e-03   5.319400e-19   5809568
  2.101105e+00   1.210535e-15   1.837552e-03   5.258894e-19   5831090
  2.107479e+00   1.197556e-15   1.842206e-03   5.184403e-19   5881964
  2.113859e+00   1.185441e-15   1.841213e-03   5.122422e-19   5913416
  2.120238e+00   1.171163e-15   1.841923e-03   5.041760e-19   5952290
  2.126616e+00   1.160075e-15   1.839865e-03   4.986800e-19   5981144
  2.132988e+00   1.146799e-15   1.839742e-03   4.922833e-19   6015290
  2.139364e+00   1.134338e-15   1.841927e-03   4.848247e-19   6059664
  2.145743e+00   1.122803e-15   1.840799e-03   4.786743e-19   6092336
  2.152122e+00   1.111123e-15   1.842086e-03   4.726417e-19   6132806
  2.158501e+00   1.099031e-15   1.841321e-03   4.665732e-19   6166832
  2.164873e+00   1.087264e-15   1.837443e-03   4.611229e-19   6189272
  2.171243e+00   1.075609e-15   1.841004e-03   4.547972e-19   6238154
  2.177621e+00   1.064420e-15   1.841080e-03   4.483118e-19   6275288
  2.184000e+00   1.053565e-15   1.842241e-03   4.430390e-19   6316322
  2.190379e+00   1.043342e-15   1.840641e-03   4.375429e-19   6348488
  2.196756e+00   1.030337e-15   1.841212e-03   4.314971e-19   6385868
  2.203134e+00   1.021750e-15   1.841850e-03   4.265074e-19   6425378
  2.209510e+00   1.010291e-15   1.839408e-03   4.210504e-19   6455360
  2.215886e+00   9.999008e-16   1.841392e-03   4.154437e-19   6498176
  2.222261e+00   9.895995e-16   1.840198e-03   4.108431e-19   6531674
  2.228637e+00   9.801779e-16   1.841209e-03   4.062157e-19   6573368
  2.235015e+00   9.688660e-16   1.841417e-03   3.999850e-19   6611246
  2.241392e+00   9.597375e-16   1.840803e-03   3.957871e-19   6647424
  2.247770e+00   9.495063e-16   1.841365e-03   3.903565e-19   6687488
  2.254147e+00   9.404086e-16   1.839919e-03   3.861552e-19   6721250
  2.260520e+00   9.308975e-16   1.839077e-03   3.819697e-19   6755816
  2.266897e+00   9.210757e-16   1.842933e-03   3.762684e-19   6806504
  2.273276e+00   9.122223e-16   1.840584e-03   3.724872e-19   6837506
  2.279651e+00   9.036735e-16   1.839474e-03   3.684328e-19   6871556
  2.286030e+00   8.932095e-16   1.843489e-03   3.624048e-19   6924938
  2.292407e+00   8.847064e-16   1.838210e-03   3.582770e-19   6945320
  2.298778e+00   8.751861e-16   1.839118e-03   3.539474e-19   6986072
  2.305158e+00   8.675772e-16   1.844888e-03   3.501275e-19   7046642
