# power spectrum of delta
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.278526e+00   2.522240e+01   1.844128e-03   1.712766e-02   2166776
  1.284904e+00   2.538151e+01   1.838822e-03   1.717979e-02   2181848
  1.291273e+00   2.557290e+01   1.838785e-03   1.723340e-02   2203766
  1.297646e+00   2.574047e+01   1.840619e-03   1.726805e-02   2227664
  1.304025e+00   2.593618e+01   1.842381e-03   1.730132e-02   2252138
  1.310403e+00   2.612320e+01   1.839825e-03   1.732965e-02   2271152
  1.316777e+00   2.627083e+01   1.840536e-03   1.735215e-02   2293256
  1.323154e+00   2.641559e+01   1.842085e-03   1.732789e-02   2318130
  1.329536e+00   2.655952e+01   1.841956e-03   1.735206e-02   2340824
  1.335910e+00   2.677299e+01   1.838342e-03   1.744040e-02   2357990
  1.342292e+00   2.692129e+01   1.846396e-03   1.738217e-02   2391176
  1.348671e+00   2.708326e+01   1.837209e-03   1.749563e-02   2401808
  1.355040e+00   2.719526e+01   1.840258e-03   1.743248e-02   2428442
  1.361418e+00   2.740853e+01   1.842645e-03   1.750433e-02   2454752
  1.367798e+00   2.752093e+01   1.841270e-03   1.748101e-02   2475872
  1.374172e+00   2.773932e+01   1.838763e-03   1.756958e-02   2495822
  1.380543e+00   2.787086e+01   1.839940e-03   1.753959e-02   2520248
  1.386922e+00   2.801701e+01   1.844043e-03   1.757243e-02   2549186
  1.393299e+00   2.816846e+01   1.837661e-03   1.758311e-02   2564768
  1.399672e+00   2.831292e+01   1.841284e-03   1.753513e-02   2592968
  1.406054e+00   2.846906e+01   1.843378e-03   1.759529e-02   2619818
  1.412431e+00   2.865458e+01   1.838027e-03   1.762299e-02   2636384
  1.418803e+00   2.884086e+01   1.840293e-03   1.767553e-02   2662220
  1.425180e+00   2.891619e+01   1.842524e-03   1.762641e-02   2689770
  1.431560e+00   2.913823e+01   1.840994e-03   1.769368e-02   2712296
  1.437933e+00   2.924151e+01   1.838431e-03   1.770917e-02   2732618
  1.444312e+00   2.936394e+01   1.843932e-03   1.766737e-02   2765264
  1.450695e+00   2.955778e+01   1.840894e-03   1.771864e-02   2784824
  1.457066e+00   2.970484e+01   1.837138e-03   1.773720e-02   2804162
  1.463445e+00   2.978600e+01   1.844971e-03   1.767241e-02   2840612
  1.469825e+00   2.995471e+01   1.839130e-03   1.773626e-02   2855576
  1.476198e+00   3.007332e+01   1.840533e-03   1.769809e-02   2883458
  1.482571e+00   3.024233e+01   1.838217e-03   1.773528e-02   2904128
  1.488946e+00   3.040496e+01   1.843378e-03   1.774179e-02   2937026
  1.495325e+00   3.050487e+01   1.839218e-03   1.774947e-02   2956976
  1.501703e+00   3.067167e+01   1.841967e-03   1.773871e-02   2986472
  1.508082e+00   3.082944e+01   1.840166e-03   1.778481e-02   3008918
  1.514460e+00   3.089035e+01   1.841773e-03   1.773541e-02   3036752
  1.520836e+00   3.112105e+01   1.839884e-03   1.778083e-02   3058376
  1.527209e+00   3.121016e+01   1.839616e-03   1.779453e-02   3084210
  1.533583e+00   3.136051e+01   1.840948e-03   1.779313e-02   3111848
  1.539960e+00   3.146558e+01   1.841348e-03   1.777352e-02   3138890
  1.546339e+00   3.166660e+01   1.840626e-03   1.780915e-02   3164516
  1.552719e+00   3.172332e+01   1.842638e-03   1.776609e-02   3192656
  1.559097e+00   3.186590e+01   1.840555e-03   1.777941e-02   3215618
  1.565473e+00   3.201430e+01   1.840732e-03   1.777006e-02   3242888
  1.571846e+00   3.213238e+01   1.839114e-03   1.779052e-02   3265448
  1.578224e+00   3.223745e+01   1.843575e-03   1.774022e-02   3300842
  1.584604e+00   3.236476e+01   1.839884e-03   1.777440e-02   3321008
  1.590977e+00   3.250064e+01   1.839336e-03   1.776035e-02   3346406
  1.597352e+00   3.258647e+01   1.841596e-03   1.770586e-02   3377984
  1.603728e+00   3.271190e+01   1.839551e-03   1.775334e-02   3400352
  1.610103e+00   3.283259e+01   1.841321e-03   1.772637e-02   3431450
  1.616483e+00   3.294625e+01   1.841519e-03   1.770086e-02   3458768
  1.622859e+00   3.307757e+01   1.841183e-03   1.773199e-02   3484088
  1.629231e+00   3.314702e+01   1.838425e-03   1.770305e-02   3508218
  1.635610e+00   3.333791e+01   1.843946e-03   1.770976e-02   3545924
  1.641992e+00   3.337917e+01   1.841053e-03   1.767194e-02   3567530
  1.648369e+00   3.353305e+01   1.840183e-03   1.769836e-02   3595040
  1.654744e+00   3.357341e+01   1.840167e-03   1.762737e-02   3621176
  1.661115e+00   3.371441e+01   1.839521e-03   1.764436e-02   3647738
  1.667490e+00   3.381767e+01   1.841438e-03   1.761574e-02   3680480
  1.673870e+00   3.392676e+01   1.842082e-03   1.760974e-02   3709712
  1.680248e+00   3.404658e+01   1.840008e-03   1.761941e-02   3734702
  1.686623e+00   3.416608e+01   1.840362e-03   1.763132e-02   3762776
  1.692996e+00   3.424616e+01   1.839854e-03   1.759581e-02   3790514
  1.699371e+00   3.436996e+01   1.839908e-03   1.758747e-02   3820352
  1.705752e+00   3.441132e+01   1.844068e-03   1.752638e-02   3856016
  1.712131e+00   3.459604e+01   1.839690e-03   1.755068e-02   3876818
  1.718506e+00   3.464574e+01   1.839874e-03   1.752943e-02   3906332
  1.724882e+00   3.474030e+01   1.841963e-03   1.752784e-02   3938216
  1.731260e+00   3.482117e+01   1.840685e-03   1.748794e-02   3966354
  1.737636e+00   3.496126e+01   1.839695e-03   1.750177e-02   3993536
  1.744011e+00   3.505077e+01   1.840344e-03   1.749653e-02   4024034
  1.750392e+00   3.508289e+01   1.843071e-03   1.742005e-02   4060208
  1.756773e+00   3.523720e+01   1.840812e-03   1.743874e-02   4083632
  1.763145e+00   3.530644e+01   1.837811e-03   1.741487e-02   4107062
  1.769521e+00   3.536474e+01   1.842771e-03   1.735185e-02   4148072
  1.775893e+00   3.551107e+01   1.836707e-03   1.741872e-02   4163456
  1.782267e+00   3.555440e+01   1.842476e-03   1.733958e-02   4207994
  1.788652e+00   3.564609e+01   1.843367e-03   1.731615e-02   4239152
  1.795029e+00   3.576258e+01   1.839132e-03   1.730930e-02   4259426
  1.801407e+00   3.579996e+01   1.842524e-03   1.727670e-02   4299488
  1.807788e+00   3.586863e+01   1.840660e-03   1.723813e-02   4323692
  1.814162e+00   3.597888e+01   1.840093e-03   1.725645e-02   4353242
  1.820541e+00   3.607641e+01   1.841694e-03   1.721207e-02   4388792
  1.826915e+00   3.610423e+01   1.838387e-03   1.718513e-02   4409912
  1.833288e+00   3.616386e+01   1.841592e-03   1.714616e-02   4449282
  1.839667e+00   3.626561e+01   1.840784e-03   1.713312e-02   4478504
  1.846041e+00   3.630091e+01   1.839106e-03   1.710157e-02   4505882
  1.852417e+00   3.641395e+01   1.841020e-03   1.709864e-02   4542044
  1.858793e+00   3.648573e+01   1.840344e-03   1.706788e-02   4569608
  1.865169e+00   3.651850e+01   1.841195e-03   1.702148e-02   4604426
  1.871550e+00   3.658174e+01   1.842311e-03   1.699211e-02   4638896
  1.877925e+00   3.669107e+01   1.838827e-03   1.700376e-02   4660088
  1.884299e+00   3.671097e+01   1.841797e-03   1.696342e-02   4701290
  1.890678e+00   3.680169e+01   1.840619e-03   1.692362e-02   4729292
  1.897054e+00   3.687122e+01   1.841565e-03   1.687852e-02   4762706
  1.903435e+00   3.688114e+01   1.842610e-03   1.682019e-02   4799336
  1.909810e+00   3.697575e+01   1.837970e-03   1.682719e-02   4818680
  1.916185e+00   3.705286e+01   1.842882e-03   1.678369e-02   4863962
  1.922563e+00   3.707792e+01   1.839027e-03   1.677892e-02   4886216
  1.928938e+00   3.717725e+01   1.841692e-03   1.674385e-02   4925360
  1.935312e+00   3.719540e+01   1.838487e-03   1.672817e-02   4950198
  1.941682e+00   3.727594e+01   1.839228e-03   1.669742e-02   4983776
  1.948062e+00   3.731955e+01   1.844717e-03   1.664480e-02   5032058
  1.954444e+00   3.739708e+01   1.839748e-03   1.665132e-02   5052296
  1.960816e+00   3.740574e+01   1.839118e-03   1.658126e-02   5081048
  1.967192e+00   3.748239e+01   1.843475e-03   1.656183e-02   5127146
  1.973574e+00   3.753156e+01   1.841069e-03   1.651443e-02   5155376
  1.979948e+00   3.754329e+01   1.838766e-03   1.646695e-02   5181068
  1.986324e+00   3.760550e+01   1.842536e-03   1.645223e-02   5225906
  1.992703e+00   3.760476e+01   1.840301e-03   1.640742e-02   5253224
  1.999075e+00   3.769362e+01   1.838471e-03   1.640173e-02   5281154
  2.005453e+00   3.774972e+01   1.843666e-03   1.635173e-02   5330336
  2.011834e+00   3.775128e+01   1.840278e-03   1.630352e-02   5354120
  2.018204e+00   3.780282e+01   1.837177e-03   1.629422e-02   5380154
  2.024582e+00   3.786197e+01   1.844004e-03   1.625480e-02   5433740
  2.030964e+00   3.787100e+01   1.841066e-03   1.621796e-02   5458202
  2.037337e+00   3.791384e+01   1.838473e-03   1.618706e-02   5486424
  2.043713e+00   3.797897e+01   1.842073e-03   1.616247e-02   5530640
  2.050092e+00   3.801868e+01   1.840865e-03   1.610119e-02   5561162
  2.056472e+00   3.802290e+01   1.842354e-03   1.607444e-02   5601512
  2.062848e+00   3.804513e+01   1.838550e-03   1.605636e-02   5623244
  2.069220e+00   3.808662e+01   1.840849e-03   1.600002e-02   5665346
  2.075598e+00   3.806926e+01   1.841113e-03   1.594427e-02   5702384
  2.081975e+00   3.811965e+01   1.840298e-03   1.592312e-02   5734706
  2.088353e+00   3.815112e+01   1.841301e-03   1.587839e-02   5773184
  2.094733e+00   3.820318e+01   1.841946e-03   1.586456e-02   5809568
  2.101105e+00   3.823762e+01   1.837552e-03   1.583352e-02   5831090
  2.107479e+00   3.821802e+01   1.842206e-03   1.575635e-02   5881964
  2.113859e+00   3.826134e+01   1.841213e-03   1.573570e-02   5913416
  2.120238e+00   3.832942e+01   1.841923e-03   1.572124e-02   5952290
  2.126616e+00   3.834002e+01   1.839865e-03   1.566452e-02   5981144
  2.132988e+00   3.833441e+01   1.839742e-03   1.563985e-02   6015290
  2.139364e+00   3.833914e+01   1.841927e-03   1.557285e-02   6059664
  2.145743e+00   3.839338e+01   1.840799e-03   1.556860e-02   6092336
  2.152122e+00   3.839169e+01   1.842086e-03   1.548971e-02   6132806
  2.158501e+00   3.842000e+01   1.841321e-03   1.545458e-02   6166832
  2.164873e+00   3.841479e+01   1.837443e-03   1.543510e-02   6189272
  2.171243e+00   3.843175e+01   1.841004e-03   1.540226e-02   6238154
  2.177621e+00   3.844958e+01   1.841080e-03   1.534064e-02   6275288
  2.184000e+00   3.847305e+01   1.842241e-03   1.531160e-02   6316322
  2.190379e+00   3.844810e+01   1.840641e-03   1.526034e-02   6348488
  2.196756e+00   3.848771e+01   1.841212e-03   1.523032e-02   6385868
  2.203134e+00   3.851470e+01   1.841850e-03   1.518785e-02   6425378
  2.209510e+00   3.850497e+01   1.839408e-03   1.515976e-02   6455360
  2.215886e+00   3.852683e+01   1.841392e-03   1.510725e-02   6498176
  2.222261e+00   3.851777e+01   1.840198e-03   1.508669e-02   6531674
  2.228637e+00   3.852803e+01   1.841209e-03   1.502418e-02   6573368
  2.235015e+00   3.848977e+01   1.841417e-03   1.496778e-02   6611246
  2.241392e+00   3.852576e+01   1.840803e-03   1.493990e-02   6647424
  2.247770e+00   3.855253e+01   1.841365e-03   1.490998e-02   6687488
  2.254147e+00   3.850731e+01   1.839919e-03   1.486745e-02   6721250
  2.260520e+00   3.854119e+01   1.839077e-03   1.482412e-02   6755816
  2.266897e+00   3.853101e+01   1.842933e-03   1.476895e-02   6806504
  2.273276e+00   3.851383e+01   1.840584e-03   1.473347e-02   6837506
  2.279651e+00   3.853484e+01   1.839474e-03   1.470306e-02   6871556
  2.286030e+00   3.854041e+01   1.843489e-03   1.464682e-02   6924938
  2.292407e+00   3.851025e+01   1.838210e-03   1.461139e-02   6945320
  2.298778e+00   3.849233e+01   1.839118e-03   1.455867e-02   6986072
  2.305158e+00   3.852592e+01   1.844888e-03   1.451486e-02   7046642
  2.311538e+00   3.851401e+01   1.838415e-03   1.448572e-02   7061168
  2.317910e+00   3.847296e+01   1.840538e-03   1.443327e-02   7108064
  2.324288e+00   3.849036e+01   1.841488e-03   1.439160e-02   7151822
  2.330666e+00   3.848732e+01   1.840837e-03   1.436186e-02   7187600
  2.337045e+00   3.847096e+01   1.841819e-03   1.429476e-02   7231418
  2.343420e+00   3.846916e+01   1.838266e-03   1.427118e-02   7257912
  2.349793e+00   3.844446e+01   1.841246e-03   1.422886e-02   7307840
  2.356171e+00   3.847019e+01   1.840707e-03   1.418548e-02   7346618
  2.362545e+00   3.847121e+01   1.838315e-03   1.417502e-02   7376552
  2.368920e+00   3.841574e+01   1.842635e-03   1.409835e-02   7431740
  2.375299e+00   3.838703e+01   1.840580e-03   1.404951e-02   7464458
  2.381675e+00   3.838821e+01   1.840724e-03   1.401896e-02   7505672
  2.388054e+00   3.835973e+01   1.841875e-03   1.396371e-02   7550906
  2.394430e+00   3.837875e+01   1.839274e-03   1.394548e-02   7580720
  2.400808e+00   3.833977e+01   1.843124e-03   1.388227e-02   7635944
