# power spectrum of delta
# redshift z=54.766324
# k              Pk             sigma(k)       sigma(Pk)      count
  6.096649e-01   1.038839e-03   5.092860e-04   2.367411e-05   2112
  6.114492e-01   1.051764e-03   3.825636e-04   2.427041e-05   2208
  6.131831e-01   1.054233e-03   3.857391e-04   2.310902e-05   1974
  6.145516e-01   1.047938e-03   3.773577e-04   2.407839e-05   1944
  6.164004e-01   1.120667e-03   4.269369e-04   2.421095e-05   2160
  6.180028e-01   1.078748e-03   3.992823e-04   2.489099e-05   2040
  6.197345e-01   1.118010e-03   5.586051e-04   2.450731e-05   2352
  6.215106e-01   1.135179e-03   4.640665e-04   2.596621e-05   1836
  6.231317e-01   1.077037e-03   4.950444e-04   2.204416e-05   2352
  6.249518e-01   1.043336e-03   5.192346e-04   2.314320e-05   2008
  6.266203e-01   1.074632e-03   5.108010e-04   2.275101e-05   2464
  6.284808e-01   1.072322e-03   4.119834e-04   2.293084e-05   2118
  6.300068e-01   1.073846e-03   4.141467e-04   2.568793e-05   1848
  6.315775e-01   1.184827e-03   5.480513e-04   2.728932e-05   2280
  6.334747e-01   1.135343e-03   5.213278e-04   2.370618e-05   2472
  6.352475e-01   1.055581e-03   3.483875e-04   2.283697e-05   2280
  6.367358e-01   1.164391e-03   4.258450e-04   2.757321e-05   1992
  6.383407e-01   1.125659e-03   4.476942e-04   2.282612e-05   2184
  6.401915e-01   1.020110e-03   5.400739e-04   2.182198e-05   2352
  6.419748e-01   1.104209e-03   5.691414e-04   2.237631e-05   2496
  6.437210e-01   1.050008e-03   5.315847e-04   2.547922e-05   1770
  6.452872e-01   1.158825e-03   4.586736e-04   2.386672e-05   2568
  6.471700e-01   1.132112e-03   5.625819e-04   2.266553e-05   2712
  6.488816e-01   1.152737e-03   4.467713e-04   2.459172e-05   2448
  6.505906e-01   1.158991e-03   3.766053e-04   2.553100e-05   2064
  6.520083e-01   1.096211e-03   3.975154e-04   2.708455e-05   1944
  6.538465e-01   1.083770e-03   4.910776e-04   2.288998e-05   2480
  6.557218e-01   1.100158e-03   5.334543e-04   2.112392e-05   2880
  6.573828e-01   1.107348e-03   5.117233e-04   2.373699e-05   2304
  6.591177e-01   1.113874e-03   4.701472e-04   2.560018e-05   1806
  6.606561e-01   1.122483e-03   4.610710e-04   2.149321e-05   2856
  6.625838e-01   1.164643e-03   4.421809e-04   2.411381e-05   2568
  6.640509e-01   1.074801e-03   4.436302e-04   2.449716e-05   2112
  6.656475e-01   1.136407e-03   4.272941e-04   2.773663e-05   2028
  6.673605e-01   1.104510e-03   5.057904e-04   2.125983e-05   2712
  6.690998e-01   1.150653e-03   5.449093e-04   2.181235e-05   2952
  6.709691e-01   1.126071e-03   4.210349e-04   2.409805e-05   2112
  6.724803e-01   1.108494e-03   4.934314e-04   2.193813e-05   2520
  6.742956e-01   1.082937e-03   4.759244e-04   2.257935e-05   2376
  6.759489e-01   1.145538e-03   3.815168e-04   2.321113e-05   2526
  6.776650e-01   1.185127e-03   4.747876e-04   2.409217e-05   2664
  6.793642e-01   1.186818e-03   5.662862e-04   2.523183e-05   2408
  6.809929e-01   1.145020e-03   4.536173e-04   2.387216e-05   2568
  6.826540e-01   1.186684e-03   4.276796e-04   2.183664e-05   2904
  6.844561e-01   1.139244e-03   4.798687e-04   2.244213e-05   2544
  6.861681e-01   1.153934e-03   3.534563e-04   2.568168e-05   2160
  6.877835e-01   1.212990e-03   6.110852e-04   2.476035e-05   2652
  6.895681e-01   1.103359e-03   4.838537e-04   2.117604e-05   2784
  6.912854e-01   1.191473e-03   4.778196e-04   2.230060e-05   2694
  6.930647e-01   1.121250e-03   4.294263e-04   2.157235e-05   2952
  6.946107e-01   1.207466e-03   4.067448e-04   2.575609e-05   2208
  6.961857e-01   1.173251e-03   4.335098e-04   2.473221e-05   2304
  6.979438e-01   1.110982e-03   5.637316e-04   1.827084e-05   3504
  6.999941e-01   1.169070e-03   4.564735e-04   2.441516e-05   2616
  7.015932e-01   1.158783e-03   4.459377e-04   2.335990e-05   2664
  7.031336e-01   1.138589e-03   4.143151e-04   2.328153e-05   2448
  7.046858e-01   1.174416e-03   5.770045e-04   2.359377e-05   2472
  7.065119e-01   1.183653e-03   4.587514e-04   2.144822e-05   3134
  7.082307e-01   1.193048e-03   5.017392e-04   2.402089e-05   2616
