# power spectrum of phi
# redshift z=-0.029885
# k              Pk             sigma(k)       sigma(Pk)      count
  3.971211e-01   2.447538e-13   5.330594e-04   8.830274e-15   768
  3.986674e-01   2.383332e-13   4.508988e-04   8.160780e-15   840
  4.004039e-01   2.259215e-13   3.056972e-04   7.389746e-15   924
  4.020760e-01   2.197808e-13   5.389435e-04   7.257877e-15   936
  4.037194e-01   2.015360e-13   3.745454e-04   7.007872e-15   840
  4.053748e-01   1.933261e-13   4.452908e-04   6.108704e-15   1008
  4.074786e-01   2.005711e-13   5.026919e-04   7.574951e-15   696
  4.087986e-01   2.082664e-13   4.468063e-04   7.067970e-15   974
  4.107598e-01   1.955713e-13   5.934108e-04   5.487041e-15   1152
  4.124648e-01   2.065163e-13   2.322032e-04   7.289569e-15   816
  4.137908e-01   2.211231e-13   5.108209e-04   7.556506e-15   816
  4.155748e-01   2.036712e-13   4.510778e-04   5.956003e-15   1152
  4.174563e-01   2.098907e-13   4.061247e-04   6.687269e-15   912
  4.191672e-01   1.901581e-13   4.934415e-04   5.639452e-15   1056
  4.206322e-01   1.946086e-13   4.219808e-04   7.658461e-15   624
  4.226021e-01   1.887020e-13   5.271094e-04   5.274543e-15   1260
  4.243023e-01   2.082554e-13   3.179301e-04   7.249485e-15   894
  4.259628e-01   1.964317e-13   5.447273e-04   6.325760e-15   1176
  4.276242e-01   1.981031e-13   4.508728e-04   7.642270e-15   840
  4.295151e-01   1.837292e-13   5.124827e-04   4.898656e-15   1440
  4.315006e-01   1.828422e-13   2.881208e-04   5.814238e-15   864
  4.330060e-01   1.871288e-13   4.944294e-04   6.273661e-15   1056
  4.345044e-01   1.888254e-13   2.915091e-04   8.014703e-15   624
  4.363242e-01   1.766353e-13   5.398245e-04   4.531060e-15   1496
  4.380644e-01   1.687835e-13   3.811353e-04   5.184363e-15   936
  4.396135e-01   1.660711e-13   5.517639e-04   5.387050e-15   966
  4.412804e-01   1.798111e-13   3.911127e-04   5.892619e-15   936
  4.430314e-01   1.844223e-13   4.837854e-04   5.505199e-15   1248
  4.448240e-01   1.775066e-13   3.410472e-04   5.585549e-15   1044
  4.464944e-01   1.680161e-13   5.282931e-04   4.519059e-15   1392
  4.478173e-01   1.654927e-13   4.068922e-04   6.632824e-15   600
  4.497097e-01   1.618077e-13   4.622723e-04   4.343241e-15   1416
  4.514841e-01   1.881678e-13   4.975797e-04   5.743447e-15   1152
  4.532821e-01   1.620180e-13   4.773496e-04   5.265813e-15   936
  4.547305e-01   1.701965e-13   5.119809e-04   5.813151e-15   870
  4.564516e-01   1.529637e-13   4.292755e-04   4.229940e-15   1368
  4.583615e-01   1.534841e-13   5.643853e-04   3.969763e-15   1632
  4.599936e-01   1.623337e-13   2.450244e-04   5.272780e-15   816
  4.617604e-01   1.486258e-13   5.590000e-04   4.127339e-15   1200
  4.633019e-01   1.626370e-13   5.344699e-04   4.567042e-15   1184
  4.648678e-01   1.451917e-13   4.056277e-04   4.877796e-15   984
  4.667890e-01   1.491710e-13   4.952299e-04   3.694959e-15   1572
  4.685308e-01   1.296071e-13   2.727317e-04   4.261379e-15   840
  4.701539e-01   1.443318e-13   6.342482e-04   4.259260e-15   1392
  4.718677e-01   1.406100e-13   4.656646e-04   4.065413e-15   1158
  4.733973e-01   1.431934e-13   4.240237e-04   3.824655e-15   1272
  4.752392e-01   1.432142e-13   4.321181e-04   4.034004e-15   1320
  4.769691e-01   1.424459e-13   4.228227e-04   4.318971e-15   1104
  4.786151e-01   1.322327e-13   4.785761e-04   3.469470e-15   1392
  4.803427e-01   1.336796e-13   5.176282e-04   3.557921e-15   1296
  4.821220e-01   1.331745e-13   5.404894e-04   3.763158e-15   1392
  4.837916e-01   1.222096e-13   3.964922e-04   3.856013e-15   1104
  4.853363e-01   1.305382e-13   4.994197e-04   3.520129e-15   1320
  4.875364e-01   1.389734e-13   3.813995e-04   3.940102e-15   1422
  4.889418e-01   1.321893e-13   4.750117e-04   3.716982e-15   1212
  4.905562e-01   1.415850e-13   5.190595e-04   3.756019e-15   1280
