# power spectrum of phi
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  4.974225e-01   1.448371e-13   5.117608e-04   3.694771e-15   1512
  4.992459e-01   1.406988e-13   2.160634e-04   4.694608e-15   912
  5.006872e-01   1.448991e-13   5.446515e-04   3.608265e-15   1680
  5.026041e-01   1.456535e-13   4.824972e-04   3.724738e-15   1518
  5.040250e-01   1.367638e-13   4.467006e-04   3.975780e-15   1056
  5.055216e-01   1.343998e-13   4.510442e-04   3.675089e-15   1344
  5.074562e-01   1.430340e-13   4.843229e-04   3.758649e-15   1680
  5.092067e-01   1.268792e-13   4.772500e-04   3.215794e-15   1656
  5.111194e-01   1.354942e-13   4.056700e-04   3.897808e-15   1140
  5.125554e-01   1.303268e-13   4.697351e-04   3.700278e-15   1368
  5.142450e-01   1.270166e-13   5.343264e-04   3.161581e-15   1656
  5.159625e-01   1.332877e-13   5.472649e-04   3.619581e-15   1448
  5.178320e-01   1.314826e-13   5.141193e-04   3.600780e-15   1422
  5.195587e-01   1.315245e-13   5.675668e-04   3.355751e-15   1512
  5.210354e-01   1.218552e-13   4.326963e-04   3.574139e-15   1296
  5.227440e-01   1.274448e-13   3.950802e-04   3.066465e-15   1824
  5.245911e-01   1.234320e-13   5.122810e-04   3.226430e-15   1464
  5.264571e-01   1.230925e-13   4.571373e-04   2.870372e-15   1824
  5.281889e-01   1.236107e-13   3.634473e-04   3.414399e-15   1416
  5.296954e-01   1.166436e-13   5.323525e-04   2.992329e-15   1392
  5.313218e-01   1.280351e-13   4.912467e-04   3.011210e-15   1464
  5.333061e-01   1.198831e-13   4.802698e-04   3.003756e-15   1524
  5.348395e-01   1.185628e-13   4.425765e-04   2.984432e-15   1686
  5.366116e-01   1.128830e-13   5.269753e-04   2.805357e-15   1800
  5.381347e-01   1.198793e-13   4.183682e-04   3.087398e-15   1344
  5.398246e-01   1.184575e-13   4.881086e-04   3.025670e-15   1656
  5.415187e-01   1.187211e-13   3.897299e-04   3.069462e-15   1488
  5.429907e-01   1.161392e-13   3.890952e-04   3.076717e-15   1536
  5.450417e-01   1.150256e-13   4.322407e-04   2.821245e-15   1760
  5.466309e-01   1.068391e-13   4.807835e-04   2.511907e-15   1824
  5.484686e-01   1.145961e-13   4.034669e-04   2.792331e-15   1560
  5.502369e-01   1.108991e-13   4.634195e-04   2.669763e-15   1926
  5.519000e-01   1.086000e-13   3.295522e-04   3.051529e-15   1272
  5.534180e-01   1.160174e-13   5.538121e-04   2.921000e-15   1848
  5.554133e-01   1.074681e-13   4.474326e-04   2.587662e-15   1908
  5.569309e-01   1.063661e-13   4.364115e-04   2.947261e-15   1488
  5.585322e-01   1.079492e-13   4.921783e-04   2.506090e-15   1800
  5.602682e-01   1.057687e-13   4.926635e-04   2.509977e-15   1752
  5.619310e-01   1.051477e-13   5.238690e-04   2.832267e-15   1368
  5.635951e-01   9.706172e-14   4.923362e-04   2.251845e-15   2016
  5.654253e-01   9.775868e-14   5.200281e-04   2.539419e-15   1542
