8.700864000000e-01	1.012805212141e+00	6.193877041159e-04	1.013106469505e+00	6.204442074879e-04	1.920972418625e-03
9.215728000000e-01	9.206145113740e-01	5.631191318206e-04	9.208535147206e-01	5.639498104651e-04	1.746052107771e-03
9.761493000000e-01	8.364973477982e-01	5.116283512373e-04	8.366914700274e-01	5.124112291953e-04	1.586474470552e-03
1.033978000000e+00	7.597902433681e-01	4.646455973771e-04	7.599515546843e-01	4.654161315687e-04	1.440968434192e-03
1.095240000000e+00	6.899082540618e-01	4.230278148650e-04	6.900414904278e-01	4.226018794865e-04	1.308410272943e-03
1.160136000000e+00	6.262793856882e-01	3.840561504411e-04	6.263798111112e-01	3.836159757263e-04	1.187701293711e-03
1.228878000000e+00	5.683434257747e-01	3.476343089031e-04	5.684309807825e-01	3.481294919329e-04	1.077826140491e-03
1.301693000000e+00	5.156417729744e-01	3.153313556230e-04	5.157075748973e-01	3.158391230747e-04	9.778542061270e-04
1.378823000000e+00	4.676882834343e-01	2.866140487282e-04	4.677404834343e-01	2.864629588512e-04	8.869025857364e-04
1.460524000000e+00	4.240866492366e-01	2.597796790003e-04	4.241289492366e-01	2.597545489144e-04	8.042100873482e-04
1.547065000000e+00	3.844523957395e-01	2.350502724908e-04	3.844870100377e-01	2.354775965667e-04	7.290446744895e-04
1.638735000000e+00	3.484279727086e-01	2.132981113608e-04	3.484593025633e-01	2.134136605663e-04	6.607317913536e-04
1.735836000000e+00	3.157129223373e-01	1.930861760207e-04	3.157351309158e-01	1.933715851110e-04	5.986815503037e-04
1.838691000000e+00	2.859977855250e-01	1.756294909892e-04	2.860161348603e-01	1.751712533235e-04	5.423308373707e-04
1.947640000000e+00	2.590296962783e-01	1.589184802331e-04	2.590440364179e-01	1.586521577674e-04	4.911877081396e-04
2.063045000000e+00	2.345337074368e-01	1.433762101883e-04	2.345452634493e-01	1.436482641597e-04	4.447345674113e-04
2.185288000000e+00	2.123123556957e-01	1.302452670479e-04	2.123233012252e-01	1.300390129998e-04	4.025989797067e-04
2.314774000000e+00	1.921604405409e-01	1.174009490464e-04	1.921690722580e-01	1.176956854531e-04	3.643835850556e-04
2.451933000000e+00	1.738807820579e-01	1.062644836954e-04	1.738878544155e-01	1.064992373972e-04	3.297194674841e-04
2.597220000000e+00	1.573122845664e-01	9.666840494942e-05	1.573174983503e-01	9.635075210751e-05	2.982996067589e-04
2.751115000000e+00	1.422877298049e-01	8.706847339894e-05	1.422925298049e-01	8.714871387084e-05	2.698099982652e-04
2.914128000000e+00	1.286806404157e-01	7.848414007867e-05	1.286843311614e-01	7.881433345878e-05	2.440066767308e-04
3.086801000000e+00	1.163494363048e-01	7.149543893383e-05	1.163520538262e-01	7.126141224316e-05	2.206228942323e-04
3.269706000000e+00	1.051798565606e-01	6.444327818317e-05	1.051823565606e-01	6.442049579653e-05	1.994433922321e-04
3.463448000000e+00	9.506475151207e-02	5.830669803918e-05	9.506679503474e-02	5.822525752976e-05	1.802627434609e-04
3.668670000000e+00	8.590903305821e-02	5.244549559274e-05	8.591041779845e-02	5.261722609787e-05	1.629006697761e-04
3.886053000000e+00	7.762018213752e-02	4.738552232113e-05	7.762131463458e-02	4.754047498241e-05	1.471831273367e-04
4.116316000000e+00	7.011929541431e-02	4.307753426398e-05	7.012045612331e-02	4.294647347722e-05	1.329602241059e-04
4.360223000000e+00	6.333121336069e-02	3.883336625708e-05	6.333219936695e-02	3.878891383739e-05	1.200886006254e-04
4.618582000000e+00	5.719383082133e-02	3.497877439605e-05	5.719422038138e-02	3.502960208087e-05	1.084499785968e-04
4.892250000000e+00	5.164211498098e-02	3.155041644813e-05	5.164242891731e-02	3.162930925717e-05	9.792283275907e-05
