8.700864000000e-01	3.010289432349e+00	6.258425920343e-04	3.010397122199e+00	6.251426176716e-04	1.886122069552e-03
9.215728000000e-01	2.736205964783e+00	5.677618713375e-04	2.736273921762e+00	5.682192323130e-04	1.714375301146e-03
9.761493000000e-01	2.486138950617e+00	5.171272731148e-04	2.486194816273e+00	5.162866074218e-04	1.557691029795e-03
1.033978000000e+00	2.258119781974e+00	4.676047408115e-04	2.258168039953e+00	4.689346033242e-04	1.414824613032e-03
1.095240000000e+00	2.050385388023e+00	4.266906019235e-04	2.050432416554e+00	4.257970485040e-04	1.284671399908e-03
1.160136000000e+00	1.861233329735e+00	3.877513931401e-04	1.861267723785e+00	3.865136425621e-04	1.166152091074e-03
1.228878000000e+00	1.689047324227e+00	3.496342612808e-04	1.689076889374e+00	3.507569370516e-04	1.058268869706e-03
1.301693000000e+00	1.532385790194e+00	3.188794655350e-04	1.532411014537e+00	3.182225711208e-04	9.601111832925e-04
1.378823000000e+00	1.389862815337e+00	2.877037421402e-04	1.389878758749e+00	2.886245094177e-04	8.708097735648e-04
1.460524000000e+00	1.260271944652e+00	2.619696804726e-04	1.260289944652e+00	2.617135046979e-04	7.896172808724e-04
1.547065000000e+00	1.142483498085e+00	2.365021845350e-04	1.142496444415e+00	2.372522805049e-04	7.158151073399e-04
1.638735000000e+00	1.035431620360e+00	2.157671370529e-04	1.035441722127e+00	2.150211424741e-04	6.487415628275e-04
1.735836000000e+00	9.381942981004e-01	1.955381271177e-04	9.382015633068e-01	1.948283835627e-04	5.878174202752e-04
1.838691000000e+00	8.498858232526e-01	1.769413129290e-04	8.498931788673e-01	1.764899723257e-04	5.324887890367e-04
1.947640000000e+00	7.697401693197e-01	1.602327502965e-04	7.697461381892e-01	1.598462940288e-04	4.822735503186e-04
2.063045000000e+00	6.969457792822e-01	1.448105899225e-04	6.969484334545e-01	1.447290875510e-04	4.366632500680e-04
2.185288000000e+00	6.309130310550e-01	1.306026599823e-04	6.309167905454e-01	1.310167607644e-04	3.952919810193e-04
2.314774000000e+00	5.710251199409e-01	1.184999965722e-04	5.710287119138e-01	1.185803780949e-04	3.577699321085e-04
2.451933000000e+00	5.167027308545e-01	1.072773550603e-04	5.167060308545e-01	1.072996639386e-04	3.237348367263e-04
2.597220000000e+00	4.674665804313e-01	9.707857159689e-05	4.674675007256e-01	9.707465538299e-05	2.928850217655e-04
2.751115000000e+00	4.228201676119e-01	8.815904103574e-05	4.228209033368e-01	8.780329768680e-05	2.649123357249e-04
2.914128000000e+00	3.823832031821e-01	7.980731573099e-05	3.823841328479e-01	7.940610669925e-05	2.395772296658e-04
3.086801000000e+00	3.457376504569e-01	7.150170472315e-05	3.457389304952e-01	7.179631147802e-05	2.166176149713e-04
3.269706000000e+00	3.125475804181e-01	6.453038588213e-05	3.125481914010e-01	6.490387572226e-05	1.958224780342e-04
3.463448000000e+00	2.824886639657e-01	5.855877390280e-05	2.824897617370e-01	5.866189378871e-05	1.769897066860e-04
3.668670000000e+00	2.552810199557e-01	5.270570222838e-05	2.552813627494e-01	5.301176646341e-05	1.599426786031e-04
3.886053000000e+00	2.306495266106e-01	4.773512718712e-05	2.306502624730e-01	4.789682168941e-05	1.445104320688e-04
4.116316000000e+00	2.083608882204e-01	4.349256854500e-05	2.083613384901e-01	4.326826524280e-05	1.305455502698e-04
4.360223000000e+00	1.881900597206e-01	3.897811439432e-05	1.881899597206e-01	3.907943887795e-05	1.179074735974e-04
4.618582000000e+00	1.699504271143e-01	3.510391603791e-05	1.699508349962e-01	3.529187527085e-05	1.064799921181e-04
4.892250000000e+00	1.534532421127e-01	3.197240149153e-05	1.534536023619e-01	3.186602614956e-05	9.614386819941e-05
