# power spectrum of delta_kessence
# redshift z=4.989304
# k              Pk             sigma(k)       sigma(Pk)      count
  3.386003e+00   4.111551e-06   3.680742e-03   7.608752e-10   30334570
  3.398755e+00   4.069160e-06   3.681166e-03   7.504042e-10   30566524
  3.411507e+00   4.028264e-06   3.681508e-03   7.405483e-10   30798370
  3.424265e+00   3.986790e-06   3.684101e-03   7.297379e-10   31052026
  3.437018e+00   3.944788e-06   3.679094e-03   7.200417e-10   31241782
  3.449769e+00   3.903588e-06   3.682408e-03   7.093539e-10   31502128
  3.462523e+00   3.864289e-06   3.680952e-03   7.003385e-10   31721474
  3.475274e+00   3.825119e-06   3.681379e-03   6.906293e-10   31960210
  3.488028e+00   3.785789e-06   3.681819e-03   6.812430e-10   32200582
  3.500782e+00   3.745733e-06   3.681186e-03   6.719973e-10   32429512
  3.513537e+00   3.710513e-06   3.683389e-03   6.631689e-10   32685226
  3.526292e+00   3.674137e-06   3.680900e-03   6.548527e-10   32900830
  3.539043e+00   3.635340e-06   3.680394e-03   6.458563e-10   33135682
  3.551794e+00   3.598223e-06   3.681624e-03   6.370516e-10   33385288
  3.564548e+00   3.563430e-06   3.681804e-03   6.287234e-10   33625706
  3.577303e+00   3.528072e-06   3.682363e-03   6.204613e-10   33873550
  3.590054e+00   3.493421e-06   3.679768e-03   6.126870e-10   34091770
  3.602807e+00   3.457303e-06   3.682821e-03   6.039424e-10   34362160
  3.615563e+00   3.424112e-06   3.681948e-03   5.960818e-10   34597030
  3.628316e+00   3.390570e-06   3.681090e-03   5.885246e-10   34833682
  3.641068e+00   3.356099e-06   3.681731e-03   5.807330e-10   35086546
  3.653823e+00   3.323622e-06   3.681844e-03   5.732273e-10   35332420
  3.666574e+00   3.290560e-06   3.680323e-03   5.658163e-10   35564114
  3.679325e+00   3.258386e-06   3.681651e-03   5.585162e-10   35826586
  3.692079e+00   3.226978e-06   3.681421e-03   5.513368e-10   36074074
  3.704833e+00   3.195645e-06   3.681826e-03   5.443040e-10   36327004
  3.717588e+00   3.163725e-06   3.682262e-03   5.371056e-10   36580138
  3.730342e+00   3.134818e-06   3.681546e-03   5.306705e-10   36825370
  3.743095e+00   3.104488e-06   3.681310e-03   5.241087e-10   37076638
  3.755847e+00   3.073796e-06   3.681002e-03   5.171285e-10   37325632
  3.768601e+00   3.045038e-06   3.682320e-03   5.105464e-10   37592090
  3.781354e+00   3.016529e-06   3.680929e-03   5.042659e-10   37832974
  3.794105e+00   2.988085e-06   3.680587e-03   4.982161e-10   38086018
  3.806858e+00   2.959061e-06   3.682497e-03   4.916985e-10   38361616
  3.819613e+00   2.929707e-06   3.681493e-03   4.854040e-10   38608210
  3.832368e+00   2.902493e-06   3.682549e-03   4.796528e-10   38877934
  3.845120e+00   2.875866e-06   3.679880e-03   4.741281e-10   39108874
  3.857872e+00   2.848558e-06   3.682666e-03   4.678936e-10   39398656
  3.870627e+00   2.821302e-06   3.681502e-03   4.621468e-10   39645902
  3.883377e+00   2.796480e-06   3.679998e-03   4.568444e-10   39891802
  3.896132e+00   2.768272e-06   3.683785e-03   4.504820e-10   40195954
  3.908885e+00   2.743950e-06   3.679214e-03   4.457397e-10   40409056
  3.921637e+00   2.717828e-06   3.683363e-03   4.400363e-10   40719214
  3.934394e+00   2.694113e-06   3.681635e-03   4.349750e-10   40964602
  3.947146e+00   2.668112e-06   3.680814e-03   4.296509e-10   41222506
  3.959897e+00   2.643129e-06   3.680985e-03   4.242846e-10   41491060
  3.972651e+00   2.619419e-06   3.682511e-03   4.193056e-10   41775242
