# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  2.238213e+00   4.019507e-15   3.681995e-03   1.106105e-18   13258670
  2.250966e+00   3.984560e-15   3.681453e-03   1.090206e-18   13408738
  2.263720e+00   3.950059e-15   3.681812e-03   1.074188e-18   13562320
  2.276472e+00   3.918129e-15   3.680281e-03   1.060004e-18   13709062
  2.289223e+00   3.881576e-15   3.682002e-03   1.043513e-18   13870258
  2.301982e+00   3.850961e-15   3.683866e-03   1.030520e-18   14032714
  2.314735e+00   3.815093e-15   3.678901e-03   1.015252e-18   14169232
  2.327485e+00   3.783420e-15   3.682472e-03   1.000621e-18   14339422
  2.340238e+00   3.751148e-15   3.680575e-03   9.866350e-19   14489330
  2.352991e+00   3.719247e-15   3.682051e-03   9.732552e-19   14654458
  2.365744e+00   3.687308e-15   3.680808e-03   9.598357e-19   14808292
  2.378495e+00   3.656321e-15   3.681362e-03   9.472024e-19   14970130
  2.391248e+00   3.626148e-15   3.681409e-03   9.344586e-19   15131626
  2.403999e+00   3.593744e-15   3.680405e-03   9.207876e-19   15289198
  2.416755e+00   3.565816e-15   3.683835e-03   9.085692e-19   15466552
  2.429511e+00   3.536735e-15   3.680792e-03   8.962034e-19   15616714
  2.442261e+00   3.504042e-15   3.680631e-03   8.839764e-19   15780506
  2.455014e+00   3.476580e-15   3.682312e-03   8.725317e-19   15953542
  2.467771e+00   3.448040e-15   3.682809e-03   8.606410e-19   16121296
  2.480521e+00   3.420039e-15   3.678892e-03   8.495522e-19   16270762
  2.493272e+00   3.391778e-15   3.683074e-03   8.376952e-19   16457182
  2.506029e+00   3.363893e-15   3.682337e-03   8.273287e-19   16623562
  2.518783e+00   3.335987e-15   3.680725e-03   8.155416e-19   16785784
  2.531534e+00   3.309035e-15   3.681653e-03   8.049992e-19   16959370
  2.544288e+00   3.281281e-15   3.682022e-03   7.939490e-19   17132774
  2.557041e+00   3.254697e-15   3.680981e-03   7.837731e-19   17300602
  2.569795e+00   3.227583e-15   3.682396e-03   7.738167e-19   17480656
  2.582549e+00   3.202261e-15   3.681028e-03   7.642578e-19   17647558
  2.595301e+00   3.176724e-15   3.681358e-03   7.540742e-19   17823778
  2.608054e+00   3.151681e-15   3.681613e-03   7.445200e-19   18001594
  2.620806e+00   3.124706e-15   3.680526e-03   7.345484e-19   18172300
  2.633559e+00   3.100278e-15   3.682066e-03   7.257321e-19   18356770
  2.646316e+00   3.073582e-15   3.683321e-03   7.149756e-19   18541082
  2.659073e+00   3.050924e-15   3.681934e-03   7.068963e-19   18713914
  2.671823e+00   3.025674e-15   3.679083e-03   6.979520e-19   18879742
  2.684574e+00   3.002494e-15   3.682617e-03   6.891071e-19   19077592
  2.697329e+00   2.977141e-15   3.681921e-03   6.796058e-19   19255474
  2.710083e+00   2.955898e-15   3.681561e-03   6.718955e-19   19436278
  2.722832e+00   2.929830e-15   3.678954e-03   6.637963e-19   19605994
  2.735585e+00   2.907848e-15   3.684099e-03   6.545757e-19   19817344
  2.748342e+00   2.883779e-15   3.681109e-03   6.470425e-19   19985702
  2.761094e+00   2.861918e-15   3.681644e-03   6.389699e-19   20175730
  2.773845e+00   2.840573e-15   3.679912e-03   6.310053e-19   20352682
  2.786598e+00   2.817945e-15   3.683498e-03   6.233739e-19   20559616
  2.799356e+00   2.797239e-15   3.682280e-03   6.161519e-19   20741518
  2.812105e+00   2.773771e-15   3.678894e-03   6.082726e-19   20912026
