2.306332000000e-02	3.736027707586e+02	7.772119367618e-02	9.506014000000e-02
2.360304000000e-02	3.655779689381e+02	7.605747637877e-02	9.435364000000e-02
2.415613000000e-02	3.576447594230e+02	7.441305698640e-02	9.364980000000e-02
2.472311000000e-02	3.498123120803e+02	7.278983762205e-02	9.364980000000e-02
2.530457000000e-02	3.420902110324e+02	7.119009022395e-02	9.294861000000e-02
2.590115000000e-02	3.344917870955e+02	6.961604394910e-02	9.225336000000e-02
2.651354000000e-02	3.270230153321e+02	6.806927242877e-02	9.156074000000e-02
2.714256000000e-02	3.196932983892e+02	6.655200727896e-02	9.029281000000e-02
2.778905000000e-02	3.125137275588e+02	6.506590339000e-02	9.087074000000e-02
2.845398000000e-02	3.054872235530e+02	6.361239289247e-02	9.087074000000e-02
2.913841000000e-02	2.986240023816e+02	6.219318128688e-02	9.118031000000e-02
2.984350000000e-02	2.919280581521e+02	6.080901216029e-02	9.118031000000e-02
3.057049000000e-02	2.854049577330e+02	5.946119463217e-02	9.018337000000e-02
3.132075000000e-02	2.790575268973e+02	5.815024858676e-02	9.018337000000e-02
3.209577000000e-02	2.728852151811e+02	5.687641145633e-02	9.018337000000e-02
3.289713000000e-02	2.668910076084e+02	5.563978440909e-02	8.919194000000e-02
3.372651000000e-02	2.610690975494e+02	5.443958477650e-02	8.820603000000e-02
3.458571000000e-02	2.554157229589e+02	5.327478586477e-02	8.722562000000e-02
3.547662000000e-02	2.499200577253e+02	5.214339606649e-02	8.594175000000e-02
3.640122000000e-02	2.445729576244e+02	5.104312875799e-02	8.625071000000e-02
3.736157000000e-02	2.393555199308e+02	4.997033349202e-02	8.625071000000e-02
3.835979000000e-02	2.342495266606e+02	4.892077447661e-02	8.664739000000e-02
3.939806000000e-02	2.292266770733e+02	4.788899792999e-02	8.664739000000e-02
4.047862000000e-02	2.242588437107e+02	4.686877690871e-02	8.528131000000e-02
4.160370000000e-02	2.193111375187e+02	4.585272259586e-02	8.528131000000e-02
4.277557000000e-02	2.143442756576e+02	4.483275146467e-02	8.392613000000e-02
4.399649000000e-02	2.093175961633e+02	4.380012339784e-02	8.342808000000e-02
4.526871000000e-02	2.041891562380e+02	4.274603870611e-02	8.293151000000e-02
4.659445000000e-02	1.989179271542e+02	4.166185902531e-02	9.823352000000e-02
4.797590000000e-02	1.934687939203e+02	4.054000243036e-02	9.823352000000e-02
4.941520000000e-02	1.878127765645e+02	3.937454458881e-02	9.673759000000e-02
5.091446000000e-02	1.819357463857e+02	3.816212856170e-02	9.673759000000e-02
5.247573000000e-02	1.758373052582e+02	3.690272100992e-02	9.486424000000e-02
5.410101000000e-02	1.695363944899e+02	3.560040577221e-02	9.525323000000e-02
5.579226000000e-02	1.630744569474e+02	3.426385293182e-02	9.455825000000e-02
5.755142000000e-02	1.565164941826e+02	3.290662526981e-02	9.386583000000e-02
5.938038000000e-02	1.499469593468e+02	3.154677762871e-02	9.317597000000e-02
6.128101000000e-02	1.434695700645e+02	3.020607798216e-02	9.317597000000e-02
6.325518000000e-02	1.371970225686e+02	2.890842264355e-02	9.339307000000e-02
6.530477000000e-02	1.312418023656e+02	2.767785289315e-02	9.248867000000e-02
6.743165000000e-02	1.257028584451e+02	2.653551568465e-02	9.248867000000e-02
6.963775000000e-02	1.206546304615e+02	2.549718550848e-02	9.280593000000e-02
7.192502000000e-02	1.161313544704e+02	2.457032680950e-02	9.280593000000e-02
7.429548000000e-02	1.121189546978e+02	2.375214821839e-02	9.158870000000e-02
7.675120000000e-02	1.085516975259e+02	2.302869421818e-02	9.123725000000e-02
7.929434000000e-02	1.053149895261e+02	2.237561022563e-02	9.088649000000e-02
8.192717000000e-02	1.022573997002e+02	2.176055148635e-02	9.029281000000e-02
8.465203000000e-02	9.921273637687e+01	2.114776619191e-02	9.053641000000e-02
8.747140000000e-02	9.602672632293e+01	2.050395711120e-02	9.053641000000e-02
9.038788000000e-02	9.258684897145e+01	1.980479735880e-02	9.088649000000e-02
9.340420000000e-02	8.885041311309e+01	1.904064885977e-02	9.088649000000e-02
9.652323000000e-02	8.485656662432e+01	1.821968238873e-02	9.146183000000e-02
9.974800000000e-02	8.072557369037e+01	1.736758974418e-02	9.146183000000e-02
1.030817000000e-01	7.663503548070e+01	1.652279442898e-02	9.018700000000e-02
1.065276000000e-01	7.278372462525e+01	1.572844552521e-02	8.925223000000e-02
1.100893000000e-01	6.933955178346e+01	1.502138089800e-02	8.832235000000e-02
1.137705000000e-01	6.639126852437e+01	1.442147623182e-02	8.739737000000e-02
1.175749000000e-01	6.392074284907e+01	1.392516724139e-02	8.594175000000e-02
1.215067000000e-01	6.179853588879e+01	1.350468155158e-02	8.647728000000e-02
1.255700000000e-01	5.983300447615e+01	1.311798601069e-02	8.647728000000e-02
1.297692000000e-01	5.780928199965e+01	1.271759778334e-02	8.685656000000e-02
1.341088000000e-01	5.556606712882e+01	1.226737744933e-02	8.685656000000e-02
1.385936000000e-01	5.307659799205e+01	1.176081784350e-02	8.556208000000e-02
1.432283000000e-01	5.045648134502e+01	1.122306485729e-02	8.556208000000e-02
1.480179000000e-01	4.789929084584e+01	1.069731899220e-02	8.427737000000e-02
1.529677000000e-01	4.558561540847e+01	1.022433780284e-02	8.360847000000e-02
1.580827000000e-01	4.361551400343e+01	9.827210876922e-03	8.294226000000e-02
1.633682000000e-01	4.196399115801e+01	9.501024676608e-03	9.760640000000e-02
1.688298000000e-01	4.048095503836e+01	9.211991176444e-03	9.760640000000e-02
1.744726000000e-01	3.897692116805e+01	8.916760386259e-03	9.558008000000e-02
1.803021000000e-01	3.734319847505e+01	8.589890872181e-03	9.486424000000e-02
1.863237000000e-01	3.559967102221e+01	8.235388571904e-03	9.491082000000e-02
1.925425000000e-01	3.387932933211e+01	7.883873037625e-03	9.424393000000e-02
1.989637000000e-01	3.233489189095e+01	7.571194598474e-03	9.357941000000e-02
2.055921000000e-01	3.101041760110e+01	7.308248115674e-03	9.357941000000e-02
2.124324000000e-01	2.982695038293e+01	7.076862317966e-03	9.291726000000e-02
2.194887000000e-01	2.866057214209e+01	6.847536590635e-03	9.227334000000e-02
2.267651000000e-01	2.743859671169e+01	6.602501781874e-03	9.163167000000e-02
2.342649000000e-01	2.620428611700e+01	6.351876462264e-03	9.099225000000e-02
2.419909000000e-01	2.504893562391e+01	6.117816319033e-03	9.099225000000e-02
2.499454000000e-01	2.402260267250e+01	5.912885659768e-03	9.120696000000e-02
2.581299000000e-01	2.308459056592e+01	5.727346866109e-03	9.029281000000e-02
2.665452000000e-01	2.216422516404e+01	5.543632012834e-03	9.035509000000e-02
2.751913000000e-01	2.124322856946e+01	5.356963799894e-03	9.035509000000e-02
2.840672000000e-01	2.035749411418e+01	5.176341031222e-03	9.050261000000e-02
2.931714000000e-01	1.954173486838e+01	5.010731416602e-03	8.950724000000e-02
3.025011000000e-01	1.878866710338e+01	4.858449635351e-03	8.950724000000e-02
3.120529000000e-01	1.806689568165e+01	4.711416567057e-03	8.851740000000e-02
3.218227000000e-01	1.736303134808e+01	4.566112172450e-03	8.761343000000e-02
3.318055000000e-01	1.669185594314e+01	4.426460560218e-03	8.594175000000e-02
3.419959000000e-01	1.606946507666e+01	4.296850108128e-03	8.671412000000e-02
3.523879000000e-01	1.548322239184e+01	4.174017441930e-03	8.581947000000e-02
3.629754000000e-01	1.491975406040e+01	4.054418230479e-03	8.492948000000e-02
3.737523000000e-01	1.438209353230e+01	3.938946708954e-03	8.492948000000e-02
3.847123000000e-01	1.387567821741e+01	3.829213269242e-03	8.404416000000e-02
3.958500000000e-01	1.339819442643e+01	3.724690108455e-03	8.334943000000e-02
4.071604000000e-01	1.294312598534e+01	3.623676547115e-03	9.756058000000e-02
4.186391000000e-01	1.250896710291e+01	3.525854200141e-03	9.756058000000e-02
4.302831000000e-01	1.209803211693e+01	3.432008516128e-03	9.563192000000e-02
4.420905000000e-01	1.170823450959e+01	3.341666300250e-03	9.486424000000e-02
4.540606000000e-01	1.133700495584e+01	3.254207709294e-03	9.497534000000e-02
4.661941000000e-01	1.098154866569e+01	3.168964588200e-03	9.432103000000e-02
4.784935000000e-01	1.064373176966e+01	3.086581944340e-03	9.366901000000e-02
4.909624000000e-01	1.032109494796e+01	3.006470095030e-03	9.366901000000e-02
5.036060000000e-01	1.001223525030e+01	2.928332537682e-03	9.380738000000e-02
5.164309000000e-01	9.716538405576e+00	2.852101070717e-03	9.301926000000e-02
5.294450000000e-01	9.432981868462e+00	2.777581033857e-03	9.301926000000e-02
5.426572000000e-01	9.160375851180e+00	2.704524192147e-03	9.326863000000e-02
5.560778000000e-01	8.898018329384e+00	2.632820116921e-03	9.326863000000e-02
5.697176000000e-01	8.645262002142e+00	2.562371214183e-03	9.223449000000e-02
5.835883000000e-01	8.401373746840e+00	2.493050182812e-03	9.223449000000e-02
5.977022000000e-01	8.165516978635e+00	2.424697053860e-03	9.223449000000e-02
6.120719000000e-01	7.937153820908e+00	2.357230239982e-03	9.223449000000e-02
6.267107000000e-01	7.715825418179e+00	2.290607948443e-03	9.029281000000e-02
6.416316000000e-01	7.501023213040e+00	2.224754390832e-03	9.120614000000e-02
6.568480000000e-01	7.292262774975e+00	2.159608785549e-03	9.018360000000e-02
6.723731000000e-01	7.089205288045e+00	2.095152308076e-03	8.916686000000e-02
6.882202000000e-01	6.891378981906e+00	2.031328457503e-03	8.815591000000e-02
7.044023000000e-01	6.698439672202e+00	1.968119494582e-03	8.815591000000e-02
7.209324000000e-01	6.510154040051e+00	1.905543344745e-03	8.715075000000e-02
7.378231000000e-01	6.326217609264e+00	1.843597547424e-03	8.594175000000e-02
7.550869000000e-01	6.146483443693e+00	1.782333944856e-03	8.642466000000e-02
7.727361000000e-01	5.970727284414e+00	1.721777720842e-03	8.570161000000e-02
7.907828000000e-01	5.798681939935e+00	1.661947317405e-03	8.498162000000e-02
8.092388000000e-01	5.630324113475e+00	1.602932601527e-03	8.426468000000e-02
8.281160000000e-01	5.465423968478e+00	1.544766291182e-03	8.426468000000e-02
8.474260000000e-01	5.303912474860e+00	1.487528317553e-03	8.355078000000e-02
8.671804000000e-01	5.145697444088e+00	1.431291680416e-03	9.881403000000e-02
8.873909000000e-01	4.990682211556e+00	1.376127774484e-03	9.881403000000e-02
9.080691000000e-01	4.838803411793e+00	1.322115462313e-03	9.710954000000e-02
9.292265000000e-01	4.689999949123e+00	1.269331569692e-03	9.710954000000e-02
9.508751000000e-01	4.544231449169e+00	1.217854949135e-03	9.486424000000e-02
9.730267000000e-01	4.401528783225e+00	1.167777767138e-03	9.542000000000e-02
9.956934000000e-01	4.261833280305e+00	1.119161573629e-03	9.475776000000e-02
1.018887000000e+00	4.125170537130e+00	1.072082118658e-03	9.409784000000e-02
1.042621000000e+00	3.991493052568e+00	1.026587611367e-03	9.344025000000e-02
1.066908000000e+00	3.860876574482e+00	9.827469155941e-04	9.344025000000e-02
1.091759000000e+00	3.733216563422e+00	9.405713644671e-04	9.278497000000e-02
1.117190000000e+00	3.608621724182e+00	9.001145454999e-04	9.215968000000e-02
1.143213000000e+00	3.487094023135e+00	8.613894697437e-04	9.153651000000e-02
1.169842000000e+00	3.368634511263e+00	8.243950319302e-04	9.091547000000e-02
1.197091000000e+00	3.253250533316e+00	7.891185922232e-04	9.091547000000e-02
1.224975000000e+00	3.140937315466e+00	7.555308790053e-04	9.116523000000e-02
1.253508000000e+00	3.031753856962e+00	7.236046685875e-04	9.029281000000e-02
1.282706000000e+00	2.925637990122e+00	6.932722433671e-04	9.029656000000e-02
1.312584000000e+00	2.822618982970e+00	6.644771345330e-04	9.029656000000e-02
1.343158000000e+00	2.722658265954e+00	6.371367217133e-04	9.045128000000e-02
1.374444000000e+00	2.625763716013e+00	6.111743564183e-04	9.045128000000e-02
1.406459000000e+00	2.531858828081e+00	5.864884766951e-04	8.943206000000e-02
1.439220000000e+00	2.440924156854e+00	5.629896972276e-04	8.841865000000e-02
1.472744000000e+00	2.352929874025e+00	5.405867341308e-04	8.741104000000e-02
1.507048000000e+00	2.267828540632e+00	5.191879286341e-04	8.594175000000e-02
1.542152000000e+00	2.185512274104e+00	4.986965451966e-04	8.640923000000e-02
1.578073000000e+00	2.105891945873e+00	4.790253849463e-04	8.640923000000e-02
1.614831000000e+00	2.028959515033e+00	4.601197872485e-04	8.675319000000e-02
1.652446000000e+00	1.954622111059e+00	4.419159788038e-04	8.675319000000e-02
1.690936000000e+00	1.882788096098e+00	4.243604030398e-04	8.541322000000e-02
1.730323000000e+00	1.813381662752e+00	4.074221819537e-04	8.541322000000e-02
1.770627000000e+00	1.746325418337e+00	3.910775619326e-04	8.575947000000e-02
1.811871000000e+00	1.681551891801e+00	3.753087396685e-04	8.575947000000e-02
1.854075000000e+00	1.619002993666e+00	3.601178264071e-04	8.408373000000e-02
1.897261000000e+00	1.558567405541e+00	3.454922455566e-04	8.357774000000e-02
1.941454000000e+00	1.500225965556e+00	3.314444204391e-04	8.307328000000e-02
1.986677000000e+00	1.443887271750e+00	3.179641222657e-04	9.864145000000e-02
2.032952000000e+00	1.389522327467e+00	3.050582811715e-04	9.864145000000e-02
2.080306000000e+00	1.337049967532e+00	2.927148883833e-04	9.703156000000e-02
2.128762000000e+00	1.286442759137e+00	2.809164653689e-04	9.703156000000e-02
2.178348000000e+00	1.237630325442e+00	2.696438843845e-04	9.486424000000e-02
2.229088000000e+00	1.190569136598e+00	2.588689115200e-04	9.543503000000e-02
2.281010000000e+00	1.145207715849e+00	2.485595176966e-04	9.480372000000e-02
2.334142000000e+00	1.101489311056e+00	2.386781820756e-04	9.417453000000e-02
2.388511000000e+00	1.059367476251e+00	2.291940913062e-04	9.417453000000e-02
2.444146000000e+00	1.018777566979e+00	2.200739224648e-04	9.354745000000e-02
2.501078000000e+00	9.796788453529e-01	2.112950444796e-04	9.354745000000e-02
2.559335000000e+00	9.420221013259e-01	2.028454776584e-04	9.371767000000e-02
2.618950000000e+00	9.057194955384e-01	1.947019040711e-04	9.371767000000e-02
2.679953000000e+00	8.707967348010e-01	1.868763957637e-04	9.292247000000e-02
2.742377000000e+00	8.371371684677e-01	1.793533942215e-04	9.292247000000e-02
2.806255000000e+00	8.047331428823e-01	1.721365432726e-04	9.312196000000e-02
2.871621000000e+00	7.735196509701e-01	1.652169757431e-04	9.312196000000e-02
2.938510000000e+00	7.435627390010e-01	1.586108350695e-04	9.213068000000e-02
3.006957000000e+00	7.144601664599e-01	1.522277838544e-04	9.213068000000e-02
3.076998000000e+00	6.867178982767e-01	1.461675050967e-04	9.213068000000e-02
3.148670000000e+00	6.599336484114e-01	1.403350295735e-04	9.213068000000e-02
3.222012000000e+00	6.341556015194e-01	1.347284169913e-04	9.029281000000e-02
3.297063000000e+00	6.074271923235e-01	1.289263710313e-04	9.114474000000e-02
3.373861000000e+00	5.855573061358e-01	1.241617726552e-04	9.016414000000e-02
3.452448000000e+00	5.625518649602e-01	1.191622681260e-04	9.016414000000e-02
3.532866000000e+00	5.404717128322e-01	1.143702079185e-04	8.918887000000e-02
3.615157000000e+00	5.192336301906e-01	1.097726122365e-04	8.918887000000e-02
3.699365000000e+00	4.988307879254e-01	1.053722476595e-04	8.821893000000e-02
3.785534000000e+00	4.791739467392e-01	1.011467428741e-04	8.821893000000e-02
3.873711000000e+00	4.602597415587e-01	9.709038748253e-05	8.725432000000e-02
3.963941000000e+00	4.420906219386e-01	9.320109961972e-05	8.725432000000e-02
4.056273000000e+00	4.246213007558e-01	8.946085813063e-05	8.594175000000e-02
4.150756000000e+00	4.078287563762e-01	8.586550177756e-05	8.651835000000e-02
4.247439000000e+00	3.916770006976e-01	8.240761742232e-05	8.651835000000e-02
4.346375000000e+00	3.761490626223e-01	7.908932438361e-05	8.578551000000e-02
4.447615000000e+00	3.612264995401e-01	7.590702685065e-05	8.578551000000e-02
4.551213000000e+00	3.468874095154e-01	7.285786063999e-05	8.505580000000e-02
4.657225000000e+00	3.331012465121e-01	6.993153277302e-05	8.432921000000e-02
4.765705000000e+00	3.198497124248e-01	6.712093048410e-05	8.432921000000e-02
4.876713000000e+00	3.071159957145e-01	6.441634994888e-05	8.360576000000e-02
4.990306000000e+00	2.948765387633e-01	6.181815456584e-05	8.360576000000e-02
