# power spectrum of pi_k * H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.304025e+00   6.925275e-16   1.842381e-03   4.715445e-19   2252138
  1.310403e+00   6.748580e-16   1.839825e-03   4.587622e-19   2271152
  1.316777e+00   6.566187e-16   1.840536e-03   4.437112e-19   2293256
  1.323154e+00   6.380316e-16   1.842085e-03   4.291365e-19   2318130
  1.329536e+00   6.218822e-16   1.841956e-03   4.166491e-19   2340824
  1.335910e+00   6.053423e-16   1.838342e-03   4.034123e-19   2357990
  1.342292e+00   5.884028e-16   1.846396e-03   3.903716e-19   2391176
  1.348671e+00   5.732079e-16   1.837209e-03   3.801489e-19   2401808
  1.355040e+00   5.590309e-16   1.840258e-03   3.676354e-19   2428442
  1.361418e+00   5.435242e-16   1.842645e-03   3.562735e-19   2454752
  1.367798e+00   5.286569e-16   1.841270e-03   3.455098e-19   2475872
  1.374172e+00   5.150303e-16   1.838763e-03   3.352683e-19   2495822
  1.380543e+00   5.017987e-16   1.839940e-03   3.258571e-19   2520248
  1.386922e+00   4.873945e-16   1.844043e-03   3.143134e-19   2549186
  1.393299e+00   4.761761e-16   1.837661e-03   3.062699e-19   2564768
  1.399672e+00   4.636615e-16   1.841284e-03   2.970269e-19   2592968
  1.406054e+00   4.511654e-16   1.843378e-03   2.877238e-19   2619818
  1.412431e+00   4.400703e-16   1.838027e-03   2.798315e-19   2636384
  1.418803e+00   4.285908e-16   1.840293e-03   2.714460e-19   2662220
  1.425180e+00   4.177186e-16   1.842524e-03   2.634895e-19   2689770
  1.431560e+00   4.069825e-16   1.840994e-03   2.560281e-19   2712296
  1.437933e+00   3.967133e-16   1.838431e-03   2.486406e-19   2732618
  1.444312e+00   3.865507e-16   1.843932e-03   2.402725e-19   2765264
  1.450695e+00   3.764990e-16   1.840894e-03   2.339592e-19   2784824
  1.457066e+00   3.673404e-16   1.837138e-03   2.280393e-19   2804162
  1.463445e+00   3.582353e-16   1.844971e-03   2.206277e-19   2840612
  1.469825e+00   3.495317e-16   1.839130e-03   2.153740e-19   2855576
  1.476198e+00   3.406804e-16   1.840533e-03   2.084868e-19   2883458
  1.482571e+00   3.318740e-16   1.838217e-03   2.027918e-19   2904128
  1.488946e+00   3.237803e-16   1.843378e-03   1.965196e-19   2937026
  1.495325e+00   3.160601e-16   1.839218e-03   1.916302e-19   2956976
  1.501703e+00   3.082776e-16   1.841967e-03   1.860581e-19   2986472
  1.508082e+00   3.010190e-16   1.840166e-03   1.809165e-19   3008918
  1.514460e+00   2.936964e-16   1.841773e-03   1.760231e-19   3036752
  1.520836e+00   2.860336e-16   1.839884e-03   1.708790e-19   3058376
  1.527209e+00   2.797683e-16   1.839616e-03   1.664725e-19   3084210
  1.533583e+00   2.727707e-16   1.840948e-03   1.621054e-19   3111848
  1.539960e+00   2.660876e-16   1.841348e-03   1.572270e-19   3138890
  1.546339e+00   2.602410e-16   1.840626e-03   1.534414e-19   3164516
  1.552719e+00   2.537411e-16   1.842638e-03   1.488853e-19   3192656
  1.559097e+00   2.479255e-16   1.840555e-03   1.453933e-19   3215618
  1.565473e+00   2.419041e-16   1.840732e-03   1.412116e-19   3242888
  1.571846e+00   2.361000e-16   1.839114e-03   1.374642e-19   3265448
  1.578224e+00   2.307887e-16   1.843575e-03   1.337875e-19   3300842
  1.584604e+00   2.255035e-16   1.839884e-03   1.305526e-19   3321008
  1.590977e+00   2.200267e-16   1.839336e-03   1.269325e-19   3346406
  1.597352e+00   2.150846e-16   1.841596e-03   1.238674e-19   3377984
  1.603728e+00   2.097520e-16   1.839551e-03   1.203405e-19   3400352
  1.610103e+00   2.052768e-16   1.841321e-03   1.171592e-19   3431450
  1.616483e+00   2.005081e-16   1.841519e-03   1.142273e-19   3458768
  1.622859e+00   1.960566e-16   1.841183e-03   1.113850e-19   3484088
  1.629231e+00   1.915335e-16   1.838425e-03   1.084916e-19   3508218
  1.635610e+00   1.870983e-16   1.843946e-03   1.054400e-19   3545924
  1.641992e+00   1.830132e-16   1.841053e-03   1.030059e-19   3567530
  1.648369e+00   1.792246e-16   1.840183e-03   1.005731e-19   3595040
  1.654744e+00   1.750098e-16   1.840167e-03   9.790925e-20   3621176
  1.661115e+00   1.713075e-16   1.839521e-03   9.551556e-20   3647738
  1.667490e+00   1.672895e-16   1.841438e-03   9.305947e-20   3680480
  1.673870e+00   1.636047e-16   1.842082e-03   9.088891e-20   3709712
  1.680248e+00   1.602040e-16   1.840008e-03   8.868731e-20   3734702
  1.686623e+00   1.568081e-16   1.840362e-03   8.658525e-20   3762776
  1.692996e+00   1.533861e-16   1.839854e-03   8.442083e-20   3790514
  1.699371e+00   1.498822e-16   1.839908e-03   8.233203e-20   3820352
  1.705752e+00   1.463471e-16   1.844068e-03   8.001191e-20   3856016
  1.712131e+00   1.433593e-16   1.839690e-03   7.823006e-20   3876818
  1.718506e+00   1.404118e-16   1.839874e-03   7.650973e-20   3906332
  1.724882e+00   1.374597e-16   1.841963e-03   7.471512e-20   3938216
  1.731260e+00   1.345786e-16   1.840685e-03   7.287025e-20   3966354
  1.737636e+00   1.314070e-16   1.839695e-03   7.103732e-20   3993536
  1.744011e+00   1.287206e-16   1.840344e-03   6.937261e-20   4024034
  1.750392e+00   1.262839e-16   1.843071e-03   6.790842e-20   4060208
  1.756773e+00   1.235138e-16   1.840812e-03   6.619462e-20   4083632
  1.763145e+00   1.209132e-16   1.837811e-03   6.480504e-20   4107062
  1.769521e+00   1.183473e-16   1.842771e-03   6.315713e-20   4148072
  1.775893e+00   1.160456e-16   1.836707e-03   6.182317e-20   4163456
  1.782267e+00   1.136296e-16   1.842476e-03   6.037989e-20   4207994
  1.788652e+00   1.112106e-16   1.843367e-03   5.884606e-20   4239152
  1.795029e+00   1.089903e-16   1.839132e-03   5.766371e-20   4259426
  1.801407e+00   1.069690e-16   1.842524e-03   5.638398e-20   4299488
  1.807788e+00   1.046745e-16   1.840660e-03   5.509510e-20   4323692
  1.814162e+00   1.026068e-16   1.840093e-03   5.383851e-20   4353242
  1.820541e+00   1.004905e-16   1.841694e-03   5.256546e-20   4388792
  1.826915e+00   9.843603e-17   1.838387e-03   5.140349e-20   4409912
  1.833288e+00   9.654189e-17   1.841592e-03   5.036775e-20   4449282
  1.839667e+00   9.459415e-17   1.840784e-03   4.929231e-20   4478504
  1.846041e+00   9.268005e-17   1.839106e-03   4.814014e-20   4505882
  1.852417e+00   9.090586e-17   1.841020e-03   4.711803e-20   4542044
  1.858793e+00   8.924275e-17   1.840344e-03   4.618043e-20   4569608
  1.865169e+00   8.732850e-17   1.841195e-03   4.509037e-20   4604426
  1.871550e+00   8.571751e-17   1.842311e-03   4.416889e-20   4638896
  1.877925e+00   8.405967e-17   1.838827e-03   4.331321e-20   4660088
  1.884299e+00   8.241085e-17   1.841797e-03   4.229600e-20   4701290
  1.890678e+00   8.076815e-17   1.840619e-03   4.137459e-20   4729292
  1.897054e+00   7.930799e-17   1.841565e-03   4.052186e-20   4762706
  1.903435e+00   7.782846e-17   1.842610e-03   3.971774e-20   4799336
  1.909810e+00   7.633225e-17   1.837970e-03   3.885660e-20   4818680
  1.916185e+00   7.490953e-17   1.842882e-03   3.803324e-20   4863962
  1.922563e+00   7.351331e-17   1.839027e-03   3.728003e-20   4886216
  1.928938e+00   7.205029e-17   1.841692e-03   3.640134e-20   4925360
  1.935312e+00   7.074190e-17   1.838487e-03   3.582136e-20   4950198
  1.941682e+00   6.936196e-17   1.839228e-03   3.499469e-20   4983776
  1.948062e+00   6.809166e-17   1.844717e-03   3.422763e-20   5032058
  1.954444e+00   6.689099e-17   1.839748e-03   3.362237e-20   5052296
  1.960816e+00   6.566150e-17   1.839118e-03   3.297294e-20   5081048
  1.967192e+00   6.452325e-17   1.843475e-03   3.232241e-20   5127146
  1.973574e+00   6.336726e-17   1.841069e-03   3.173229e-20   5155376
  1.979948e+00   6.202891e-17   1.838766e-03   3.095587e-20   5181068
  1.986324e+00   6.109830e-17   1.842536e-03   3.042962e-20   5225906
  1.992703e+00   5.996342e-17   1.840301e-03   2.982594e-20   5253224
  1.999075e+00   5.893982e-17   1.838471e-03   2.929963e-20   5281154
  2.005453e+00   5.788509e-17   1.843666e-03   2.870017e-20   5330336
  2.011834e+00   5.674694e-17   1.840278e-03   2.813616e-20   5354120
  2.018204e+00   5.583790e-17   1.837177e-03   2.763386e-20   5380154
  2.024582e+00   5.479801e-17   1.844004e-03   2.704793e-20   5433740
  2.030964e+00   5.384584e-17   1.841066e-03   2.652120e-20   5458202
  2.037337e+00   5.292696e-17   1.838473e-03   2.604978e-20   5486424
  2.043713e+00   5.198742e-17   1.842073e-03   2.553616e-20   5530640
  2.050092e+00   5.112151e-17   1.840865e-03   2.508492e-20   5561162
  2.056472e+00   5.019862e-17   1.842354e-03   2.459804e-20   5601512
  2.062848e+00   4.932197e-17   1.838550e-03   2.414924e-20   5623244
  2.069220e+00   4.848329e-17   1.840849e-03   2.375985e-20   5665346
  2.075598e+00   4.763304e-17   1.841113e-03   2.324598e-20   5702384
  2.081975e+00   4.680624e-17   1.840298e-03   2.282479e-20   5734706
  2.088353e+00   4.610651e-17   1.841301e-03   2.246195e-20   5773184
  2.094733e+00   4.527620e-17   1.841946e-03   2.197390e-20   5809568
  2.101105e+00   4.450481e-17   1.837552e-03   2.160461e-20   5831090
  2.107479e+00   4.378467e-17   1.842206e-03   2.123242e-20   5881964
  2.113859e+00   4.306566e-17   1.841213e-03   2.084618e-20   5913416
  2.120238e+00   4.234777e-17   1.841923e-03   2.045926e-20   5952290
  2.126616e+00   4.160755e-17   1.839865e-03   2.010415e-20   5981144
  2.132988e+00   4.097523e-17   1.839742e-03   1.979385e-20   6015290
  2.139364e+00   4.027946e-17   1.841927e-03   1.942596e-20   6059664
  2.145743e+00   3.960818e-17   1.840799e-03   1.907920e-20   6092336
  2.152122e+00   3.893142e-17   1.842086e-03   1.869197e-20   6132806
  2.158501e+00   3.831134e-17   1.841321e-03   1.841605e-20   6166832
  2.164873e+00   3.769452e-17   1.837443e-03   1.810872e-20   6189272
  2.171243e+00   3.713455e-17   1.841004e-03   1.780596e-20   6238154
  2.177621e+00   3.654031e-17   1.841080e-03   1.753195e-20   6275288
  2.184000e+00   3.591139e-17   1.842241e-03   1.716867e-20   6316322
  2.190379e+00   3.533993e-17   1.840641e-03   1.690002e-20   6348488
  2.196756e+00   3.476633e-17   1.841212e-03   1.658759e-20   6385868
  2.203134e+00   3.426511e-17   1.841850e-03   1.631676e-20   6425378
  2.209510e+00   3.371410e-17   1.839408e-03   1.608282e-20   6455360
  2.215886e+00   3.314557e-17   1.841392e-03   1.576188e-20   6498176
  2.222261e+00   3.263886e-17   1.840198e-03   1.552165e-20   6531674
  2.228637e+00   3.215902e-17   1.841209e-03   1.529176e-20   6573368
  2.235015e+00   3.163762e-17   1.841417e-03   1.498657e-20   6611246
  2.241392e+00   3.119047e-17   1.840803e-03   1.481163e-20   6647424
  2.247770e+00   3.068021e-17   1.841365e-03   1.454982e-20   6687488
  2.254147e+00   3.019407e-17   1.839919e-03   1.428680e-20   6721250
  2.260520e+00   2.976287e-17   1.839077e-03   1.408020e-20   6755816
  2.266897e+00   2.924709e-17   1.842933e-03   1.384147e-20   6806504
  2.273276e+00   2.885439e-17   1.840584e-03   1.365092e-20   6837506
