# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.355040e+00   6.301762e-15   1.840258e-03   4.048809e-18   2428442
  1.361418e+00   6.197299e-15   1.842645e-03   3.960346e-18   2454752
  1.367798e+00   6.091907e-15   1.841270e-03   3.880227e-18   2475872
  1.374172e+00   6.001466e-15   1.838763e-03   3.807381e-18   2495822
  1.380543e+00   5.909242e-15   1.839940e-03   3.727090e-18   2520248
  1.386922e+00   5.815876e-15   1.844043e-03   3.654256e-18   2549186
  1.393299e+00   5.736580e-15   1.837661e-03   3.584966e-18   2564768
  1.399672e+00   5.655075e-15   1.841284e-03   3.523643e-18   2592968
  1.406054e+00   5.561069e-15   1.843378e-03   3.449447e-18   2619818
  1.412431e+00   5.488697e-15   1.838027e-03   3.393338e-18   2636384
  1.418803e+00   5.396272e-15   1.840293e-03   3.318492e-18   2662220
  1.425180e+00   5.322350e-15   1.842524e-03   3.252854e-18   2689770
  1.431560e+00   5.243446e-15   1.840994e-03   3.189880e-18   2712296
  1.437933e+00   5.162584e-15   1.838431e-03   3.129918e-18   2732618
  1.444312e+00   5.084781e-15   1.843932e-03   3.061778e-18   2765264
  1.450695e+00   5.021339e-15   1.840894e-03   3.014921e-18   2784824
  1.457066e+00   4.942531e-15   1.837138e-03   2.954777e-18   2804162
  1.463445e+00   4.877510e-15   1.844971e-03   2.898892e-18   2840612
  1.469825e+00   4.805720e-15   1.839130e-03   2.851956e-18   2855576
  1.476198e+00   4.728541e-15   1.840533e-03   2.790088e-18   2883458
  1.482571e+00   4.669377e-15   1.838217e-03   2.747195e-18   2904128
  1.488946e+00   4.602612e-15   1.843378e-03   2.693933e-18   2937026
  1.495325e+00   4.537422e-15   1.839218e-03   2.643969e-18   2956976
  1.501703e+00   4.470490e-15   1.841967e-03   2.593023e-18   2986472
  1.508082e+00   4.413389e-15   1.840166e-03   2.550246e-18   3008918
  1.514460e+00   4.344581e-15   1.841773e-03   2.499235e-18   3036752
  1.520836e+00   4.291342e-15   1.839884e-03   2.459294e-18   3058376
  1.527209e+00   4.234697e-15   1.839616e-03   2.417551e-18   3084210
  1.533583e+00   4.172180e-15   1.840948e-03   2.370191e-18   3111848
  1.539960e+00   4.115169e-15   1.841348e-03   2.327497e-18   3138890
  1.546339e+00   4.059382e-15   1.840626e-03   2.291670e-18   3164516
  1.552719e+00   4.003439e-15   1.842638e-03   2.244685e-18   3192656
  1.559097e+00   3.946542e-15   1.840555e-03   2.205148e-18   3215618
  1.565473e+00   3.895455e-15   1.840732e-03   2.169987e-18   3242888
  1.571846e+00   3.844145e-15   1.839114e-03   2.131200e-18   3265448
  1.578224e+00   3.792204e-15   1.843575e-03   2.094400e-18   3300842
  1.584604e+00   3.738254e-15   1.839884e-03   2.058799e-18   3321008
  1.590977e+00   3.687609e-15   1.839336e-03   2.023412e-18   3346406
  1.597352e+00   3.639524e-15   1.841596e-03   1.985847e-18   3377984
  1.603728e+00   3.592104e-15   1.839551e-03   1.951462e-18   3400352
  1.610103e+00   3.551100e-15   1.841321e-03   1.922758e-18   3431450
  1.616483e+00   3.498700e-15   1.841519e-03   1.885692e-18   3458768
  1.622859e+00   3.453345e-15   1.841183e-03   1.856392e-18   3484088
  1.629231e+00   3.414436e-15   1.838425e-03   1.829822e-18   3508218
  1.635610e+00   3.367540e-15   1.843946e-03   1.795952e-18   3545924
  1.641992e+00   3.321077e-15   1.841053e-03   1.765920e-18   3567530
  1.648369e+00   3.281024e-15   1.840183e-03   1.736681e-18   3595040
  1.654744e+00   3.241205e-15   1.840167e-03   1.711145e-18   3621176
  1.661115e+00   3.196219e-15   1.839521e-03   1.678335e-18   3647738
  1.667490e+00   3.157447e-15   1.841438e-03   1.650906e-18   3680480
  1.673870e+00   3.115437e-15   1.842082e-03   1.624315e-18   3709712
  1.680248e+00   3.077481e-15   1.840008e-03   1.598664e-18   3734702
  1.686623e+00   3.036630e-15   1.840362e-03   1.570589e-18   3762776
  1.692996e+00   2.998885e-15   1.839854e-03   1.548297e-18   3790514
  1.699371e+00   2.962011e-15   1.839908e-03   1.521396e-18   3820352
  1.705752e+00   2.925226e-15   1.844068e-03   1.496010e-18   3856016
  1.712131e+00   2.890950e-15   1.839690e-03   1.476545e-18   3876818
  1.718506e+00   2.857542e-15   1.839874e-03   1.451883e-18   3906332
  1.724882e+00   2.820995e-15   1.841963e-03   1.427919e-18   3938216
  1.731260e+00   2.782830e-15   1.840685e-03   1.403353e-18   3966354
  1.737636e+00   2.748879e-15   1.839695e-03   1.381510e-18   3993536
  1.744011e+00   2.715894e-15   1.840344e-03   1.361800e-18   4024034
