# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.877925e+00   8.143379e-15   1.838827e-03   3.797874e-18   4660088
  1.884299e+00   8.042737e-15   1.841797e-03   3.739929e-18   4701290
  1.890678e+00   7.956144e-15   1.840619e-03   3.682736e-18   4729292
  1.897054e+00   7.866422e-15   1.841565e-03   3.624733e-18   4762706
  1.903435e+00   7.767724e-15   1.842610e-03   3.566568e-18   4799336
  1.909810e+00   7.685197e-15   1.837970e-03   3.520643e-18   4818680
  1.916185e+00   7.602522e-15   1.842882e-03   3.468017e-18   4863962
  1.922563e+00   7.509704e-15   1.839027e-03   3.420790e-18   4886216
  1.928938e+00   7.432429e-15   1.841692e-03   3.371571e-18   4925360
  1.935312e+00   7.342582e-15   1.838487e-03   3.326501e-18   4950198
  1.941682e+00   7.264081e-15   1.839228e-03   3.277553e-18   4983776
  1.948062e+00   7.180152e-15   1.844717e-03   3.226841e-18   5032058
  1.954444e+00   7.103733e-15   1.839748e-03   3.186273e-18   5052296
  1.960816e+00   7.014796e-15   1.839118e-03   3.132680e-18   5081048
  1.967192e+00   6.942510e-15   1.843475e-03   3.091353e-18   5127146
  1.973574e+00   6.863913e-15   1.841069e-03   3.044205e-18   5155376
  1.979948e+00   6.780185e-15   1.838766e-03   2.998178e-18   5181068
  1.986324e+00   6.707397e-15   1.842536e-03   2.957939e-18   5225906
  1.992703e+00   6.623154e-15   1.840301e-03   2.913532e-18   5253224
  1.999075e+00   6.556948e-15   1.838471e-03   2.876268e-18   5281154
  2.005453e+00   6.485769e-15   1.843666e-03   2.831977e-18   5330336
  2.011834e+00   6.406553e-15   1.840278e-03   2.790227e-18   5354120
  2.018204e+00   6.337846e-15   1.837177e-03   2.755984e-18   5380154
  2.024582e+00   6.269806e-15   1.844004e-03   2.715259e-18   5433740
  2.030964e+00   6.194782e-15   1.841066e-03   2.676808e-18   5458202
  2.037337e+00   6.127195e-15   1.838473e-03   2.638901e-18   5486424
  2.043713e+00   6.063122e-15   1.842073e-03   2.603232e-18   5530640
  2.050092e+00   5.996300e-15   1.840865e-03   2.562534e-18   5561162
  2.056472e+00   5.925389e-15   1.842354e-03   2.527366e-18   5601512
  2.062848e+00   5.856967e-15   1.838550e-03   2.494297e-18   5623244
  2.069220e+00   5.794561e-15   1.840849e-03   2.457953e-18   5665346
  2.075598e+00   5.723089e-15   1.841113e-03   2.419830e-18   5702384
  2.081975e+00   5.661870e-15   1.840298e-03   2.388306e-18   5734706
  2.088353e+00   5.601591e-15   1.841301e-03   2.354556e-18   5773184
  2.094733e+00   5.542258e-15   1.841946e-03   2.325036e-18   5809568
  2.101105e+00   5.481678e-15   1.837552e-03   2.292505e-18   5831090
  2.107479e+00   5.415252e-15   1.842206e-03   2.255277e-18   5881964
  2.113859e+00   5.357167e-15   1.841213e-03   2.225790e-18   5913416
  2.120238e+00   5.305023e-15   1.841923e-03   2.198410e-18   5952290
  2.126616e+00   5.245597e-15   1.839865e-03   2.165915e-18   5981144
  2.132988e+00   5.183805e-15   1.839742e-03   2.137407e-18   6015290
  2.139364e+00   5.126281e-15   1.841927e-03   2.105158e-18   6059664
  2.145743e+00   5.073815e-15   1.840799e-03   2.080521e-18   6092336
  2.152122e+00   5.015341e-15   1.842086e-03   2.046506e-18   6132806
  2.158501e+00   4.962317e-15   1.841321e-03   2.019334e-18   6166832
  2.164873e+00   4.904976e-15   1.837443e-03   1.993523e-18   6189272
  2.171243e+00   4.852293e-15   1.841004e-03   1.967567e-18   6238154
  2.177621e+00   4.799213e-15   1.841080e-03   1.937701e-18   6275288
  2.184000e+00   4.747854e-15   1.842241e-03   1.912143e-18   6316322
  2.190379e+00   4.692448e-15   1.840641e-03   1.885575e-18   6348488
  2.196756e+00   4.644517e-15   1.841212e-03   1.860546e-18   6385868
  2.203134e+00   4.595813e-15   1.841850e-03   1.834540e-18   6425378
  2.209510e+00   4.543332e-15   1.839408e-03   1.811164e-18   6455360
  2.215886e+00   4.495390e-15   1.841392e-03   1.785105e-18   6498176
  2.222261e+00   4.445160e-15   1.840198e-03   1.763757e-18   6531674
  2.228637e+00   4.397513e-15   1.841209e-03   1.737011e-18   6573368
  2.235015e+00   4.344384e-15   1.841417e-03   1.712362e-18   6611246
  2.241392e+00   4.301134e-15   1.840803e-03   1.689916e-18   6647424
  2.247770e+00   4.256814e-15   1.841365e-03   1.668372e-18   6687488
  2.254147e+00   4.205642e-15   1.839919e-03   1.645913e-18   6721250
  2.260520e+00   4.164353e-15   1.839077e-03   1.623844e-18   6755816
  2.266897e+00   4.117515e-15   1.842933e-03   1.600258e-18   6806504
  2.273276e+00   4.071740e-15   1.840584e-03   1.579619e-18   6837506
  2.279651e+00   4.030233e-15   1.839474e-03   1.559767e-18   6871556
  2.286030e+00   3.987196e-15   1.843489e-03   1.537361e-18   6924938
  2.292407e+00   3.942342e-15   1.838210e-03   1.517519e-18   6945320
  2.298778e+00   3.897873e-15   1.839118e-03   1.496065e-18   6986072
  2.305158e+00   3.860428e-15   1.844888e-03   1.476378e-18   7046642
  2.311538e+00   3.818107e-15   1.838415e-03   1.457512e-18   7061168
  2.317910e+00   3.773465e-15   1.840538e-03   1.437449e-18   7108064
  2.324288e+00   3.736703e-15   1.841488e-03   1.419131e-18   7151822
  2.330666e+00   3.696140e-15   1.840837e-03   1.400889e-18   7187600
  2.337045e+00   3.656426e-15   1.841819e-03   1.380597e-18   7231418
  2.343420e+00   3.618007e-15   1.838266e-03   1.363622e-18   7257912
  2.349793e+00   3.577923e-15   1.841246e-03   1.345845e-18   7307840
  2.356171e+00   3.543408e-15   1.840707e-03   1.328252e-18   7346618
  2.362545e+00   3.507230e-15   1.838315e-03   1.314172e-18   7376552
  2.368920e+00   3.466208e-15   1.842635e-03   1.293907e-18   7431740
  2.375299e+00   3.428141e-15   1.840580e-03   1.276226e-18   7464458
  2.381675e+00   3.392970e-15   1.840724e-03   1.260711e-18   7505672
  2.388054e+00   3.354943e-15   1.841875e-03   1.242561e-18   7550906
  2.394430e+00   3.323223e-15   1.839274e-03   1.228815e-18   7580720
  2.400808e+00   3.285599e-15   1.843124e-03   1.211134e-18   7635944
