# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  9.792141e-01   1.515013e-14   1.243935e-03   1.925478e-17   858194
  9.835154e-01   1.513581e-14   1.237898e-03   1.930040e-17   861138
  9.878201e-01   1.502518e-14   1.246238e-03   1.894571e-17   874328
  9.921277e-01   1.498241e-14   1.242167e-03   1.893822e-17   877754
  9.964333e-01   1.485563e-14   1.246740e-03   1.867869e-17   889110
  1.000736e+00   1.477948e-14   1.239362e-03   1.862128e-17   891266
  1.005045e+00   1.477230e-14   1.250650e-03   1.839531e-17   907490
  1.009351e+00   1.466777e-14   1.236362e-03   1.839653e-17   905442
  1.013648e+00   1.463259e-14   1.243368e-03   1.823618e-17   919094
  1.017959e+00   1.453632e-14   1.242743e-03   1.804154e-17   926706
  1.022255e+00   1.451006e-14   1.235935e-03   1.800113e-17   929066
  1.026557e+00   1.440771e-14   1.244945e-03   1.776743e-17   944210
  1.030871e+00   1.437089e-14   1.244094e-03   1.768410e-17   950280
  1.035172e+00   1.432209e-14   1.240473e-03   1.759912e-17   954830
  1.039482e+00   1.425231e-14   1.249830e-03   1.736175e-17   969770
  1.043793e+00   1.421544e-14   1.241385e-03   1.730097e-17   971370
  1.048084e+00   1.414478e-14   1.238565e-03   1.723133e-17   976970
  1.052389e+00   1.410560e-14   1.248650e-03   1.714990e-17   993998
  1.056701e+00   1.404241e-14   1.239979e-03   1.703419e-17   995850
  1.061001e+00   1.398142e-14   1.241064e-03   1.683015e-17   1004930
  1.065300e+00   1.393263e-14   1.238399e-03   1.678244e-17   1011570
  1.069600e+00   1.389679e-14   1.241097e-03   1.671862e-17   1021550
  1.073904e+00   1.383063e-14   1.241994e-03   1.648814e-17   1030184
  1.078211e+00   1.377433e-14   1.244718e-03   1.639905e-17   1039458
  1.082516e+00   1.369751e-14   1.242818e-03   1.630585e-17   1046378
  1.086817e+00   1.367490e-14   1.241429e-03   1.627163e-17   1053266
  1.091121e+00   1.355942e-14   1.245400e-03   1.601040e-17   1065414
  1.095433e+00   1.357505e-14   1.244145e-03   1.602800e-17   1073258
  1.099737e+00   1.348158e-14   1.239997e-03   1.579590e-17   1078522
  1.104033e+00   1.343449e-14   1.238538e-03   1.580294e-17   1086226
  1.108335e+00   1.334303e-14   1.242384e-03   1.558460e-17   1098374
  1.112647e+00   1.332330e-14   1.244052e-03   1.556696e-17   1108626
  1.116952e+00   1.324920e-14   1.239083e-03   1.541219e-17   1111466
  1.121259e+00   1.326239e-14   1.247025e-03   1.544853e-17   1127384
  1.125557e+00   1.317888e-14   1.234728e-03   1.535063e-17   1123506
  1.129854e+00   1.310200e-14   1.248772e-03   1.513830e-17   1144814
  1.134168e+00   1.311428e-14   1.243865e-03   1.508154e-17   1149074
  1.138474e+00   1.304357e-14   1.244851e-03   1.500153e-17   1159050
  1.142776e+00   1.295385e-14   1.239251e-03   1.491674e-17   1163282
  1.147076e+00   1.295449e-14   1.243109e-03   1.483873e-17   1176462
  1.151386e+00   1.288189e-14   1.242518e-03   1.472443e-17   1185266
  1.155692e+00   1.282975e-14   1.242010e-03   1.470602e-17   1193066
  1.159992e+00   1.278119e-14   1.238572e-03   1.461526e-17   1199058
  1.164291e+00   1.275932e-14   1.242339e-03   1.449458e-17   1210400
  1.168599e+00   1.269982e-14   1.245940e-03   1.436568e-17   1222238
  1.172906e+00   1.265892e-14   1.242668e-03   1.430237e-17   1227642
  1.177204e+00   1.260570e-14   1.241123e-03   1.417335e-17   1235594
