# power spectrum of phi_prime/H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.648369e+00   1.317905e-14   1.840183e-03   7.685323e-18   3595040
  1.654744e+00   1.311963e-14   1.840167e-03   7.625198e-18   3621176
  1.661115e+00   1.305446e-14   1.839521e-03   7.560274e-18   3647738
  1.667490e+00   1.299678e-14   1.841438e-03   7.509382e-18   3680480
  1.673870e+00   1.292890e-14   1.842082e-03   7.451420e-18   3709712
  1.680248e+00   1.288008e-14   1.840008e-03   7.423115e-18   3734702
  1.686623e+00   1.283540e-14   1.840362e-03   7.360459e-18   3762776
  1.692996e+00   1.275630e-14   1.839854e-03   7.312422e-18   3790514
  1.699371e+00   1.270657e-14   1.839908e-03   7.247958e-18   3820352
  1.705752e+00   1.264195e-14   1.844068e-03   7.179965e-18   3856016
  1.712131e+00   1.259665e-14   1.839690e-03   7.155541e-18   3876818
  1.718506e+00   1.253510e-14   1.839874e-03   7.113066e-18   3906332
  1.724882e+00   1.247362e-14   1.841963e-03   7.049016e-18   3938216
  1.731260e+00   1.242877e-14   1.840685e-03   7.017209e-18   3966354
  1.737636e+00   1.234477e-14   1.839695e-03   6.952432e-18   3993536
  1.744011e+00   1.228452e-14   1.840344e-03   6.902090e-18   4024034
  1.750392e+00   1.226127e-14   1.843071e-03   6.871145e-18   4060208
  1.756773e+00   1.220604e-14   1.840812e-03   6.817955e-18   4083632
  1.763145e+00   1.214295e-14   1.837811e-03   6.773607e-18   4107062
  1.769521e+00   1.210400e-14   1.842771e-03   6.731051e-18   4148072
  1.775893e+00   1.201753e-14   1.836707e-03   6.673310e-18   4163456
  1.782267e+00   1.198641e-14   1.842476e-03   6.636261e-18   4207994
  1.788652e+00   1.192512e-14   1.843367e-03   6.586566e-18   4239152
  1.795029e+00   1.188275e-14   1.839132e-03   6.556183e-18   4259426
  1.801407e+00   1.182623e-14   1.842524e-03   6.503596e-18   4299488
  1.807788e+00   1.178343e-14   1.840660e-03   6.465150e-18   4323692
  1.814162e+00   1.173361e-14   1.840093e-03   6.427547e-18   4353242
  1.820541e+00   1.167623e-14   1.841694e-03   6.377366e-18   4388792
  1.826915e+00   1.163887e-14   1.838387e-03   6.356658e-18   4409912
  1.833288e+00   1.157448e-14   1.841592e-03   6.296578e-18   4449282
  1.839667e+00   1.152594e-14   1.840784e-03   6.255537e-18   4478504
  1.846041e+00   1.146825e-14   1.839106e-03   6.216396e-18   4505882
  1.852417e+00   1.140950e-14   1.841020e-03   6.169466e-18   4542044
  1.858793e+00   1.136328e-14   1.840344e-03   6.130918e-18   4569608
  1.865169e+00   1.132070e-14   1.841195e-03   6.088273e-18   4604426
  1.871550e+00   1.127471e-14   1.842311e-03   6.054963e-18   4638896
  1.877925e+00   1.120836e-14   1.838827e-03   6.011570e-18   4660088
  1.884299e+00   1.118074e-14   1.841797e-03   5.980575e-18   4701290
  1.890678e+00   1.113168e-14   1.840619e-03   5.937830e-18   4729292
  1.897054e+00   1.108277e-14   1.841565e-03   5.912971e-18   4762706
  1.903435e+00   1.103646e-14   1.842610e-03   5.874843e-18   4799336
  1.909810e+00   1.097956e-14   1.837970e-03   5.822209e-18   4818680
  1.916185e+00   1.094419e-14   1.842882e-03   5.783578e-18   4863962
  1.922563e+00   1.089435e-14   1.839027e-03   5.755983e-18   4886216
  1.928938e+00   1.084060e-14   1.841692e-03   5.712259e-18   4925360
  1.935312e+00   1.080346e-14   1.838487e-03   5.695681e-18   4950198
  1.941682e+00   1.074366e-14   1.839228e-03   5.664075e-18   4983776
  1.948062e+00   1.070640e-14   1.844717e-03   5.603388e-18   5032058
  1.954444e+00   1.066984e-14   1.839748e-03   5.584189e-18   5052296
  1.960816e+00   1.061256e-14   1.839118e-03   5.547504e-18   5081048
  1.967192e+00   1.058190e-14   1.843475e-03   5.516856e-18   5127146
  1.973574e+00   1.054219e-14   1.841069e-03   5.483132e-18   5155376
  1.979948e+00   1.048102e-14   1.838766e-03   5.444829e-18   5181068
  1.986324e+00   1.045529e-14   1.842536e-03   5.424748e-18   5225906
  1.992703e+00   1.040539e-14   1.840301e-03   5.387692e-18   5253224
  1.999075e+00   1.035853e-14   1.838471e-03   5.351036e-18   5281154
  2.005453e+00   1.031392e-14   1.843666e-03   5.316031e-18   5330336
  2.011834e+00   1.025683e-14   1.840278e-03   5.272265e-18   5354120
  2.018204e+00   1.023198e-14   1.837177e-03   5.267188e-18   5380154
  2.024582e+00   1.019430e-14   1.844004e-03   5.223151e-18   5433740
  2.030964e+00   1.014987e-14   1.841066e-03   5.199165e-18   5458202
  2.037337e+00   1.011297e-14   1.838473e-03   5.174137e-18   5486424
  2.043713e+00   1.007180e-14   1.842073e-03   5.135522e-18   5530640
  2.050092e+00   1.001719e-14   1.840865e-03   5.100470e-18   5561162
  2.056472e+00   9.981135e-15   1.842354e-03   5.077083e-18   5601512
  2.062848e+00   9.935293e-15   1.838550e-03   5.045936e-18   5623244
  2.069220e+00   9.895110e-15   1.840849e-03   5.014373e-18   5665346
  2.075598e+00   9.866571e-15   1.841113e-03   4.996068e-18   5702384
  2.081975e+00   9.821355e-15   1.840298e-03   4.955823e-18   5734706
  2.088353e+00   9.786408e-15   1.841301e-03   4.925188e-18   5773184
  2.094733e+00   9.753893e-15   1.841946e-03   4.910049e-18   5809568
  2.101105e+00   9.703038e-15   1.837552e-03   4.877268e-18   5831090
  2.107479e+00   9.667941e-15   1.842206e-03   4.852535e-18   5881964
  2.113859e+00   9.617767e-15   1.841213e-03   4.804236e-18   5913416
  2.120238e+00   9.588983e-15   1.841923e-03   4.792033e-18   5952290
  2.126616e+00   9.558406e-15   1.839865e-03   4.769381e-18   5981144
  2.132988e+00   9.514282e-15   1.839742e-03   4.733804e-18   6015290
  2.139364e+00   9.476599e-15   1.841927e-03   4.721482e-18   6059664
  2.145743e+00   9.417800e-15   1.840799e-03   4.675337e-18   6092336
  2.152122e+00   9.400230e-15   1.842086e-03   4.651304e-18   6132806
  2.158501e+00   9.362223e-15   1.841321e-03   4.631248e-18   6166832
  2.164873e+00   9.329049e-15   1.837443e-03   4.616011e-18   6189272
  2.171243e+00   9.291460e-15   1.841004e-03   4.583245e-18   6238154
