# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.233886e+00   1.620104e-16   1.842690e-03   1.143704e-19   2016392
  1.240265e+00   1.621933e-16   1.839730e-03   1.135361e-19   2034722
  1.246641e+00   1.619617e-16   1.840813e-03   1.129243e-19   2056460
  1.253014e+00   1.622937e-16   1.838931e-03   1.127127e-19   2075186
  1.259388e+00   1.624011e-16   1.840566e-03   1.122382e-19   2099096
  1.265761e+00   1.626905e-16   1.837910e-03   1.118796e-19   2116832
  1.272138e+00   1.625699e-16   1.844119e-03   1.109788e-19   2145146
  1.278526e+00   1.625349e-16   1.844128e-03   1.104105e-19   2166776
  1.284904e+00   1.628884e-16   1.838822e-03   1.101978e-19   2181848
  1.291273e+00   1.630040e-16   1.838785e-03   1.099148e-19   2203766
  1.297646e+00   1.629759e-16   1.840619e-03   1.090493e-19   2227664
  1.304025e+00   1.631133e-16   1.842381e-03   1.087488e-19   2252138
  1.310403e+00   1.629654e-16   1.839825e-03   1.082226e-19   2271152
  1.316777e+00   1.632533e-16   1.840536e-03   1.077273e-19   2293256
  1.323154e+00   1.633876e-16   1.842085e-03   1.075888e-19   2318130
  1.329536e+00   1.636112e-16   1.841956e-03   1.070582e-19   2340824
  1.335910e+00   1.633960e-16   1.838342e-03   1.065189e-19   2357990
  1.342292e+00   1.635243e-16   1.846396e-03   1.057664e-19   2391176
  1.348671e+00   1.637171e-16   1.837209e-03   1.055598e-19   2401808
  1.355040e+00   1.638659e-16   1.840258e-03   1.051127e-19   2428442
  1.361418e+00   1.637284e-16   1.842645e-03   1.044593e-19   2454752
  1.367798e+00   1.635182e-16   1.841270e-03   1.039775e-19   2475872
  1.374172e+00   1.635982e-16   1.838763e-03   1.036061e-19   2495822
  1.380543e+00   1.636179e-16   1.839940e-03   1.030135e-19   2520248
  1.386922e+00   1.635461e-16   1.844043e-03   1.025844e-19   2549186
  1.393299e+00   1.638028e-16   1.837661e-03   1.021998e-19   2564768
  1.399672e+00   1.639636e-16   1.841284e-03   1.019724e-19   2592968
  1.406054e+00   1.637051e-16   1.843378e-03   1.013498e-19   2619818
  1.412431e+00   1.640078e-16   1.838027e-03   1.011789e-19   2636384
  1.418803e+00   1.636989e-16   1.840293e-03   1.004764e-19   2662220
  1.425180e+00   1.638559e-16   1.842524e-03   9.994731e-20   2689770
  1.431560e+00   1.638646e-16   1.840994e-03   9.950502e-20   2712296
  1.437933e+00   1.637214e-16   1.838431e-03   9.906542e-20   2732618
  1.444312e+00   1.636144e-16   1.843932e-03   9.832708e-20   2765264
  1.450695e+00   1.639338e-16   1.840894e-03   9.821043e-20   2784824
  1.457066e+00   1.636923e-16   1.837138e-03   9.765152e-20   2804162
  1.463445e+00   1.638940e-16   1.844971e-03   9.721161e-20   2840612
  1.469825e+00   1.637845e-16   1.839130e-03   9.698485e-20   2855576
  1.476198e+00   1.634615e-16   1.840533e-03   9.626626e-20   2883458
  1.482571e+00   1.637021e-16   1.838217e-03   9.610192e-20   2904128
  1.488946e+00   1.636459e-16   1.843378e-03   9.555092e-20   2937026
  1.495325e+00   1.635669e-16   1.839218e-03   9.510577e-20   2956976
  1.501703e+00   1.634001e-16   1.841967e-03   9.453167e-20   2986472
  1.508082e+00   1.635450e-16   1.840166e-03   9.426835e-20   3008918
  1.514460e+00   1.632166e-16   1.841773e-03   9.365026e-20   3036752
  1.520836e+00   1.634049e-16   1.839884e-03   9.342553e-20   3058376
  1.527209e+00   1.634255e-16   1.839616e-03   9.304639e-20   3084210
  1.533583e+00   1.631923e-16   1.840948e-03   9.245639e-20   3111848
  1.539960e+00   1.631433e-16   1.841348e-03   9.204301e-20   3138890
  1.546339e+00   1.630296e-16   1.840626e-03   9.176857e-20   3164516
  1.552719e+00   1.629416e-16   1.842638e-03   9.112230e-20   3192656
  1.559097e+00   1.627437e-16   1.840555e-03   9.071185e-20   3215618
  1.565473e+00   1.627336e-16   1.840732e-03   9.039204e-20   3242888
  1.571846e+00   1.626868e-16   1.839114e-03   8.993831e-20   3265448
  1.578224e+00   1.625457e-16   1.843575e-03   8.950404e-20   3300842
  1.584604e+00   1.622837e-16   1.839884e-03   8.908895e-20   3321008
  1.590977e+00   1.621452e-16   1.839336e-03   8.869725e-20   3346406
  1.597352e+00   1.620467e-16   1.841596e-03   8.815404e-20   3377984
  1.603728e+00   1.619696e-16   1.839551e-03   8.772703e-20   3400352
  1.610103e+00   1.621119e-16   1.841321e-03   8.750754e-20   3431450
  1.616483e+00   1.617126e-16   1.841519e-03   8.688715e-20   3458768
  1.622859e+00   1.615958e-16   1.841183e-03   8.657778e-20   3484088
  1.629231e+00   1.617195e-16   1.838425e-03   8.635791e-20   3508218
  1.635610e+00   1.614749e-16   1.843946e-03   8.583197e-20   3545924
  1.641992e+00   1.611971e-16   1.841053e-03   8.541902e-20   3567530
  1.648369e+00   1.611635e-16   1.840183e-03   8.500297e-20   3595040
  1.654744e+00   1.611278e-16   1.840167e-03   8.477632e-20   3621176
  1.661115e+00   1.607674e-16   1.839521e-03   8.411959e-20   3647738
  1.667490e+00   1.607002e-16   1.841438e-03   8.370695e-20   3680480
  1.673870e+00   1.604488e-16   1.842082e-03   8.334818e-20   3709712
  1.680248e+00   1.603601e-16   1.840008e-03   8.300700e-20   3734702
  1.686623e+00   1.600692e-16   1.840362e-03   8.248486e-20   3762776
  1.692996e+00   1.599026e-16   1.839854e-03   8.224359e-20   3790514
  1.699371e+00   1.597504e-16   1.839908e-03   8.173315e-20   3820352
  1.705752e+00   1.596008e-16   1.844068e-03   8.128972e-20   3856016
  1.712131e+00   1.595025e-16   1.839690e-03   8.113971e-20   3876818
  1.718506e+00   1.594187e-16   1.839874e-03   8.064182e-20   3906332
  1.724882e+00   1.591920e-16   1.841963e-03   8.023213e-20   3938216
  1.731260e+00   1.587631e-16   1.840685e-03   7.973147e-20   3966354
  1.737636e+00   1.585868e-16   1.839695e-03   7.935921e-20   3993536
  1.744011e+00   1.584131e-16   1.840344e-03   7.907861e-20   4024034
  1.750392e+00   1.584341e-16   1.843071e-03   7.864342e-20   4060208
  1.756773e+00   1.578994e-16   1.840812e-03   7.814685e-20   4083632
  1.763145e+00   1.580865e-16   1.837811e-03   7.808324e-20   4107062
  1.769521e+00   1.575912e-16   1.842771e-03   7.736563e-20   4148072
  1.775893e+00   1.574278e-16   1.836707e-03   7.719213e-20   4163456
  1.782267e+00   1.571863e-16   1.842476e-03   7.660666e-20   4207994
  1.788652e+00   1.569368e-16   1.843367e-03   7.627004e-20   4239152
  1.795029e+00   1.568486e-16   1.839132e-03   7.606325e-20   4259426
  1.801407e+00   1.565568e-16   1.842524e-03   7.553307e-20   4299488
  1.807788e+00   1.564488e-16   1.840660e-03   7.522053e-20   4323692
  1.814162e+00   1.560614e-16   1.840093e-03   7.488195e-20   4353242
