# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.208383e+00   1.869098e-15   1.838254e-03   1.349223e-18   1929728
  1.214760e+00   1.831099e-15   1.843674e-03   1.312850e-18   1955408
  1.221131e+00   1.790355e-15   1.834427e-03   1.279521e-18   1966842
  1.227503e+00   1.757228e-15   1.843005e-03   1.246061e-18   1996640
  1.233886e+00   1.721001e-15   1.842690e-03   1.214794e-18   2016392
  1.240265e+00   1.684767e-15   1.839730e-03   1.182361e-18   2034722
  1.246641e+00   1.648756e-15   1.840813e-03   1.152655e-18   2056460
  1.253014e+00   1.618131e-15   1.838931e-03   1.124390e-18   2075186
  1.259388e+00   1.584278e-15   1.840566e-03   1.095494e-18   2099096
  1.265761e+00   1.551036e-15   1.837910e-03   1.068062e-18   2116832
  1.272138e+00   1.520955e-15   1.844119e-03   1.039548e-18   2145146
  1.278526e+00   1.490354e-15   1.844128e-03   1.013744e-18   2166776
  1.284904e+00   1.460331e-15   1.838822e-03   9.916320e-19   2181848
  1.291273e+00   1.431460e-15   1.838785e-03   9.687897e-19   2203766
  1.297646e+00   1.403824e-15   1.840619e-03   9.426397e-19   2227664
  1.304025e+00   1.377702e-15   1.842381e-03   9.208260e-19   2252138
  1.310403e+00   1.350747e-15   1.839825e-03   8.984960e-19   2271152
  1.316777e+00   1.325779e-15   1.840536e-03   8.775741e-19   2293256
  1.323154e+00   1.297937e-15   1.842085e-03   8.550865e-19   2318130
  1.329536e+00   1.272573e-15   1.841956e-03   8.322136e-19   2340824
  1.335910e+00   1.248455e-15   1.838342e-03   8.158936e-19   2357990
  1.342292e+00   1.224990e-15   1.846396e-03   7.937726e-19   2391176
  1.348671e+00   1.201882e-15   1.837209e-03   7.775853e-19   2401808
  1.355040e+00   1.178262e-15   1.840258e-03   7.572864e-19   2428442
  1.361418e+00   1.157660e-15   1.842645e-03   7.413056e-19   2454752
  1.367798e+00   1.134883e-15   1.841270e-03   7.236500e-19   2475872
