# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.182859e+00   7.437310e-04   1.840789e-03   5.467608e-07   1850984
  1.189240e+00   7.457630e-04   1.844107e-03   5.442144e-07   1874618
  1.195619e+00   7.489983e-04   1.838445e-03   5.450377e-07   1889504
  1.202001e+00   7.519246e-04   1.845373e-03   5.434121e-07   1916870
  1.208383e+00   7.535042e-04   1.838254e-03   5.426340e-07   1929728
  1.214760e+00   7.580637e-04   1.843674e-03   5.422591e-07   1955408
  1.221131e+00   7.596667e-04   1.834427e-03   5.409619e-07   1966842
  1.227503e+00   7.618286e-04   1.843005e-03   5.393628e-07   1996640
  1.233886e+00   7.652027e-04   1.842690e-03   5.401700e-07   2016392
  1.240265e+00   7.679755e-04   1.839730e-03   5.375673e-07   2034722
  1.246641e+00   7.688363e-04   1.840813e-03   5.360423e-07   2056460
  1.253014e+00   7.723560e-04   1.838931e-03   5.364132e-07   2075186
  1.259388e+00   7.748060e-04   1.840566e-03   5.354721e-07   2099096
  1.265761e+00   7.781466e-04   1.837910e-03   5.351013e-07   2116832
  1.272138e+00   7.795442e-04   1.844119e-03   5.321574e-07   2145146
  1.278526e+00   7.814007e-04   1.844128e-03   5.308053e-07   2166776
  1.284904e+00   7.851149e-04   1.838822e-03   5.311747e-07   2181848
  1.291273e+00   7.876964e-04   1.838785e-03   5.311073e-07   2203766
  1.297646e+00   7.896506e-04   1.840619e-03   5.284039e-07   2227664
  1.304025e+00   7.923440e-04   1.842381e-03   5.282476e-07   2252138
  1.310403e+00   7.937103e-04   1.839825e-03   5.271038e-07   2271152
  1.316777e+00   7.972756e-04   1.840536e-03   5.261267e-07   2293256
  1.323154e+00   7.999872e-04   1.842085e-03   5.268039e-07   2318130
  1.329536e+00   8.032556e-04   1.841956e-03   5.256113e-07   2340824
  1.335910e+00   8.043364e-04   1.838342e-03   5.243295e-07   2357990
  1.342292e+00   8.070842e-04   1.846396e-03   5.220219e-07   2391176
  1.348671e+00   8.102343e-04   1.837209e-03   5.224148e-07   2401808
  1.355040e+00   8.132163e-04   1.840258e-03   5.216622e-07   2428442
