# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.157370e+00   9.816108e-15   1.839227e-03   7.412787e-18   1772024
  1.163752e+00   9.643021e-15   1.844090e-03   7.240923e-18   1795364
  1.170126e+00   9.460244e-15   1.836467e-03   7.075196e-18   1807634
  1.176490e+00   9.295121e-15   1.836183e-03   6.904624e-18   1827608
  1.182859e+00   9.119903e-15   1.840789e-03   6.738038e-18   1850984
  1.189240e+00   8.947281e-15   1.844107e-03   6.558986e-18   1874618
  1.195619e+00   8.787917e-15   1.838445e-03   6.423930e-18   1889504
  1.202001e+00   8.634297e-15   1.845373e-03   6.270977e-18   1916870
  1.208383e+00   8.466392e-15   1.838254e-03   6.130472e-18   1929728
  1.214760e+00   8.336748e-15   1.843674e-03   5.995393e-18   1955408
  1.221131e+00   8.179372e-15   1.834427e-03   5.854654e-18   1966842
  1.227503e+00   8.028384e-15   1.843005e-03   5.714941e-18   1996640
  1.233886e+00   7.893414e-15   1.842690e-03   5.603435e-18   2016392
  1.240265e+00   7.759318e-15   1.839730e-03   5.462243e-18   2034722
  1.246641e+00   7.606897e-15   1.840813e-03   5.336321e-18   2056460
  1.253014e+00   7.482116e-15   1.838931e-03   5.227495e-18   2075186
  1.259388e+00   7.353944e-15   1.840566e-03   5.113345e-18   2099096
  1.265761e+00   7.232895e-15   1.837910e-03   5.005113e-18   2116832
  1.272138e+00   7.098499e-15   1.844119e-03   4.877827e-18   2145146
  1.278526e+00   6.972954e-15   1.844128e-03   4.767999e-18   2166776
  1.284904e+00   6.862400e-15   1.838822e-03   4.674728e-18   2181848
  1.291273e+00   6.748167e-15   1.838785e-03   4.580169e-18   2203766
  1.297646e+00   6.629888e-15   1.840619e-03   4.469109e-18   2227664
  1.304025e+00   6.518605e-15   1.842381e-03   4.377177e-18   2252138
  1.310403e+00   6.403294e-15   1.839825e-03   4.282534e-18   2271152
  1.316777e+00   6.304285e-15   1.840536e-03   4.189851e-18   2293256
  1.323154e+00   6.202608e-15   1.842085e-03   4.116250e-18   2318130
