# power spectrum of zeta (dimensionless)
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  4.393510e+00   1.785426e-15   3.682988e-03   2.506984e-19   51101686
  4.406265e+00   1.767517e-15   3.680931e-03   2.475747e-19   51370378
  4.419016e+00   1.749756e-15   3.681140e-03   2.444002e-19   51672682
  4.431769e+00   1.731749e-15   3.681865e-03   2.411886e-19   51980788
  4.444523e+00   1.714807e-15   3.681425e-03   2.381260e-19   52272682
  4.457276e+00   1.698109e-15   3.681745e-03   2.351683e-19   52579498
  4.470029e+00   1.681069e-15   3.681265e-03   2.321676e-19   52874566
  4.482781e+00   1.664589e-15   3.680730e-03   2.291928e-19   53167808
  4.495536e+00   1.648438e-15   3.683918e-03   2.262459e-19   53515714
  4.508292e+00   1.631405e-15   3.680582e-03   2.234119e-19   53772202
  4.521042e+00   1.615076e-15   3.680429e-03   2.205739e-19   54076486
  4.533794e+00   1.598791e-15   3.682062e-03   2.176348e-19   54404584
  4.546549e+00   1.582784e-15   3.682183e-03   2.148794e-19   54711802
  4.559301e+00   1.567848e-15   3.680221e-03   2.123817e-19   54991006
  4.572053e+00   1.551898e-15   3.681999e-03   2.095254e-19   55327306
  4.584808e+00   1.536803e-15   3.681685e-03   2.069829e-19   55630256
  4.597560e+00   1.521235e-15   3.681080e-03   2.043233e-19   55929562
  4.610314e+00   1.506111e-15   3.682477e-03   2.017310e-19   56263678
  4.623070e+00   1.491245e-15   3.681716e-03   1.992012e-19   56564050
  4.635823e+00   1.476933e-15   3.681149e-03   1.968783e-19   56866744
  4.648576e+00   1.462117e-15   3.681989e-03   1.942192e-19   57191926
  4.661330e+00   1.447655e-15   3.681688e-03   1.917856e-19   57502690
  4.674083e+00   1.432947e-15   3.680937e-03   1.893752e-19   57807346
  4.686835e+00   1.419065e-15   3.681444e-03   1.870944e-19   58128860
  4.699589e+00   1.405191e-15   3.682375e-03   1.846322e-19   58460482
  4.712343e+00   1.391459e-15   3.681371e-03   1.824652e-19   58763242
  4.725096e+00   1.377385e-15   3.681393e-03   1.800972e-19   59082106
  4.737849e+00   1.363671e-15   3.681806e-03   1.778529e-19   59407348
  4.750604e+00   1.350628e-15   3.681980e-03   1.756915e-19   59728954
