# power spectrum of phi
# redshift z=29.767710
# k              Pk             sigma(k)       sigma(Pk)      count
  2.059666e+00   1.376622e-15   3.681058e-03   4.129001e-19   11224756
  2.072419e+00   1.345909e-15   3.682125e-03   4.006663e-19   11367730
  2.085174e+00   1.317533e-15   3.681936e-03   3.899469e-19   11507890
  2.097925e+00   1.289583e-15   3.679320e-03   3.795703e-19   11640658
  2.110678e+00   1.262080e-15   3.683383e-03   3.693235e-19   11795380
  2.123435e+00   1.234978e-15   3.682010e-03   3.590871e-19   11933434
  2.136188e+00   1.209069e-15   3.681227e-03   3.495728e-19   12074954
  2.148943e+00   1.184351e-15   3.682833e-03   3.401880e-19   12225142
  2.161693e+00   1.159467e-15   3.678591e-03   3.315554e-19   12356104
  2.174441e+00   1.135228e-15   3.681911e-03   3.225086e-19   12513442
  2.187198e+00   1.112275e-15   3.683046e-03   3.142190e-19   12664810
  2.199955e+00   1.089418e-15   3.682461e-03   3.060047e-19   12811246
  2.212709e+00   1.066659e-15   3.680738e-03   2.978038e-19   12953536
  2.225459e+00   1.045707e-15   3.681278e-03   2.905902e-19   13105042
  2.238213e+00   1.023971e-15   3.681995e-03   2.828167e-19   13258670
  2.250966e+00   1.003699e-15   3.681453e-03   2.756991e-19   13408738
  2.263720e+00   9.840741e-16   3.681812e-03   2.689936e-19   13562320
  2.276472e+00   9.642456e-16   3.680281e-03   2.621254e-19   13709062
  2.289223e+00   9.451505e-16   3.682002e-03   2.554378e-19   13870258
  2.301982e+00   9.265801e-16   3.683866e-03   2.489376e-19   14032714
  2.314735e+00   9.084318e-16   3.678901e-03   2.430139e-19   14169232
  2.327485e+00   8.906526e-16   3.682472e-03   2.367315e-19   14339422
  2.340238e+00   8.738409e-16   3.680575e-03   2.311868e-19   14489330
  2.352991e+00   8.563151e-16   3.682051e-03   2.252164e-19   14654458
  2.365744e+00   8.399790e-16   3.680808e-03   2.199271e-19   14808292
  2.378495e+00   8.242361e-16   3.681362e-03   2.146096e-19   14970130
  2.391248e+00   8.088205e-16   3.681409e-03   2.096206e-19   15131626
  2.403999e+00   7.927795e-16   3.680405e-03   2.042600e-19   15289198
  2.416755e+00   7.787128e-16   3.683835e-03   1.994876e-19   15466552
  2.429511e+00   7.638488e-16   3.680792e-03   1.948299e-19   15616714
  2.442261e+00   7.496403e-16   3.680631e-03   1.903270e-19   15780506
  2.455014e+00   7.356696e-16   3.682312e-03   1.857679e-19   15953542
  2.467771e+00   7.223653e-16   3.682809e-03   1.814649e-19   16121296
  2.480521e+00   7.087490e-16   3.678892e-03   1.773409e-19   16270762
  2.493272e+00   6.953911e-16   3.683074e-03   1.728509e-19   16457182
  2.506029e+00   6.832414e-16   3.682337e-03   1.690151e-19   16623562
  2.518783e+00   6.702802e-16   3.680725e-03   1.651047e-19   16785784
  2.531534e+00   6.585233e-16   3.681653e-03   1.612990e-19   16959370
  2.544288e+00   6.468453e-16   3.682022e-03   1.578352e-19   17132774
  2.557041e+00   6.349322e-16   3.680981e-03   1.541064e-19   17300602
  2.569795e+00   6.231628e-16   3.682396e-03   1.505313e-19   17480656
  2.582549e+00   6.122964e-16   3.681028e-03   1.472043e-19   17647558
  2.595301e+00   6.014135e-16   3.681358e-03   1.438719e-19   17823778
  2.608054e+00   5.914057e-16   3.681613e-03   1.408421e-19   18001594
  2.620806e+00   5.809089e-16   3.680526e-03   1.377401e-19   18172300
  2.633559e+00   5.706412e-16   3.682066e-03   1.347917e-19   18356770
