# power spectrum of pi_k * H (dimensionless)
# redshift z=2.976793
# k              Pk             sigma(k)       sigma(Pk)      count
  2.939638e+00   1.755887e-17   3.682507e-03   3.713071e-21   22874368
  2.952394e+00   1.725911e-17   3.682002e-03   3.635371e-21   23070146
  2.965147e+00   1.694024e-17   3.681033e-03   3.553600e-21   23264038
  2.977898e+00   1.665622e-17   3.680981e-03   3.479158e-21   23464210
  2.990653e+00   1.637994e-17   3.683188e-03   3.406206e-21   23679208
  3.003408e+00   1.608965e-17   3.681184e-03   3.333284e-21   23868658
  3.016160e+00   1.580723e-17   3.680900e-03   3.260554e-21   24070582
  3.028912e+00   1.553757e-17   3.681593e-03   3.191050e-21   24278842
  3.041665e+00   1.527062e-17   3.681417e-03   3.125965e-21   24482272
  3.054418e+00   1.501162e-17   3.681719e-03   3.059410e-21   24689510
  3.067171e+00   1.476082e-17   3.681372e-03   2.996787e-21   24894634
  3.079925e+00   1.451758e-17   3.682228e-03   2.933363e-21   25108474
  3.092680e+00   1.427529e-17   3.681825e-03   2.875108e-21   25313116
  3.105433e+00   1.402506e-17   3.680868e-03   2.813942e-21   25515970
  3.118184e+00   1.380120e-17   3.681155e-03   2.757534e-21   25727962
  3.130938e+00   1.356697e-17   3.682510e-03   2.701065e-21   25948954
  3.143694e+00   1.334515e-17   3.682026e-03   2.645421e-21   26157220
  3.156445e+00   1.312723e-17   3.679581e-03   2.593864e-21   26351546
  3.169196e+00   1.292054e-17   3.682249e-03   2.542628e-21   26585314
  3.181952e+00   1.270416e-17   3.682365e-03   2.489686e-21   26800630
  3.194706e+00   1.250180e-17   3.680714e-03   2.441862e-21   27003376
  3.207455e+00   1.229921e-17   3.679962e-03   2.393247e-21   27213202
  3.220208e+00   1.210107e-17   3.683357e-03   2.344720e-21   27455194
  3.232966e+00   1.190723e-17   3.682253e-03   2.297464e-21   27666070
  3.245719e+00   1.172339e-17   3.680401e-03   2.255087e-21   27870280
  3.258468e+00   1.153976e-17   3.680260e-03   2.212330e-21   28088090
  3.271220e+00   1.135393e-17   3.682540e-03   2.167285e-21   28326262
  3.283977e+00   1.117597e-17   3.682410e-03   2.126397e-21   28546906
  3.296732e+00   1.100396e-17   3.681571e-03   2.085322e-21   28762552
  3.309484e+00   1.083472e-17   3.681027e-03   2.045658e-21   28979734
  3.322237e+00   1.066586e-17   3.681948e-03   2.007474e-21   29211106
  3.334990e+00   1.050162e-17   3.681286e-03   1.968564e-21   29431738
  3.347741e+00   1.034235e-17   3.680281e-03   1.932057e-21   29648776
  3.360493e+00   1.018206e-17   3.682059e-03   1.895005e-21   29888654
  3.373249e+00   1.002761e-17   3.682995e-03   1.860025e-21   30123490
  3.386003e+00   9.878279e-18   3.680742e-03   1.826416e-21   30334570
  3.398755e+00   9.723645e-18   3.681166e-03   1.792258e-21   30566524
  3.411507e+00   9.585204e-18   3.681508e-03   1.760221e-21   30798370
  3.424265e+00   9.444716e-18   3.684101e-03   1.726898e-21   31052026
  3.437018e+00   9.296979e-18   3.679094e-03   1.694290e-21   31241782
  3.449769e+00   9.161249e-18   3.682408e-03   1.663362e-21   31502128
  3.462523e+00   9.024535e-18   3.680952e-03   1.633319e-21   31721474
  3.475274e+00   8.893962e-18   3.681379e-03   1.603470e-21   31960210
  3.488028e+00   8.763671e-18   3.681819e-03   1.575048e-21   32200582
  3.500782e+00   8.634353e-18   3.681186e-03   1.547146e-21   32429512
  3.513537e+00   8.507158e-18   3.683389e-03   1.518263e-21   32685226
  3.526292e+00   8.389409e-18   3.680900e-03   1.493186e-21   32900830
  3.539043e+00   8.268998e-18   3.680394e-03   1.466151e-21   33135682
  3.551794e+00   8.145796e-18   3.681624e-03   1.440005e-21   33385288
  3.564548e+00   8.029794e-18   3.681804e-03   1.413979e-21   33625706
  3.577303e+00   7.919723e-18   3.682363e-03   1.390325e-21   33873550
  3.590054e+00   7.803325e-18   3.679768e-03   1.365616e-21   34091770
  3.602807e+00   7.694526e-18   3.682821e-03   1.340659e-21   34362160
  3.615563e+00   7.586737e-18   3.681948e-03   1.318943e-21   34597030
  3.628316e+00   7.476576e-18   3.681090e-03   1.294502e-21   34833682
  3.641068e+00   7.376753e-18   3.681731e-03   1.273954e-21   35086546
