# power spectrum of phi_prime/H (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  2.263720e+00   1.289892e-13   3.681812e-03   3.511290e-17   13562320
  2.276472e+00   1.286769e-13   3.680281e-03   3.481342e-17   13709062
  2.289223e+00   1.282302e-13   3.682002e-03   3.447567e-17   13870258
  2.301982e+00   1.279736e-13   3.683866e-03   3.423007e-17   14032714
  2.314735e+00   1.276554e-13   3.678901e-03   3.397233e-17   14169232
  2.327485e+00   1.271432e-13   3.682472e-03   3.363220e-17   14339422
  2.340238e+00   1.269024e-13   3.680575e-03   3.341143e-17   14489330
  2.352991e+00   1.264738e-13   3.682051e-03   3.313221e-17   14654458
  2.365744e+00   1.262021e-13   3.680808e-03   3.285794e-17   14808292
  2.378495e+00   1.257851e-13   3.681362e-03   3.257684e-17   14970130
  2.391248e+00   1.254699e-13   3.681409e-03   3.230708e-17   15131626
  2.403999e+00   1.251985e-13   3.680405e-03   3.208621e-17   15289198
  2.416755e+00   1.248025e-13   3.683835e-03   3.178433e-17   15466552
  2.429511e+00   1.245041e-13   3.680792e-03   3.155465e-17   15616714
  2.442261e+00   1.240496e-13   3.680631e-03   3.129154e-17   15780506
  2.455014e+00   1.236917e-13   3.682312e-03   3.104475e-17   15953542
  2.467771e+00   1.233741e-13   3.682809e-03   3.079792e-17   16121296
  2.480521e+00   1.230297e-13   3.678892e-03   3.054462e-17   16270762
  2.493272e+00   1.226930e-13   3.683074e-03   3.032559e-17   16457182
  2.506029e+00   1.223084e-13   3.682337e-03   3.005563e-17   16623562
  2.518783e+00   1.219419e-13   3.680725e-03   2.982701e-17   16785784
  2.531534e+00   1.217246e-13   3.681653e-03   2.960600e-17   16959370
  2.544288e+00   1.213178e-13   3.682022e-03   2.936458e-17   17132774
  2.557041e+00   1.209594e-13   3.680981e-03   2.914285e-17   17300602
  2.569795e+00   1.206010e-13   3.682396e-03   2.891370e-17   17480656
  2.582549e+00   1.202472e-13   3.681028e-03   2.869223e-17   17647558
  2.595301e+00   1.199358e-13   3.681358e-03   2.847979e-17   17823778
  2.608054e+00   1.195244e-13   3.681613e-03   2.824173e-17   18001594
  2.620806e+00   1.192985e-13   3.680526e-03   2.804175e-17   18172300
  2.633559e+00   1.189518e-13   3.682066e-03   2.783316e-17   18356770
  2.646316e+00   1.185391e-13   3.683321e-03   2.757800e-17   18541082
  2.659073e+00   1.182326e-13   3.681934e-03   2.739015e-17   18713914
  2.671823e+00   1.179148e-13   3.679083e-03   2.720109e-17   18879742
  2.684574e+00   1.176473e-13   3.682617e-03   2.699391e-17   19077592
  2.697329e+00   1.172654e-13   3.681921e-03   2.678304e-17   19255474
  2.710083e+00   1.169271e-13   3.681561e-03   2.660144e-17   19436278
  2.722832e+00   1.165692e-13   3.678954e-03   2.639822e-17   19605994
  2.735585e+00   1.162339e-13   3.684099e-03   2.617787e-17   19817344
  2.748342e+00   1.158203e-13   3.681109e-03   2.599825e-17   19985702
  2.761094e+00   1.155205e-13   3.681644e-03   2.579361e-17   20175730
  2.773845e+00   1.152293e-13   3.679912e-03   2.561071e-17   20352682
  2.786598e+00   1.148597e-13   3.683498e-03   2.540056e-17   20559616
  2.799356e+00   1.145945e-13   3.682280e-03   2.523142e-17   20741518
  2.812105e+00   1.141982e-13   3.678894e-03   2.506297e-17   20912026
  2.824855e+00   1.138538e-13   3.682015e-03   2.484918e-17   21121018
  2.837610e+00   1.134912e-13   3.681802e-03   2.466145e-17   21310012
  2.850362e+00   1.132186e-13   3.680813e-03   2.450679e-17   21496154
  2.863118e+00   1.128804e-13   3.683473e-03   2.430370e-17   21705946
  2.875873e+00   1.125527e-13   3.680669e-03   2.413028e-17   21882562
  2.888626e+00   1.121652e-13   3.682162e-03   2.394268e-17   22085428
  2.901384e+00   1.118394e-13   3.683214e-03   2.376315e-17   22287106
  2.914134e+00   1.115816e-13   3.678437e-03   2.361833e-17   22455010
  2.926883e+00   1.112931e-13   3.681607e-03   2.345761e-17   22671694
  2.939638e+00   1.109199e-13   3.682507e-03   2.327676e-17   22874368
  2.952394e+00   1.105777e-13   3.682002e-03   2.309804e-17   23070146
  2.965147e+00   1.102659e-13   3.681033e-03   2.294471e-17   23264038
  2.977898e+00   1.099343e-13   3.680981e-03   2.276313e-17   23464210
  2.990653e+00   1.095817e-13   3.683188e-03   2.260470e-17   23679208
  3.003408e+00   1.092644e-13   3.681184e-03   2.244420e-17   23868658
  3.016160e+00   1.089499e-13   3.680900e-03   2.228100e-17   24070582
  3.028912e+00   1.086190e-13   3.681593e-03   2.211729e-17   24278842
  3.041665e+00   1.083252e-13   3.681417e-03   2.196666e-17   24482272
  3.054418e+00   1.079038e-13   3.681719e-03   2.179856e-17   24689510
  3.067171e+00   1.076714e-13   3.681372e-03   2.166505e-17   24894634
  3.079925e+00   1.073115e-13   3.682228e-03   2.150261e-17   25108474
  3.092680e+00   1.069916e-13   3.681825e-03   2.134779e-17   25313116
  3.105433e+00   1.066820e-13   3.680868e-03   2.120973e-17   25515970
  3.118184e+00   1.063702e-13   3.681155e-03   2.105221e-17   25727962
  3.130938e+00   1.059663e-13   3.682510e-03   2.089034e-17   25948954
  3.143694e+00   1.056411e-13   3.682026e-03   2.073826e-17   26157220
  3.156445e+00   1.052751e-13   3.679581e-03   2.060123e-17   26351546
  3.169196e+00   1.050424e-13   3.682249e-03   2.045903e-17   26585314
  3.181952e+00   1.047331e-13   3.682365e-03   2.031438e-17   26800630
  3.194706e+00   1.044044e-13   3.680714e-03   2.018316e-17   27003376
  3.207455e+00   1.041016e-13   3.679962e-03   2.004982e-17   27213202
  3.220208e+00   1.037783e-13   3.683357e-03   1.988921e-17   27455194
  3.232966e+00   1.034243e-13   3.682253e-03   1.974949e-17   27666070
  3.245719e+00   1.030329e-13   3.680401e-03   1.961359e-17   27870280
  3.258468e+00   1.028041e-13   3.680260e-03   1.948799e-17   28088090
  3.271220e+00   1.024521e-13   3.682540e-03   1.933046e-17   28326262
  3.283977e+00   1.021330e-13   3.682410e-03   1.920824e-17   28546906
  3.296732e+00   1.017874e-13   3.681571e-03   1.906570e-17   28762552
  3.309484e+00   1.014934e-13   3.681027e-03   1.895440e-17   28979734
  3.322237e+00   1.011572e-13   3.681948e-03   1.881023e-17   29211106
  3.334990e+00   1.008108e-13   3.681286e-03   1.867218e-17   29431738
  3.347741e+00   1.005264e-13   3.680281e-03   1.856110e-17   29648776
  3.360493e+00   1.001617e-13   3.682059e-03   1.841750e-17   29888654
  3.373249e+00   9.987557e-14   3.682995e-03   1.830029e-17   30123490
  3.386003e+00   9.953423e-14   3.680742e-03   1.816885e-17   30334570
  3.398755e+00   9.918178e-14   3.681166e-03   1.804304e-17   30566524
  3.411507e+00   9.888359e-14   3.681508e-03   1.792120e-17   30798370
  3.424265e+00   9.855766e-14   3.684101e-03   1.778541e-17   31052026
  3.437018e+00   9.828057e-14   3.679094e-03   1.768331e-17   31241782
  3.449769e+00   9.791543e-14   3.682408e-03   1.754805e-17   31502128
  3.462523e+00   9.758367e-14   3.680952e-03   1.743124e-17   31721474
  3.475274e+00   9.727139e-14   3.681379e-03   1.731544e-17   31960210
  3.488028e+00   9.700721e-14   3.681819e-03   1.719261e-17   32200582
  3.500782e+00   9.664879e-14   3.681186e-03   1.707498e-17   32429512
  3.513537e+00   9.632598e-14   3.683389e-03   1.695233e-17   32685226
  3.526292e+00   9.603371e-14   3.680900e-03   1.684756e-17   32900830
  3.539043e+00   9.570292e-14   3.680394e-03   1.673887e-17   33135682
  3.551794e+00   9.537908e-14   3.681624e-03   1.661007e-17   33385288
  3.564548e+00   9.510488e-14   3.681804e-03   1.650998e-17   33625706
  3.577303e+00   9.473102e-14   3.682363e-03   1.637761e-17   33873550
  3.590054e+00   9.442139e-14   3.679768e-03   1.628087e-17   34091770
  3.602807e+00   9.413876e-14   3.682821e-03   1.616681e-17   34362160
  3.615563e+00   9.382582e-14   3.681948e-03   1.606252e-17   34597030
  3.628316e+00   9.345407e-14   3.681090e-03   1.594505e-17   34833682
  3.641068e+00   9.318667e-14   3.681731e-03   1.583909e-17   35086546
  3.653823e+00   9.283674e-14   3.681844e-03   1.572305e-17   35332420
  3.666574e+00   9.250498e-14   3.680323e-03   1.562940e-17   35564114
  3.679325e+00   9.223183e-14   3.681651e-03   1.552561e-17   35826586
  3.692079e+00   9.196198e-14   3.681421e-03   1.542735e-17   36074074
  3.704833e+00   9.159217e-14   3.681826e-03   1.530055e-17   36327004
  3.717588e+00   9.130930e-14   3.682262e-03   1.521617e-17   36580138
  3.730342e+00   9.096578e-14   3.681546e-03   1.510144e-17   36825370
  3.743095e+00   9.069700e-14   3.681310e-03   1.500942e-17   37076638
  3.755847e+00   9.033728e-14   3.681002e-03   1.490322e-17   37325632
  3.768601e+00   9.004186e-14   3.682320e-03   1.480005e-17   37592090
  3.781354e+00   8.972830e-14   3.680929e-03   1.470340e-17   37832974
  3.794105e+00   8.939796e-14   3.680587e-03   1.459843e-17   38086018
  3.806858e+00   8.907907e-14   3.682497e-03   1.449565e-17   38361616
  3.819613e+00   8.879341e-14   3.681493e-03   1.440562e-17   38608210
  3.832368e+00   8.847576e-14   3.682549e-03   1.431010e-17   38877934
  3.845120e+00   8.819159e-14   3.679880e-03   1.422430e-17   39108874
  3.857872e+00   8.782155e-14   3.682666e-03   1.411130e-17   39398656
  3.870627e+00   8.756189e-14   3.681502e-03   1.402179e-17   39645902
  3.883377e+00   8.726260e-14   3.679998e-03   1.393514e-17   39891802
  3.896132e+00   8.693632e-14   3.683785e-03   1.383527e-17   40195954
  3.908885e+00   8.664028e-14   3.679214e-03   1.374896e-17   40409056
  3.921637e+00   8.634557e-14   3.683363e-03   1.365382e-17   40719214
  3.934394e+00   8.606410e-14   3.681635e-03   1.356702e-17   40964602
  3.947146e+00   8.574164e-14   3.680814e-03   1.348103e-17   41222506
  3.959897e+00   8.544976e-14   3.680985e-03   1.339224e-17   41491060
  3.972651e+00   8.510620e-14   3.682511e-03   1.329167e-17   41775242
  3.985407e+00   8.484789e-14   3.682394e-03   1.321043e-17   42043402
  3.998161e+00   8.449838e-14   3.680902e-03   1.312139e-17   42295582
  4.010911e+00   8.423115e-14   3.680538e-03   1.303732e-17   42562282
  4.023664e+00   8.389566e-14   3.682186e-03   1.294059e-17   42852256
  4.036415e+00   8.360836e-14   3.679854e-03   1.286211e-17   43096474
  4.049171e+00   8.328989e-14   3.684328e-03   1.277281e-17   43423174
  4.061928e+00   8.302980e-14   3.680727e-03   1.269776e-17   43653706
  4.074677e+00   8.272822e-14   3.680138e-03   1.261163e-17   43920752
  4.087430e+00   8.244021e-14   3.683008e-03   1.252984e-17   44230510
  4.100187e+00   8.212802e-14   3.682094e-03   1.244296e-17   44496178
  4.112938e+00   8.184740e-14   3.679615e-03   1.236878e-17   44743978
  4.125690e+00   8.157128e-14   3.682714e-03   1.228728e-17   45058492
  4.138445e+00   8.123463e-14   3.681752e-03   1.220386e-17   45325234
  4.151200e+00   8.097592e-14   3.682465e-03   1.212388e-17   45614434
  4.163954e+00   8.067120e-14   3.680911e-03   1.204877e-17   45876514
  4.176705e+00   8.034763e-14   3.681028e-03   1.196032e-17   46159076
  4.189458e+00   8.007025e-14   3.681726e-03   1.188745e-17   46448722
  4.202212e+00   7.973252e-14   3.682149e-03   1.179909e-17   46738210
  4.214966e+00   7.945704e-14   3.681147e-03   1.173013e-17   47010094
  4.227717e+00   7.920066e-14   3.680877e-03   1.166087e-17   47291608
  4.240469e+00   7.888231e-14   3.681630e-03   1.157237e-17   47586538
  4.253223e+00   7.859636e-14   3.681757e-03   1.150029e-17   47875162
  4.265977e+00   7.834416e-14   3.681761e-03   1.143100e-17   48164470
  4.278730e+00   7.802068e-14   3.680836e-03   1.135521e-17   48439232
  4.291484e+00   7.772992e-14   3.682803e-03   1.127312e-17   48754090
  4.304239e+00   7.743807e-14   3.681614e-03   1.120480e-17   49029406
  4.316992e+00   7.715546e-14   3.681084e-03   1.113262e-17   49313602
  4.329744e+00   7.685991e-14   3.681225e-03   1.105605e-17   49606816
  4.342495e+00   7.661109e-14   3.680363e-03   1.099156e-17   49886086
  4.355247e+00   7.631470e-14   3.682234e-03   1.091976e-17   50206858
