# power spectrum of zeta (dimensionless)
# redshift z=0.994293
# k              Pk             sigma(k)       sigma(Pk)      count
  2.467771e+00   6.659054e-15   3.682809e-03   1.660605e-18   16121296
  2.480521e+00   6.603179e-15   3.678892e-03   1.638008e-18   16270762
  2.493272e+00   6.545457e-15   3.683074e-03   1.614812e-18   16457182
  2.506029e+00   6.489003e-15   3.682337e-03   1.593533e-18   16623562
  2.518783e+00   6.435824e-15   3.680725e-03   1.572263e-18   16785784
  2.531534e+00   6.379845e-15   3.681653e-03   1.551207e-18   16959370
  2.544288e+00   6.327033e-15   3.682022e-03   1.529546e-18   17132774
  2.557041e+00   6.268473e-15   3.680981e-03   1.508478e-18   17300602
  2.569795e+00   6.213950e-15   3.682396e-03   1.487245e-18   17480656
  2.582549e+00   6.161769e-15   3.681028e-03   1.468074e-18   17647558
  2.595301e+00   6.107319e-15   3.681358e-03   1.448287e-18   17823778
  2.608054e+00   6.051597e-15   3.681613e-03   1.427365e-18   18001594
  2.620806e+00   6.000830e-15   3.680526e-03   1.409259e-18   18172300
  2.633559e+00   5.948454e-15   3.682066e-03   1.389902e-18   18356770
  2.646316e+00   5.898600e-15   3.683321e-03   1.371398e-18   18541082
  2.659073e+00   5.848608e-15   3.681934e-03   1.353110e-18   18713914
  2.671823e+00   5.798017e-15   3.679083e-03   1.336216e-18   18879742
  2.684574e+00   5.751463e-15   3.682617e-03   1.317898e-18   19077592
  2.697329e+00   5.697086e-15   3.681921e-03   1.299073e-18   19255474
  2.710083e+00   5.648754e-15   3.681561e-03   1.282417e-18   19436278
  2.722832e+00   5.602280e-15   3.678954e-03   1.265833e-18   19605994
  2.735585e+00   5.551620e-15   3.684099e-03   1.248255e-18   19817344
  2.748342e+00   5.503282e-15   3.681109e-03   1.232464e-18   19985702
  2.761094e+00   5.458898e-15   3.681644e-03   1.216456e-18   20175730
  2.773845e+00   5.408856e-15   3.679912e-03   1.199881e-18   20352682
  2.786598e+00   5.363405e-15   3.683498e-03   1.184156e-18   20559616
  2.799356e+00   5.317824e-15   3.682280e-03   1.168765e-18   20741518
  2.812105e+00   5.270060e-15   3.678894e-03   1.154020e-18   20912026
  2.824855e+00   5.226047e-15   3.682015e-03   1.138646e-18   21121018
  2.837610e+00   5.179177e-15   3.681802e-03   1.123607e-18   21310012
  2.850362e+00   5.137005e-15   3.680813e-03   1.109162e-18   21496154
  2.863118e+00   5.089024e-15   3.683473e-03   1.093290e-18   21705946
  2.875873e+00   5.049603e-15   3.680669e-03   1.080928e-18   21882562
  2.888626e+00   5.002265e-15   3.682162e-03   1.065891e-18   22085428
  2.901384e+00   4.959747e-15   3.683214e-03   1.052030e-18   22287106
  2.914134e+00   4.919346e-15   3.678437e-03   1.039610e-18   22455010
  2.926883e+00   4.878495e-15   3.681607e-03   1.025783e-18   22671694
  2.939638e+00   4.832560e-15   3.682507e-03   1.011629e-18   22874368
  2.952394e+00   4.789940e-15   3.682002e-03   9.985666e-19   23070146
  2.965147e+00   4.751934e-15   3.681033e-03   9.863386e-19   23264038
  2.977898e+00   4.709444e-15   3.680981e-03   9.738345e-19   23464210
  2.990653e+00   4.668738e-15   3.683188e-03   9.609129e-19   23679208
  3.003408e+00   4.629276e-15   3.681184e-03   9.489166e-19   23868658
  3.016160e+00   4.587952e-15   3.680900e-03   9.362965e-19   24070582
  3.028912e+00   4.548844e-15   3.681593e-03   9.240081e-19   24278842
  3.041665e+00   4.509819e-15   3.681417e-03   9.129059e-19   24482272
  3.054418e+00   4.469332e-15   3.681719e-03   9.007599e-19   24689510
  3.067171e+00   4.433094e-15   3.681372e-03   8.902651e-19   24894634
  3.079925e+00   4.394474e-15   3.682228e-03   8.780022e-19   25108474
  3.092680e+00   4.356624e-15   3.681825e-03   8.678854e-19   25313116
  3.105433e+00   4.317667e-15   3.680868e-03   8.558863e-19   25515970
  3.118184e+00   4.280610e-15   3.681155e-03   8.455854e-19   25727962
  3.130938e+00   4.243463e-15   3.682510e-03   8.343061e-19   25948954
  3.143694e+00   4.207703e-15   3.682026e-03   8.238257e-19   26157220
  3.156445e+00   4.170090e-15   3.679581e-03   8.139655e-19   26351546
  3.169196e+00   4.134975e-15   3.682249e-03   8.033942e-19   26585314
  3.181952e+00   4.100808e-15   3.682365e-03   7.936950e-19   26800630
  3.194706e+00   4.062609e-15   3.680714e-03   7.831891e-19   27003376
  3.207455e+00   4.030337e-15   3.679962e-03   7.742958e-19   27213202
  3.220208e+00   3.996218e-15   3.683357e-03   7.641620e-19   27455194
  3.232966e+00   3.959736e-15   3.682253e-03   7.544146e-19   27666070
  3.245719e+00   3.924886e-15   3.680401e-03   7.447947e-19   27870280
  3.258468e+00   3.892271e-15   3.680260e-03   7.357806e-19   28088090
  3.271220e+00   3.859238e-15   3.682540e-03   7.264368e-19   28326262
  3.283977e+00   3.824284e-15   3.682410e-03   7.174299e-19   28546906
  3.296732e+00   3.791137e-15   3.681571e-03   7.083914e-19   28762552
  3.309484e+00   3.759847e-15   3.681027e-03   6.998732e-19   28979734
  3.322237e+00   3.726937e-15   3.681948e-03   6.909096e-19   29211106
  3.334990e+00   3.694479e-15   3.681286e-03   6.824085e-19   29431738
  3.347741e+00   3.662696e-15   3.680281e-03   6.736862e-19   29648776
  3.360493e+00   3.630624e-15   3.682059e-03   6.652363e-19   29888654
  3.373249e+00   3.600643e-15   3.682995e-03   6.575409e-19   30123490
  3.386003e+00   3.569816e-15   3.680742e-03   6.494707e-19   30334570
  3.398755e+00   3.538054e-15   3.681166e-03   6.413987e-19   30566524
  3.411507e+00   3.507903e-15   3.681508e-03   6.335976e-19   30798370
  3.424265e+00   3.477497e-15   3.684101e-03   6.255645e-19   31052026
  3.437018e+00   3.447232e-15   3.679094e-03   6.185176e-19   31241782
  3.449769e+00   3.416285e-15   3.682408e-03   6.101296e-19   31502128
  3.462523e+00   3.386068e-15   3.680952e-03   6.027424e-19   31721474
  3.475274e+00   3.358906e-15   3.681379e-03   5.956496e-19   31960210
  3.488028e+00   3.329216e-15   3.681819e-03   5.882970e-19   32200582
  3.500782e+00   3.300051e-15   3.681186e-03   5.807670e-19   32429512
  3.513537e+00   3.270798e-15   3.683389e-03   5.737839e-19   32685226
  3.526292e+00   3.242755e-15   3.680900e-03   5.666720e-19   32900830
  3.539043e+00   3.214827e-15   3.680394e-03   5.598382e-19   33135682
  3.551794e+00   3.188306e-15   3.681624e-03   5.533316e-19   33385288
  3.564548e+00   3.160094e-15   3.681804e-03   5.464944e-19   33625706
  3.577303e+00   3.132283e-15   3.682363e-03   5.397071e-19   33873550
  3.590054e+00   3.104891e-15   3.679768e-03   5.332661e-19   34091770
  3.602807e+00   3.078815e-15   3.682821e-03   5.266190e-19   34362160
  3.615563e+00   3.052614e-15   3.681948e-03   5.204608e-19   34597030
  3.628316e+00   3.025594e-15   3.681090e-03   5.142102e-19   34833682
  3.641068e+00   2.999601e-15   3.681731e-03   5.079004e-19   35086546
  3.653823e+00   2.973886e-15   3.681844e-03   5.017210e-19   35332420
  3.666574e+00   2.947276e-15   3.680323e-03   4.957294e-19   35564114
  3.679325e+00   2.922443e-15   3.681651e-03   4.897699e-19   35826586
  3.692079e+00   2.896846e-15   3.681421e-03   4.837211e-19   36074074
  3.704833e+00   2.871491e-15   3.681826e-03   4.777771e-19   36327004
  3.717588e+00   2.847366e-15   3.682262e-03   4.721678e-19   36580138
  3.730342e+00   2.823275e-15   3.681546e-03   4.667047e-19   36825370
  3.743095e+00   2.797835e-15   3.681310e-03   4.609565e-19   37076638
  3.755847e+00   2.775178e-15   3.681002e-03   4.555354e-19   37325632
  3.768601e+00   2.750548e-15   3.682320e-03   4.500769e-19   37592090
  3.781354e+00   2.725258e-15   3.680929e-03   4.445643e-19   37832974
  3.794105e+00   2.702756e-15   3.680587e-03   4.394641e-19   38086018
  3.806858e+00   2.680256e-15   3.682497e-03   4.340469e-19   38361616
  3.819613e+00   2.655979e-15   3.681493e-03   4.288264e-19   38608210
  3.832368e+00   2.634316e-15   3.682549e-03   4.239250e-19   38877934
  3.845120e+00   2.609460e-15   3.679880e-03   4.187321e-19   39108874
  3.857872e+00   2.587508e-15   3.682666e-03   4.135288e-19   39398656
  3.870627e+00   2.565944e-15   3.681502e-03   4.089538e-19   39645902
  3.883377e+00   2.543240e-15   3.679998e-03   4.038770e-19   39891802
  3.896132e+00   2.521369e-15   3.683785e-03   3.990975e-19   40195954
  3.908885e+00   2.498671e-15   3.679214e-03   3.944203e-19   40409056
  3.921637e+00   2.478075e-15   3.683363e-03   3.897539e-19   40719214
  3.934394e+00   2.456264e-15   3.681635e-03   3.849846e-19   40964602
  3.947146e+00   2.435890e-15   3.680814e-03   3.806470e-19   41222506
  3.959897e+00   2.413625e-15   3.680985e-03   3.762146e-19   41491060
  3.972651e+00   2.393978e-15   3.682511e-03   3.718197e-19   41775242
  3.985407e+00   2.372958e-15   3.682394e-03   3.674332e-19   42043402
  3.998161e+00   2.351811e-15   3.680902e-03   3.630522e-19   42295582
