# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  2.821143e+00   1.520910e-14   3.390842e-08   1.441839e-15   144
  2.826350e+00   1.405093e-14   1.415850e-03   6.186446e-16   464
  2.834173e+00   1.295776e-14   2.077839e-03   6.286783e-16   432
  2.837886e+00   1.816833e-14   3.596531e-08   1.348071e-15   192
  2.847481e+00   1.294531e-14   1.540373e-03   6.714261e-16   396
  2.853147e+00   1.232888e-14   1.383680e-03   7.338185e-16   288
  2.858874e+00   1.464326e-14   1.366839e-03   7.436459e-16   336
  2.868021e+00   1.436004e-14   8.655099e-04   8.344107e-16   432
  2.873827e+00   1.330712e-14   2.243281e-03   6.399125e-16   360
  2.880345e+00   1.421677e-14   1.326934e-03   7.362912e-16   384
  2.889603e+00   1.536559e-14   1.171274e-03   1.133492e-15   198
  2.894063e+00   1.519811e-14   1.331357e-03   6.109405e-16   552
  2.902381e+00   1.324261e-14   1.863809e-03   6.983063e-16   432
  2.909325e+00   1.312251e-14   7.119285e-08   1.262653e-15   168
  2.915153e+00   1.537173e-14   2.310442e-03   9.005280e-16   480
  2.922863e+00   1.733967e-14   0.000000e+00   1.575642e-15   120
  2.926334e+00   1.344944e-14   1.887069e-03   7.701981e-16   336
  2.934802e+00   1.352529e-14   1.331298e-03   5.073801e-16   672
  2.943175e+00   1.377847e-14   1.936554e-03   6.315690e-16   528
  2.947075e+00   1.209263e-14   5.812872e-08   8.906066e-16   168
  2.956085e+00   1.249546e-14   2.160213e-03   6.244387e-16   456
  2.961583e+00   1.471888e-14   1.319260e-03   1.164801e-15   168
  2.967291e+00   1.291357e-14   1.316892e-03   5.629745e-16   504
  2.976778e+00   9.952988e-15   1.694638e-03   5.894580e-16   336
  2.982515e+00   1.179682e-14   1.221633e-03   6.859544e-16   312
  2.988879e+00   1.105265e-14   1.193619e-03   4.980303e-16   504
  2.997254e+00   1.271502e-14   8.281656e-04   6.304379e-16   432
  3.001192e+00   1.272274e-14   1.279790e-03   7.309106e-16   312
  3.009377e+00   1.219018e-14   1.311847e-03   6.084998e-16   384
  3.017923e+00   1.249688e-14   1.114566e-03   8.884791e-16   126
  3.023199e+00   1.349170e-14   1.956913e-03   6.288179e-16   492
  3.029938e+00   1.219157e-14   1.253405e-03   5.143343e-16   528
  3.038360e+00   1.138525e-14   1.273190e-03   5.448821e-16   480
  3.043581e+00   1.397886e-14   1.758905e-03   7.309417e-16   432
  3.051137e+00   1.205514e-14   1.383146e-03   7.586316e-16   440
  3.059913e+00   1.193657e-14   6.878330e-04   6.707383e-16   312
  3.063206e+00   9.819503e-15   1.030775e-03   4.560529e-16   480
  3.069960e+00   1.187780e-14   2.018238e-03   5.974390e-16   408
  3.079829e+00   1.308629e-14   1.208696e-03   6.623327e-16   360
  3.083998e+00   1.065310e-14   1.166348e-03   5.065479e-16   408
  3.091725e+00   9.237808e-15   1.186907e-03   4.382669e-16   456
  3.100425e+00   9.929164e-15   1.134390e-03   6.962649e-16   264
  3.105254e+00   1.145434e-14   1.231098e-03   5.561579e-16   384
  3.112283e+00   1.060464e-14   2.072640e-03   4.204063e-16   672
  3.120409e+00   1.158556e-14   1.239707e-03   8.028533e-16   240
  3.125099e+00   9.567191e-15   1.257992e-03   5.352193e-16   264
  3.131717e+00   9.043944e-15   1.551526e-03   3.572652e-16   624
  3.141593e+00   9.125967e-15   0.000000e+00   6.702039e-16   150
  3.145109e+00   1.123597e-14   1.738607e-03   4.979894e-16   600
  3.152524e+00   1.110467e-14   1.199942e-03   4.610787e-16   672
  3.160921e+00   9.991230e-15   1.128630e-03   5.519351e-16   336
  3.165599e+00   1.162919e-14   1.227621e-03   6.284845e-16   408
  3.173072e+00   1.075942e-14   1.224729e-03   6.703379e-16   408
  3.181385e+00   1.122585e-14   6.192886e-04   5.984974e-16   360
  3.186510e+00   1.077954e-14   2.273829e-03   5.944577e-16   456
  3.192699e+00   9.891466e-15   1.236522e-03   6.338034e-16   384
  3.200577e+00   9.253904e-15   1.141466e-03   4.611235e-16   348
  3.204835e+00   1.105018e-14   1.407202e-03   4.986900e-16   576
  3.212832e+00   9.992659e-15   1.158646e-03   4.697306e-16   504
  3.221013e+00   9.656165e-15   1.634203e-03   4.972488e-16   432
  3.228154e+00   9.766672e-15   2.223325e-03   4.561142e-16   576
  3.233247e+00   1.052520e-14   0.000000e+00   6.816708e-16   264
  3.241325e+00   8.950604e-15   1.769212e-03   3.317179e-16   768
  3.248351e+00   8.555693e-15   2.381921e-03   5.708567e-16   240
  3.253937e+00   1.111002e-14   2.100629e-03   8.490678e-16   192
  3.262073e+00   9.555084e-15   1.546319e-03   3.626372e-16   504
  3.268108e+00   9.931636e-15   2.083724e-03   4.565328e-16   590
  3.273894e+00   1.006288e-14   2.334698e-03   5.736188e-16   384
  3.281151e+00   9.494859e-15   1.951120e-03   4.487006e-16   504
  3.289911e+00   1.013809e-14   1.877651e-03   4.387498e-16   648
  3.298409e+00   8.131007e-15   5.099453e-04   4.149012e-16   504
  3.301835e+00   9.854114e-15   1.163281e-03   5.302021e-16   312
  3.307884e+00   8.367205e-15   1.676002e-03   4.765748e-16   576
  3.316189e+00   1.157062e-14   1.166339e-03   7.099920e-16   240
  3.321030e+00   8.069876e-15   1.178530e-03   3.758652e-16   552
  3.327882e+00   8.659849e-15   1.106612e-03   3.679197e-16   600
  3.337643e+00   8.420232e-15   1.351639e-03   3.597729e-16   600
  3.343511e+00   8.009122e-15   2.164544e-03   4.960781e-16   312
  3.349356e+00   9.628625e-15   1.885103e-03   4.329946e-16   480
  3.356656e+00   8.186025e-15   1.176123e-03   3.333287e-16   576
  3.363084e+00   8.517543e-15   1.893814e-03   4.765918e-16   408
  3.368787e+00   6.796136e-15   2.209222e-03   4.578356e-16   216
  3.376156e+00   8.144073e-15   1.692015e-03   3.811188e-16   516
  3.384050e+00   8.112688e-15   1.614354e-03   3.120557e-16   744
  3.392194e+00   1.023943e-14   1.078246e-03   5.196684e-16   462
  3.396796e+00   7.316892e-15   1.095881e-03   4.284304e-16   432
  3.403934e+00   8.973141e-15   1.016670e-03   3.900175e-16   648
  3.412327e+00   8.172657e-15   1.487578e-03   3.931959e-16   528
  3.419069e+00   8.483307e-15   1.791415e-03   3.979585e-16   600
  3.425805e+00   8.628916e-15   2.258506e-03   6.222890e-16   240
